Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3023              0
1              [1024/60000]        2.3051              37.5300             1.9765              1              
1              [2048/60000]        2.0603              27.6700             7.3705              2              
1              [3072/60000]        6.7866              35.5700             6.3573              3              
1              [4096/60000]        6.0354              44.9400             4.6365              4              
1              [5120/60000]        4.6843              27.3000             5.3865              5              
1              [6144/60000]        5.3796              46.5200             3.1821              6              
1              [7168/60000]        3.1862              56.0800             2.4656              7              
1              [8192/60000]        2.4627              52.8500             1.8704              8              
1              [9216/60000]        1.8179              57.2300             1.5853              9              
1              [10240/60000]       1.6410              56.2000             1.7073              10             
1              [11264/60000]       1.6488              61.2900             1.7602              11             
1              [12288/60000]       1.6090              69.7400             0.9095              12             
1              [13312/60000]       0.8928              73.1400             0.7360              13             
1              [14336/60000]       0.7187              75.7600             0.6941              14             
1              [15360/60000]       0.6550              73.0500             0.7511              15             
1              [16384/60000]       0.7215              72.4100             0.8244              16             
1              [17408/60000]       0.8378              71.8300             1.1238              17             
1              [18432/60000]       1.1003              75.8700             0.7120              18             
1              [19456/60000]       0.6829              77.1000             0.6328              19             
1              [20480/60000]       0.6032              77.4700             0.6543              20             
1              [21504/60000]       0.6713              74.6000             0.7345              21             
1              [22528/60000]       0.6603              76.2500             0.7096              22             
1              [23552/60000]       0.6909              68.8000             0.8957              23             
1              [24576/60000]       0.9086              74.8800             1.2377              24             
1              [25600/60000]       1.2119              76.0700             0.7241              25             
1              [26624/60000]       0.6890              77.1400             0.6352              26             
1              [27648/60000]       0.6697              73.8900             0.7810              27             
1              [28672/60000]       0.8310              71.6600             0.8773              28             
1              [29696/60000]       0.8548              73.6700             0.8641              29             
1              [30720/60000]       0.7595              76.3300             0.6839              30             
1              [31744/60000]       0.6508              75.1900             0.7035              31             
1              [32768/60000]       0.6584              75.9100             0.7028              32             
1              [33792/60000]       0.6460              74.5700             0.7438              33             
1              [34816/60000]       0.7569              77.5200             0.7163              34             
1              [35840/60000]       0.6889              76.9100             0.6273              35             
1              [36864/60000]       0.6133              79.1100             0.6298              36             
1              [37888/60000]       0.6302              76.1800             0.6425              37             
1              [38912/60000]       0.5920              78.7900             0.6635              38             
1              [39936/60000]       0.6440              79.0900             0.5701              39             
1              [40960/60000]       0.5663              80.0200             0.5720              40             
1              [41984/60000]       0.6008              79.8200             0.5537              41             
1              [43008/60000]       0.5117              80.0500             0.5660              42             
1              [44032/60000]       0.5310              76.8800             0.6091              43             
1              [45056/60000]       0.5748              75.5900             0.7380              44             
1              [46080/60000]       0.6958              76.7700             0.7037              45             
1              [47104/60000]       0.6369              78.8700             0.5903              46             
1              [48128/60000]       0.6177              77.8200             0.6616              47             
1              [49152/60000]       0.6856              74.0200             0.7588              48             
1              [50176/60000]       0.7478              73.2400             0.7886              49             
1              [51200/60000]       0.7397              77.5700             0.6384              50             
1              [52224/60000]       0.6125              77.4800             0.6436              51             
1              [53248/60000]       0.6444              76.8100             0.6379              52             
1              [54272/60000]       0.6208              77.0100             0.6409              53             
1              [55296/60000]       0.5914              78.2800             0.6090              54             
1              [56320/60000]       0.5973              81.2300             0.5307              55             
1              [57344/60000]       0.5049              81.9300             0.5179              56             
