Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.610607,9.02,100
1,4.610727,14.447113,1.7508000000000001,100
2,14.474591,14.757707,1.4222,100
3,14.564601,16.60878,1.4385,100
4,16.721671,16.384998,1.4731999999999998,100
5,16.401933,14.936023,1.5781,100
6,14.933693,13.749255,1.6138,100
7,13.61878,12.092338999999999,1.7015,100
8,12.133135,10.693643999999999,1.7564,100
9,10.68075,9.473054,1.8421,100
10,9.316301,8.415555,2.0579,100
11,8.248162,7.689178000000001,2.1825,100
12,7.634437,6.956802,2.3247999999999998,100
13,6.900287,6.400100999999999,2.5241,100
14,6.350573000000001,6.004657999999999,2.6445999999999996,100
15,6.013073,5.6626829999999995,2.7901,100
16,5.625992,5.3871839999999995,3.0629000000000004,100
17,5.354547,5.171525,3.2952999999999997,100
18,5.15935,5.047419,3.4334,100
19,5.041167,4.927359,3.6412,100
20,4.886931000000001,4.8597660000000005,3.8697000000000004,100
21,4.850397,4.764616,4.1263,100
22,4.706576999999999,4.704808,4.3287,100
23,4.729551,4.657127,4.4307,100
24,4.6401580000000004,4.626159,4.5854,100
25,4.615505,4.565207,4.8475,100
26,4.571728,4.53905,4.9714,100
27,4.558226,4.509744,5.0562000000000005,100
28,4.52266,4.487182000000001,5.2416,100
29,4.499497,4.470731,5.243200000000001,100
30,4.474213000000001,4.455387,5.5313,100
31,4.426864,4.445432,5.587000000000001,100
32,4.4826999999999995,4.438489000000001,5.482200000000001,100
33,4.419269,4.408187,5.7797,100
34,4.397872,4.39891,5.902699999999999,100
35,4.394331,4.379385,6.0224,100
36,4.380788,4.380421,5.9174,100
37,4.375228,4.3646080000000005,6.1186,100
38,4.386601,4.351907,6.2039,100
39,4.337763,4.34966,6.1897,100
40,4.351222,4.331786,6.423500000000001,100
41,4.317491,4.312488,6.5855,100
42,4.3209,4.306273,6.5436000000000005,100
43,4.293306,4.298986,6.636,100
44,4.29403,4.298976,6.6721,100
45,4.294892,4.289289999999999,6.7122,100
46,4.31629,4.304368,6.734400000000001,100
47,4.287669,4.275917,6.941,100
48,4.284352999999999,4.263305,7.0543,100
49,4.21982,4.271148999999999,7.0014,100
50,4.2643130000000005,4.255194,7.1053,100
51,4.266343,4.241137,7.2447,100
52,4.254093,4.229965,7.5136,100
53,4.23033,4.233231,7.4682,100
54,4.23173,4.230402000000001,7.3216,100
55,4.249474,4.215482,7.4715,100
56,4.22901,4.213519,7.4209000000000005,100
57,4.206758,4.19522,7.6770000000000005,100
58,4.168721,4.190021,7.7861,100
59,4.174004,4.189775,7.7925,100
60,4.2035919999999996,4.1900900000000005,7.7802999999999995,100
61,4.213277,4.191614,7.7893,100
62,4.191808,4.175374,8.0242,100
63,4.164889,4.144934,8.4056,100
64,4.120103,4.157132000000001,8.2422,100
65,4.1427760000000005,4.14715,8.253300000000001,100
66,4.135632,4.138284,8.3737,100
67,4.095765,4.135479,8.4376,100
68,4.122821,4.132845,8.452300000000001,100
69,4.147585,4.131037,8.573,100
70,4.113153,4.120461000000001,8.57,100
71,4.107346,4.1222460000000005,8.760299999999999,100
72,4.127072,4.104709,8.9141,100
73,4.106562,4.113492,8.6885,100
74,4.086306,4.101207,8.7064,100
75,4.089144999999999,4.086558999999999,9.0304,100
76,4.074963,4.082458,9.0628,100
77,4.077764,4.078863999999999,9.048300000000001,100
78,4.102086,4.073975,9.1439,100
79,4.039353,4.079114000000001,9.1753,100
80,4.087989,4.056712999999999,9.3375,100
81,4.030474,4.057318,9.4036,100
82,4.068635,4.060166,9.3024,100
83,4.079413,4.048127,9.4886,100
84,4.062828,4.030977,9.649700000000001,100
85,4.021853,4.0306049999999995,9.6098,100
86,4.05664,4.037604,9.6089,100
