Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3105              0
1              [1024/60000]        2.3129              33.2300             1.7268              1              
1              [2048/60000]        1.7311              49.2200             1.8525              2              
1              [3072/60000]        1.8400              47.8400             1.8231              3              
1              [4096/60000]        1.8143              54.5600             1.6010              4              
1              [5120/60000]        1.6015              51.1900             1.4188              5              
1              [6144/60000]        1.3742              46.1100             1.4281              6              
1              [7168/60000]        1.4232              56.9700             1.4254              7              
1              [8192/60000]        1.4909              51.5200             1.3174              8              
1              [9216/60000]        1.3409              61.9100             1.3772              9              
1              [10240/60000]       1.3749              55.8600             1.2553              10             
1              [11264/60000]       1.2487              65.0800             1.0088              11             
1              [12288/60000]       0.9473              65.5700             0.9568              12             
1              [13312/60000]       0.9353              70.3500             0.8620              13             
1              [14336/60000]       0.8529              67.2000             0.8583              14             
1              [15360/60000]       0.8218              69.1900             0.8529              15             
1              [16384/60000]       0.8126              69.6800             0.7951              16             
1              [17408/60000]       0.7948              69.5100             0.8440              17             
1              [18432/60000]       0.8002              66.9600             0.8502              18             
1              [19456/60000]       0.8374              64.9600             0.9102              19             
1              [20480/60000]       0.8821              70.7400             0.7743              20             
1              [21504/60000]       0.7529              72.8800             0.7623              21             
1              [22528/60000]       0.7673              74.2300             0.6947              22             
1              [23552/60000]       0.6579              75.7900             0.6841              23             
1              [24576/60000]       0.6839              73.9600             0.6842              24             
1              [25600/60000]       0.6168              72.8900             0.7392              25             
1              [26624/60000]       0.7040              71.9000             0.8163              26             
1              [27648/60000]       0.9043              71.5800             0.7841              27             
1              [28672/60000]       0.7211              74.6000             0.7155              28             
1              [29696/60000]       0.6767              75.5100             0.6903              29             
1              [30720/60000]       0.6449              74.6700             0.6869              30             
1              [31744/60000]       0.7073              75.9300             0.6675              31             
1              [32768/60000]       0.6632              71.1200             0.7290              32             
1              [33792/60000]       0.7261              75.0900             0.7045              33             
1              [34816/60000]       0.7441              72.8800             0.6940              34             
1              [35840/60000]       0.6727              75.8800             0.6798              35             
1              [36864/60000]       0.6536              77.6500             0.6203              36             
1              [37888/60000]       0.5731              77.9400             0.6097              37             
1              [38912/60000]       0.5657              77.9800             0.5966              38             
1              [39936/60000]       0.5795              78.6000             0.5963              39             
1              [40960/60000]       0.5680              77.8000             0.5954              40             
1              [41984/60000]       0.6070              78.5600             0.5827              41             
1              [43008/60000]       0.5992              79.7800             0.5689              42             
1              [44032/60000]       0.5440              78.1200             0.5944              43             
1              [45056/60000]       0.6292              74.9500             0.6657              44             
1              [46080/60000]       0.6236              76.1900             0.6583              45             
1              [47104/60000]       0.6343              78.1400             0.5897              46             
1              [48128/60000]       0.5290              79.5900             0.5678              47             
1              [49152/60000]       0.5311              78.3500             0.5848              48             
1              [50176/60000]       0.5904              74.9100             0.6732              49             
1              [51200/60000]       0.6698              73.6300             0.7001              50             
1              [52224/60000]       0.6827              77.3200             0.6187              51             
1              [53248/60000]       0.5697              77.1100             0.6192              52             
1              [54272/60000]       0.6288              78.0200             0.5968              53             
1              [55296/60000]       0.5795              77.5200             0.6112              54             
1              [56320/60000]       0.5877              79.7700             0.5595              55             
1              [57344/60000]       0.5313              78.7500             0.5608              56             
1              [58368/60000]       0.5407              79.0100             0.5772              57             
1              [59392/60000]       0.5822              73.6500             0.6623              58             
1              [35872/60000]       0.6510              76.5700             0.6424              59             
2              [1024/60000]        0.6412              76.3000             0.6123              60             
2              [2048/60000]        0.5470              79.2000             0.5691              61             
2              [3072/60000]        0.5403              79.4000             0.5537              62             
2              [4096/60000]        0.5368              79.9500             0.5508              63             
2              [5120/60000]        0.5266              76.5300             0.5887              64             
2              [6144/60000]        0.5735              78.6800             0.6364              65             
2              [7168/60000]        0.6405              76.0800             0.6012              66             
2              [8192/60000]        0.6228              78.0800             0.6400              67             
2              [9216/60000]        0.5767              81.7300             0.5154              68             
2              [10240/60000]       0.5026              81.6600             0.5081              69             
2              [11264/60000]       0.4579              82.8500             0.4988              70             
2              [12288/60000]       0.4851              81.8700             0.5054              71             
2              [13312/60000]       0.4975              79.6200             0.5702              72             
2              [14336/60000]       0.5280              78.5000             0.5408              73             
2              [15360/60000]       0.5431              79.8800             0.5770              74             
2              [16384/60000]       0.5746              80.9400             0.5141              75             
2              [17408/60000]       0.4888              80.6200             0.5347              76             
2              [18432/60000]       0.5218              80.3200             0.5250              77             
2              [19456/60000]       0.4560              80.6200             0.5256              78             
2              [20480/60000]       0.4876              79.8400             0.5227              79             
2              [21504/60000]       0.4519              81.1600             0.5277              80             
2              [22528/60000]       0.5285              80.4600             0.5146              81             
2              [23552/60000]       0.4873              82.1300             0.5035              82             
2              [24576/60000]       0.4972              81.2800             0.5012              83             
2              [25600/60000]       0.4616              81.6300             0.5111              84             
2              [26624/60000]       0.5176              80.5300             0.5232              85             
2              [27648/60000]       0.4748              81.5300             0.5157              86             
2              [28672/60000]       0.5208              79.8100             0.5304              87             
2              [29696/60000]       0.5229              80.0200             0.5456              88             
2              [30720/60000]       0.5486              79.5300             0.5621              89             
2              [31744/60000]       0.5734              77.2800             0.6154              90             
2              [32768/60000]       0.6099              79.3600             0.5601              91             
2              [33792/60000]       0.5472              80.9800             0.5257              92             
2              [34816/60000]       0.4968              82.0200             0.4968              93             
2              [35840/60000]       0.4568              82.8800             0.4861              94             
2              [36864/60000]       0.4814              82.4700             0.4771              95             
2              [37888/60000]       0.4610              83.3500             0.4754              96             
2              [38912/60000]       0.4354              81.8500             0.4899              97             
2              [39936/60000]       0.4419              82.7500             0.4809              98             
2              [40960/60000]       0.4774              81.8400             0.5048              99             
2              [41984/60000]       0.4829              79.9700             0.5258              100            
2              [43008/60000]       0.4713              80.2200             0.5453              101            
2              [44032/60000]       0.4721              81.3900             0.4958              102            
2              [45056/60000]       0.4937              82.2400             0.4912              103            
2              [46080/60000]       0.4186              83.7700             0.4576              104            
2              [47104/60000]       0.4192              83.6300             0.4611              105            
