Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3080              0
1              [1024/60000]        2.3062              34.4100             1.7446              1              
1              [2048/60000]        1.7302              38.5600             2.1559              2              
1              [3072/60000]        2.1903              38.7800             1.8042              3              
1              [4096/60000]        1.8174              48.5700             1.7778              4              
1              [5120/60000]        1.7939              48.8000             1.6257              5              
1              [6144/60000]        1.5574              51.5800             1.5671              6              
1              [7168/60000]        1.5460              57.6900             1.4101              7              
1              [8192/60000]        1.4349              65.4200             1.0928              8              
1              [9216/60000]        1.0782              66.3300             1.0203              9              
1              [10240/60000]       1.0099              63.6600             1.0393              10             
1              [11264/60000]       0.9832              60.5100             1.1030              11             
1              [12288/60000]       1.1140              60.0700             1.1018              12             
1              [13312/60000]       1.0906              67.1000             0.8871              13             
1              [14336/60000]       0.8631              69.3400             0.8429              14             
1              [15360/60000]       0.8430              73.4500             0.7847              15             
1              [16384/60000]       0.7236              73.7000             0.7457              16             
1              [17408/60000]       0.7340              75.0500             0.7520              17             
1              [18432/60000]       0.7545              73.0600             0.7282              18             
1              [19456/60000]       0.7463              74.9300             0.7471              19             
1              [20480/60000]       0.7485              71.3700             0.7596              20             
1              [21504/60000]       0.7314              73.2300             0.7511              21             
1              [22528/60000]       0.7973              71.1700             0.8409              22             
1              [23552/60000]       0.7862              71.4200             0.7622              23             
1              [24576/60000]       0.7667              69.3400             0.7575              24             
1              [25600/60000]       0.7492              70.5000             0.8110              25             
1              [26624/60000]       0.7872              70.6500             0.7638              26             
1              [27648/60000]       0.7267              73.2300             0.7076              27             
1              [28672/60000]       0.6866              74.1400             0.6800              28             
1              [29696/60000]       0.6119              77.1200             0.6392              29             
1              [30720/60000]       0.6095              73.7400             0.6756              30             
1              [31744/60000]       0.6833              71.6200             0.8026              31             
1              [32768/60000]       0.8578              73.3400             0.7884              32             
1              [33792/60000]       0.7448              73.7900             0.6987              33             
1              [34816/60000]       0.7023              75.3200             0.6604              34             
1              [35840/60000]       0.6603              76.1900             0.6507              35             
1              [36864/60000]       0.6472              78.0100             0.6061              36             
1              [37888/60000]       0.6042              76.5300             0.6459              37             
1              [38912/60000]       0.6199              77.2700             0.6084              38             
1              [39936/60000]       0.6453              77.4700             0.6246              39             
1              [40960/60000]       0.5729              76.3700             0.6166              40             
1              [41984/60000]       0.5779              78.7400             0.5979              41             
1              [43008/60000]       0.5623              74.3500             0.6282              42             
1              [44032/60000]       0.5863              77.2300             0.6675              43             
1              [45056/60000]       0.6871              75.5900             0.6112              44             
1              [46080/60000]       0.6140              77.4800             0.6602              45             
1              [47104/60000]       0.6576              76.5600             0.6108              46             
1              [48128/60000]       0.5815              77.6900             0.6145              47             
1              [49152/60000]       0.6263              74.1500             0.6560              48             
1              [50176/60000]       0.6146              76.4000             0.6774              49             
1              [51200/60000]       0.6907              76.2700             0.6396              50             
1              [52224/60000]       0.6182              74.7300             0.6729              51             
1              [53248/60000]       0.6663              75.9600             0.6440              52             
1              [54272/60000]       0.6409              76.7500             0.6253              53             
1              [55296/60000]       0.5788              78.0900             0.6062              54             
1              [56320/60000]       0.5747              76.4700             0.6025              55             
1              [57344/60000]       0.5705              79.5900             0.5759              56             
1              [58368/60000]       0.5106              79.3100             0.5521              57             
1              [59392/60000]       0.5396              81.1900             0.5313              58             
1              [35872/60000]       0.5228              79.1200             0.5592              59             
2              [1024/60000]        0.5320              80.1100             0.5570              60             
2              [2048/60000]        0.5164              79.8500             0.5425              61             
2              [3072/60000]        0.5564              81.3500             0.5331              62             
2              [4096/60000]        0.4923              81.1000             0.5128              63             
2              [5120/60000]        0.4875              81.9400             0.5122              64             
2              [6144/60000]        0.4981              81.5900             0.5086              65             
2              [7168/60000]        0.4756              79.0800             0.5618              66             
2              [8192/60000]        0.5598              79.7200             0.6086              67             
2              [9216/60000]        0.6273              77.6800             0.6093              68             
2              [10240/60000]       0.5630              79.4300             0.5502              69             
2              [11264/60000]       0.4988              79.2700             0.5750              70             
2              [12288/60000]       0.4955              80.0400             0.5405              71             
2              [13312/60000]       0.5490              78.5000             0.5927              72             
2              [14336/60000]       0.5585              77.6300             0.5777              73             
2              [15360/60000]       0.5964              78.1000             0.5958              74             
2              [16384/60000]       0.6189              78.4300             0.5650              75             
2              [17408/60000]       0.5695              80.8800             0.5250              76             
2              [18432/60000]       0.4746              81.6200             0.5075              77             
2              [19456/60000]       0.4871              81.0900             0.5165              78             
2              [20480/60000]       0.5138              78.8100             0.5766              79             
2              [21504/60000]       0.5799              78.2800             0.5817              80             
2              [22528/60000]       0.5808              80.9100             0.5386              81             
2              [23552/60000]       0.5393              81.3200             0.5092              82             
2              [24576/60000]       0.5299              82.6000             0.4923              83             
2              [25600/60000]       0.4995              82.8800             0.4799              84             
2              [26624/60000]       0.4797              83.1700             0.4776              85             
2              [27648/60000]       0.4729              81.8300             0.4851              86             
2              [28672/60000]       0.4752              81.7900             0.4991              87             
2              [29696/60000]       0.4568              80.3400             0.5098              88             
2              [30720/60000]       0.4300              79.7700             0.5542              89             
2              [31744/60000]       0.5413              78.3700             0.5780              90             
2              [32768/60000]       0.5545              79.6800             0.5539              91             
2              [33792/60000]       0.5373              81.9200             0.5057              92             
2              [34816/60000]       0.4549              82.2800             0.4910              93             
2              [35840/60000]       0.4685              82.3200             0.4860              94             
2              [36864/60000]       0.4408              81.0800             0.5122              95             
2              [37888/60000]       0.5041              81.4000             0.5061              96             
2              [38912/60000]       0.4460              81.7100             0.4860              97             
2              [39936/60000]       0.4927              80.8900             0.5198              98             
2              [40960/60000]       0.5242              80.3300             0.5175              99             
2              [41984/60000]       0.4997              81.6800             0.5097              100            
2              [43008/60000]       0.4647              82.2100             0.4756              101            
2              [44032/60000]       0.4463              82.7900             0.4716              102            
2              [45056/60000]       0.4540              83.2400             0.4860              103            
2              [46080/60000]       0.4588              81.9800             0.4879              104            
2              [47104/60000]       0.4393              82.9100             0.4752              105            
2              [48128/60000]       0.4504              83.2800             0.4639              106            
2              [49152/60000]       0.4577              82.9800             0.4751              107            
2              [50176/60000]       0.4615              82.5000             0.4772              108            
2              [51200/60000]       0.4199              83.7200             0.4587              109            
2              [52224/60000]       0.4100              82.7200             0.4688              110            
2              [53248/60000]       0.4070              82.9400             0.4755              111            
2              [54272/60000]       0.4366              80.9000             0.5088              112            
2              [55296/60000]       0.5347              80.8900             0.5526              113            
2              [56320/60000]       0.5597              79.4200             0.5181              114            
2              [57344/60000]       0.5108              80.4200             0.5676              115            
2              [58368/60000]       0.5399              80.9900             0.4970              116            
2              [59392/60000]       0.4794              83.1600             0.4781              117            
2              [35872/60000]       0.4161              82.7500             0.4705              118            
3              [1024/60000]        0.4112              83.4800             0.4562              119            
3              [2048/60000]        0.4107              83.4600             0.4507              120            
3              [3072/60000]        0.4536              83.0600             0.4632              121            
3              [4096/60000]        0.4484              82.0300             0.4957              122            
3              [5120/60000]        0.4583              82.6400             0.4691              123            
3              [6144/60000]        0.4289              83.3600             0.4603              124            
3              [7168/60000]        0.4471              82.6300             0.4780              125            
3              [8192/60000]        0.4447              84.2400             0.4398              126            
3              [9216/60000]        0.4551              82.0400             0.4792              127            
3              [10240/60000]       0.4593              81.9600             0.4966              128            
3              [11264/60000]       0.4699              83.2000             0.4632              129            
3              [12288/60000]       0.4176              84.1100             0.4411              130            
3              [13312/60000]       0.4133              84.4300             0.4409              131            
3              [14336/60000]       0.3729              82.5100             0.4618              132            
3              [15360/60000]       0.4451              81.4300             0.5144              133            
3              [16384/60000]       0.4936              82.0100             0.4846              134            
3              [17408/60000]       0.4724              81.6200             0.4948              135            
3              [18432/60000]       0.4960              80.8700             0.5006              136            
3              [19456/60000]       0.4783              83.7400             0.4549              137            
3              [20480/60000]       0.4637              81.9600             0.4703              138            
