Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3027              0
1              [1024/60000]        2.3007              46.1500             1.6218              1              
1              [2048/60000]        1.6171              50.4300             1.7520              2              
1              [3072/60000]        1.7370              45.7400             1.6033              3              
1              [4096/60000]        1.5412              47.8100             2.1356              4              
1              [5120/60000]        2.0525              53.6400             2.5398              5              
1              [6144/60000]        2.3476              38.6800             1.6699              6              
1              [7168/60000]        1.7009              56.9100             1.2017              7              
1              [8192/60000]        1.1855              64.6900             1.1465              8              
1              [9216/60000]        1.1483              69.6400             0.8868              9              
1              [10240/60000]       0.8763              70.4700             0.8521              10             
1              [11264/60000]       0.8567              69.9200             0.8813              11             
1              [12288/60000]       0.9116              62.9100             0.9288              12             
1              [13312/60000]       0.9260              67.5100             0.9487              13             
1              [14336/60000]       0.9016              69.4600             0.9261              14             
1              [15360/60000]       0.8957              73.5600             0.7793              15             
1              [16384/60000]       0.7273              68.5000             0.8347              16             
1              [17408/60000]       0.7947              69.9200             0.9220              17             
1              [18432/60000]       0.9013              66.7500             0.8201              18             
1              [19456/60000]       0.8176              70.5000             0.8352              19             
1              [20480/60000]       0.7968              74.2600             0.6992              20             
1              [21504/60000]       0.6866              74.7700             0.7297              21             
1              [22528/60000]       0.7220              74.6900             0.6863              22             
1              [23552/60000]       0.6446              75.1300             0.6850              23             
1              [24576/60000]       0.7369              72.5700             0.7522              24             
1              [25600/60000]       0.7476              75.9300             0.6917              25             
1              [26624/60000]       0.6977              75.8200             0.6759              26             
1              [27648/60000]       0.6954              76.9300             0.6493              27             
1              [28672/60000]       0.6170              78.2600             0.6037              28             
1              [29696/60000]       0.6045              78.8900             0.5988              29             
1              [30720/60000]       0.5792              78.3800             0.6023              30             
1              [31744/60000]       0.6271              77.5900             0.6347              31             
1              [32768/60000]       0.6425              73.6000             0.7165              32             
1              [33792/60000]       0.7179              73.9700             0.7194              33             
1              [34816/60000]       0.7458              72.6600             0.8242              34             
1              [35840/60000]       0.7839              76.0600             0.6829              35             
1              [36864/60000]       0.6700              74.5900             0.6733              36             
1              [37888/60000]       0.6869              76.0200             0.6428              37             
1              [38912/60000]       0.6315              75.5000             0.6444              38             
1              [39936/60000]       0.6271              77.4300             0.6216              39             
1              [40960/60000]       0.5718              78.7000             0.5799              40             
1              [41984/60000]       0.5657              80.0700             0.5594              41             
1              [43008/60000]       0.5661              78.7000             0.5761              42             
1              [44032/60000]       0.4787              80.0000             0.5516              43             
1              [45056/60000]       0.5484              78.6600             0.5687              44             
1              [46080/60000]       0.5084              78.7000             0.5889              45             
1              [47104/60000]       0.6286              73.6500             0.6894              46             
1              [48128/60000]       0.6246              77.4500             0.6361              47             
1              [49152/60000]       0.6132              75.5300             0.6125              48             
1              [50176/60000]       0.5999              76.5400             0.7143              49             
1              [51200/60000]       0.6262              79.5400             0.5671              50             
1              [52224/60000]       0.5530              80.1100             0.5487              51             
1              [53248/60000]       0.5745              77.7200             0.6001              52             
1              [54272/60000]       0.5682              78.6800             0.6264              53             
1              [55296/60000]       0.6319              77.9400             0.5759              54             
1              [56320/60000]       0.5384              79.5300             0.6001              55             
1              [57344/60000]       0.5781              79.9400             0.5462              56             
1              [58368/60000]       0.5329              80.0400             0.5664              57             
1              [59392/60000]       0.5299              79.6200             0.5589              58             
1              [35872/60000]       0.5719              77.9200             0.5893              59             
2              [1024/60000]        0.5234              79.4300             0.5624              60             
2              [2048/60000]        0.5211              79.7800             0.5436              61             
2              [3072/60000]        0.4925              81.2800             0.5198              62             
2              [4096/60000]        0.4657              79.4500             0.5446              63             
2              [5120/60000]        0.5133              80.5800             0.5514              64             
2              [6144/60000]        0.5319              79.2500             0.5503              65             
2              [7168/60000]        0.5154              80.6900             0.5348              66             
2              [8192/60000]        0.5024              79.8200             0.5303              67             
2              [9216/60000]        0.5178              78.9100             0.5854              68             
