Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3109              0
1              [60000/60000]       2.3099              20.6300             2.2408              1              
2              [60000/60000]       2.2395              31.0900             2.1745              2              
3              [60000/60000]       2.1729              36.9200             2.1119              3              
4              [60000/60000]       2.1100              41.8800             2.0528              4              
5              [60000/60000]       2.0506              46.0500             1.9972              5              
6              [60000/60000]       1.9947              49.9300             1.9448              6              
7              [60000/60000]       1.9420              53.4800             1.8953              7              
8              [60000/60000]       1.8923              56.3500             1.8486              8              
9              [60000/60000]       1.8454              58.2700             1.8045              9              
10             [60000/60000]       1.8010              59.7300             1.7628              10             
11             [60000/60000]       1.7590              60.8100             1.7232              11             
12             [60000/60000]       1.7192              61.8900             1.6857              12             
13             [60000/60000]       1.6815              62.9100             1.6502              13             
14             [60000/60000]       1.6457              63.7400             1.6164              14             
15             [60000/60000]       1.6117              64.3000             1.5843              15             
16             [60000/60000]       1.5794              64.7700             1.5538              16             
17             [60000/60000]       1.5487              65.0800             1.5247              17             
18             [60000/60000]       1.5195              65.4300             1.4971              18             
19             [60000/60000]       1.4916              65.7600             1.4707              19             
20             [60000/60000]       1.4651              66.0600             1.4456              20             
21             [60000/60000]       1.4398              66.2700             1.4217              21             
22             [60000/60000]       1.4157              66.4900             1.3988              22             
23             [60000/60000]       1.3927              66.7300             1.3770              23             
24             [60000/60000]       1.3707              67.0300             1.3561              24             
25             [60000/60000]       1.3497              67.2000             1.3362              25             
26             [60000/60000]       1.3296              67.3700             1.3172              26             
27             [60000/60000]       1.3104              67.5500             1.2989              27             
28             [60000/60000]       1.2920              67.7100             1.2814              28             
29             [60000/60000]       1.2744              67.8700             1.2647              29             
30             [60000/60000]       1.2575              68.1000             1.2487              30             
31             [60000/60000]       1.2413              68.2400             1.2332              31             
32             [60000/60000]       1.2257              68.5500             1.2185              32             
33             [60000/60000]       1.2108              68.6500             1.2043              33             
34             [60000/60000]       1.1965              68.8300             1.1906              34             
35             [60000/60000]       1.1827              68.9600             1.1775              35             
36             [60000/60000]       1.1694              69.1100             1.1648              36             
37             [60000/60000]       1.1567              69.2700             1.1526              37             
38             [60000/60000]       1.1444              69.3800             1.1409              38             
39             [60000/60000]       1.1325              69.4200             1.1296              39             
40             [60000/60000]       1.1211              69.5300             1.1187              40             
