Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3175              0
1              [64/60000]          2.3431              22.7800             17.6190             1              
1              [128/60000]         18.5817             22.9200             14.0900             2              
1              [192/60000]         12.5419             19.8500             25.8448             3              
1              [256/60000]         27.6533             20.8900             28.4991             4              
1              [320/60000]         24.2789             23.2600             28.1245             5              
1              [384/60000]         30.0889             28.6600             15.1486             6              
1              [448/60000]         12.2899             49.9100             11.6622             7              
1              [512/60000]         13.5755             44.1500             6.2755              8              
1              [576/60000]         5.8575              51.1500             4.7488              9              
1              [640/60000]         3.9914              57.9300             2.4738              10             
1              [704/60000]         2.7951              67.2700             2.3589              11             
1              [768/60000]         3.0370              60.7900             3.5952              12             
1              [832/60000]         2.5278              63.7900             1.6497              13             
1              [896/60000]         1.6331              61.7400             3.6464              14             
1              [960/60000]         5.8017              65.2100             3.7748              15             
1              [1024/60000]        6.4225              58.2400             3.8121              16             
1              [1088/60000]        3.0905              66.6300             2.7394              17             
1              [1152/60000]        1.5293              71.6300             1.4161              18             
1              [1216/60000]        0.9697              67.8300             1.4137              19             
1              [1280/60000]        1.6915              74.6100             1.8880              20             
1              [1344/60000]        2.1000              73.0100             1.2457              21             
1              [1408/60000]        1.0275              75.4000             0.9593              22             
1              [1472/60000]        0.9864              66.0500             1.3006              23             
1              [1536/60000]        1.5009              68.1600             1.5646              24             
1              [1600/60000]        1.5642              64.6900             1.5248              25             
1              [1664/60000]        1.2916              73.7800             1.3683              26             
1              [1728/60000]        1.4124              72.3500             1.3049              27             
1              [1792/60000]        1.3681              62.8500             2.0648              28             
1              [1856/60000]        1.9076              70.5700             2.2038              29             
1              [1920/60000]        3.4828              71.9300             1.6663              30             
1              [1984/60000]        1.1508              65.7400             1.9157              31             
1              [2048/60000]        1.8134              69.8600             2.3425              32             
1              [2112/60000]        1.8862              71.5200             1.5098              33             
1              [2176/60000]        1.4645              75.3900             1.1376              34             
1              [2240/60000]        1.3706              71.0700             1.3481              35             
1              [2304/60000]        1.0918              68.9600             1.2384              36             
1              [2368/60000]        1.3733              69.7200             1.7486              37             
1              [2432/60000]        1.6613              71.2600             1.1303              38             
1              [2496/60000]        1.0029              79.8100             0.7734              39             
1              [2560/60000]        0.8178              75.6700             0.8664              40             
1              [2624/60000]        0.8424              79.7200             0.7554              41             
1              [2688/60000]        1.1559              70.7400             1.2057              42             
1              [2752/60000]        0.4850              78.1100             0.8164              43             
1              [2816/60000]        0.6659              81.0400             0.6540              44             
1              [2880/60000]        0.8637              72.0400             1.0742              45             
1              [2944/60000]        0.9142              72.8600             1.0090              46             
1              [3008/60000]        0.8075              78.6300             0.7203              47             
1              [3072/60000]        0.6645              69.5700             1.3404              48             
1              [3136/60000]        1.5310              75.7400             1.3964              49             
1              [3200/60000]        0.7939              77.4500             0.7954              50             
1              [3264/60000]        1.2968              73.9500             1.2240              51             
1              [3328/60000]        1.0237              73.7400             1.0003              52             
1              [3392/60000]        0.8517              71.9800             1.2492              53             
