Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3083854838709676,9.02,62
1,2.310079032258064,2.2923290322580647,12.585806451612903,62
2,2.291474193548387,2.276653225806452,15.809516129032259,62
3,2.2793854838709677,2.2602887096774196,19.19516129032258,62
4,2.2559419354838712,2.244806451612903,22.291290322580643,62
5,2.2490193548387096,2.2296887096774194,24.903387096774193,62
6,2.229672580645161,2.2149306451612905,27.603870967741937,62
7,2.216648387096774,2.200187096774193,29.67241935483871,62
8,2.201446774193548,2.1857274193548384,32.0858064516129,62
9,2.1868548387096776,2.1718483870967744,33.965161290322584,62
10,2.1700612903225807,2.1581467741935487,35.21483870967742,62
11,2.1648338709677417,2.1447370967741937,36.88258064516129,62
12,2.145541935483871,2.131874193548387,37.77145161290323,62
13,2.134793548387097,2.1189032258064517,39.13225806451613,62
14,2.1211693548387096,2.106111290322581,39.85983870967742,62
15,2.108782258064516,2.093316129032258,40.72064516129032,62
16,2.088932258064516,2.0806467741935486,41.527580645161294,62
17,2.0863870967741933,2.068554838709677,42.2658064516129,62
18,2.0734645161290324,2.056633870967742,43.06193548387097,62
19,2.055635483870968,2.0446467741935486,43.571451612903225,62
20,2.053975806451613,2.033390322580645,43.84274193548387,62
21,2.03781935483871,2.0222774193548387,44.35274193548387,62
22,2.0345370967741934,2.011322580645161,45.05064516129032,62
23,2.0156516129032256,2.000101612903226,45.80064516129032,62
24,1.9976241935483872,1.9893467741935484,46.18838709677419,62
25,1.9994500000000002,1.9789032258064518,46.66306451612903,62
26,1.9849838709677419,1.9686870967741936,46.910000000000004,62
27,1.9695370967741936,1.9584564516129033,47.166612903225804,62
28,1.9678387096774193,1.948417741935484,47.513225806451615,62
29,1.9539145161290323,1.938917741935484,47.77290322580645,62
30,1.9391774193548388,1.9293483870967743,47.88387096774194,62
31,1.9396983870967743,1.919883870967742,48.159838709677416,62
32,1.9205387096774194,1.9104483870967741,48.493870967741934,62
33,1.911733870967742,1.9012532258064516,48.77661290322581,62
34,1.9087532258064517,1.8924645161290323,49.057580645161295,62
35,1.906091935483871,1.8835048387096773,49.512741935483874,62
36,1.8816274193548386,1.8747193548387098,49.561129032258066,62
37,1.8723661290322582,1.8660435483870967,49.84129032258064,62
38,1.8757419354838711,1.8577548387096774,50.01870967741935,62
39,1.8707500000000001,1.849541935483871,50.244516129032256,62
40,1.85815,1.8413741935483872,50.372258064516124,62
41,1.8492612903225807,1.8335741935483871,50.39354838709678,62
42,1.842658064516129,1.8257661290322582,50.6808064516129,62
43,1.839991935483871,1.8181048387096774,50.880645161290325,62
44,1.8315467741935483,1.8105548387096775,51.02870967741936,62
45,1.817674193548387,1.8032645161290324,51.18758064516129,62
46,1.8285983870967741,1.7961677419354838,51.358225806451614,62
