Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3024              0
1              [64/60000]          2.3022              26.4700             2.2792              1              
1              [128/60000]         2.2773              40.5700             2.2529              2              
1              [192/60000]         2.2523              37.9900             2.2234              3              
1              [256/60000]         2.2308              37.8500             2.1893              4              
1              [320/60000]         2.1631              39.9500             2.1435              5              
1              [384/60000]         2.1559              39.5900             2.0936              6              
1              [448/60000]         2.0604              36.8100             2.0345              7              
1              [512/60000]         2.0271              41.5600             1.9657              8              
1              [576/60000]         1.9758              47.8000             1.8890              9              
1              [640/60000]         1.9280              49.8600             1.8124              10             
1              [704/60000]         1.8096              48.5900             1.7209              11             
1              [768/60000]         1.7830              54.2800             1.6232              12             
1              [832/60000]         1.6205              49.6400             1.5419              13             
1              [896/60000]         1.4936              53.5000             1.4551              14             
1              [960/60000]         1.6140              62.4600             1.3685              15             
1              [1024/60000]        1.3712              53.8700             1.3051              16             
1              [1088/60000]        1.4166              64.5500             1.2435              17             
1              [1152/60000]        1.1396              62.4200             1.1624              18             
1              [1216/60000]        1.2164              58.5500             1.1466              19             
1              [1280/60000]        1.2876              56.4300             1.1310              20             
1              [1344/60000]        1.2281              65.4500             1.0532              21             
1              [1408/60000]        1.1869              62.8400             1.0654              22             
1              [1472/60000]        1.1207              60.3800             1.0693              23             
1              [1536/60000]        0.9777              65.4400             0.9957              24             
1              [1600/60000]        0.9471              67.8800             0.9839              25             
1              [1664/60000]        0.8553              61.7700             1.0684              26             
1              [1728/60000]        1.2659              62.7300             1.0282              27             
1              [1792/60000]        0.6784              67.7000             0.9051              28             
1              [1856/60000]        1.0457              61.0600             0.9810              29             
1              [1920/60000]        0.9761              62.6400             0.9816              30             
1              [1984/60000]        0.9508              68.9000             0.8755              31             
1              [2048/60000]        0.8681              65.1600             0.9709              32             
1              [2112/60000]        0.5886              68.4100             0.8677              33             
1              [2176/60000]        0.7857              70.6800             0.8499              34             
1              [2240/60000]        1.0360              69.3300             0.8333              35             
1              [2304/60000]        0.8633              64.8900             0.9732              36             
1              [2368/60000]        1.0111              67.1300             0.9247              37             
1              [2432/60000]        1.0793              65.8000             0.9840              38             
1              [2496/60000]        0.9398              71.1500             0.8123              39             
1              [2560/60000]        0.7720              72.8100             0.7699              40             
1              [2624/60000]        0.6860              69.0100             0.8486              41             
1              [2688/60000]        1.0157              63.2700             0.9375              42             
1              [2752/60000]        0.8883              72.2900             0.7467              43             
1              [2816/60000]        0.7410              69.9300             0.8313              44             
1              [2880/60000]        0.8120              71.7200             0.7980              45             
1              [2944/60000]        1.2147              69.9700             0.8049              46             
1              [3008/60000]        0.8445              71.6800             0.7775              47             
1              [3072/60000]        0.6394              72.3400             0.7672              48             
1              [3136/60000]        0.6622              67.8400             0.9127              49             
1              [3200/60000]        0.9143              71.6000             0.7546              50             
1              [3264/60000]        0.7805              72.4700             0.7397              51             
1              [3328/60000]        0.6558              70.6400             0.7687              52             
1              [3392/60000]        0.7208              70.8300             0.7909              53             
1              [3456/60000]        0.7817              67.8700             0.8611              54             
1              [3520/60000]        0.8455              74.0500             0.7168              55             
