Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
130,0.6210864583333333,0.6277010416666667,76.97479166666666,96
131,0.6077322916666666,0.6111927083333334,77.62833333333333,96
132,0.59600625,0.61941875,77.32125,96
133,0.602309375,0.6193104166666666,77.4246875,96
134,0.5992760416666666,0.6127416666666666,77.613125,96
135,0.5940395833333333,0.6133468750000001,77.54916666666666,96
136,0.5919875,0.6201354166666667,77.24833333333333,96
137,0.5700604166666666,0.6058312499999999,77.96906249999999,96
138,0.571721875,0.607415625,77.80072916666667,96
139,0.5729552083333334,0.6048375,77.97625000000001,96
140,0.5726233333333333,0.60302,78.05044444444444,90
141,0.5871877777777778,0.6018711111111111,78.11955555555556,90
142,0.5700566666666667,0.6067377777777778,77.83688888888888,90
143,0.5907111111111111,0.611758888888889,77.60544444444444,90
144,0.5796733333333334,0.6034566666666668,78.09244444444444,90
145,0.5879611111111112,0.60343,78.03344444444444,90
146,0.6062733333333333,0.61075,77.68011111111112,90
147,0.5964566666666666,0.6027644444444444,77.92133333333334,90
148,0.5836688888888889,0.5977666666666667,78.253,90
149,0.5550055555555555,0.5959244444444445,78.35422222222222,90
150,0.6003922222222222,0.5981244444444445,78.1408888888889,90
151,0.5781022222222223,0.5993955555555556,78.19388888888889,90
152,0.5925155555555556,0.6021155555555555,78.15533333333333,90
153,0.59808,0.6009833333333334,78.01911111111112,90
154,0.5872166666666666,0.5960566666666667,78.25933333333333,90
155,0.5866188888888888,0.5978422222222222,78.23044444444444,90
156,0.5791911111111111,0.5903388888888889,78.45100000000001,90
157,0.5457377777777778,0.5888166666666667,78.50444444444445,90
158,0.5759099999999999,0.5971922222222222,78.24466666666666,90
159,0.5755988888888889,0.5930922222222222,78.49811111111111,90
160,0.5778038461538462,0.592125641025641,78.41794871794872,78
161,0.5835333333333333,0.5883756410256411,78.52820512820513,78
162,0.560076923076923,0.5850384615384616,78.67692307692307,78
163,0.5482141025641025,0.5919141025641026,78.4275641025641,78
164,0.5726192307692307,0.5912576923076923,78.3001282051282,78
165,0.5609679487179486,0.5811525641025641,78.87794871794871,78
166,0.5612833333333332,0.5918833333333333,78.41320512820512,78
167,0.5805807692307692,0.583675641025641,78.75461538461538,78
168,0.550175641025641,0.5893269230769231,78.5601282051282,78
169,0.5659474358974359,0.5824538461538461,78.92897435897436,78
170,0.5958153846153846,0.5858897435897436,78.67871794871795,78
171,0.5534769230769231,0.5789589743589744,78.94653846153847,78
172,0.564925641025641,0.5864897435897436,78.80641025641025,78
173,0.5515115384615384,0.582751282051282,78.78435897435898,78
174,0.5555615384615386,0.5807794871794872,78.87128205128205,78
175,0.5713858974358974,0.5778307692307693,79.04025641025642,78
176,0.5683192307692307,0.5766782051282051,78.86858974358974,78
177,0.5651525641025641,0.5802320512820512,78.83256410256409,78
178,0.5468384615384615,0.5695141025641026,79.33025641025641,78
179,0.5510358974358974,0.5708679487179488,79.33538461538461,78
180,0.5332294117647058,0.5697044117647059,79.2525,68
181,0.5194455882352941,0.5696897058823529,79.48264705882353,68
182,0.5620647058823529,0.5787455882352941,79.00514705882354,68
183,0.5722794117647059,0.5791352941176471,78.92235294117647,68
184,0.5268691176470588,0.5695617647058824,79.25661764705882,68
185,0.5542647058823529,0.5713941176470588,79.30764705882353,68
186,0.5484632352941176,0.5725691176470589,79.15485294117647,68
187,0.5591161764705882,0.5689588235294117,79.40573529411765,68
188,0.5325485294117647,0.5670073529411764,79.42779411764707,68
189,0.5465147058823528,0.568139705882353,79.4154411764706,68
190,0.5502941176470588,0.5713441176470588,79.18411764705883,68
191,0.5494514705882354,0.5633867647058823,79.5275,68
192,0.5492970588235294,0.5694955882352941,79.3654411764706,68
193,0.5446955882352941,0.5685235294117646,79.4025,68
194,0.5395735294117647,0.5626176470588236,79.51147058823528,68
195,0.5384911764705882,0.5707441176470588,79.23735294117648,68
196,0.542739705882353,0.5788235294117647,78.87617647058823,68
197,0.5383044117647059,0.5638308823529412,79.60132352941177,68
198,0.559714705882353,0.5732191176470589,79.11176470588236,68
199,0.5451558823529412,0.5625249999999999,79.61117647058825,68
200,0.5052629629629629,0.5629759259259259,79.61407407407407,54
201,0.5450777777777778,0.5601666666666666,79.65592592592593,54
202,0.5341981481481481,0.5607648148148149,79.69425925925925,54
203,0.5374074074074074,0.5679814814814814,79.27537037037037,54
204,0.5309870370370371,0.5610314814814815,79.68722222222222,54
205,0.5167444444444445,0.5608129629629629,79.73888888888888,54
206,0.5420722222222222,0.5623925925925926,79.53685185185185,54
207,0.5470999999999999,0.5589037037037037,79.85962962962964,54
208,0.5285092592592593,0.5536129629629629,79.90370370370371,54
209,0.5054833333333333,0.5535629629629629,80.06944444444444,54
210,0.5262907407407407,0.5616703703703704,79.58722222222222,54
211,0.5394518518518518,0.5533351851851852,79.96240740740741,54
212,0.5310740740740741,0.5538759259259259,79.8875925925926,54
213,0.51605,0.5605796296296296,79.70703703703704,54
214,0.5366148148148148,0.5565333333333333,79.90592592592593,54
215,0.5735185185185185,0.5545074074074074,79.85518518518519,54
216,0.5046703703703703,0.5572851851851852,79.83462962962962,54
217,0.525962962962963,0.5536092592592593,79.82759259259258,54
218,0.5920814814814815,0.5635796296296296,79.40407407407407,54
219,0.564937037037037,0.5557296296296296,79.8362962962963,54
220,0.5348609756097561,0.5553926829268293,79.7119512195122,41
221,0.5040073170731707,0.5480829268292683,80.19975609756098,41
222,0.5269243902439025,0.5475707317073171,80.10926829268293,41
223,0.5416073170731708,0.550439024390244,79.9980487804878,41
224,0.5191731707317073,0.5504658536585365,80.1509756097561,41
225,0.5477170731707317,0.5510804878048781,79.98317073170732,41
226,0.5437926829268293,0.5537439024390244,79.81756097560975,41
227,0.5301146341463414,0.5426390243902439,80.36365853658536,41
228,0.5253390243902438,0.545280487804878,80.3180487804878,41
229,0.4934926829268293,0.5512829268292683,80.03414634146341,41
230,0.5481609756097561,0.542360975609756,80.24439024390244,41
231,0.5338048780487805,0.5401609756097561,80.45463414634146,41
232,0.5075414634146341,0.5471170731707317,80.30170731707317,41
233,0.5306414634146341,0.5456634146341464,80.30536585365854,41
234,0.5382390243902438,0.542619512195122,80.39048780487805,41
235,0.5495317073170731,0.5520317073170732,79.99048780487806,41
236,0.5169487804878049,0.5292243902439024,80.95585365853658,41
237,0.483709756097561,0.530839024390244,80.79829268292683,41
238,0.5122439024390244,0.5418439024390244,80.37414634146342,41
239,0.5229487804878049,0.5454780487804878,80.10829268292683,41
240,0.5737310344827586,0.5450310344827586,80.37344827586206,29
241,0.5120448275862068,0.5402379310344828,80.48551724137931,29
242,0.5435034482758621,0.5481310344827586,80.08724137931036,29
243,0.5228724137931035,0.5409172413793104,80.55413793103449,29
244,0.5241758620689655,0.535,80.53758620689656,29
245,0.5045172413793103,0.535803448275862,80.73413793103448,29
246,0.5340448275862069,0.5542620689655172,79.73655172413794,29
247,0.5440103448275861,0.5411,80.51310344827587,29
248,0.5054000000000001,0.5448655172413793,80.28137931034482,29
249,0.5556310344827586,0.5354172413793103,80.70241379310345,29
250,0.5186620689655173,0.5483034482758621,79.92689655172414,29
251,0.5088379310344827,0.5356586206896552,80.65137931034482,29
252,0.5114724137931034,0.5401379310344827,80.46103448275862,29
253,0.526648275862069,0.5334034482758621,80.7103448275862,29
254,0.531248275862069,0.5358068965517242,80.68068965517242,29
255,0.5026862068965517,0.5382241379310345,80.50241379310346,29
256,0.4884103448275862,0.526703448275862,81.01275862068965,29
257,0.47545862068965516,0.5337620689655173,80.68896551724139,29
258,0.519051724137931,0.5305413793103448,80.92793103448275,29
259,0.5077896551724138,0.5402137931034483,80.23827586206896,29
260,0.5610388888888889,0.5398277777777777,80.50333333333333,18
261,0.5441333333333334,0.5449055555555555,80.41444444444444,18
262,0.4811,0.5206944444444445,81.39777777777778,18
263,0.4794111111111111,0.5307277777777778,80.88722222222222,18
264,0.49251666666666666,0.5254,81.08777777777777,18
265,0.5184611111111112,0.5326333333333334,80.68777777777778,18
266,0.5208166666666667,0.5347111111111111,80.88722222222222,18
