Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3017              0
1              [64/60000]          2.3020              26.7600             2.2852              1              
1              [128/60000]         2.2845              37.2800             2.2683              2              
1              [192/60000]         2.2655              24.3800             2.2510              3              
1              [256/60000]         2.2473              23.2900             2.2276              4              
1              [320/60000]         2.2201              32.2200             2.1980              5              
1              [384/60000]         2.1831              34.9100             2.1619              6              
1              [448/60000]         2.1494              41.1700             2.1207              7              
1              [512/60000]         2.1370              35.3100             2.0783              8              
1              [576/60000]         2.0973              42.7800             2.0186              9              
1              [640/60000]         1.9800              43.5000             1.9443              10             
1              [704/60000]         1.9786              43.9800             1.8709              11             
1              [768/60000]         1.8886              47.5900             1.7823              12             
1              [832/60000]         1.8244              56.2600             1.6933              13             
1              [896/60000]         1.6724              46.6300             1.5925              14             
1              [960/60000]         1.6946              54.4700             1.5102              15             
1              [1024/60000]        1.4986              50.5200             1.4164              16             
1              [1088/60000]        1.4042              48.7200             1.3748              17             
1              [1152/60000]        1.3818              61.1100             1.2783              18             
1              [1216/60000]        1.2751              60.9200             1.2212              19             
1              [1280/60000]        1.2242              66.8400             1.1338              20             
1              [1344/60000]        1.1433              62.2000             1.1253              21             
1              [1408/60000]        1.3731              57.7600             1.1722              22             
1              [1472/60000]        1.2478              53.8800             1.1565              23             
1              [1536/60000]        1.1944              66.7800             1.0356              24             
1              [1600/60000]        0.9774              66.3900             0.9917              25             
1              [1664/60000]        0.9517              66.0300             0.9989              26             
1              [1728/60000]        1.1031              65.5400             0.9738              27             
1              [1792/60000]        1.0797              61.6400             0.9946              28             
1              [1856/60000]        0.9766              68.8800             0.9395              29             
1              [1920/60000]        0.8657              61.9900             0.9515              30             
1              [1984/60000]        0.8860              64.1800             0.8996              31             
1              [2048/60000]        0.8712              63.4400             0.9823              32             
1              [2112/60000]        0.8029              67.0500             0.8994              33             
1              [2176/60000]        0.8601              60.1300             1.0208              34             
1              [2240/60000]        1.1170              66.8500             0.8688              35             
1              [2304/60000]        0.8861              67.2400             0.9450              36             
1              [2368/60000]        0.8931              70.5900             0.8346              37             
1              [2432/60000]        0.9244              68.6700             0.8272              38             
1              [2496/60000]        0.8121              69.7400             0.8340              39             
1              [2560/60000]        0.7923              66.5600             0.8215              40             
1              [2624/60000]        0.8497              70.7000             0.8579              41             
1              [2688/60000]        0.9642              70.4900             0.7903              42             
1              [2752/60000]        0.7091              64.5500             0.8923              43             
1              [2816/60000]        0.7736              61.8800             0.9961              44             
1              [2880/60000]        1.1348              68.3300             0.9093              45             
1              [2944/60000]        0.9796              68.8500             0.8093              46             
1              [3008/60000]        0.8567              70.4200             0.7917              47             
1              [3072/60000]        0.7061              69.1500             0.8134              48             
1              [3136/60000]        0.8155              71.8600             0.7878              49             
1              [3200/60000]        0.6607              74.3300             0.7102              50             
1              [3264/60000]        0.6095              72.9400             0.7551              51             
1              [3328/60000]        0.8048              68.6600             0.7798              52             
1              [3392/60000]        0.7089              72.3300             0.7840              53             
1              [3456/60000]        0.6853              71.8100             0.8015              54             
1              [3520/60000]        0.8806              72.5400             0.7691              55             
1              [3584/60000]        0.9136              71.1600             0.7780              56             
1              [3648/60000]        0.6993              73.9600             0.7369              57             
1              [3712/60000]        0.9804              73.8900             0.7196              58             
1              [3776/60000]        0.6813              69.2600             0.8394              59             
1              [3840/60000]        0.9761              66.7700             0.8483              60             
1              [3904/60000]        0.8318              72.7200             0.7652              61             
1              [3968/60000]        0.7990              75.1300             0.7116              62             
1              [4032/60000]        0.6699              74.7300             0.7114              63             
1              [4096/60000]        0.7369              74.5700             0.7355              64             
1              [4160/60000]        0.7493              72.1000             0.7492              65             
1              [4224/60000]        0.8287              68.5800             0.7973              66             
1              [4288/60000]        0.8176              72.7100             0.7414              67             
1              [4352/60000]        0.6877              73.6500             0.7415              68             
1              [4416/60000]        0.8089              72.3200             0.7339              69             
1              [4480/60000]        0.5223              74.9100             0.7067              70             
1              [4544/60000]        0.5399              73.1000             0.7365              71             
1              [4608/60000]        0.9253              74.8500             0.7215              72             
1              [4672/60000]        0.6126              74.9600             0.6656              73             
1              [4736/60000]        0.5134              72.7900             0.7151              74             
1              [4800/60000]        0.6197              75.9800             0.6646              75             
1              [4864/60000]        0.5910              76.2200             0.6579              76             
1              [4928/60000]        0.4774              71.8500             0.7625              77             
1              [4992/60000]        0.9335              71.5700             0.7359              78             
1              [5056/60000]        0.5807              75.0700             0.6827              79             
1              [5120/60000]        1.0240              69.3800             0.7639              80             
1              [5184/60000]        0.7780              70.4700             0.8164              81             
1              [5248/60000]        0.6920              73.7200             0.7194              82             
1              [5312/60000]        0.8132              73.1500             0.7106              83             
1              [5376/60000]        0.8097              75.6400             0.6651              84             
1              [5440/60000]        0.6482              75.1100             0.6648              85             
1              [5504/60000]        0.6487              76.4200             0.6470              86             
1              [5568/60000]        0.7325              76.5500             0.6566              87             
1              [5632/60000]        0.7480              76.0100             0.6470              88             
1              [5696/60000]        0.6844              75.4800             0.6827              89             
1              [5760/60000]        0.6870              75.5400             0.6609              90             
1              [5824/60000]        0.7812              76.1700             0.6436              91             
1              [5888/60000]        0.4989              76.1600             0.6419              92             
1              [5952/60000]        0.7126              73.3400             0.7429              93             
1              [6016/60000]        0.8339              76.2700             0.6619              94             
1              [6080/60000]        0.4776              74.2500             0.6697              95             
1              [6144/60000]        0.7593              72.5400             0.7455              96             
1              [6208/60000]        0.9581              77.1200             0.6423              97             
1              [6272/60000]        0.5183              77.2400             0.6203              98             
1              [6336/60000]        0.7614              76.3100             0.6468              99             
1              [6400/60000]        0.6233              77.1400             0.6335              100            
1              [6464/60000]        0.5346              75.8000             0.6692              101            
1              [6528/60000]        0.6540              76.7000             0.6531              102            
1              [6592/60000]        0.6820              76.0300             0.6336              103            
1              [6656/60000]        0.5481              75.4900             0.6648              104            
1              [6720/60000]        0.6742              72.6200             0.7189              105            
1              [6784/60000]        0.6451              74.5200             0.6923              106            
1              [6848/60000]        0.6308              75.7800             0.6949              107            
1              [6912/60000]        0.4800              77.5700             0.6323              108            
1              [6976/60000]        0.5374              77.5800             0.6354              109            
1              [7040/60000]        0.4533              77.1300             0.6605              110            
1              [7104/60000]        0.4846              76.6800             0.6341              111            
1              [7168/60000]        0.5191              78.3300             0.5923              112            
1              [7232/60000]        0.6825              73.4300             0.7049              113            
1              [7296/60000]        0.5718              77.2100             0.6299              114            
1              [7360/60000]        0.6692              75.8300             0.6504              115            
1              [7424/60000]        0.5033              77.4400             0.6238              116            
1              [7488/60000]        0.6624              75.6400             0.6570              117            
1              [7552/60000]        0.8052              78.4100             0.6015              118            
1              [7616/60000]        0.6449              78.9600             0.5870              119            
1              [7680/60000]        0.5060              74.9500             0.6896              120            
1              [7744/60000]        0.5856              77.0800             0.6155              121            
1              [7808/60000]        0.5784              77.0400             0.6322              122            
1              [7872/60000]        0.5547              77.6000             0.6122              123            
1              [7936/60000]        0.7654              74.9100             0.6518              124            
1              [8000/60000]        0.5074              75.4100             0.6536              125            
1              [8064/60000]        0.5440              78.0000             0.5914              126            
1              [8128/60000]        0.5468              76.8700             0.6412              127            
1              [8192/60000]        0.5756              75.5200             0.6476              128            
1              [8256/60000]        0.4655              77.8500             0.5925              129            
1              [8320/60000]        0.5249              78.4600             0.5978              130            
1              [8384/60000]        0.6840              77.1800             0.6317              131            
1              [8448/60000]        0.6665              74.9900             0.6531              132            
