Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6072              0
1              [1024/50000]        4.6030              2.5500              5.5326              1              
1              [2048/50000]        5.5515              1.6200              7.9270              2              
1              [3072/50000]        8.0432              1.3900              10.5021             3              
1              [4096/50000]        10.6337             1.3800              8.6066              4              
1              [5120/50000]        8.4738              2.4100              8.2022              5              
1              [6144/50000]        8.1449              1.8000              7.1714              6              
1              [7168/50000]        7.1241              2.1400              6.9709              7              
1              [8192/50000]        7.0994              1.7400              6.2032              8              
1              [9216/50000]        6.1483              3.6000              5.5830              9              
1              [10240/50000]       5.6065              5.0600              4.9450              10             
1              [11264/50000]       4.9687              4.9600              4.7077              11             
1              [12288/50000]       4.7588              5.1400              4.6448              12             
1              [13312/50000]       4.6496              6.6500              4.4314              13             
1              [14336/50000]       4.4020              7.2500              4.3189              14             
1              [15360/50000]       4.3621              8.7800              4.2486              15             
1              [16384/50000]       4.3000              9.1500              4.2022              16             
1              [17408/50000]       4.1555              8.6000              4.2053              17             
1              [18432/50000]       4.2253              10.0600             4.1519              18             
1              [19456/50000]       4.2157              10.1600             4.1070              19             
1              [20480/50000]       4.0588              9.8400              4.0905              20             
1              [21504/50000]       4.0695              11.2800             4.0792              21             
1              [22528/50000]       4.1273              10.6400             4.0538              22             
1              [23552/50000]       4.0539              10.6400             4.0184              23             
1              [24576/50000]       4.0147              12.7300             3.9973              24             
1              [25600/50000]       3.9636              12.5900             3.9658              25             
1              [26624/50000]       3.9357              12.1400             3.9592              26             
1              [27648/50000]       3.9431              11.1100             3.9634              27             
1              [28672/50000]       3.9284              10.3500             3.9723              28             
1              [29696/50000]       3.9380              11.7100             3.9403              29             
1              [30720/50000]       3.9838              11.6100             3.9342              30             
1              [31744/50000]       3.9642              13.0400             3.8893              31             
1              [32768/50000]       3.8943              12.4800             3.8974              32             
1              [33792/50000]       3.8650              12.8800             3.8701              33             
1              [34816/50000]       3.8472              12.1500             3.8796              34             
1              [35840/50000]       3.8342              12.9800             3.8608              35             
1              [36864/50000]       3.8925              12.9300             3.8540              36             
1              [37888/50000]       3.9064              14.0700             3.8382              37             
1              [38912/50000]       3.7909              12.6100             3.8524              38             
1              [39936/50000]       3.8705              12.1100             3.8699              39             
1              [40960/50000]       3.8988              12.5400             3.8815              40             
1              [41984/50000]       3.8550              13.0900             3.8561              41             
1              [43008/50000]       3.8461              14.6900             3.8129              42             
1              [44032/50000]       3.7503              14.7100             3.7684              43             
1              [45056/50000]       3.6804              13.7500             3.7850              44             
1              [46080/50000]       3.7875              13.5100             3.8604              45             
1              [47104/50000]       3.9094              12.6100             3.8580              46             
1              [48128/50000]       3.7895              14.0800             3.7922              47             
1              [49152/50000]       3.7827              14.2400             3.7460              48             
1              [41552/50000]       3.7255              13.7000             3.7844              49             
2              [1024/50000]        3.7222              14.6600             3.7992              50             
2              [2048/50000]        3.7100              13.3100             3.8133              51             
2              [3072/50000]        3.7715              13.9100             3.7876              52             
2              [4096/50000]        3.7375              13.2600             3.7666              53             
2              [5120/50000]        3.7168              14.3200             3.8024              54             
2              [6144/50000]        3.7799              13.3700             3.8469              55             
2              [7168/50000]        3.7564              14.6300             3.7478              56             
2              [8192/50000]        3.6625              14.7900             3.7164              57             
2              [9216/50000]        3.6140              13.9400             3.7239              58             
2              [10240/50000]       3.7073              14.8500             3.7172              59             
2              [11264/50000]       3.6882              14.0100             3.7443              60             
2              [12288/50000]       3.6168              15.2500             3.7530              61             
2              [13312/50000]       3.7217              15.9500             3.7169              62             
2              [14336/50000]       3.6469              14.9400             3.6724              63             
2              [15360/50000]       3.5399              16.2200             3.7099              64             
2              [16384/50000]       3.6420              16.0600             3.6477              65             
2              [17408/50000]       3.5412              17.4700             3.5920              66             
2              [18432/50000]       3.6035              16.9200             3.6104              67             
2              [19456/50000]       3.5555              15.7400             3.6451              68             
2              [20480/50000]       3.5576              16.0700             3.6795              69             
2              [21504/50000]       3.6572              16.8600             3.6406              70             
2              [22528/50000]       3.5557              17.5200             3.5963              71             
2              [23552/50000]       3.5552              17.9900             3.5739              72             
2              [24576/50000]       3.4671              17.2900             3.5618              73             
2              [25600/50000]       3.4528              16.1100             3.6045              74             
2              [26624/50000]       3.4773              15.9400             3.6108              75             
2              [27648/50000]       3.5276              16.5100             3.6825              76             
2              [28672/50000]       3.6804              15.5600             3.6672              77             
2              [29696/50000]       3.6718              15.3900             3.7009              78             
2              [30720/50000]       3.6046              15.6300             3.6512              79             
2              [31744/50000]       3.6951              13.9900             3.7228              80             
2              [32768/50000]       3.6940              16.3400             3.6688              81             
2              [33792/50000]       3.5970              16.5000             3.6036              82             
2              [34816/50000]       3.5898              16.3500             3.6562              83             
2              [35840/50000]       3.6494              16.1600             3.6452              84             
2              [36864/50000]       3.5233              15.9800             3.6810              85             
2              [37888/50000]       3.5935              16.8500             3.6323              86             
2              [38912/50000]       3.5511              18.7900             3.5072              87             
2              [39936/50000]       3.5410              18.4000             3.5098              88             
2              [40960/50000]       3.4465              18.1500             3.5079              89             
2              [41984/50000]       3.4510              18.4300             3.5145              90             
2              [43008/50000]       3.4334              18.3100             3.5164              91             
2              [44032/50000]       3.4111              17.0300             3.5540              92             
2              [45056/50000]       3.4702              18.2500             3.5755              93             
2              [46080/50000]       3.5101              19.3300             3.4814              94             
2              [47104/50000]       3.3623              18.8300             3.5034              95             
2              [48128/50000]       3.4956              19.6600             3.4746              96             
2              [49152/50000]       3.3215              20.0300             3.4450              97             
2              [41552/50000]       3.3777              20.2300             3.4334              98             
3              [1024/50000]        3.3081              19.3000             3.4958              99             
3              [2048/50000]        3.3838              19.0300             3.5179              100            
3              [3072/50000]        3.4161              18.5300             3.5524              101            
3              [4096/50000]        3.4554              15.8700             3.6856              102            
3              [5120/50000]        3.4655              17.4800             3.6390              103            
3              [6144/50000]        3.4244              17.5500             3.5870              104            
3              [7168/50000]        3.4878              16.1500             3.6265              105            
3              [8192/50000]        3.4843              19.1500             3.4533              106            
3              [9216/50000]        3.2578              20.5300             3.4092              107            
3              [10240/50000]       3.2622              19.8000             3.4572              108            
3              [11264/50000]       3.3211              20.1600             3.4415              109            
3              [12288/50000]       3.3156              20.6500             3.3723              110            
3              [13312/50000]       3.1924              20.7100             3.4004              111            
3              [14336/50000]       3.2758              19.7800             3.4563              112            
3              [15360/50000]       3.3518              18.4200             3.5581              113            
3              [16384/50000]       3.3905              18.1400             3.5585              114            
3              [17408/50000]       3.3645              17.1100             3.6334              115            
3              [18432/50000]       3.5331              19.4600             3.4779              116            
3              [19456/50000]       3.3630              20.3700             3.3954              117            
3              [20480/50000]       3.2724              20.7100             3.3991              118            
3              [21504/50000]       3.3179              18.7300             3.4788              119            
3              [22528/50000]       3.3287              19.7000             3.4750              120            
3              [23552/50000]       3.3359              19.7600             3.5020              121            
3              [24576/50000]       3.3742              19.2400             3.4663              122            
3              [25600/50000]       3.3889              20.5500             3.4529              123            
3              [26624/50000]       3.2945              21.8000             3.3518              124            
3              [27648/50000]       3.1703              20.6900             3.3864              125            
3              [28672/50000]       3.2261              21.4400             3.3848              126            
