Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3028              0
1              [1024/60000]        2.3026              37.7300             2.2862              1              
1              [2048/60000]        2.2859              43.0500             2.2683              2              
1              [3072/60000]        2.2685              41.0300             2.2474              3              
1              [4096/60000]        2.2477              41.6700             2.2217              4              
1              [5120/60000]        2.2233              44.1000             2.1902              5              
1              [6144/60000]        2.1883              44.1900             2.1499              6              
1              [7168/60000]        2.1483              45.0500             2.0989              7              
1              [8192/60000]        2.0991              48.0000             2.0360              8              
1              [9216/60000]        2.0282              47.1200             1.9587              9              
1              [10240/60000]       1.9523              48.9600             1.8670              10             
1              [11264/60000]       1.8540              47.3600             1.7590              11             
1              [12288/60000]       1.7531              50.6100             1.6428              12             
1              [13312/60000]       1.6647              59.8400             1.5237              13             
1              [14336/60000]       1.4978              60.1500             1.4008              14             
1              [15360/60000]       1.4162              66.1600             1.2925              15             
1              [16384/60000]       1.2803              67.8900             1.1911              16             
1              [17408/60000]       1.2137              68.7300             1.1084              17             
1              [18432/60000]       1.1515              67.2300             1.0642              18             
1              [19456/60000]       1.0507              69.1800             0.9971              19             
1              [20480/60000]       0.9683              66.2100             0.9694              20             
1              [21504/60000]       0.9805              63.4900             1.0081              21             
1              [22528/60000]       0.9506              56.3000             1.0569              22             
1              [23552/60000]       1.0417              59.8000             1.0533              23             
1              [24576/60000]       1.0444              61.5500             0.9891              24             
1              [25600/60000]       0.9769              64.3300             0.9696              25             
1              [26624/60000]       0.9528              64.3000             0.9677              26             
1              [27648/60000]       0.9595              66.4300             0.8944              27             
1              [28672/60000]       0.8778              66.1800             0.9377              28             
1              [29696/60000]       0.9082              63.2400             0.9038              29             
1              [30720/60000]       0.9192              64.4300             0.9419              30             
1              [31744/60000]       0.9543              61.3900             0.9459              31             
1              [32768/60000]       0.9209              68.1200             0.8755              32             
1              [33792/60000]       0.8604              67.5300             0.8348              33             
1              [34816/60000]       0.8376              70.0200             0.8150              34             
1              [35840/60000]       0.8049              69.9500             0.8132              35             
1              [36864/60000]       0.8270              67.0700             0.8605              36             
1              [37888/60000]       0.8402              70.1700             0.8286              37             
