Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3020              0
1              [1024/60000]        2.3019              49.2400             2.2783              1              
1              [2048/60000]        2.2777              50.1700             2.2516              2              
1              [3072/60000]        2.2515              44.8100             2.2203              3              
1              [4096/60000]        2.2200              53.1600             2.1823              4              
1              [5120/60000]        2.1781              52.6600             2.1342              5              
1              [6144/60000]        2.1333              60.4800             2.0759              6              
1              [7168/60000]        2.0754              59.1900             2.0033              7              
1              [8192/60000]        1.9984              58.2100             1.9143              8              
1              [9216/60000]        1.9092              57.5000             1.8089              9              
1              [10240/60000]       1.8158              62.5600             1.6918              10             
1              [11264/60000]       1.6766              63.8800             1.5598              11             
1              [12288/60000]       1.5592              64.9700             1.4303              12             
1              [13312/60000]       1.3976              64.2000             1.3051              13             
1              [14336/60000]       1.2963              67.4100             1.2008              14             
1              [15360/60000]       1.1799              64.5000             1.1211              15             
1              [16384/60000]       1.1166              65.3600             1.0826              16             
1              [17408/60000]       1.0626              64.9900             1.0413              17             
1              [18432/60000]       1.0491              65.4100             1.0041              18             
1              [19456/60000]       0.9935              65.6100             0.9982              19             
1              [20480/60000]       0.9784              62.6200             0.9897              20             
1              [21504/60000]       0.9494              62.1000             1.0126              21             
1              [22528/60000]       0.9900              61.6400             1.0597              22             
1              [23552/60000]       1.0661              66.5600             0.9981              23             
1              [24576/60000]       0.9377              68.6300             0.8970              24             
1              [25600/60000]       0.8610              70.7700             0.8677              25             
1              [26624/60000]       0.8303              68.5000             0.8678              26             
1              [27648/60000]       0.9010              66.0200             0.8964              27             
1              [28672/60000]       0.8859              67.7200             0.8958              28             
1              [29696/60000]       0.9067              70.7700             0.8091              29             
1              [30720/60000]       0.7777              69.4300             0.8211              30             
1              [31744/60000]       0.8317              67.7800             0.8790              31             
1              [32768/60000]       0.8357              65.2200             0.9132              32             
1              [33792/60000]       0.9352              67.4100             0.8802              33             
1              [34816/60000]       0.8934              68.9000             0.8485              34             
1              [35840/60000]       0.8401              68.6300             0.8309              35             
1              [36864/60000]       0.8331              70.8200             0.7893              36             
1              [37888/60000]       0.7571              70.6300             0.7916              37             
1              [38912/60000]       0.7999              70.4500             0.8103              38             
1              [39936/60000]       0.7663              71.2400             0.7854              39             
1              [40960/60000]       0.7702              73.3900             0.7510              40             
1              [41984/60000]       0.7015              71.1200             0.7592              41             
1              [43008/60000]       0.7725              73.4700             0.7480              42             
1              [44032/60000]       0.7521              70.7300             0.7785              43             
1              [45056/60000]       0.7690              73.4100             0.7499              44             
1              [46080/60000]       0.7550              69.7300             0.7927              45             
1              [47104/60000]       0.7535              73.4700             0.7602              46             
1              [48128/60000]       0.7511              70.5500             0.7807              47             
1              [49152/60000]       0.7864              71.1900             0.7956              48             
1              [50176/60000]       0.7110              73.2500             0.7141              49             
1              [51200/60000]       0.7145              70.0600             0.7538              50             
1              [52224/60000]       0.6977              74.5100             0.7585              51             
1              [53248/60000]       0.7228              75.6900             0.6699              52             
1              [54272/60000]       0.6869              76.3200             0.6638              53             
1              [55296/60000]       0.6508              74.4100             0.6793              54             
1              [56320/60000]       0.7313              74.3200             0.7039              55             
1              [57344/60000]       0.7268              72.9300             0.7136              56             
1              [58368/60000]       0.6880              74.1100             0.7120              57             
1              [59392/60000]       0.6694              73.1200             0.7113              58             
1              [35872/60000]       0.6776              76.1000             0.6628              59             
2              [1024/60000]        0.6343              73.5900             0.6902              60             
2              [2048/60000]        0.6698              76.4300             0.6601              61             
2              [3072/60000]        0.6424              74.3300             0.6775              62             
2              [4096/60000]        0.6287              76.8900             0.6440              63             
2              [5120/60000]        0.6096              76.2500             0.6453              64             
2              [6144/60000]        0.5945              76.8100             0.6501              65             
2              [7168/60000]        0.6071              75.2300             0.6599              66             
2              [8192/60000]        0.6606              75.6100             0.6796              67             
2              [9216/60000]        0.7006              70.2600             0.7483              68             
2              [10240/60000]       0.7434              72.5500             0.8368              69             
2              [11264/60000]       0.7685              76.2700             0.6738              70             
2              [12288/60000]       0.6536              75.3500             0.6729              71             
2              [13312/60000]       0.6700              75.3200             0.6795              72             
2              [14336/60000]       0.6671              73.5300             0.6958              73             
2              [15360/60000]       0.6781              73.3700             0.7334              74             
2              [16384/60000]       0.7041              76.7300             0.6482              75             
2              [17408/60000]       0.6506              77.7900             0.6212              76             
2              [18432/60000]       0.6368              75.8700             0.6481              77             
2              [19456/60000]       0.6364              74.6400             0.7022              78             
2              [20480/60000]       0.6425              76.0300             0.6596              79             
2              [21504/60000]       0.6107              75.4400             0.6714              80             
2              [22528/60000]       0.6092              74.2700             0.6949              81             
2              [23552/60000]       0.6773              74.0200             0.7112              82             
2              [24576/60000]       0.6376              78.2200             0.6170              83             
2              [25600/60000]       0.6322              77.1900             0.6204              84             
2              [26624/60000]       0.6575              76.3400             0.6542              85             
2              [27648/60000]       0.6642              76.3800             0.6581              86             
2              [28672/60000]       0.6069              77.1900             0.6097              87             
2              [29696/60000]       0.6003              76.0600             0.6421              88             
2              [30720/60000]       0.6009              77.3500             0.6559              89             
2              [31744/60000]       0.6336              76.9300             0.6108              90             
2              [32768/60000]       0.5797              78.0500             0.6181              91             
2              [33792/60000]       0.5710              78.4900             0.5927              92             
2              [34816/60000]       0.5893              79.1200             0.5887              93             
2              [35840/60000]       0.5244              76.9200             0.6239              94             
2              [36864/60000]       0.6301              76.2700             0.6535              95             
2              [37888/60000]       0.6223              74.7500             0.6649              96             
2              [38912/60000]       0.6677              73.1000             0.7324              97             
2              [39936/60000]       0.7572              71.7000             0.7402              98             
2              [40960/60000]       0.7759              75.5700             0.6877              99             
2              [41984/60000]       0.6843              74.7500             0.6659              100            
2              [43008/60000]       0.6495              76.5400             0.6564              101            
2              [44032/60000]       0.5868              77.4100             0.6073              102            
2              [45056/60000]       0.6085              78.1100             0.5911              103            
2              [46080/60000]       0.5262              79.1700             0.5718              104            
2              [47104/60000]       0.5733              78.8000             0.5833              105            
2              [48128/60000]       0.5039              78.6700             0.6116              106            
2              [49152/60000]       0.6495              78.3200             0.5923              107            
2              [50176/60000]       0.5210              78.4900             0.6023              108            
2              [51200/60000]       0.5558              78.1800             0.6009              109            
2              [52224/60000]       0.5657              76.4800             0.6238              110            
2              [53248/60000]       0.6499              73.7500             0.7049              111            
2              [54272/60000]       0.6953              75.7200             0.6636              112            
2              [55296/60000]       0.6308              77.7100             0.6068              113            
2              [56320/60000]       0.6001              78.9100             0.5899              114            
2              [57344/60000]       0.5398              79.0600             0.5797              115            
2              [58368/60000]       0.5555              78.9700             0.5847              116            
2              [59392/60000]       0.5659              79.5500             0.5637              117            
2              [35872/60000]       0.5501              80.2600             0.5532              118            
3              [1024/60000]        0.5186              79.3100             0.5763              119            
3              [2048/60000]        0.5684              77.7800             0.5986              120            
3              [3072/60000]        0.5774              78.5700             0.5928              121            
3              [4096/60000]        0.5803              78.4300             0.5932              122            
3              [5120/60000]        0.6111              77.6700             0.6142              123            
3              [6144/60000]        0.5596              79.1100             0.5929              124            
3              [7168/60000]        0.5463              77.6600             0.6388              125            
3              [8192/60000]        0.6467              78.6700             0.6053              126            
3              [9216/60000]        0.5581              78.8600             0.5957              127            
3              [10240/60000]       0.6047              77.5600             0.6048              128            
3              [11264/60000]       0.5827              78.3600             0.6153              129            
3              [12288/60000]       0.6193              74.2200             0.6815              130            
3              [13312/60000]       0.6932              77.3400             0.6724              131            
3              [14336/60000]       0.6140              79.2600             0.5782              132            
3              [15360/60000]       0.5847              78.9400             0.5921              133            
3              [16384/60000]       0.5858              77.5000             0.5995              134            
3              [17408/60000]       0.5490              79.4900             0.5768              135            
3              [18432/60000]       0.5651              78.1200             0.5856              136            
3              [19456/60000]       0.5512              79.7500             0.5677              137            
3              [20480/60000]       0.5581              78.6000             0.5759              138            
3              [21504/60000]       0.5453              79.1900             0.5810              139            
