Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3083              0
1              [1024/50000]        2.3121              20.9300             6.5200              1              
1              [2048/50000]        6.4470              20.8900             10.9593             2              
1              [3072/50000]        11.8129             10.0100             17.0558             3              
1              [4096/50000]        16.6514             10.0000             16.2884             4              
1              [5120/50000]        16.2181             16.6400             9.0765              5              
1              [6144/50000]        9.6296              15.1400             11.4863             6              
1              [7168/50000]        11.7079             22.2000             10.4286             7              
1              [8192/50000]        10.3217             15.3800             6.3546              8              
1              [9216/50000]        6.6262              19.1200             5.4478              9              
1              [10240/50000]       5.6602              14.4300             4.9048              10             
1              [11264/50000]       4.8603              21.3000             2.9984              11             
1              [12288/50000]       2.9914              25.3500             2.7845              12             
1              [13312/50000]       2.7192              28.6100             2.3761              13             
1              [14336/50000]       2.4903              26.7500             2.1777              14             
1              [15360/50000]       2.2360              27.9100             2.1525              15             
1              [16384/50000]       2.1159              31.0400             2.2926              16             
1              [17408/50000]       2.3056              32.8200             1.9978              17             
1              [18432/50000]       2.0104              31.5100             2.0733              18             
1              [19456/50000]       2.1060              30.9300             2.1359              19             
1              [20480/50000]       2.1889              30.4800             2.1798              20             
1              [21504/50000]       2.1071              35.6000             2.2244              21             
1              [22528/50000]       2.1966              31.7700             1.9705              22             
1              [23552/50000]       1.9924              35.0800             1.9385              23             
1              [24576/50000]       1.9741              36.0500             1.8351              24             
1              [25600/50000]       1.8387              37.7800             1.9169              25             
1              [26624/50000]       1.9451              35.8800             1.8093              26             
1              [27648/50000]       1.8536              39.5000             1.9421              27             
1              [28672/50000]       1.9880              38.7700             1.7845              28             
1              [29696/50000]       1.8284              35.8700             1.9138              29             
1              [30720/50000]       1.9857              28.1000             2.1921              30             
1              [31744/50000]       2.1186              32.1900             2.3337              31             
1              [32768/50000]       2.3416              28.0500             2.3310              32             
1              [33792/50000]       2.3553              33.2600             2.1982              33             
1              [34816/50000]       2.2379              33.6200             2.1673              34             
1              [35840/50000]       2.1558              33.8500             1.8828              35             
1              [36864/50000]       1.8585              33.5100             1.9967              36             
1              [37888/50000]       1.9883              35.9300             2.0541              37             
1              [38912/50000]       2.0625              36.2100             1.9707              38             
1              [39936/50000]       1.9851              38.7400             1.9235              39             
1              [40960/50000]       1.8970              41.4300             1.6944              40             
1              [41984/50000]       1.6493              41.8800             1.6517              41             
1              [43008/50000]       1.6777              35.8400             1.7957              42             
1              [44032/50000]       1.8421              33.3100             2.0080              43             
1              [45056/50000]       2.1193              33.3100             1.9424              44             
1              [46080/50000]       1.9832              34.8900             1.9720              45             
1              [47104/50000]       2.0354              40.5000             1.6994              46             
1              [48128/50000]       1.7676              36.8300             1.7756              47             
1              [49152/50000]       1.8092              38.6100             1.7849              48             
1              [41552/50000]       1.7963              36.2500             1.7367              49             
2              [1024/50000]        1.6854              39.4200             1.8505              50             
2              [2048/50000]        1.8611              35.2900             1.7602              51             
2              [3072/50000]        1.7614              41.1500             1.7270              52             
2              [4096/50000]        1.7226              37.2500             1.7072              53             
2              [5120/50000]        1.7177              39.0900             1.8450              54             
2              [6144/50000]        1.8315              38.4500             1.7398              55             
2              [7168/50000]        1.7006              36.2600             1.7640              56             
2              [8192/50000]        1.7738              40.5900             1.7764              57             
2              [9216/50000]        1.7852              41.9400             1.6313              58             
2              [10240/50000]       1.6190              41.7700             1.6468              59             
2              [11264/50000]       1.6492              39.3900             1.7176              60             
2              [12288/50000]       1.6731              36.3600             1.8310              61             
2              [13312/50000]       1.8144              40.2300             1.8167              62             
2              [14336/50000]       1.8870              30.3800             1.9662              63             
2              [15360/50000]       1.9555              40.9000             1.9798              64             
2              [16384/50000]       1.9339              41.7900             1.6589              65             
2              [17408/50000]       1.6827              44.3500             1.6195              66             
2              [18432/50000]       1.6128              45.0400             1.5520              67             
2              [19456/50000]       1.5903              42.4700             1.6358              68             
2              [20480/50000]       1.5949              41.2100             1.6384              69             
2              [21504/50000]       1.6134              41.5600             1.6950              70             
2              [22528/50000]       1.6425              45.6500             1.5426              71             
2              [23552/50000]       1.4896              43.6300             1.5928              72             
2              [24576/50000]       1.5325              42.3400             1.6292              73             
2              [25600/50000]       1.5882              42.1500             1.6051              74             
2              [26624/50000]       1.5524              42.3800             1.6390              75             
2              [27648/50000]       1.6508              38.8100             1.7816              76             
2              [28672/50000]       1.7378              34.4900             1.9770              77             
2              [29696/50000]       1.9887              36.8000             2.0464              78             
2              [30720/50000]       2.0022              30.4400             2.1094              79             
