Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3290              0
1              [1024/60000]        2.3326              33.1500             8.0311              1              
1              [2048/60000]        7.7492              42.7500             14.4207             2              
1              [3072/60000]        16.3003             31.6200             20.3298             3              
1              [4096/60000]        19.7168             45.0400             19.5940             4              
1              [5120/60000]        19.8576             29.8100             18.1618             5              
1              [6144/60000]        18.6325             34.4900             14.3580             6              
1              [7168/60000]        14.5295             36.2800             15.5571             7              
1              [8192/60000]        15.7859             50.3900             4.8320              8              
1              [9216/60000]        4.3735              53.1000             4.4749              9              
1              [10240/60000]       4.3492              67.7200             3.2380              10             
1              [11264/60000]       3.0389              69.8100             2.1894              11             
1              [12288/60000]       2.1574              68.7900             2.1025              12             
1              [13312/60000]       2.1270              62.9500             2.5293              13             
1              [14336/60000]       2.5648              72.1600             2.8916              14             
1              [15360/60000]       2.6404              71.0100             2.3700              15             
1              [16384/60000]       2.2722              71.1200             1.4720              16             
1              [17408/60000]       1.3106              69.6200             1.4907              17             
1              [18432/60000]       1.4101              73.6600             1.3016              18             
1              [19456/60000]       1.1569              71.3300             1.1359              19             
1              [20480/60000]       1.0727              72.9100             1.0810              20             
1              [21504/60000]       1.0933              66.9800             1.2636              21             
1              [22528/60000]       1.2054              70.8300             1.6046              22             
1              [23552/60000]       1.6911              75.6200             0.8278              23             
1              [24576/60000]       0.9345              75.5000             0.8348              24             
1              [25600/60000]       0.7690              69.1600             1.1957              25             
1              [26624/60000]       1.1449              74.8500             1.8519              26             
1              [27648/60000]       1.9253              69.0100             1.4656              27             
1              [28672/60000]       1.3971              74.8500             1.4434              28             
1              [29696/60000]       1.1939              76.8900             0.7393              29             
1              [30720/60000]       0.7402              78.5000             0.8561              30             
1              [31744/60000]       0.9419              71.7000             1.1217              31             
1              [32768/60000]       0.9997              77.9300             1.2811              32             
1              [33792/60000]       1.3219              80.7600             0.6162              33             
1              [34816/60000]       0.5612              77.5000             0.7804              34             
1              [35840/60000]       0.6812              77.1200             0.7955              35             
1              [36864/60000]       0.7188              74.1500             1.2761              36             
1              [37888/60000]       1.2430              73.9400             1.3429              37             
1              [38912/60000]       1.2190              77.8800             0.9929              38             
1              [39936/60000]       0.8543              79.3800             0.6096              39             
1              [40960/60000]       0.5923              80.5000             0.6452              40             
1              [41984/60000]       0.5699              74.5400             0.7923              41             
1              [43008/60000]       0.8048              76.0600             1.3181              42             
1              [44032/60000]       1.4026              72.6500             1.0182              43             
1              [45056/60000]       1.0131              68.1500             1.1475              44             
1              [46080/60000]       1.1746              70.1900             1.2543              45             
1              [47104/60000]       1.2632              73.5800             1.0693              46             
1              [48128/60000]       0.8987              79.2700             0.7391              47             
1              [49152/60000]       0.8113              71.8300             1.0591              48             
1              [50176/60000]       1.0052              78.7200             1.1565              49             
1              [51200/60000]       0.9630              80.4500             0.6843              50             
1              [52224/60000]       0.6944              77.1700             0.7380              51             
1              [53248/60000]       0.6943              72.6400             1.1764              52             
1              [54272/60000]       1.1158              74.2500             1.2691              53             
1              [55296/60000]       1.2397              74.5900             0.7857              54             
1              [56320/60000]       0.7819              74.8100             0.8740              55             
1              [57344/60000]       0.7869              78.6700             0.7002              56             
1              [58368/60000]       0.7186              77.7500             0.7625              57             
1              [59392/60000]       0.7830              76.5700             0.8158              58             
1              [35872/60000]       0.7604              76.5400             0.8073              59             
2              [1024/60000]        0.7227              80.6700             0.6775              60             
2              [2048/60000]        0.6207              81.0500             0.5462              61             
2              [3072/60000]        0.5348              80.7500             0.6497              62             
2              [4096/60000]        0.6228              77.3300             0.6330              63             
2              [5120/60000]        0.5749              79.6700             0.8916              64             
2              [6144/60000]        0.8115              82.3300             0.5348              65             
2              [7168/60000]        0.4816              82.4300             0.5024              66             
2              [8192/60000]        0.4104              83.4200             0.4892              67             
2              [9216/60000]        0.3912              83.8200             0.4778              68             
2              [10240/60000]       0.4256              81.4800             0.5228              69             
2              [11264/60000]       0.5305              79.7800             0.6331              70             
2              [12288/60000]       0.5663              75.4200             0.7787              71             
2              [13312/60000]       0.7166              79.0400             0.7351              72             
2              [14336/60000]       0.8137              74.8200             0.7492              73             
2              [15360/60000]       0.7628              77.3600             0.7823              74             
2              [16384/60000]       0.6927              81.1100             0.5370              75             
2              [17408/60000]       0.5064              81.5700             0.5472              76             
2              [18432/60000]       0.4961              80.5700             0.5641              77             
2              [19456/60000]       0.5819              78.9700             0.6411              78             
2              [20480/60000]       0.6017              78.1500             0.6945              79             
2              [21504/60000]       0.7012              79.8600             0.6191              80             
2              [22528/60000]       0.6017              80.4800             0.5504              81             
2              [23552/60000]       0.5118              82.5600             0.5203              82             
2              [24576/60000]       0.5371              79.8400             0.5395              83             
2              [25600/60000]       0.5000              81.3500             0.5817              84             
2              [26624/60000]       0.5976              82.3100             0.4864              85             
2              [27648/60000]       0.4274              83.9300             0.4739              86             
2              [28672/60000]       0.4501              81.3200             0.5126              87             
2              [29696/60000]       0.4924              82.6600             0.5119              88             
2              [30720/60000]       0.4342              83.1500             0.4772              89             
2              [31744/60000]       0.4725              80.6100             0.5407              90             
2              [32768/60000]       0.5477              79.5600             0.5969              91             
2              [33792/60000]       0.5390              79.3800             0.5776              92             
2              [34816/60000]       0.6454              81.5100             0.5588              93             
2              [35840/60000]       0.5679              81.5900             0.5067              94             
2              [36864/60000]       0.4587              82.5700             0.5287              95             
2              [37888/60000]       0.5025              82.8700             0.4799              96             
2              [38912/60000]       0.4440              84.0200             0.4647              97             
2              [39936/60000]       0.4320              83.1600             0.4648              98             
2              [40960/60000]       0.4853              83.2200             0.4789              99             
2              [41984/60000]       0.4629              82.4300             0.4804              100            
2              [43008/60000]       0.4563              83.4400             0.4756              101            
2              [44032/60000]       0.4724              82.5200             0.4790              102            
2              [45056/60000]       0.4192              82.6900             0.5210              103            
2              [46080/60000]       0.5444              83.1400             0.4681              104            
2              [47104/60000]       0.4876              82.8500             0.4857              105            
2              [48128/60000]       0.4702              81.3900             0.5076              106            
2              [49152/60000]       0.4496              83.4000             0.4751              107            
2              [50176/60000]       0.4854              82.0800             0.4769              108            
2              [51200/60000]       0.4460              84.8900             0.4372              109            
2              [52224/60000]       0.4093              83.2300             0.4509              110            
2              [53248/60000]       0.3931              84.9800             0.4312              111            
2              [54272/60000]       0.3986              84.5100             0.4250              112            
2              [55296/60000]       0.3743              84.6500             0.4457              113            
2              [56320/60000]       0.3745              84.7800             0.4177              114            
2              [57344/60000]       0.3910              84.7200             0.4320              115            
2              [58368/60000]       0.3961              84.7000             0.4249              116            
2              [59392/60000]       0.3847              85.2100             0.4193              117            
2              [35872/60000]       0.3629              84.9000             0.4215              118            
3              [1024/60000]        0.3878              85.3600             0.4182              119            
3              [2048/60000]        0.3772              84.5300             0.4386              120            
3              [3072/60000]        0.4021              82.1400             0.4936              121            
3              [4096/60000]        0.4754              81.0900             0.5512              122            
3              [5120/60000]        0.4941              82.1200             0.5054              123            
3              [6144/60000]        0.5223              81.0100             0.5316              124            
3              [7168/60000]        0.5065              81.6900             0.5338              125            
3              [8192/60000]        0.5204              82.8900             0.4650              126            
3              [9216/60000]        0.4826              82.9100             0.4852              127            
3              [10240/60000]       0.4319              83.2200             0.4512              128            
3              [11264/60000]       0.3792              84.3300             0.4361              129            
3              [12288/60000]       0.3895              82.1700             0.4945              130            
3              [13312/60000]       0.4186              80.7600             0.5198              131            
3              [14336/60000]       0.4597              82.1000             0.5082              132            
3              [15360/60000]       0.4899              81.1500             0.5014              133            
3              [16384/60000]       0.4410              83.9300             0.4593              134            
3              [17408/60000]       0.4426              83.6500             0.4429              135            
3              [18432/60000]       0.4108              84.9200             0.4273              136            
3              [19456/60000]       0.3803              84.6900             0.4285              137            
