Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2881              0
1              [1024/60000]        2.2833              36.3300             5.8874              1              
1              [2048/60000]        5.9124              33.4500             18.7399             2              
1              [3072/60000]        18.5765             27.8100             24.3982             3              
1              [4096/60000]        22.8177             27.7000             26.2868             4              
1              [5120/60000]        25.8612             40.7600             12.5794             5              
1              [6144/60000]        13.0865             56.7000             8.3178              6              
1              [7168/60000]        8.2685              57.4400             3.2541              7              
1              [8192/60000]        3.1963              64.4000             3.4692              8              
1              [9216/60000]        3.5551              58.4100             3.3660              9              
1              [10240/60000]       3.0609              64.0100             3.6607              10             
1              [11264/60000]       3.4374              54.4200             2.4974              11             
1              [12288/60000]       2.4716              68.1800             3.2844              12             
1              [13312/60000]       3.3343              61.3300             3.0252              13             
1              [14336/60000]       3.2093              66.4800             3.7064              14             
1              [15360/60000]       3.3583              68.0500             1.3954              15             
1              [16384/60000]       1.3773              74.2100             1.2233              16             
1              [17408/60000]       1.1671              72.3200             0.9328              17             
1              [18432/60000]       0.8424              70.6800             1.6268              18             
1              [19456/60000]       1.7298              69.7900             1.7569              19             
1              [20480/60000]       1.6848              73.2800             1.3233              20             
1              [21504/60000]       1.4192              72.2400             1.7837              21             
1              [22528/60000]       1.7476              71.2900             1.1627              22             
1              [23552/60000]       1.0469              69.9300             1.1717              23             
1              [24576/60000]       1.1578              63.6700             1.5633              24             
1              [25600/60000]       1.5700              66.7200             2.0825              25             
1              [26624/60000]       2.0777              71.8800             1.1444              26             
1              [27648/60000]       1.1496              74.6400             1.1577              27             
1              [28672/60000]       1.1625              70.8300             1.2444              28             
1              [29696/60000]       1.2144              72.6600             1.4385              29             
1              [30720/60000]       1.2620              72.8300             0.9682              30             
1              [31744/60000]       0.9108              76.3700             1.2870              31             
1              [32768/60000]       1.3627              76.8800             0.8062              32             
1              [33792/60000]       0.8086              78.4500             0.8369              33             
1              [34816/60000]       0.8554              75.2200             0.8272              34             
1              [35840/60000]       0.8140              71.9800             1.2772              35             
1              [36864/60000]       1.1346              73.4900             1.1560              36             
1              [37888/60000]       1.0881              76.1600             0.9612              37             
1              [38912/60000]       0.9410              74.5800             0.9514              38             
1              [39936/60000]       1.0007              75.0100             1.1349              39             
1              [40960/60000]       1.1687              75.1900             1.2101              40             
1              [41984/60000]       1.3058              76.2800             1.0785              41             
