Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2787              0
1              [1024/60000]        2.2755              47.4800             2.9622              1              
1              [2048/60000]        2.9128              32.3600             21.2196             2              
1              [3072/60000]        22.0219             27.5400             15.1202             3              
1              [4096/60000]        14.8373             34.3500             16.1497             4              
1              [5120/60000]        16.2491             46.6500             15.4021             5              
1              [6144/60000]        14.3215             37.3300             6.1347              6              
1              [7168/60000]        6.2728              50.0800             5.4592              7              
1              [8192/60000]        5.4824              60.3300             5.6772              8              
1              [9216/60000]        5.9823              55.2300             3.5564              9              
1              [10240/60000]       3.4647              59.2800             2.7388              10             
1              [11264/60000]       2.7680              60.4500             2.1276              11             
1              [12288/60000]       2.0478              68.1000             1.3755              12             
1              [13312/60000]       1.3085              71.6300             1.3944              13             
1              [14336/60000]       1.3176              66.4700             1.9774              14             
1              [15360/60000]       2.0399              71.7000             1.7644              15             
1              [16384/60000]       1.6766              67.0600             1.4935              16             
1              [17408/60000]       1.4873              70.9200             1.6220              17             
1              [18432/60000]       1.5625              70.0800             1.4039              18             
1              [19456/60000]       1.4354              74.4700             1.4664              19             
1              [20480/60000]       1.3292              74.3900             0.8817              20             
1              [21504/60000]       0.8798              73.5300             1.0994              21             
1              [22528/60000]       1.0669              75.7200             0.8181              22             
1              [23552/60000]       0.7239              78.2500             0.7187              23             
1              [24576/60000]       0.7527              71.8400             1.0542              24             
1              [25600/60000]       0.8891              77.2300             1.1910              25             
1              [26624/60000]       1.0964              75.3900             0.8358              26             
1              [27648/60000]       0.8083              75.6300             0.9621              27             
1              [28672/60000]       0.9720              74.1100             0.8320              28             
1              [29696/60000]       0.8054              75.2800             1.0699              29             
1              [30720/60000]       1.0835              73.4300             0.9268              30             
1              [31744/60000]       0.8438              74.2700             0.9746              31             
1              [32768/60000]       0.8976              72.4100             0.9569              32             
1              [33792/60000]       0.9120              75.5400             1.0525              33             
1              [34816/60000]       1.0589              73.7400             0.9728              34             
1              [35840/60000]       0.8830              77.4800             0.8501              35             
1              [36864/60000]       0.8494              73.8800             0.8309              36             
1              [37888/60000]       0.7115              79.1300             0.9312              37             
1              [38912/60000]       0.8416              81.2900             0.5586              38             
1              [39936/60000]       0.5210              81.0200             0.5523              39             
1              [40960/60000]       0.5008              80.5900             0.5664              40             
1              [41984/60000]       0.5485              76.5700             0.6858              41             
1              [43008/60000]       0.5836              80.0100             0.6149              42             
1              [44032/60000]       0.5792              76.7400             0.6871              43             
1              [45056/60000]       0.6011              79.1900             0.7886              44             
1              [46080/60000]       0.7933              73.5000             0.7676              45             
1              [47104/60000]       0.7338              79.8700             1.0982              46             
