Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6156              0
1              [64/50000]          4.6364              0.8100              19.3397             1              
1              [128/50000]         19.6949             1.5000              18.0786             2              
1              [192/50000]         20.0453             1.5200              19.0761             3              
1              [256/50000]         17.1215             1.2200              17.8024             4              
1              [320/50000]         16.6573             1.1300              19.1544             5              
1              [384/50000]         17.9293             1.0200              20.5376             6              
1              [448/50000]         19.8120             1.7100              19.2209             7              
1              [512/50000]         20.5915             1.2500              14.5719             8              
1              [576/50000]         15.8685             2.2300              11.7602             9              
1              [640/50000]         10.7649             2.0700              9.8576              10             
1              [704/50000]         8.8601              3.0000              9.5533              11             
1              [768/50000]         10.1306             2.3400              8.5285              12             
1              [832/50000]         8.9522              1.7100              7.8816              13             
1              [896/50000]         6.8987              2.8000              6.9316              14             
1              [960/50000]         6.5740              2.8100              6.5629              15             
1              [1024/50000]        7.2940              2.8100              6.0076              16             
1              [1088/50000]        5.5488              2.3500              6.1123              17             
1              [1152/50000]        6.0917              1.8100              6.2733              18             
1              [1216/50000]        7.3403              3.3900              5.5517              19             
1              [1280/50000]        5.4590              3.9800              5.1556              20             
1              [1344/50000]        5.2975              3.0900              5.1088              21             
1              [1408/50000]        5.6264              3.9100              4.9296              22             
1              [1472/50000]        4.9957              2.7200              4.9386              23             
1              [1536/50000]        5.0399              5.1500              4.7188              24             
1              [1600/50000]        4.5613              3.0900              4.7869              25             
1              [1664/50000]        4.6886              4.3100              4.6745              26             
1              [1728/50000]        4.7203              5.5100              4.5515              27             
1              [1792/50000]        4.4961              4.0100              4.6357              28             
1              [1856/50000]        4.5773              6.1600              4.4626              29             
1              [1920/50000]        4.2686              6.1600              4.5550              30             
1              [1984/50000]        4.6753              5.3300              4.5071              31             
1              [2048/50000]        4.4755              6.5400              4.4054              32             
1              [2112/50000]        4.2980              6.7800              4.4310              33             
1              [2176/50000]        4.4758              6.2000              4.4321              34             
1              [2240/50000]        4.5981              4.9300              4.4245              35             
1              [2304/50000]        4.4459              4.0900              4.6321              36             
1              [2368/50000]        4.9866              4.5500              4.5697              37             
1              [2432/50000]        4.8649              4.7700              4.4341              38             
1              [2496/50000]        4.6682              4.4700              4.4181              39             
1              [2560/50000]        4.5056              5.0200              4.3838              40             
1              [2624/50000]        4.6899              7.1800              4.2813              41             
1              [2688/50000]        4.2738              4.2800              4.3870              42             
1              [2752/50000]        4.3303              5.0600              4.3610              43             
1              [2816/50000]        4.1694              5.3800              4.3598              44             
1              [2880/50000]        4.2966              5.9700              4.3251              45             
1              [2944/50000]        4.5995              5.9600              4.3138              46             
1              [3008/50000]        4.5601              5.0400              4.4252              47             
1              [3072/50000]        4.7799              5.8200              4.3360              48             
1              [3136/50000]        4.3507              4.4100              4.4024              49             
1              [3200/50000]        4.4975              5.5700              4.3718              50             
1              [3264/50000]        4.4556              7.9700              4.2447              51             
1              [3328/50000]        4.1207              7.5600              4.2426              52             
1              [3392/50000]        4.2153              5.5500              4.2539              53             
1              [3456/50000]        4.3990              7.2600              4.2189              54             
1              [3520/50000]        4.1696              8.1400              4.1669              55             
1              [3584/50000]        4.1216              6.4100              4.2681              56             
1              [3648/50000]        4.0406              6.4800              4.2999              57             
1              [3712/50000]        4.0837              7.3200              4.1932              58             
1              [3776/50000]        4.0697              6.9600              4.2623              59             
1              [3840/50000]        4.1676              7.1200              4.1968              60             
1              [3904/50000]        4.2404              7.7400              4.1608              61             
1              [3968/50000]        4.2451              6.8400              4.2624              62             
1              [4032/50000]        4.3366              7.2200              4.1640              63             
1              [4096/50000]        4.0183              4.9800              4.4201              64             
1              [4160/50000]        4.3853              6.8100              4.2825              65             
1              [4224/50000]        4.2189              7.7300              4.1309              66             
1              [4288/50000]        4.2714              7.6400              4.1940              67             
1              [4352/50000]        4.2941              6.5300              4.1888              68             
1              [4416/50000]        4.2761              6.8900              4.2131              69             
1              [4480/50000]        4.4202              7.3600              4.1726              70             
1              [4544/50000]        4.2892              8.6300              4.0655              71             
1              [4608/50000]        4.0928              8.8200              4.1548              72             
1              [4672/50000]        4.0546              8.3500              4.1603              73             
1              [4736/50000]        4.1683              7.2800              4.1465              74             
1              [4800/50000]        4.4721              8.2300              4.1320              75             
1              [4864/50000]        4.1999              10.0400             4.0766              76             
1              [4928/50000]        4.1071              8.7400              4.0994              77             
1              [4992/50000]        4.2071              7.6100              4.1602              78             
1              [5056/50000]        4.1922              7.1300              4.2295              79             
1              [5120/50000]        3.8360              7.9600              4.1653              80             
1              [5184/50000]        4.2733              10.1200             4.0590              81             
1              [5248/50000]        4.2106              8.1200              4.1448              82             
1              [5312/50000]        4.1254              8.5000              4.2046              83             
1              [5376/50000]        4.1578              8.9000              4.1151              84             
1              [5440/50000]        3.9340              8.9400              4.1193              85             
1              [5504/50000]        4.0171              8.4000              4.0602              86             
1              [5568/50000]        4.2994              10.6500             3.9839              87             
1              [5632/50000]        3.8445              9.1800              4.0721              88             
1              [5696/50000]        4.2422              7.4000              4.2738              89             
1              [5760/50000]        4.3053              9.0200              4.0341              90             
1              [5824/50000]        3.9854              7.2300              4.1810              91             
1              [5888/50000]        4.0313              9.7800              4.0518              92             
1              [5952/50000]        4.2434              10.1500             3.9532              93             
1              [6016/50000]        3.9033              10.0100             3.9768              94             
1              [6080/50000]        4.0361              7.6200              4.1273              95             
1              [6144/50000]        4.0720              8.9200              4.0893              96             
1              [6208/50000]        3.9589              9.4900              4.0780              97             
1              [6272/50000]        4.0096              9.4200              4.0771              98             
1              [6336/50000]        4.0737              9.7900              4.1028              99             
1              [6400/50000]        4.0772              9.2800              4.0425              100            
1              [6464/50000]        3.8892              9.2400              4.0681              101            
1              [6528/50000]        4.3040              9.5000              4.0031              102            
