Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6106              0
1              [64/50000]          4.5986              1.3200              15.8797             1              
1              [128/50000]         15.3087             1.0100              17.2739             2              
1              [192/50000]         18.3967             1.1600              20.4938             3              
1              [256/50000]         20.5627             1.9800              19.0041             4              
1              [320/50000]         17.8379             1.3800              16.2307             5              
1              [384/50000]         17.4789             2.2300              14.8984             6              
1              [448/50000]         14.1110             1.3900              15.0703             7              
1              [512/50000]         16.8467             1.2300              14.4214             8              
1              [576/50000]         15.2139             1.3500              13.1548             9              
1              [640/50000]         13.2596             2.0400              12.5884             10             
1              [704/50000]         11.9653             1.7000              9.5460              11             
1              [768/50000]         9.2625              1.7900              9.3197              12             
1              [832/50000]         9.6312              1.0600              8.7829              13             
1              [896/50000]         8.5752              1.7300              8.0859              14             
1              [960/50000]         7.6036              2.2200              6.9039              15             
1              [1024/50000]        6.2518              1.4500              6.8689              16             
1              [1088/50000]        7.4272              2.4000              6.1201              17             
1              [1152/50000]        5.8069              1.7000              5.8564              18             
1              [1216/50000]        5.7814              2.6800              5.5376              19             
1              [1280/50000]        5.6894              3.5000              5.1781              20             
1              [1344/50000]        4.7275              4.3100              4.9771              21             
1              [1408/50000]        4.5442              4.5100              5.0337              22             
1              [1472/50000]        4.9836              3.5600              4.9538              23             
1              [1536/50000]        5.1831              4.5600              4.8228              24             
1              [1600/50000]        4.5853              3.5800              4.7945              25             
1              [1664/50000]        5.2288              2.5600              4.6920              26             
1              [1728/50000]        4.8268              5.2900              4.5935              27             
1              [1792/50000]        4.8234              5.7000              4.4754              28             
1              [1856/50000]        4.4354              5.1600              4.5562              29             
1              [1920/50000]        4.5008              5.9600              4.4315              30             
1              [1984/50000]        4.3538              6.0000              4.4039              31             
1              [2048/50000]        4.4188              5.8600              4.4253              32             
1              [2112/50000]        4.2019              5.7200              4.4600              33             
1              [2176/50000]        4.4511              6.0700              4.4192              34             
1              [2240/50000]        4.3803              7.4000              4.3334              35             
1              [2304/50000]        4.3332              5.0900              4.3796              36             
1              [2368/50000]        4.4109              5.8300              4.3939              37             
1              [2432/50000]        4.5197              6.4300              4.3054              38             
1              [2496/50000]        4.1819              6.5700              4.2842              39             
1              [2560/50000]        4.3637              5.8100              4.4130              40             
1              [2624/50000]        4.4223              7.9100              4.3063              41             
1              [2688/50000]        4.6251              6.4700              4.3248              42             
1              [2752/50000]        4.2360              5.8400              4.3520              43             
1              [2816/50000]        4.2021              6.2200              4.4252              44             
1              [2880/50000]        4.3927              6.6300              4.3277              45             
1              [2944/50000]        4.1385              6.8100              4.2650              46             
1              [3008/50000]        4.4661              6.0700              4.3379              47             
1              [3072/50000]        4.4670              4.7900              4.5233              48             
1              [3136/50000]        4.6661              6.0600              4.3196              49             
1              [3200/50000]        4.2973              7.3600              4.3421              50             
1              [3264/50000]        4.3138              6.9500              4.3060              51             
1              [3328/50000]        4.0861              7.0300              4.2864              52             
1              [3392/50000]        4.0963              7.8300              4.2342              53             
1              [3456/50000]        4.3517              7.7600              4.1786              54             
1              [3520/50000]        4.0261              7.9700              4.2398              55             
1              [3584/50000]        4.2359              8.2000              4.2214              56             
1              [3648/50000]        4.6228              7.9100              4.1978              57             
1              [3712/50000]        4.1930              9.0800              4.1513              58             
1              [3776/50000]        4.2413              8.8100              4.1514              59             
1              [3840/50000]        4.1734              7.8800              4.2352              60             
1              [3904/50000]        4.1851              7.1600              4.2216              61             
1              [3968/50000]        4.4312              6.7300              4.2208              62             
1              [4032/50000]        4.4124              8.5500              4.1331              63             
1              [4096/50000]        4.2554              8.5000              4.0949              64             
1              [4160/50000]        4.4285              6.2800              4.2310              65             
1              [4224/50000]        4.1172              7.9500              4.1434              66             
1              [4288/50000]        4.2516              7.9900              4.1388              67             
1              [4352/50000]        3.9067              9.1800              4.0859              68             
1              [4416/50000]        3.9061              8.6100              4.1155              69             
1              [4480/50000]        3.8245              8.0900              4.1380              70             
1              [4544/50000]        4.1030              7.8300              4.1551              71             
1              [4608/50000]        4.0758              6.2800              4.3946              72             
1              [4672/50000]        4.2955              7.4000              4.2902              73             
1              [4736/50000]        4.1992              7.7000              4.2663              74             
