Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3019              0
1              [64/60000]          2.3028              34.9100             2.1221              1              
1              [128/60000]         2.0041              36.1300             2.0947              2              
1              [192/60000]         2.1713              35.6800             2.3718              3              
1              [256/60000]         2.6753              37.7000             1.6330              4              
1              [320/60000]         1.6041              56.5200             1.5409              5              
1              [384/60000]         2.0656              46.1100             1.6649              6              
1              [448/60000]         1.5692              44.8200             1.9467              7              
1              [512/60000]         2.0315              50.5900             1.2410              8              
1              [576/60000]         1.1916              54.0000             1.3491              9              
1              [640/60000]         1.1489              66.2000             1.0431              10             
1              [704/60000]         0.9743              59.5300             1.1507              11             
1              [768/60000]         1.4111              53.5600             1.3655              12             
1              [832/60000]         1.2905              54.8600             1.3571              13             
1              [896/60000]         1.2577              62.1700             1.0369              14             
1              [960/60000]         1.4462              58.1900             1.0975              15             
1              [1024/60000]        0.9006              66.3300             0.9872              16             
1              [1088/60000]        1.1021              60.4200             1.0067              17             
1              [1152/60000]        1.1339              62.2700             0.9952              18             
1              [1216/60000]        0.7825              67.5800             0.9004              19             
1              [1280/60000]        0.6664              70.5700             0.8440              20             
1              [1344/60000]        0.7668              67.5800             0.9762              21             
1              [1408/60000]        1.0822              71.4200             0.8063              22             
1              [1472/60000]        0.8244              72.2500             0.8148              23             
1              [1536/60000]        1.0272              67.1000             1.0555              24             
1              [1600/60000]        0.9140              65.3900             0.9744              25             
1              [1664/60000]        1.0329              66.3600             0.9158              26             
1              [1728/60000]        1.0074              66.6900             0.8764              27             
1              [1792/60000]        1.1013              66.3300             0.8954              28             
1              [1856/60000]        0.7345              63.7100             0.8966              29             
1              [1920/60000]        0.8137              74.3700             0.7292              30             
1              [1984/60000]        0.5458              74.1900             0.7551              31             
1              [2048/60000]        0.6163              74.7100             0.7043              32             
1              [2112/60000]        0.7256              74.4200             0.7129              33             
1              [2176/60000]        0.8778              73.8200             0.7821              34             
1              [2240/60000]        0.7839              70.7800             0.7805              35             
1              [2304/60000]        0.8821              71.3200             0.7846              36             
1              [2368/60000]        0.7405              74.3800             0.7003              37             
1              [2432/60000]        0.6963              75.6600             0.6926              38             
1              [2496/60000]        0.7447              75.8000             0.6948              39             
1              [2560/60000]        0.6169              76.5900             0.6582              40             
1              [2624/60000]        0.6106              75.4400             0.6773              41             
1              [2688/60000]        0.6519              71.7300             0.7086              42             
1              [2752/60000]        0.8647              74.1700             0.7317              43             
1              [2816/60000]        0.7348              76.5000             0.6502              44             
1              [2880/60000]        0.8542              69.5200             0.8698              45             
1              [2944/60000]        1.0616              72.6100             0.7419              46             
1              [3008/60000]        0.5963              67.3000             0.8201              47             
1              [3072/60000]        0.8710              66.1000             0.8986              48             
1              [3136/60000]        1.2344              67.9100             0.8658              49             
1              [3200/60000]        0.7691              73.8000             0.7478              50             
1              [3264/60000]        0.6412              76.3900             0.6793              51             
1              [3328/60000]        0.6737              76.4200             0.6495              52             
1              [3392/60000]        0.4921              74.0100             0.7272              53             
1              [3456/60000]        0.6713              73.6500             0.7175              54             
1              [3520/60000]        0.6981              68.7500             0.8405              55             
1              [3584/60000]        0.8844              71.7700             0.7657              56             
1              [3648/60000]        0.8227              74.8300             0.6876              57             
1              [3712/60000]        0.7568              74.2000             0.6903              58             
1              [3776/60000]        0.5812              76.2700             0.6513              59             
1              [3840/60000]        0.5061              78.0900             0.6077              60             
1              [3904/60000]        0.6030              73.8300             0.7097              61             
1              [3968/60000]        0.5816              79.3800             0.5877              62             
1              [4032/60000]        0.6461              76.0900             0.6542              63             
1              [4096/60000]        0.6880              73.7400             0.7190              64             
1              [4160/60000]        0.8829              76.4200             0.6729              65             
1              [4224/60000]        0.4817              76.5700             0.6393              66             
1              [4288/60000]        0.7472              76.1600             0.6643              67             
1              [4352/60000]        0.5013              79.0400             0.5766              68             
1              [4416/60000]        0.5560              76.8900             0.6576              69             
1              [4480/60000]        0.7495              79.2400             0.5789              70             
1              [4544/60000]        0.5529              78.5900             0.6065              71             
1              [4608/60000]        0.3831              79.6000             0.5895              72             
1              [4672/60000]        0.6038              70.2500             0.7683              73             
1              [4736/60000]        0.6010              77.7000             0.6253              74             
1              [4800/60000]        0.8091              77.9900             0.6133              75             
1              [4864/60000]        0.5872              77.3300             0.6300              76             
1              [4928/60000]        0.6635              74.3400             0.7452              77             
1              [4992/60000]        0.7332              76.0300             0.6476              78             
1              [5056/60000]        0.5049              77.7700             0.6114              79             
1              [5120/60000]        0.5005              76.4200             0.6251              80             
1              [5184/60000]        0.6039              77.1200             0.6218              81             
1              [5248/60000]        0.6684              80.6800             0.5501              82             
1              [5312/60000]        0.7134              77.7700             0.6127              83             
1              [5376/60000]        0.6414              79.6000             0.5785              84             
1              [5440/60000]        0.2636              79.9400             0.5560              85             
1              [5504/60000]        0.5524              80.2800             0.5421              86             
1              [5568/60000]        0.3852              80.1500             0.5869              87             
1              [5632/60000]        0.5510              79.4200             0.5776              88             
1              [5696/60000]        0.4924              74.0900             0.7206              89             
1              [5760/60000]        0.6447              78.2800             0.6027              90             
1              [5824/60000]        0.6630              75.0000             0.6564              91             
1              [5888/60000]        0.5910              80.5100             0.5516              92             
1              [5952/60000]        0.4419              79.2200             0.5791              93             
1              [6016/60000]        0.5620              76.1800             0.6330              94             
1              [6080/60000]        0.7232              75.8600             0.6772              95             
1              [6144/60000]        0.7298              79.0300             0.5669              96             
1              [6208/60000]        0.6182              80.8400             0.5394              97             
1              [6272/60000]        0.4576              79.9000             0.5370              98             
1              [6336/60000]        0.6092              81.5400             0.5131              99             
1              [6400/60000]        0.4016              80.5100             0.5568              100            
1              [6464/60000]        0.6756              74.5700             0.6939              101            
1              [6528/60000]        0.7923              74.2400             0.7224              102            
1              [6592/60000]        0.5708              78.9800             0.5533              103            
1              [6656/60000]        0.5359              79.1700             0.5940              104            
1              [6720/60000]        0.4600              81.8900             0.5122              105            
1              [6784/60000]        0.2428              80.6900             0.5266              106            
1              [6848/60000]        0.5173              80.5500             0.5411              107            
1              [6912/60000]        0.5573              81.3700             0.5141              108            
1              [6976/60000]        0.4964              78.8400             0.5535              109            
1              [7040/60000]        0.5327              80.4200             0.5641              110            
1              [7104/60000]        0.5188              79.5900             0.5695              111            
1              [7168/60000]        0.6291              81.6400             0.5085              112            
1              [7232/60000]        0.4424              80.0100             0.5647              113            
1              [7296/60000]        0.7676              75.6800             0.6324              114            
1              [7360/60000]        0.8689              77.7600             0.6675              115            
1              [7424/60000]        0.6335              81.0700             0.5303              116            
1              [7488/60000]        0.5815              80.1000             0.5298              117            
1              [7552/60000]        0.5086              78.4900             0.5878              118            
1              [7616/60000]        0.5780              79.2400             0.5642              119            
1              [7680/60000]        0.5068              80.5000             0.5234              120            
1              [7744/60000]        0.5516              79.0500             0.5462              121            
1              [7808/60000]        0.6344              79.5700             0.5946              122            
1              [7872/60000]        0.8176              80.7000             0.5291              123            
1              [7936/60000]        0.5207              80.5200             0.5297              124            
1              [8000/60000]        0.5658              80.4000             0.5662              125            
1              [8064/60000]        0.5525              80.6700             0.5433              126            
1              [8128/60000]        0.6229              78.7600             0.5409              127            
1              [8192/60000]        0.4001              80.6900             0.5447              128            
1              [8256/60000]        0.4033              79.4100             0.5609              129            
1              [8320/60000]        0.4169              81.7100             0.5164              130            
1              [8384/60000]        0.4739              80.6900             0.5438              131            
1              [8448/60000]        0.4509              80.0700             0.5536              132            
1              [8512/60000]        0.6116              77.7400             0.5872              133            
1              [8576/60000]        0.5825              81.8500             0.5039              134            
1              [8640/60000]        0.4616              82.1200             0.5041              135            
1              [8704/60000]        0.4505              81.2500             0.5331              136            
1              [8768/60000]        0.4075              81.9800             0.5094              137            
1              [8832/60000]        0.5770              80.2800             0.5513              138            
1              [8896/60000]        0.3828              81.3300             0.5246              139            
1              [8960/60000]        0.4307              80.6900             0.5379              140            
1              [9024/60000]        0.5582              82.0700             0.5116              141            
1              [9088/60000]        0.3806              79.4800             0.5774              142            
1              [9152/60000]        0.4891              75.9500             0.6170              143            
1              [9216/60000]        0.7218              80.5800             0.5873              144            
1              [9280/60000]        0.6561              83.1000             0.4865              145            
1              [9344/60000]        0.4284              81.1100             0.5033              146            
1              [9408/60000]        0.4483              80.1200             0.5424              147            
1              [9472/60000]        0.3856              83.7000             0.4715              148            
1              [9536/60000]        0.4351              80.1200             0.5467              149            
1              [9600/60000]        0.6687              76.4700             0.6278              150            
1              [9664/60000]        0.5433              81.1700             0.5316              151            
1              [9728/60000]        0.5627              76.7000             0.5677              152            
1              [9792/60000]        0.4868              81.1200             0.5223              153            
1              [9856/60000]        0.3765              79.6000             0.5662              154            
1              [9920/60000]        0.7955              77.9500             0.5808              155            
1              [9984/60000]        0.7009              80.4800             0.5404              156            
1              [10048/60000]       0.3826              81.0800             0.5252              157            
1              [10112/60000]       0.4432              82.5200             0.4864              158            
1              [10176/60000]       0.3127              80.6700             0.5400              159            
