Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2964              0
1              [64/60000]          2.2983              35.5700             2.2974              1              
1              [128/60000]         2.3930              19.5400             3.6557              2              
1              [192/60000]         3.4864              42.1200             2.9258              3              
1              [256/60000]         2.4366              20.0400             4.1562              4              
1              [320/60000]         4.0993              41.4800             2.2441              5              
1              [384/60000]         2.8270              49.4000             1.7533              6              
1              [448/60000]         1.7531              48.4300             1.3846              7              
1              [512/60000]         1.5155              47.1200             1.3514              8              
1              [576/60000]         1.2239              53.3100             1.1718              9              
1              [640/60000]         1.1966              60.5400             1.1969              10             
1              [704/60000]         1.2690              59.2300             1.2870              11             
1              [768/60000]         1.2007              63.0600             0.9950              12             
1              [832/60000]         1.0740              55.3700             1.1750              13             
1              [896/60000]         1.1555              64.6000             1.2593              14             
1              [960/60000]         1.1327              59.3800             1.2745              15             
1              [1024/60000]        1.4095              61.8100             1.0904              16             
1              [1088/60000]        1.1179              56.0100             1.3547              17             
1              [1152/60000]        1.3249              57.9500             1.2099              18             
1              [1216/60000]        1.0928              60.0300             1.2966              19             
1              [1280/60000]        1.1713              51.0800             1.3724              20             
1              [1344/60000]        1.6038              65.8100             1.1219              21             
1              [1408/60000]        1.0374              62.6100             1.0198              22             
1              [1472/60000]        0.9470              68.9100             0.8538              23             
1              [1536/60000]        0.9173              66.7000             0.9221              24             
1              [1600/60000]        0.9769              72.9100             0.8123              25             
1              [1664/60000]        1.0081              71.4700             0.8090              26             
1              [1728/60000]        0.8347              68.0600             0.8107              27             
1              [1792/60000]        0.7692              73.4000             0.7901              28             
1              [1856/60000]        0.9997              62.1100             1.0317              29             
1              [1920/60000]        1.2623              67.7400             1.0356              30             
1              [1984/60000]        1.0962              68.9100             0.8543              31             
1              [2048/60000]        0.6467              74.2200             0.7565              32             
1              [2112/60000]        0.8224              72.6500             0.7825              33             
1              [2176/60000]        0.6756              76.0100             0.7085              34             
1              [2240/60000]        0.9016              69.4300             0.7980              35             
1              [2304/60000]        0.8421              67.4600             0.9092              36             
1              [2368/60000]        0.7750              69.3100             0.9316              37             
1              [2432/60000]        0.9578              70.8200             0.7531              38             
1              [2496/60000]        0.8045              65.9400             0.9087              39             
1              [2560/60000]        0.8675              72.2200             0.8173              40             
1              [2624/60000]        0.7746              70.7200             0.8050              41             
1              [2688/60000]        0.7387              72.0800             0.7658              42             
1              [2752/60000]        0.9156              73.2100             0.7190              43             
1              [2816/60000]        0.8199              68.6000             0.8522              44             
1              [2880/60000]        0.6845              74.6800             0.7125              45             
1              [2944/60000]        0.7416              72.0100             0.7405              46             
1              [3008/60000]        0.6743              76.7100             0.6671              47             
1              [3072/60000]        0.5513              74.7500             0.6680              48             
1              [3136/60000]        0.8847              74.9200             0.7091              49             
1              [3200/60000]        0.7271              73.1400             0.6944              50             
1              [3264/60000]        0.8845              74.8400             0.7426              51             
1              [3328/60000]        0.6809              73.2800             0.7123              52             
1              [3392/60000]        0.5390              73.8800             0.7483              53             
1              [3456/60000]        0.7185              71.5400             0.7886              54             
1              [3520/60000]        0.8330              70.2600             0.7928              55             
1              [3584/60000]        0.8001              68.6800             0.8679              56             
1              [3648/60000]        0.9019              73.6500             0.6951              57             
1              [3712/60000]        0.6803              75.3900             0.6669              58             
1              [3776/60000]        0.5561              76.8000             0.6644              59             
1              [3840/60000]        0.6189              77.3400             0.6151              60             
1              [3904/60000]        0.6515              74.8600             0.6907              61             
1              [3968/60000]        0.7733              73.9400             0.6791              62             
1              [4032/60000]        0.7134              74.5300             0.7094              63             
