Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2991              0
1              [64/60000]          2.3082              10.3700             13.2048             1              
1              [128/60000]         12.5499             29.1100             12.4356             2              
1              [192/60000]         9.0744              31.8200             15.4117             3              
1              [256/60000]         11.1977             40.3100             14.0897             4              
1              [320/60000]         12.8679             35.1500             9.7521              5              
1              [384/60000]         10.1364             32.4700             8.7380              6              
1              [448/60000]         9.6458              47.0400             5.7141              7              
1              [512/60000]         6.2806              43.7800             4.9477              8              
1              [576/60000]         5.0966              59.2600             3.4567              9              
1              [640/60000]         4.6513              58.9500             2.0039              10             
1              [704/60000]         2.7848              64.3000             1.9664              11             
1              [768/60000]         1.0564              69.0000             1.5265              12             
1              [832/60000]         1.9247              74.1300             1.1487              13             
1              [896/60000]         0.8264              78.0000             0.8438              14             
1              [960/60000]         1.0617              72.7400             1.1492              15             
1              [1024/60000]        1.1977              74.1200             1.5927              16             
1              [1088/60000]        2.0236              76.8100             1.1164              17             
1              [1152/60000]        1.1729              84.7100             0.5756              18             
1              [1216/60000]        0.5798              82.6500             0.6545              19             
1              [1280/60000]        0.7904              80.8200             0.7483              20             
1              [1344/60000]        0.8360              79.5800             0.7910              21             
1              [1408/60000]        0.8094              81.3300             0.7268              22             
1              [1472/60000]        0.6852              84.0800             0.6098              23             
1              [1536/60000]        0.3208              85.5800             0.5146              24             
1              [1600/60000]        0.3544              81.1600             0.6838              25             
1              [1664/60000]        0.7996              75.9300             0.9263              26             
1              [1728/60000]        1.0541              74.9800             1.1744              27             
1              [1792/60000]        1.1724              82.3700             0.6487              28             
1              [1856/60000]        0.6112              77.1700             0.8447              29             
1              [1920/60000]        1.0245              80.9100             0.8055              30             
1              [1984/60000]        0.6978              86.6900             0.4766              31             
1              [2048/60000]        0.3663              87.1800             0.4573              32             
1              [2112/60000]        0.5401              86.9200             0.4629              33             
1              [2176/60000]        0.3957              88.1900             0.4331              34             
1              [2240/60000]        0.4282              80.7600             0.7487              35             
1              [2304/60000]        0.6397              82.6800             0.7467              36             
1              [2368/60000]        0.5669              79.1700             0.8538              37             
1              [2432/60000]        1.1959              81.1200             0.9351              38             
1              [2496/60000]        0.8530              77.2200             1.1071              39             
1              [2560/60000]        0.6507              84.3600             0.6213              40             
1              [2624/60000]        0.7616              85.4700             0.5606              41             
1              [2688/60000]        0.6750              80.2800             0.7119              42             
1              [2752/60000]        0.5651              88.0600             0.4384              43             
1              [2816/60000]        0.5499              81.0800             0.7773              44             
1              [2880/60000]        0.6145              87.7000             0.4352              45             
1              [2944/60000]        0.8648              81.8000             0.6558              46             
1              [3008/60000]        0.8956              78.2900             0.8419              47             
1              [3072/60000]        0.5656              87.9300             0.4417              48             
1              [3136/60000]        0.4989              78.8600             0.7759              49             
1              [3200/60000]        1.1151              78.5500             0.9765              50             
1              [3264/60000]        0.3610              86.5400             0.4790              51             
1              [3328/60000]        0.8127              86.5100             0.4726              52             
1              [3392/60000]        0.3867              78.8100             0.7200              53             
1              [3456/60000]        0.6202              83.9400             0.5813              54             
1              [3520/60000]        0.8476              80.3900             0.6902              55             
1              [3584/60000]        0.6871              82.8600             0.5979              56             
1              [3648/60000]        0.5945              87.2800             0.4363              57             
1              [3712/60000]        0.2488              89.4300             0.3704              58             
1              [3776/60000]        0.4120              84.2000             0.5595              59             
1              [3840/60000]        0.7014              77.6300             1.2379              60             
1              [3904/60000]        0.8730              81.6300             0.6335              61             
1              [3968/60000]        0.7101              86.4000             0.4540              62             
