Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.307887,9.02,100
1,2.304596,8.495436,24.946399999999997,100
2,8.379515,10.284845,27.0955,100
3,9.971645,12.541979000000001,30.7942,100
4,12.463062,14.193015,28.273200000000003,100
5,13.87492,12.744557,30.9265,100
6,12.891916000000002,10.568783000000002,34.7147,100
7,10.616406,8.465263,39.585,100
8,8.613652,6.199125,44.3354,100
9,6.332029,4.447159,51.2997,100
10,4.411061,3.0817430000000003,58.963699999999996,100
11,3.258234,2.205459,63.780699999999996,100
12,2.187616,1.71898,68.559,100
13,1.779795,1.319966,72.7971,100
14,1.376535,1.016356,76.185,100
15,1.080647,0.951947,76.6537,100
16,0.9756140000000001,0.946988,77.7575,100
17,1.005717,0.8528610000000001,78.5006,100
18,0.871173,0.837907,78.5818,100
19,0.8876510000000001,0.8288979999999999,79.5605,100
20,0.879447,0.7820969999999999,79.5677,100
21,0.8325919999999999,0.782132,79.2748,100
22,0.871981,0.753608,80.2963,100
23,0.776698,0.718617,81.1844,100
24,0.757083,0.648503,82.15969999999999,100
25,0.6740219999999999,0.6408400000000001,82.4137,100
26,0.6647329999999999,0.6188170000000001,82.58049999999999,100
27,0.640103,0.605782,83.2923,100
28,0.635421,0.565385,83.7182,100
29,0.576994,0.586128,83.36280000000001,100
30,0.656926,0.618754,83.0457,100
31,0.617483,0.62836,83.0083,100
32,0.61655,0.630244,82.8927,100
33,0.630093,0.592792,83.6432,100
34,0.613186,0.587062,83.5069,100
35,0.591506,0.6259170000000001,82.52770000000001,100
36,0.638188,0.64542,82.5405,100
37,0.695891,0.6528959999999999,82.6479,100
38,0.6874800000000001,0.648908,82.6891,100
39,0.6610680000000001,0.642146,82.98819999999999,100
40,0.6406499999999999,0.626989,82.7538,100
41,0.674127,0.662187,82.7247,100
42,0.6714620000000001,0.6150180000000001,82.9866,100
43,0.6942969999999999,0.685098,82.2164,100
44,0.689464,0.671407,82.58149999999999,100
45,0.6866169999999999,0.639852,82.9467,100
46,0.6739419999999999,0.6281709999999999,83.5732,100
47,0.685312,0.623533,83.4808,100
48,0.659975,0.588062,84.1486,100
49,0.608875,0.5760369999999999,84.3585,100
50,0.5824929999999999,0.552081,84.6018,100
51,0.574292,0.606935,83.7984,100
52,0.632154,0.591716,83.8406,100
53,0.613069,0.610772,83.5,100
54,0.684902,0.6047440000000001,83.7793,100
55,0.642077,0.575942,84.17020000000001,100
56,0.617181,0.589919,84.3075,100
57,0.60645,0.552243,84.98209999999999,100
58,0.5417609999999999,0.517428,85.625,100
59,0.546133,0.52292,85.3325,100
60,0.5498010416666667,0.559378125,84.83416666666666,96
61,0.589071875,0.5345729166666667,85.25291666666666,96
62,0.587884375,0.5143541666666667,85.8390625,96
63,0.5539927083333334,0.547809375,85.074375,96
64,0.59285,0.5558427083333334,84.81333333333333,96
65,0.54953125,0.53598125,85.30885416666666,96
66,0.5686656250000001,0.49152395833333334,86.17885416666667,96
67,0.5362791666666666,0.48483645833333333,85.98052083333333,96
68,0.52186875,0.49728854166666664,86.2621875,96
69,0.5327791666666667,0.5003385416666667,86.04260416666666,96
70,0.5212041666666667,0.4621979166666667,86.85572916666666,96
71,0.4619010416666667,0.440790625,87.23635416666667,96
72,0.48103854166666665,0.45140833333333336,87.00406249999999,96
73,0.4378166666666667,0.40025625,88.2446875,96
74,0.42517083333333333,0.40695624999999996,88.02322916666667,96
75,0.42734999999999995,0.40681354166666667,87.96302083333335,96
76,0.42493854166666667,0.4160927083333333,87.82375,96
77,0.4165604166666667,0.4088333333333333,87.97375,96
78,0.4351489583333333,0.4115416666666667,87.90072916666666,96
79,0.42673958333333334,0.4171958333333334,87.6884375,96
80,0.45430729166666667,0.420578125,87.73812500000001,96
81,0.44859791666666665,0.40047187500000003,88.0859375,96
82,0.41497083333333334,0.4028333333333333,88.14260416666667,96
83,0.40069270833333337,0.39836354166666665,88.2340625,96
84,0.42743749999999997,0.38838124999999996,88.36166666666666,96
85,0.41859583333333333,0.38906875,88.4990625,96
86,0.396590625,0.40126875,88.17583333333333,96
87,0.4418697916666667,0.39528125000000003,88.56333333333333,96
88,0.41657916666666667,0.38679166666666664,88.77541666666667,96
89,0.4171,0.37662395833333334,88.80010416666666,96
90,0.38453020833333335,0.38542291666666667,88.4853125,96
91,0.4391583333333333,0.3918802083333333,88.44447916666667,96
92,0.41799583333333334,0.37019479166666663,88.85416666666667,96
93,0.4121447916666667,0.38054375,88.56635416666667,96
94,0.381890625,0.35218333333333335,89.45208333333333,96
95,0.366525,0.33834479166666664,89.80843750000001,96
96,0.3571645833333333,0.3331395833333333,89.90010416666667,96
97,0.34902083333333334,0.3368395833333333,89.815625,96
98,0.34683854166666667,0.3292864583333333,90.0146875,96
99,0.3488822916666667,0.33031770833333335,89.91104166666666,96
100,0.3408623655913978,0.3352956989247312,89.90182795698925,93
101,0.3525591397849462,0.3291956989247312,90.16645161290322,93
102,0.33428602150537634,0.32489784946236555,90.20462365591399,93
103,0.35014946236559136,0.3206043010752688,90.23612903225808,93
104,0.3365150537634409,0.3116333333333333,90.54591397849462,93
105,0.3499440860215054,0.32168709677419355,90.2105376344086,93
106,0.3544451612903226,0.32048172043010753,90.29344086021506,93
107,0.3642956989247312,0.32861612903225806,90.02516129032259,93
108,0.34179569892473116,0.31466559139784944,90.52193548387098,93
109,0.3544795698924731,0.319394623655914,90.39666666666666,93
110,0.35231290322580644,0.31651505376344086,90.31903225806451,93
111,0.32288387096774196,0.30720000000000003,90.57903225806452,93
112,0.32038064516129033,0.30766129032258066,90.60688172043011,93
113,0.3371688172043011,0.3146408602150538,90.38806451612903,93
114,0.3278,0.3055817204301075,90.7158064516129,93
115,0.32688494623655917,0.3084,90.65354838709678,93
116,0.35218279569892474,0.29458279569892476,91.03440860215055,93
117,0.2926365591397849,0.2925483870967742,91.14774193548386,93
118,0.28554086021505376,0.287694623655914,91.24279569892472,93
119,0.29425483870967745,0.29339677419354837,91.0394623655914,93
120,0.31253888888888887,0.30041666666666667,90.78666666666666,90
121,0.31633,0.2939733333333333,91.06522222222223,90
122,0.31385222222222225,0.29527444444444445,90.93733333333333,90
123,0.3200011111111111,0.3014777777777778,90.74733333333333,90
124,0.33314,0.28836999999999996,91.16144444444446,90
125,0.30055777777777776,0.28320666666666666,91.32155555555556,90
126,0.30927,0.2773966666666667,91.5571111111111,90
127,0.2736777777777778,0.27985444444444446,91.46511111111111,90
128,0.2999411111111111,0.2853288888888889,91.24177777777778,90
129,0.32161,0.27665666666666666,91.60055555555554,90
130,0.2937166666666667,0.2815122222222222,91.41411111111111,90
131,0.29672333333333334,0.2712088888888889,91.76700000000001,90
132,0.28895777777777776,0.2678422222222222,91.83277777777779,90
133,0.3164588888888889,0.28629666666666664,91.25655555555555,90
134,0.29961777777777776,0.28057333333333334,91.457,90
135,0.30828,0.2787311111111111,91.41955555555556,90
136,0.2889488888888889,0.26628555555555555,91.88277777777779,90
137,0.2827311111111111,0.2718055555555555,91.715,90
138,0.2928233333333333,0.27183999999999997,91.72244444444445,90
139,0.3092877777777778,0.26600111111111113,91.9191111111111,90
140,0.2876931818181818,0.2624011363636364,91.99363636363636,88
141,0.2804977272727273,0.26148636363636363,92.10397727272726,88
142,0.2724579545454545,0.2620613636363636,92.00613636363636,88
143,0.2729784090909091,0.25847045454545453,92.10272727272728,88
144,0.28792954545454547,0.2545886363636364,92.23238636363637,88
145,0.2704488636363636,0.25871704545454544,92.04522727272727,88
146,0.27627045454545457,0.25235227272727273,92.26875,88
147,0.2590568181818182,0.24982159090909092,92.38761363636364,88
148,0.2951943181818182,0.26040568181818186,92.13647727272728,88
149,0.2913840909090909,0.25886477272727276,92.07375,88
150,0.258125,0.24734659090909092,92.47375,88
151,0.26287499999999997,0.24864545454545456,92.40454545454546,88
152,0.2870147727272727,0.25046704545454546,92.39625,88
153,0.27091818181818184,0.24936477272727273,92.37738636363636,88
154,0.26481704545454543,0.23983522727272727,92.69897727272728,88
155,0.2653284090909091,0.24437613636363634,92.54579545454546,88
156,0.2545465909090909,0.24213068181818184,92.58318181818181,88
157,0.25585,0.24270227272727274,92.58170454545454,88
158,0.25910795454545454,0.24574204545454545,92.48931818181819,88
159,0.24746477272727274,0.24167954545454548,92.62681818181818,88
160,0.26766823529411765,0.24916235294117645,92.35682352941177,85
161,0.26944588235294115,0.23984352941176473,92.62411764705882,85
162,0.2602529411764706,0.23852823529411762,92.6855294117647,85
163,0.2660870588235294,0.2432105882352941,92.55258823529412,85
164,0.2339541176470588,0.2354694117647059,92.84929411764706,85
165,0.2657011764705883,0.23652823529411765,92.76847058823529,85
166,0.27088823529411765,0.23808235294117644,92.70270588235293,85
167,0.2506729411764706,0.23625882352941177,92.77823529411765,85
168,0.25055176470588236,0.23588470588235294,92.77176470588236,85
169,0.2774023529411765,0.23803764705882352,92.71705882352941,85
170,0.24856941176470587,0.23874705882352942,92.69694117647059,85
171,0.25270470588235294,0.23500941176470588,92.81105882352941,85
172,0.2530435294117647,0.23813764705882354,92.72529411764705,85
173,0.2600364705882353,0.23402235294117646,92.8555294117647,85
174,0.2407423529411765,0.22843411764705882,93.00470588235294,85
175,0.26192000000000004,0.23115176470588236,92.9064705882353,85
176,0.23367411764705884,0.22785764705882353,93.02317647058824,85
177,0.2328764705882353,0.22082235294117647,93.30058823529411,85
178,0.25157411764705884,0.22305176470588234,93.19694117647059,85
179,0.2493129411764706,0.22063176470588233,93.248,85
180,0.23820625,0.21931875,93.300375,80
181,0.22956249999999997,0.22098749999999998,93.30924999999999,80
182,0.25425749999999997,0.21506875,93.473375,80
183,0.24186749999999999,0.22083375,93.267375,80
184,0.23963874999999998,0.22314625000000002,93.193,80
185,0.25584250000000003,0.2247075,93.0875,80
186,0.214255,0.21377625,93.490875,80
187,0.22205875000000003,0.22293625,93.19375,80
188,0.25068875,0.21957374999999998,93.27612500000001,80
189,0.24633,0.21251125,93.55737500000001,80
190,0.22482625,0.22144750000000002,93.20125,80
191,0.1989025,0.21189874999999997,93.549625,80
192,0.24056375000000002,0.21932374999999998,93.36812499999999,80
193,0.2315225,0.21893124999999997,93.301,80
194,0.23817750000000001,0.22208624999999999,93.135125,80
195,0.21885875000000002,0.21793125,93.322625,80
196,0.24747375,0.2176225,93.329,80
197,0.22877874999999998,0.21816249999999998,93.326125,80
198,0.24511750000000002,0.21436625,93.4275,80
199,0.23478875000000002,0.20822124999999997,93.61375000000001,80
200,0.2136092105263158,0.2072592105263158,93.68302631578948,76
201,0.21111973684210528,0.20924605263157894,93.5917105263158,76
202,0.22691184210526316,0.20777763157894738,93.67171052631579,76
203,0.22258552631578946,0.21276315789473688,93.45184210526315,76
204,0.23866447368421054,0.20343947368421053,93.80368421052631,76
205,0.19958421052631578,0.20306710526315788,93.82736842105264,76
206,0.2169907894736842,0.2066013157894737,93.67302631578947,76
207,0.22041052631578947,0.2025,93.8475,76
208,0.21783421052631577,0.19833947368421054,93.98723684210526,76
209,0.23416842105263158,0.19869868421052633,93.91881578947368,76
210,0.20572763157894736,0.19909605263157895,93.88144736842105,76
211,0.2128,0.20387631578947368,93.76631578947368,76
212,0.23721842105263158,0.2097065789473684,93.55144736842105,76
213,0.22392368421052633,0.20101184210526316,93.82881578947368,76
214,0.20001973684210525,0.20217105263157895,93.82381578947368,76
215,0.21572236842105263,0.19822499999999998,93.90671052631579,76
216,0.208075,0.20385657894736842,93.68092105263158,76
217,0.20570526315789472,0.1950605263157895,94.01960526315789,76
218,0.20536315789473683,0.19519605263157896,94.06013157894736,76
219,0.2063486842105263,0.19928026315789474,93.865,76
220,0.20021159420289855,0.19211739130434782,94.11579710144927,69
221,0.19372898550724638,0.19121304347826087,94.16144927536233,69
222,0.21047101449275363,0.1941927536231884,94.0595652173913,69
223,0.21661739130434782,0.19991884057971013,93.88000000000001,69
224,0.20576231884057972,0.19969710144927535,93.85985507246377,69
225,0.21424492753623187,0.19262463768115942,94.1472463768116,69
226,0.22450724637681158,0.19635362318840582,94.02,69
227,0.20641159420289856,0.19445362318840578,94.0663768115942,69
228,0.22822173913043478,0.1971521739130435,94.00260869565219,69
229,0.21338840579710147,0.19693768115942029,93.97463768115942,69
230,0.18922608695652174,0.1920304347826087,94.12231884057972,69
231,0.21308115942028985,0.19133623188405796,94.14840579710145,69
232,0.21162898550724638,0.19935217391304347,93.88826086956522,69
233,0.23195217391304349,0.19437391304347826,94.10724637681159,69
234,0.2091898550724638,0.19184782608695652,94.1431884057971,69
235,0.19807971014492753,0.19403623188405797,94.05115942028985,69
236,0.21191159420289854,0.19572318840579708,93.98913043478261,69
237,0.19562173913043476,0.1912536231884058,94.13666666666667,69
238,0.2129231884057971,0.18774057971014493,94.27304347826087,69
239,0.20330289855072464,0.18887826086956522,94.18927536231885,69
240,0.18902622950819672,0.1849655737704918,94.35098360655738,61
241,0.19557704918032787,0.1941737704918033,94.03721311475411,61
242,0.2307967213114754,0.19565901639344263,93.98409836065574,61
243,0.23008688524590162,0.19652131147540983,93.91803278688525,61
244,0.19136721311475408,0.18569344262295082,94.31229508196722,61
245,0.17982131147540983,0.1913704918032787,94.10868852459016,61
246,0.2123967213114754,0.18552622950819672,94.31377049180328,61
247,0.2077311475409836,0.18674262295081967,94.26393442622951,61
248,0.2025655737704918,0.18846885245901637,94.21032786885246,61
249,0.19335245901639342,0.1830672131147541,94.38918032786884,61
250,0.2130950819672131,0.190127868852459,94.16049180327869,61
251,0.20337377049180327,0.18071147540983606,94.47032786885245,61
252,0.19452950819672132,0.1854360655737705,94.31475409836065,61
253,0.19707868852459018,0.18804918032786885,94.17393442622951,61
254,0.2184262295081967,0.18258688524590164,94.40409836065574,61
255,0.19174754098360655,0.18755901639344263,94.26983606557377,61
256,0.20651803278688524,0.1906655737704918,94.09983606557377,61
257,0.20691803278688525,0.19191147540983605,94.05918032786884,61
258,0.2248655737704918,0.18432786885245903,94.33983606557376,61
259,0.19790327868852461,0.18271147540983607,94.3672131147541,61
260,0.19960701754385965,0.18554736842105263,94.27736842105264,57
261,0.2184578947368421,0.18262631578947366,94.38877192982456,57
262,0.20075438596491227,0.18787719298245614,94.22,57
263,0.19714035087719298,0.18948947368421054,94.15614035087718,57
264,0.20785964912280702,0.18456140350877193,94.28526315789475,57
265,0.20279122807017547,0.18243333333333334,94.34035087719298,57
266,0.19788070175438596,0.18521929824561403,94.27842105263157,57
267,0.20153508771929823,0.182940350877193,94.37877192982457,57
268,0.1986157894736842,0.1830684210526316,94.36350877192983,57
269,0.1983719298245614,0.17976666666666669,94.4778947368421,57
270,0.1902719298245614,0.18424210526315787,94.28754385964913,57
271,0.21174385964912282,0.17266842105263158,94.70245614035088,57
272,0.185859649122807,0.17093333333333333,94.74929824561404,57
273,0.18811929824561402,0.1812421052631579,94.41543859649123,57
274,0.18114912280701753,0.18075087719298244,94.44421052631579,57
275,0.1871157894736842,0.17557719298245614,94.61614035087719,57
276,0.1994298245614035,0.179640350877193,94.44385964912281,57
277,0.17937894736842105,0.17234210526315788,94.68263157894737,57
278,0.18683333333333332,0.1818263157894737,94.32982456140351,57
279,0.1915877192982456,0.17916666666666667,94.46000000000001,57
280,0.19543333333333335,0.17390625,94.61562500000001,48
281,0.2136,0.18725,94.194375,48
282,0.22211041666666667,0.18782916666666669,94.17708333333333,48
283,0.21520208333333335,0.18094375,94.43645833333333,48
284,0.19531666666666667,0.17032708333333332,94.73395833333335,48
285,0.18076041666666667,0.17248750000000002,94.67875,48
286,0.17766666666666667,0.17325000000000002,94.69666666666666,48
287,0.18995833333333334,0.17685208333333333,94.58749999999999,48
288,0.17250416666666668,0.17567083333333333,94.58208333333333,48
289,0.193675,0.17517708333333334,94.59500000000001,48
290,0.18291458333333332,0.16706458333333332,94.85958333333333,48
291,0.18814166666666665,0.18045833333333336,94.40062499999999,48
292,0.20340625,0.17899374999999998,94.47812499999999,48
293,0.20326875,0.17556666666666668,94.54312499999999,48
294,0.20259375000000002,0.1735854166666667,94.58979166666667,48
295,0.18254583333333332,0.1736291666666667,94.65770833333333,48
296,0.18686041666666667,0.17025,94.74729166666667,48
297,0.1732125,0.17296458333333334,94.67333333333333,48
298,0.17110625000000002,0.16939583333333333,94.75916666666666,48
299,0.17529166666666665,0.17028541666666666,94.76916666666666,48
300,0.20844772727272726,0.17454772727272727,94.57681818181818,44
301,0.21965681818181818,0.18645454545454546,94.29727272727273,44
302,0.21561590909090908,0.17594772727272726,94.60204545454545,44
303,0.2237159090909091,0.1793659090909091,94.46386363636363,44
304,0.21824772727272726,0.17829772727272727,94.47772727272728,44
305,0.18738181818181818,0.17156136363636365,94.74000000000001,44
306,0.17531136363636365,0.17121590909090909,94.68863636363636,44
307,0.17343863636363638,0.16216136363636363,95.06409090909091,44
308,0.17913636363636362,0.16436363636363638,94.92977272727272,44
309,0.1940340909090909,0.16945227272727273,94.72454545454546,44
310,0.19093863636363634,0.17276136363636363,94.67068181818182,44
311,0.20096590909090908,0.1657727272727273,94.85227272727273,44
312,0.19216590909090908,0.1611818181818182,95.0468181818182,44
313,0.17130681818181817,0.17151818181818182,94.70386363636364,44
314,0.19996363636363637,0.17239318181818183,94.65636363636364,44
315,0.20504772727272727,0.16906363636363636,94.69681818181817,44
316,0.19095454545454543,0.16468181818181818,94.88772727272728,44
317,0.17149772727272727,0.16195681818181817,94.98113636363637,44
318,0.1745568181818182,0.1580431818181818,95.13340909090908,44
319,0.16696363636363637,0.1606,95.01113636363635,44
320,0.16919545454545457,0.15643181818181817,95.20681818181819,44
321,0.17427499999999999,0.16994318181818183,94.75159090909091,44
322,0.2028681818181818,0.1590318181818182,95.10045454545455,44
323,0.17786136363636362,0.16518181818181818,94.88909090909091,44
324,0.1876159090909091,0.16662272727272728,94.81704545454545,44
325,0.19565227272727273,0.16348181818181817,94.94022727272727,44
326,0.1929318181818182,0.1551818181818182,95.18977272727274,44
327,0.17932954545454546,0.16262045454545457,94.97818181818182,44
328,0.16854772727272727,0.15808636363636364,95.11636363636363,44
329,0.17812272727272727,0.15338409090909091,95.31363636363636,44
330,0.167575,0.15219772727272726,95.35749999999999,44
331,0.16245909090909091,0.16193863636363637,94.98568181818182,44
332,0.19993863636363637,0.15702045454545455,95.18,44
333,0.20105454545454543,0.1607431818181818,95.03522727272728,44
334,0.16490000000000002,0.15577045454545455,95.21522727272728,44
335,0.17329318181818182,0.15769318181818182,95.07522727272728,44
336,0.17802045454545457,0.16538863636363635,94.84636363636363,44
337,0.16511818181818183,0.16149772727272727,95.00159090909091,44
338,0.19364545454545457,0.162825,94.93931818181818,44
339,0.18020454545454545,0.15644772727272727,95.13136363636363,44
340,0.17394878048780488,0.16009024390243903,95.01146341463415,41
341,0.18834634146341464,0.16320975609756097,94.88731707317073,41
342,0.2056707317073171,0.15645121951219512,95.13634146341464,41
343,0.20358536585365852,0.16635365853658537,94.78390243902439,41
344,0.17384878048780486,0.15470975609756096,95.18463414634147,41
345,0.15996829268292684,0.15139024390243902,95.3280487804878,41
346,0.15296829268292683,0.15425853658536587,95.22829268292683,41
347,0.16974634146341464,0.15027073170731708,95.37658536585366,41
348,0.14432439024390245,0.15531463414634145,95.17512195121951,41
349,0.14973902439024392,0.15148780487804878,95.27463414634147,41
350,0.1685951219512195,0.15950731707317073,95.01487804878049,41
351,0.16355365853658538,0.15287560975609757,95.25878048780488,41
352,0.16033658536585366,0.15596829268292683,95.11829268292682,41
353,0.18282926829268295,0.1603926829268293,95.04634146341463,41
354,0.1632658536585366,0.15023414634146343,95.37146341463415,41
355,0.18092682926829268,0.14826829268292682,95.41804878048781,41
356,0.1578,0.1460439024390244,95.51487804878049,41
357,0.15722682926829268,0.15909756097560976,95.05219512195121,41
358,0.17915365853658535,0.15116341463414634,95.35219512195123,41
359,0.1582390243902439,0.15459268292682926,95.1829268292683,41
360,0.16374,0.14788857142857142,95.46514285714287,35
361,0.18162571428571428,0.15485428571428572,95.22714285714285,35
362,0.17628285714285716,0.15972285714285714,95.03714285714287,35
363,0.1651342857142857,0.14994,95.34771428571429,35
364,0.17554571428571428,0.14681142857142856,95.44,35
365,0.1536457142857143,0.15123142857142857,95.33857142857143,35
366,0.18792571428571428,0.15934285714285715,95.03,35
367,0.20601142857142857,0.15576857142857142,95.16257142857143,35
368,0.17741142857142855,0.15664,95.12342857142858,35
369,0.16484000000000001,0.1561342857142857,95.17285714285715,35
370,0.16392285714285715,0.14273142857142856,95.58485714285713,35
371,0.1545942857142857,0.1437542857142857,95.58742857142857,35
372,0.17564571428571427,0.14869428571428572,95.37342857142858,35
373,0.18539428571428573,0.15249142857142858,95.23085714285715,35
374,0.16695428571428572,0.1465142857142857,95.426,35
375,0.1496342857142857,0.14550000000000002,95.49314285714286,35
376,0.17614000000000002,0.15511714285714287,95.14971428571428,35
377,0.22457714285714286,0.15557428571428572,95.14428571428572,35
378,0.19388857142857144,0.15157714285714285,95.28142857142856,35
379,0.1778057142857143,0.16271428571428573,94.946,35
380,0.17976060606060607,0.14668787878787878,95.42181818181818,33
381,0.1408848484848485,0.1497787878787879,95.36181818181818,33
382,0.14466666666666667,0.14066363636363635,95.66181818181819,33
383,0.1452212121212121,0.14584242424242425,95.46,33
384,0.15286666666666668,0.1462909090909091,95.47545454545455,33
385,0.16384242424242423,0.14814545454545455,95.45121212121212,33
386,0.17166969696969697,0.14804848484848485,95.41393939393939,33
387,0.17582727272727272,0.14868484848484848,95.39999999999999,33
388,0.15276666666666666,0.14471515151515152,95.53030303030303,33
389,0.1654090909090909,0.1476909090909091,95.47939393939394,33
390,0.15954848484848486,0.1492939393939394,95.3869696969697,33
391,0.1538939393939394,0.15243636363636365,95.31090909090909,33
392,0.16176666666666667,0.15125757575757576,95.32636363636364,33
393,0.14925151515151516,0.14218787878787878,95.59363636363636,33
394,0.1468787878787879,0.1456939393939394,95.48666666666666,33
395,0.17290909090909093,0.15266060606060605,95.25818181818181,33
396,0.16268181818181818,0.1463727272727273,95.42848484848484,33
397,0.17263636363636364,0.14365757575757576,95.60787878787879,33
398,0.1566969696969697,0.1529090909090909,95.24000000000001,33
399,0.1702030303030303,0.15826363636363636,95.07333333333334,33
400,0.19760625,0.158475,95.046875,32
401,0.1763375,0.14464375,95.5278125,32
402,0.135334375,0.1447875,95.5271875,32
403,0.16089375,0.14868125,95.3425,32
404,0.182540625,0.1542875,95.2240625,32
405,0.167928125,0.158425,95.0440625,32
406,0.179925,0.163028125,94.8928125,32
407,0.17134375,0.146940625,95.435625,32
408,0.13980937499999999,0.14300000000000002,95.5240625,32
409,0.153978125,0.1436125,95.52125,32
410,0.14815,0.143690625,95.54375,32
411,0.144828125,0.138846875,95.6803125,32
412,0.146846875,0.144428125,95.4834375,32
413,0.14834375,0.14481875,95.4953125,32
414,0.14825,0.141721875,95.655,32
415,0.138515625,0.13966875,95.67,32
416,0.148359375,0.143303125,95.53625,32
417,0.174478125,0.155603125,95.093125,32
418,0.189153125,0.147353125,95.439375,32
419,0.154371875,0.149415625,95.3578125,32
420,0.17573666666666668,0.14418333333333333,95.51366666666667,30
421,0.16578666666666667,0.14446666666666666,95.50833333333334,30
422,0.15522,0.14314,95.53733333333334,30
423,0.16677,0.14537333333333333,95.49733333333333,30
424,0.15702999999999998,0.13903000000000001,95.70599999999999,30
425,0.13083333333333333,0.14403333333333332,95.55466666666666,30
426,0.17120666666666665,0.14541333333333334,95.43333333333334,30
427,0.1848233333333333,0.15148,95.29833333333333,30
428,0.18377,0.14650666666666667,95.45366666666668,30
429,0.16097333333333333,0.1468033333333333,95.39066666666666,30
430,0.16490333333333332,0.14855000000000002,95.417,30
431,0.16641,0.14907,95.45466666666667,30
432,0.13516666666666666,0.1377833333333333,95.72866666666667,30
433,0.13220666666666667,0.13848,95.67766666666667,30
434,0.16842,0.1484,95.35300000000001,30
435,0.15423666666666666,0.14205666666666666,95.52333333333333,30
436,0.17528333333333332,0.14608666666666667,95.44200000000001,30
437,0.14755333333333331,0.13708,95.73700000000001,30
438,0.16456333333333334,0.14638333333333334,95.44200000000001,30
439,0.19532333333333335,0.14925333333333332,95.38799999999999,30
440,0.15849615384615384,0.1368230769230769,95.73461538461538,26
441,0.1504653846153846,0.14166153846153845,95.56576923076923,26
442,0.14545384615384616,0.14178846153846153,95.58884615384615,26
443,0.17326153846153847,0.143,95.57807692307694,26
444,0.16341153846153847,0.14361538461538462,95.51615384615386,26
445,0.1781076923076923,0.14092692307692306,95.62769230769231,26
446,0.1703653846153846,0.1387307692307692,95.71307692307693,26
447,0.13517307692307692,0.14115769230769232,95.58961538461539,26
448,0.1259923076923077,0.1356269230769231,95.855,26
449,0.1380423076923077,0.13686923076923077,95.74038461538461,26
450,0.15495769230769232,0.13407307692307693,95.81192307692308,26
451,0.14981153846153847,0.14155,95.55884615384616,26
452,0.14553846153846156,0.13069615384615385,95.94653846153847,26
453,0.14616153846153845,0.1400076923076923,95.68615384615386,26
454,0.15890384615384615,0.13616923076923076,95.77115384615385,26
455,0.1704153846153846,0.14794230769230768,95.33384615384615,26
456,0.1572423076923077,0.14061153846153845,95.64230769230768,26
457,0.1315346153846154,0.13618846153846154,95.74038461538461,26
458,0.15300384615384616,0.13701538461538462,95.68730769230768,26
459,0.14395769230769231,0.1355,95.79692307692306,26
460,0.15428846153846154,0.1363346153846154,95.74653846153845,26
461,0.1567653846153846,0.13175384615384614,95.89730769230769,26
462,0.1480423076923077,0.14471153846153847,95.49615384615385,26
463,0.16485384615384616,0.14483461538461537,95.48423076923078,26
464,0.15652307692307693,0.13835,95.69576923076923,26
465,0.1712807692307692,0.14173846153846154,95.55730769230769,26
466,0.1436,0.14389615384615384,95.47423076923077,26
467,0.13686923076923077,0.12776923076923077,96.03730769230768,26
468,0.16085384615384615,0.13827307692307692,95.7026923076923,26
