Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3110              0
1              [64/60000]          2.3235              19.3000             8.7058              1              
1              [128/60000]         10.2510             51.6900             5.7354              2              
1              [192/60000]         3.8837              25.8800             10.7494             3              
1              [256/60000]         12.0061             44.3100             9.8944              4              
1              [320/60000]         9.2348              33.9000             8.0221              5              
1              [384/60000]         7.6079              46.2900             4.7229              6              
1              [448/60000]         4.7122              45.3000             4.0841              7              
1              [512/60000]         5.7461              61.3000             3.0176              8              
1              [576/60000]         2.1506              64.2800             1.7753              9              
1              [640/60000]         2.0676              68.4000             1.8092              10             
1              [704/60000]         2.0397              59.7400             1.7088              11             
1              [768/60000]         1.2880              62.1000             1.9531              12             
1              [832/60000]         2.0438              66.2400             1.4896              13             
1              [896/60000]         1.5809              70.9000             0.9083              14             
1              [960/60000]         1.0846              69.8500             1.4956              15             
1              [1024/60000]        1.6385              61.4700             1.7126              16             
1              [1088/60000]        1.4498              66.4800             1.3746              17             
1              [1152/60000]        1.7349              65.2300             1.2319              18             
1              [1216/60000]        0.9824              70.0200             1.1907              19             
1              [1280/60000]        1.1466              68.8600             1.4191              20             
1              [1344/60000]        1.3536              68.7700             0.9455              21             
1              [1408/60000]        1.0543              68.8600             1.1135              22             
1              [1472/60000]        0.9157              68.2000             1.0307              23             
1              [1536/60000]        0.9462              69.9200             1.0300              24             
1              [1600/60000]        1.3414              59.8800             1.5733              25             
1              [1664/60000]        1.2348              69.5700             1.7497              26             
1              [1728/60000]        2.4100              67.4200             1.3784              27             
1              [1792/60000]        1.5319              70.3600             1.0707              28             
1              [1856/60000]        1.1355              74.6400             0.7601              29             
1              [1920/60000]        0.8378              73.8000             0.8593              30             
1              [1984/60000]        0.4159              76.9300             0.6903              31             
1              [2048/60000]        0.4451              77.1700             0.6835              32             
1              [2112/60000]        0.6644              75.0300             0.7509              33             
1              [2176/60000]        0.7213              68.0500             1.0398              34             
1              [2240/60000]        0.5782              77.3100             0.7644              35             
1              [2304/60000]        0.8524              69.9200             0.8899              36             
1              [2368/60000]        0.7176              77.7000             0.7224              37             
1              [2432/60000]        0.4410              77.8500             0.6347              38             
1              [2496/60000]        0.4404              71.5600             0.9375              39             
1              [2560/60000]        0.6879              78.2600             0.6523              40             
1              [2624/60000]        0.7249              75.5100             0.7107              41             
1              [2688/60000]        0.8970              71.7600             1.0777              42             
1              [2752/60000]        1.0912              71.9800             0.9333              43             
1              [2816/60000]        0.9670              70.9000             0.9370              44             
1              [2880/60000]        1.0463              72.2900             0.9834              45             
1              [2944/60000]        1.0886              72.8700             0.7724              46             
1              [3008/60000]        0.7318              76.7100             0.8366              47             
1              [3072/60000]        0.8621              75.6900             0.6915              48             
1              [3136/60000]        0.5805              73.4200             0.8473              49             
1              [3200/60000]        1.2544              68.6000             0.9025              50             
1              [3264/60000]        1.2161              67.7200             1.0927              51             
1              [3328/60000]        1.0840              74.3000             0.9685              52             
1              [3392/60000]        1.0159              77.8300             0.6863              53             
1              [3456/60000]        0.7645              66.5300             1.2442              54             
1              [3520/60000]        1.2470              73.9400             0.9331              55             
1              [3584/60000]        0.9389              78.2100             0.6365              56             
1              [3648/60000]        0.5965              76.5500             0.7018              57             
1              [3712/60000]        0.5619              77.9800             0.6326              58             
1              [3776/60000]        0.6692              74.4500             0.8687              59             
1              [3840/60000]        0.9124              78.8300             0.5993              60             
1              [3904/60000]        0.8052              70.0700             0.8045              61             
1              [3968/60000]        0.6895              75.6400             0.7245              62             
1              [4032/60000]        0.7495              80.2100             0.5694              63             
1              [4096/60000]        0.5706              77.7200             0.6013              64             
1              [4160/60000]        0.6768              74.5500             0.7978              65             
1              [4224/60000]        0.6660              76.4800             0.6459              66             
1              [4288/60000]        0.6182              77.1200             0.6704              67             
1              [4352/60000]        0.7299              73.2400             0.9797              68             
1              [4416/60000]        1.1941              77.5200             0.6574              69             
1              [4480/60000]        0.7859              80.1100             0.5748              70             
1              [4544/60000]        0.6197              79.7300             0.5780              71             
1              [4608/60000]        0.6207              78.8600             0.6325              72             
1              [4672/60000]        0.4541              78.5500             0.6312              73             
1              [4736/60000]        0.5360              80.3500             0.5840              74             
1              [4800/60000]        0.6005              78.2100             0.6799              75             
1              [4864/60000]        0.6635              80.9400             0.5388              76             
1              [4928/60000]        0.6284              76.9100             0.6596              77             
1              [4992/60000]        0.7729              75.2200             0.6860              78             
1              [5056/60000]        0.5849              80.6400             0.5475              79             
1              [5120/60000]        0.4740              82.4400             0.5056              80             
1              [5184/60000]        0.6145              74.9400             0.6772              81             
1              [5248/60000]        0.6416              80.6300             0.5823              82             
1              [5312/60000]        0.4221              78.4600             0.6141              83             
1              [5376/60000]        0.5326              80.7700             0.5508              84             
1              [5440/60000]        0.5124              81.8600             0.5092              85             
1              [5504/60000]        0.2579              79.4800             0.5918              86             
1              [5568/60000]        0.6937              81.6000             0.5123              87             
1              [5632/60000]        0.5552              75.7300             0.7629              88             
1              [5696/60000]        0.8973              80.8700             0.5418              89             
1              [5760/60000]        0.5332              80.2700             0.5479              90             
1              [5824/60000]        0.5544              78.6200             0.5809              91             
1              [5888/60000]        0.5055              78.6500             0.6033              92             
1              [5952/60000]        0.7795              73.9700             0.6895              93             
1              [6016/60000]        0.6302              78.0700             0.6360              94             
1              [6080/60000]        0.7062              80.3800             0.5399              95             
1              [6144/60000]        0.5475              78.8000             0.6309              96             
1              [6208/60000]        0.7492              82.8300             0.4960              97             
1              [6272/60000]        0.4727              76.8800             0.6465              98             
1              [6336/60000]        0.5228              80.2700             0.5613              99             
1              [6400/60000]        0.4475              82.6800             0.5044              100            
1              [6464/60000]        0.4436              80.5700             0.5449              101            
1              [6528/60000]        0.4324              80.5800             0.5372              102            
1              [6592/60000]        0.4603              75.6200             0.6350              103            
1              [6656/60000]        0.5804              81.4400             0.5419              104            
1              [6720/60000]        0.6350              82.0400             0.5113              105            
1              [6784/60000]        0.5749              78.8600             0.5870              106            
1              [6848/60000]        0.6469              76.3400             0.6432              107            
1              [6912/60000]        0.6064              83.2600             0.4927              108            
1              [6976/60000]        0.6244              76.5200             0.6569              109            
1              [7040/60000]        0.6593              76.7300             0.6621              110            
1              [7104/60000]        0.7884              79.6400             0.5377              111            
1              [7168/60000]        0.5447              82.0400             0.5108              112            
1              [7232/60000]        0.6242              81.8900             0.5061              113            
1              [7296/60000]        0.4900              81.3700             0.5257              114            
1              [7360/60000]        0.6532              74.4100             0.6341              115            
1              [7424/60000]        0.6822              81.7000             0.5200              116            
1              [7488/60000]        0.5420              82.8400             0.4875              117            
1              [7552/60000]        0.3325              82.3000             0.5024              118            
1              [7616/60000]        0.5105              81.5200             0.5096              119            
1              [7680/60000]        0.3552              82.7000             0.4971              120            
1              [7744/60000]        0.5034              80.9900             0.5311              121            
1              [7808/60000]        0.7347              76.0100             0.6611              122            
1              [7872/60000]        0.9176              78.5200             0.5886              123            
1              [7936/60000]        0.6703              82.1600             0.5053              124            
1              [8000/60000]        0.5339              81.7000             0.5170              125            
1              [8064/60000]        0.5782              80.5900             0.5333              126            
1              [8128/60000]        0.5374              80.7700             0.5178              127            
1              [8192/60000]        0.7631              80.9700             0.5422              128            
1              [8256/60000]        0.3893              81.8500             0.5109              129            
1              [8320/60000]        0.6015              81.6900             0.5442              130            
1              [8384/60000]        0.6272              76.7400             0.5930              131            
1              [8448/60000]        0.4008              82.2100             0.5186              132            
1              [8512/60000]        0.4857              82.2000             0.5001              133            
1              [8576/60000]        0.4400              82.9600             0.4774              134            
1              [8640/60000]        0.5613              83.4800             0.4770              135            
1              [8704/60000]        0.5690              79.6300             0.5433              136            
1              [8768/60000]        0.6274              82.0400             0.4900              137            
1              [8832/60000]        0.4278              81.8600             0.4815              138            
1              [8896/60000]        0.6073              81.8100             0.5149              139            
1              [8960/60000]        0.4148              80.6100             0.5084              140            
1              [9024/60000]        0.4294              81.5800             0.5332              141            
1              [9088/60000]        0.5069              79.2400             0.5613              142            
1              [9152/60000]        0.4286              80.4000             0.5132              143            
1              [9216/60000]        0.3048              79.7100             0.5184              144            
1              [9280/60000]        0.3503              82.1500             0.4830              145            
1              [9344/60000]        0.4012              83.2800             0.4819              146            
1              [9408/60000]        0.4181              78.6600             0.5553              147            
1              [9472/60000]        0.3752              83.3600             0.4732              148            
1              [9536/60000]        0.4226              82.7000             0.4717              149            
1              [9600/60000]        0.6089              79.8000             0.5483              150            
1              [9664/60000]        0.5110              81.3400             0.5241              151            
1              [9728/60000]        0.6421              77.9100             0.6348              152            
1              [9792/60000]        0.9369              78.8100             0.5932              153            
1              [9856/60000]        0.4295              82.7500             0.4763              154            
1              [9920/60000]        0.4688              83.1200             0.4691              155            
1              [9984/60000]        0.3888              80.6000             0.5107              156            
1              [10048/60000]       0.4200              79.3500             0.5636              157            
1              [10112/60000]       0.5441              77.9300             0.6325              158            
1              [10176/60000]       0.5762              80.8400             0.5082              159            
