Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3043              0
1              [64/60000]          2.3058              23.8700             2.3946              1              
1              [128/60000]         2.1833              38.3700             2.1732              2              
1              [192/60000]         1.7171              30.6600             2.5359              3              
1              [256/60000]         2.5689              35.5200             2.4327              4              
1              [320/60000]         2.3194              34.6400             2.3494              5              
1              [384/60000]         2.3052              53.0300             1.3085              6              
1              [448/60000]         1.3268              53.3400             1.3390              7              
1              [512/60000]         1.3037              57.8100             1.3826              8              
1              [576/60000]         1.4936              57.6000             1.5905              9              
1              [640/60000]         1.3084              63.7400             1.0386              10             
1              [704/60000]         0.8366              68.5600             0.9157              11             
1              [768/60000]         0.9457              59.4600             1.0569              12             
1              [832/60000]         0.8524              64.2400             1.0368              13             
1              [896/60000]         0.8090              61.0300             1.0520              14             
1              [960/60000]         0.9216              68.1000             0.9713              15             
1              [1024/60000]        1.0830              65.3000             0.8835              16             
1              [1088/60000]        0.9633              69.7900             0.9205              17             
1              [1152/60000]        0.7751              69.2700             0.9396              18             
1              [1216/60000]        0.8238              69.7300             0.8627              19             
1              [1280/60000]        0.8504              70.9900             0.8092              20             
1              [1344/60000]        0.7442              70.1400             0.7983              21             
1              [1408/60000]        0.8102              68.9900             0.8482              22             
1              [1472/60000]        0.9161              65.6800             0.9620              23             
1              [1536/60000]        1.1565              69.4400             0.9221              24             
1              [1600/60000]        0.8492              73.3000             0.7338              25             
1              [1664/60000]        0.7008              71.2500             0.8377              26             
1              [1728/60000]        0.9151              69.7300             0.8401              27             
1              [1792/60000]        0.7837              71.9300             0.7826              28             
1              [1856/60000]        0.5928              74.5400             0.7323              29             
1              [1920/60000]        0.7387              75.3100             0.6972              30             
1              [1984/60000]        0.5909              75.8300             0.6722              31             
1              [2048/60000]        0.6780              69.2100             0.8526              32             
1              [2112/60000]        0.9035              71.9400             0.8013              33             
1              [2176/60000]        0.7904              66.4000             0.8888              34             
1              [2240/60000]        0.8191              74.6800             0.7131              35             
1              [2304/60000]        0.7732              70.0800             0.7863              36             
1              [2368/60000]        0.7113              69.4300             0.8375              37             
1              [2432/60000]        0.8651              75.3000             0.6786              38             
1              [2496/60000]        0.8271              76.9400             0.6732              39             
1              [2560/60000]        0.5630              76.2000             0.6721              40             
1              [2624/60000]        0.5584              74.0500             0.6907              41             
1              [2688/60000]        0.7586              74.7800             0.7497              42             
1              [2752/60000]        0.7973              70.9400             0.7901              43             
1              [2816/60000]        0.7673              72.5600             0.7924              44             
1              [2880/60000]        0.8645              73.7300             0.7138              45             
1              [2944/60000]        0.5023              74.4300             0.6848              46             
1              [3008/60000]        0.5891              76.7600             0.6678              47             
1              [3072/60000]        0.8316              75.6700             0.6863              48             
1              [3136/60000]        0.6172              77.8200             0.6237              49             
1              [3200/60000]        0.6970              74.7200             0.6977              50             
1              [3264/60000]        0.6041              79.2500             0.6079              51             
1              [3328/60000]        0.4442              80.0600             0.5661              52             
1              [3392/60000]        0.6043              74.9000             0.6657              53             
1              [3456/60000]        0.8135              77.9100             0.6418              54             
1              [3520/60000]        0.6670              75.6300             0.6949              55             
1              [3584/60000]        0.8346              71.3400             0.8030              56             
1              [3648/60000]        0.5502              78.0500             0.6254              57             
1              [3712/60000]        0.3955              79.0900             0.5751              58             
1              [3776/60000]        0.5999              74.5700             0.7337              59             
1              [3840/60000]        0.7085              76.2000             0.6531              60             
1              [3904/60000]        0.5100              79.3900             0.5965              61             
1              [3968/60000]        0.5446              75.4600             0.6569              62             
1              [4032/60000]        0.5297              77.3200             0.6245              63             
1              [4096/60000]        0.6078              79.7100             0.5722              64             
1              [4160/60000]        0.3463              80.1600             0.5506              65             
1              [4224/60000]        0.4870              77.4300             0.6472              66             
1              [4288/60000]        0.5771              79.6300             0.5757              67             
1              [4352/60000]        0.5311              76.2300             0.6424              68             
1              [4416/60000]        0.5805              77.5000             0.6875              69             
1              [4480/60000]        0.6380              75.8700             0.6791              70             
1              [4544/60000]        0.7379              77.0900             0.6699              71             
1              [4608/60000]        0.6665              77.3500             0.6160              72             
1              [4672/60000]        0.5992              79.7200             0.5736              73             
1              [4736/60000]        0.6145              79.2600             0.5974              74             
1              [4800/60000]        0.5829              77.4300             0.6236              75             
1              [4864/60000]        0.7326              81.2100             0.5375              76             
1              [4928/60000]        0.7078              77.9000             0.6147              77             
1              [4992/60000]        0.5110              79.4600             0.5856              78             
1              [5056/60000]        0.4441              80.6800             0.5508              79             
1              [5120/60000]        0.3627              76.4700             0.6301              80             
1              [5184/60000]        0.4559              80.1100             0.5677              81             
1              [5248/60000]        0.5875              76.6300             0.6421              82             
1              [5312/60000]        0.5300              79.0900             0.6010              83             
1              [5376/60000]        0.4187              79.7900             0.5765              84             
1              [5440/60000]        0.4831              78.8200             0.6152              85             
1              [5504/60000]        0.5293              79.5400             0.5803              86             
1              [5568/60000]        0.7693              75.5000             0.6860              87             
1              [5632/60000]        0.9524              71.5700             0.7452              88             
1              [5696/60000]        0.5217              79.8000             0.5779              89             
1              [5760/60000]        0.4531              80.3600             0.5434              90             
1              [5824/60000]        0.6514              79.1600             0.5705              91             
1              [5888/60000]        0.7598              79.4000             0.5849              92             
1              [5952/60000]        0.6773              78.4800             0.5885              93             
1              [6016/60000]        0.5948              80.0900             0.5432              94             
1              [6080/60000]        0.5261              80.9500             0.5586              95             
1              [6144/60000]        0.4724              80.7500             0.5571              96             
1              [6208/60000]        0.4819              73.7700             0.7024              97             
1              [6272/60000]        0.5741              81.0500             0.5447              98             
1              [6336/60000]        0.6391              74.5100             0.6440              99             
1              [6400/60000]        0.5895              81.0000             0.5366              100            
1              [6464/60000]        0.6710              80.5500             0.5435              101            
1              [6528/60000]        0.4623              80.1100             0.5511              102            
1              [6592/60000]        0.6626              80.8300             0.5667              103            
1              [6656/60000]        0.4706              81.9100             0.5155              104            
1              [6720/60000]        0.3665              80.5100             0.5334              105            
1              [6784/60000]        0.5915              77.5300             0.6420              106            
1              [6848/60000]        0.8176              77.3100             0.5905              107            
1              [6912/60000]        0.6505              80.3900             0.5807              108            
1              [6976/60000]        0.3848              81.6800             0.5131              109            
1              [7040/60000]        0.3819              81.6700             0.5090              110            
1              [7104/60000]        0.5689              82.3700             0.5089              111            
1              [7168/60000]        0.5841              78.4100             0.5619              112            
1              [7232/60000]        0.3878              81.2300             0.5248              113            
1              [7296/60000]        0.3298              82.0800             0.5064              114            
1              [7360/60000]        0.4461              80.9100             0.5297              115            
1              [7424/60000]        0.5458              80.1800             0.5476              116            
1              [7488/60000]        0.5862              78.7700             0.6018              117            
1              [7552/60000]        0.5702              80.2400             0.5485              118            
1              [7616/60000]        0.4527              81.5000             0.5157              119            
1              [7680/60000]        0.3025              80.8900             0.5303              120            
1              [7744/60000]        0.5049              81.4300             0.5103              121            
1              [7808/60000]        0.5157              79.2500             0.5904              122            
1              [7872/60000]        0.4751              82.3600             0.4965              123            
1              [7936/60000]        0.4557              81.6800             0.5168              124            
1              [8000/60000]        0.5862              81.1000             0.5230              125            
1              [8064/60000]        0.4608              81.2500             0.5162              126            
1              [8128/60000]        0.5248              78.8300             0.5703              127            
1              [8192/60000]        0.4590              80.5000             0.5288              128            
1              [8256/60000]        0.5396              82.5300             0.5046              129            
1              [8320/60000]        0.4393              81.8600             0.5301              130            
1              [8384/60000]        0.5142              82.1800             0.5144              131            
1              [8448/60000]        0.3875              81.9500             0.5076              132            
1              [8512/60000]        0.5561              82.0100             0.5184              133            
1              [8576/60000]        0.5326              83.1400             0.4805              134            
1              [8640/60000]        0.4240              83.4000             0.4800              135            
1              [8704/60000]        0.4734              77.0500             0.6058              136            
1              [8768/60000]        0.7450              81.2600             0.5272              137            
1              [8832/60000]        0.4013              79.5900             0.5467              138            
1              [8896/60000]        0.5365              82.0800             0.5050              139            
1              [8960/60000]        0.5574              80.8400             0.5260              140            
1              [9024/60000]        0.4827              80.1400             0.5256              141            
1              [9088/60000]        0.3579              82.9800             0.4768              142            
1              [9152/60000]        0.4434              81.0000             0.5119              143            
1              [9216/60000]        0.6706              81.9300             0.4979              144            
1              [9280/60000]        0.4484              82.4400             0.4992              145            
1              [9344/60000]        0.6420              79.9600             0.5338              146            
1              [9408/60000]        0.3202              81.4700             0.5171              147            
1              [9472/60000]        0.4786              80.9500             0.5339              148            
1              [9536/60000]        0.3988              83.0100             0.4701              149            
1              [9600/60000]        0.4862              82.2800             0.4983              150            
1              [9664/60000]        0.3274              80.7400             0.5186              151            
1              [9728/60000]        0.5537              81.2000             0.5417              152            
1              [9792/60000]        0.7862              78.4100             0.5560              153            
1              [9856/60000]        0.5556              81.4900             0.5305              154            
1              [9920/60000]        0.5606              78.1900             0.5611              155            
1              [9984/60000]        0.5213              82.7800             0.4883              156            
1              [10048/60000]       0.4898              83.7500             0.4734              157            
1              [10112/60000]       0.6870              80.3300             0.5551              158            
1              [10176/60000]       0.8335              76.8100             0.6193              159            
