Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3012              0
1              [64/60000]          2.2931              27.7200             2.4952              1              
1              [128/60000]         2.5112              33.6100             2.2355              2              
1              [192/60000]         2.1267              40.7700             1.8336              3              
1              [256/60000]         2.0204              24.4700             2.4840              4              
1              [320/60000]         2.5638              58.8900             1.6231              5              
1              [384/60000]         1.5922              58.4700             1.3743              6              
1              [448/60000]         1.6298              56.1300             1.2266              7              
1              [512/60000]         1.2904              51.5900             1.3291              8              
1              [576/60000]         1.3969              45.7700             1.3385              9              
1              [640/60000]         1.1469              52.4200             1.3409              10             
1              [704/60000]         1.2254              60.4400             1.1935              11             
1              [768/60000]         1.0908              62.6800             1.0529              12             
1              [832/60000]         1.0234              65.5000             0.9181              13             
1              [896/60000]         1.0815              65.5400             1.0610              14             
1              [960/60000]         1.1008              57.6100             1.2367              15             
1              [1024/60000]        1.2293              66.4500             0.9992              16             
1              [1088/60000]        0.9278              70.2300             0.8853              17             
1              [1152/60000]        0.8247              72.3100             0.7816              18             
1              [1216/60000]        0.7778              63.7900             0.9038              19             
1              [1280/60000]        0.9356              75.8300             0.7258              20             
1              [1344/60000]        0.7043              72.7800             0.7795              21             
1              [1408/60000]        0.7025              59.9200             1.0390              22             
1              [1472/60000]        1.4830              64.5400             1.0788              23             
1              [1536/60000]        1.0160              70.8000             0.8837              24             
1              [1600/60000]        0.8067              72.1500             0.7663              25             
1              [1664/60000]        0.7815              71.7700             0.8194              26             
1              [1728/60000]        0.8489              73.2300             0.7534              27             
1              [1792/60000]        0.7146              75.1500             0.7028              28             
1              [1856/60000]        0.6582              72.3600             0.7647              29             
1              [1920/60000]        0.6135              76.5600             0.6703              30             
1              [1984/60000]        0.6998              75.0400             0.7095              31             
1              [2048/60000]        0.6413              74.9300             0.7244              32             
1              [2112/60000]        0.5053              75.9300             0.6771              33             
1              [2176/60000]        0.6823              72.0200             0.7459              34             
1              [2240/60000]        0.6072              77.2000             0.6432              35             
1              [2304/60000]        0.5771              77.7500             0.6281              36             
1              [2368/60000]        0.5978              76.0100             0.6856              37             
1              [2432/60000]        0.7198              77.3000             0.6363              38             
1              [2496/60000]        0.7124              78.8800             0.5966              39             
1              [2560/60000]        0.6852              75.7100             0.6911              40             
1              [2624/60000]        0.4843              76.6800             0.6289              41             
1              [2688/60000]        0.3919              75.7600             0.6397              42             
1              [2752/60000]        0.5631              75.8000             0.6699              43             
1              [2816/60000]        0.5479              70.4800             0.7342              44             
1              [2880/60000]        0.6152              76.6500             0.6777              45             
1              [2944/60000]        0.6668              76.4800             0.6630              46             
1              [3008/60000]        0.7525              74.0500             0.7103              47             
1              [3072/60000]        0.7058              75.7700             0.6388              48             
1              [3136/60000]        0.8345              77.9200             0.6065              49             
1              [3200/60000]        0.5959              76.4500             0.6312              50             
1              [3264/60000]        0.7270              78.6400             0.5850              51             
