Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.305429,9.02,100
1,2.305082,2.276865,47.42850000000001,100
2,2.274251,8.419643,29.961599999999997,100
3,8.340116,11.069189,32.4018,100
4,10.981871000000002,11.40274,32.6254,100
5,11.26926,10.459349999999999,34.547399999999996,100
6,10.352177999999999,8.762347,37.4975,100
7,8.774732,6.642204,43.705799999999996,100
8,6.693429,4.915735000000001,49.1845,100
9,4.896788,3.336784,56.0357,100
10,3.334822,2.308655,62.822700000000005,100
11,2.3275989999999998,1.63294,68.8747,100
12,1.651427,1.0840260000000002,75.2504,100
13,1.118806,0.780707,79.8988,100
14,0.811004,0.61286,82.6339,100
15,0.635071,0.520299,84.4285,100
16,0.548365,0.500036,85.00219999999999,100
17,0.526427,0.488961,85.5564,100
18,0.512534,0.468476,85.8987,100
19,0.492408,0.45246899999999995,86.425,100
20,0.480051,0.440753,86.6082,100
21,0.47041200000000005,0.443123,86.8044,100
22,0.469385,0.443812,86.8049,100
23,0.465418,0.434552,87.1832,100
24,0.453697,0.417109,87.4566,100
25,0.435829,0.415167,87.77629999999999,100
26,0.434684,0.400922,88.0816,100
27,0.425475,0.39825299999999997,88.194,100
28,0.420049,0.396258,88.2809,100
29,0.418629,0.388275,88.43520000000001,100
30,0.405935,0.38008600000000003,88.62870000000001,100
31,0.401724,0.382023,88.57770000000001,100
32,0.39925,0.381467,88.6025,100
33,0.39919400000000005,0.39407,88.3943,100
34,0.416062,0.39820999999999995,88.404,100
35,0.419471,0.393513,88.2555,100
36,0.40926900000000005,0.38927700000000004,88.2343,100
37,0.406625,0.42046500000000003,87.3483,100
38,0.441618,0.479314,86.2899,100
39,0.495672,0.48463,86.23559999999999,100
40,0.501214,0.478101,86.15639999999999,100
41,0.492951,0.473712,86.139,100
42,0.48985799999999996,0.49617199999999995,85.837,100
43,0.5100370000000001,0.5202749999999999,85.6444,100
44,0.538925,0.505506,85.3918,100
45,0.52395,0.530843,85.4192,100
46,0.548115,0.491452,86.0102,100
47,0.51862,0.496385,86.2873,100
48,0.509064,0.453655,86.9263,100
49,0.471972,0.43011299999999997,87.23700000000001,100
50,0.45130400000000004,0.445946,87.07979999999999,100
51,0.460874,0.44116900000000003,87.40440000000001,100
52,0.457667,0.431761,87.7342,100
53,0.450395,0.419607,87.9164,100
54,0.432992,0.39970799999999995,88.266,100
55,0.411479,0.402367,88.37389999999999,100
56,0.42218200000000006,0.389673,88.3194,100
57,0.405683,0.400655,88.43469999999999,100
58,0.416038,0.377597,89.1482,100
59,0.39655999999999997,0.36658999999999997,89.2151,100
60,0.3799635416666667,0.3674583333333334,89.3934375,96
61,0.37595104166666665,0.3525739583333333,89.5996875,96
62,0.3655802083333333,0.3512270833333333,89.82239583333335,96
63,0.35625208333333336,0.3294020833333333,90.21718750000001,96
64,0.33665833333333334,0.321965625,90.4928125,96
65,0.326059375,0.31188645833333334,90.76458333333333,96
66,0.31483958333333334,0.29571770833333333,91.20677083333334,96
67,0.3058385416666667,0.296078125,91.18354166666667,96
68,0.307284375,0.30126770833333333,91.19406249999999,96
69,0.31458958333333337,0.30277604166666666,91.18708333333332,96
70,0.3067270833333333,0.29249270833333335,91.37708333333335,96
71,0.30215416666666667,0.284759375,91.57802083333333,96
72,0.29510416666666667,0.28984479166666666,91.41041666666666,96
73,0.30480416666666665,0.29601041666666666,91.26645833333333,96
74,0.30206354166666666,0.302665625,91.06010416666668,96
75,0.31663020833333333,0.31303854166666667,90.89177083333334,96
76,0.3242791666666667,0.31259166666666666,91.12760416666667,96
77,0.32506875,0.289903125,91.5496875,96
78,0.2977958333333333,0.2841416666666667,91.67802083333333,96
79,0.293571875,0.27642916666666667,91.84833333333334,96
80,0.28833125,0.2667375,92.07541666666667,96
81,0.28175208333333335,0.269,92.13052083333334,96
82,0.28154583333333333,0.26276354166666666,92.34645833333333,96
83,0.2756125,0.2566479166666667,92.3628125,96
84,0.2703083333333333,0.26218854166666666,92.37885416666667,96
85,0.272434375,0.24964895833333334,92.58718750000001,96
86,0.2615864583333333,0.261425,92.1971875,96
87,0.27716979166666667,0.264821875,92.18124999999999,96
88,0.27899270833333334,0.263325,92.29677083333333,96
89,0.27738124999999997,0.251596875,92.56135416666666,96
90,0.26326875,0.2525541666666667,92.43395833333334,96
91,0.26600104166666666,0.25411666666666666,92.43729166666667,96
92,0.263875,0.24761041666666664,92.67989583333333,96
93,0.25775729166666667,0.23554270833333335,93.01510416666667,96
94,0.246490625,0.22648854166666665,93.28114583333333,96
95,0.23527187500000002,0.22238854166666666,93.43770833333333,96
96,0.23377812499999998,0.21756770833333336,93.58583333333333,96
97,0.23009791666666668,0.2191729166666667,93.5415625,96
98,0.22959895833333333,0.21978229166666666,93.52802083333334,96
99,0.23071770833333335,0.21943020833333335,93.52822916666666,96
100,0.23066521739130436,0.22196630434782608,93.42608695652174,92
101,0.23224891304347828,0.22455108695652173,93.34358695652175,92
102,0.23349239130434785,0.21985760869565218,93.4425,92
103,0.23013695652173913,0.22141739130434782,93.4575,92
104,0.23677391304347828,0.22269565217391304,93.34554347826088,92
105,0.23469239130434782,0.22911086956521737,93.12815217391305,92
106,0.24369782608695653,0.24041847826086957,92.86869565217391,92
107,0.24610869565217391,0.2318195652173913,93.05891304347826,92
108,0.24134347826086958,0.21992391304347828,93.43402173913044,92
109,0.22896739130434784,0.21586739130434782,93.59065217391304,92
110,0.22618913043478261,0.21110217391304345,93.72271739130434,92
111,0.22084565217391303,0.20685760869565217,93.90434782608696,92
112,0.21460869565217391,0.20200760869565218,94.0320652173913,92
113,0.2137054347826087,0.19837608695652173,94.15771739130435,92
114,0.20879673913043478,0.1972195652173913,94.18271739130434,92
115,0.20894239130434783,0.19577826086956523,94.2304347826087,92
116,0.20351739130434784,0.1952304347826087,94.26673913043479,92
