Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.448705,9.02,100
1,2.450187,2.191054,23.0267,100
2,2.203623,1.919847,35.402,100
3,1.937463,1.699774,45.1887,100
4,1.711885,1.542059,51.482,100
5,1.565545,1.393871,57.7542,100
6,1.4225640000000002,1.285465,61.8825,100
7,1.29671,1.1887569999999998,65.4023,100
8,1.217545,1.112665,68.22890000000001,100
9,1.124382,1.0476239999999999,70.3403,100
10,1.061876,0.995621,72.0609,100
11,1.0226250000000001,0.947982,73.4556,100
12,0.963776,0.9072239999999999,74.4559,100
13,0.918134,0.869922,75.90899999999999,100
14,0.903471,0.835988,76.9369,100
15,0.842634,0.810821,77.5695,100
16,0.833711,0.787199,78.1221,100
17,0.8037690000000001,0.7601730000000001,79.0919,100
18,0.759796,0.737261,79.78739999999999,100
19,0.760185,0.718402,80.42869999999999,100
20,0.75078,0.7011780000000001,80.96560000000001,100
21,0.736006,0.6882670000000001,81.1513,100
22,0.711473,0.6700780000000001,81.7891,100
23,0.707209,0.658112,82.0276,100
24,0.682221,0.645672,82.3549,100
25,0.668525,0.6314540000000001,82.906,100
26,0.637359,0.620941,83.1376,100
27,0.636614,0.615143,82.98049999999999,100
28,0.626877,0.598469,83.75229999999999,100
29,0.630154,0.59302,83.8284,100
30,0.614658,0.587662,83.81909999999999,100
31,0.608393,0.577071,84.2113,100
32,0.5971609999999999,0.56811,84.4042,100
33,0.586678,0.562192,84.4733,100
34,0.595904,0.5561659999999999,84.68039999999999,100
35,0.57869,0.5489459999999999,84.89309999999999,100
36,0.572168,0.544544,84.9167,100
37,0.57741,0.536324,85.24889999999999,100
38,0.556195,0.528783,85.478,100
39,0.538765,0.525109,85.492,100
40,0.531,0.523949,85.3952,100
41,0.539536,0.517559,85.5967,100
42,0.5340469999999999,0.511672,85.7464,100
43,0.5431360000000001,0.508695,85.803,100
44,0.5530959999999999,0.502889,85.948,100
45,0.530037,0.49894700000000003,86.1512,100
46,0.520594,0.494824,86.1662,100
47,0.5133679999999999,0.49124,86.2524,100
48,0.5293249999999999,0.48848199999999997,86.3515,100
49,0.507838,0.485063,86.31290000000001,100
50,0.50039,0.48286999999999997,86.3888,100
51,0.507761,0.475521,86.6831,100
52,0.513831,0.472426,86.7536,100
53,0.493109,0.47049399999999997,86.711,100
54,0.495126,0.468725,86.74549999999999,100
55,0.486265,0.464815,86.87870000000001,100
56,0.505269,0.46259,86.95790000000001,100
57,0.46990699999999996,0.45821100000000003,87.0697,100
58,0.485858,0.455499,87.09729999999999,100
59,0.473369,0.455329,87.0051,100
60,0.492383,0.45035600000000003,87.18209999999999,100
61,0.476497,0.450742,87.14620000000001,100
62,0.48910200000000004,0.45015700000000003,87.0879,100
63,0.475123,0.442967,87.4816,100
64,0.47690600000000005,0.44427999999999995,87.32799999999999,100
65,0.481071,0.43988999999999995,87.47879999999999,100
66,0.45492,0.438481,87.44290000000001,100
67,0.442864,0.435287,87.56040000000002,100
68,0.469405,0.4366,87.4795,100
69,0.44238,0.433525,87.581,100
70,0.454792,0.431293,87.60610000000001,100
71,0.450206,0.428874,87.6961,100
72,0.46612299999999995,0.426722,87.7448,100
73,0.44049,0.425452,87.8251,100
74,0.430272,0.42259099999999994,87.89040000000001,100
75,0.45222,0.422912,87.8924,100
76,0.45116100000000003,0.418531,87.9817,100
77,0.437612,0.417643,88.0219,100
78,0.456505,0.418183,87.9515,100
79,0.43853499999999995,0.417333,87.97030000000001,100
80,0.44554000000000005,0.416442,87.94850000000001,100
81,0.423108,0.411937,88.14,100
82,0.455141,0.41279400000000005,88.0168,100
83,0.438604,0.41088299999999994,88.09729999999999,100
84,0.43390500000000004,0.409281,88.12280000000001,100
85,0.419145,0.408473,88.1689,100
86,0.436896,0.40574899999999997,88.2898,100
87,0.432453,0.404247,88.3196,100
88,0.432994,0.406926,88.1603,100
89,0.430771,0.40422600000000003,88.2917,100
90,0.412678,0.401288,88.37719999999999,100
91,0.437598,0.40220500000000003,88.34549999999999,100
92,0.431466,0.403172,88.3046,100
93,0.422806,0.40085099999999996,88.3791,100
94,0.414946,0.399877,88.38879999999999,100
95,0.39947200000000005,0.397515,88.4319,100
96,0.425082,0.396565,88.4883,100
97,0.41985799999999995,0.394938,88.51629999999999,100
98,0.411347,0.39818,88.3559,100
99,0.432606,0.39468600000000004,88.5044,100
100,0.41225,0.394668,88.4486,100
101,0.410677,0.39211399999999996,88.57430000000001,100
102,0.42450200000000005,0.393945,88.4895,100
103,0.41144800000000004,0.390482,88.60340000000001,100
104,0.41037,0.388147,88.7508,100
105,0.403832,0.388673,88.63889999999999,100
106,0.402562,0.386281,88.6967,100
107,0.41762900000000003,0.389762,88.58930000000001,100
108,0.405741,0.387011,88.7102,100
109,0.40753300000000003,0.385289,88.7483,100
110,0.395468,0.385712,88.73280000000001,100
111,0.40133,0.38371099999999997,88.7824,100
112,0.40049999999999997,0.382814,88.80760000000001,100
113,0.42057,0.385035,88.6557,100
114,0.413137,0.38337699999999997,88.7736,100
115,0.412237,0.379653,88.9207,100
116,0.410048,0.381548,88.82700000000001,100
117,0.39806800000000003,0.380986,88.83460000000001,100
118,0.395504,0.378174,88.94290000000001,100
119,0.40203000000000005,0.377476,88.944,100
120,0.414687,0.379642,88.8548,100
121,0.39976,0.37809600000000004,88.927,100
122,0.39913899999999997,0.374994,89.0428,100
123,0.376824,0.375252,89.0598,100
124,0.37136899999999995,0.37425800000000004,89.06309999999999,100
125,0.399891,0.372995,89.0737,100
126,0.400806,0.373208,89.0711,100
127,0.392847,0.372063,89.105,100
128,0.395382,0.37100900000000003,89.1349,100
129,0.39933,0.370654,89.1523,100
130,0.39600900000000006,0.371425,89.12979999999999,100
131,0.389634,0.37305,89.0804,100
132,0.41082799999999997,0.37296399999999996,89.0538,100
133,0.392972,0.3696,89.1635,100
134,0.416235,0.371166,89.1027,100
135,0.39313200000000004,0.36997399999999997,89.09219999999999,100
136,0.41050800000000004,0.367307,89.2298,100
