Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6087              0
1              [1024/50000]        4.6026              2.1000              5.2654              1              
1              [2048/50000]        5.3073              1.5100              8.2894              2              
1              [3072/50000]        8.3046              2.1400              6.6238              3              
1              [4096/50000]        6.5457              2.1000              5.9420              4              
1              [5120/50000]        5.7862              2.1100              5.3378              5              
1              [6144/50000]        5.4081              2.9200              5.0509              6              
1              [7168/50000]        5.0496              4.6000              4.6709              7              
1              [8192/50000]        4.7007              3.5400              4.5550              8              
1              [9216/50000]        4.5841              4.9400              4.4781              9              
1              [10240/50000]       4.4433              4.9200              4.3178              10             
1              [11264/50000]       4.3081              7.1200              4.2416              11             
1              [12288/50000]       4.2902              8.1200              4.1833              12             
1              [13312/50000]       4.1662              7.6900              4.1791              13             
1              [14336/50000]       4.2001              7.7400              4.1487              14             
1              [15360/50000]       4.1296              9.4400              4.1146              15             
1              [16384/50000]       4.1473              10.4400             4.0693              16             
1              [17408/50000]       4.0480              9.0200              4.0594              17             
1              [18432/50000]       4.0813              9.3000              4.0352              18             
1              [19456/50000]       4.0578              10.5300             4.0216              19             
1              [20480/50000]       3.9683              9.7100              4.0246              20             
1              [21504/50000]       4.0822              10.1700             4.0151              21             
1              [22528/50000]       4.0094              10.7800             3.9883              22             
1              [23552/50000]       4.0039              10.9100             3.9903              23             
1              [24576/50000]       3.9721              11.6500             3.9291              24             
1              [25600/50000]       3.8982              11.2400             3.9401              25             
1              [26624/50000]       4.0068              10.4800             3.9836              26             
1              [27648/50000]       3.9930              12.0900             3.8956              27             
1              [28672/50000]       3.8668              11.6600             3.8870              28             
1              [29696/50000]       3.8815              11.7800             3.8735              29             
1              [30720/50000]       3.8233              11.0500             3.8779              30             
1              [31744/50000]       3.8661              11.9100             3.9132              31             
1              [32768/50000]       3.9525              11.2400             3.8862              32             
1              [33792/50000]       3.9276              12.4100             3.8892              33             
1              [34816/50000]       3.9437              10.2900             3.9524              34             
1              [35840/50000]       3.9234              9.9100              3.9662              35             
1              [36864/50000]       3.9812              12.2700             3.8827              36             
1              [37888/50000]       3.8742              13.4900             3.8108              37             
1              [38912/50000]       3.7702              13.0800             3.8029              38             
1              [39936/50000]       3.7752              12.5000             3.8291              39             
