Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6065              0
1              [1024/50000]        4.6105              1.9700              5.0526              1              
1              [2048/50000]        5.0509              1.9800              7.0885              2              
1              [3072/50000]        7.1308              2.3200              6.5205              3              
1              [4096/50000]        6.5954              1.0000              6.1030              4              
1              [5120/50000]        6.2337              2.1900              6.2275              5              
1              [6144/50000]        6.3973              2.2300              5.4562              6              
1              [7168/50000]        5.4270              4.2600              4.7124              7              
1              [8192/50000]        4.6552              4.6300              4.4725              8              
1              [9216/50000]        4.5080              6.7600              4.3705              9              
1              [10240/50000]       4.3638              6.0100              4.2880              10             
1              [11264/50000]       4.3605              7.7100              4.2307              11             
1              [12288/50000]       4.2401              7.8300              4.1963              12             
1              [13312/50000]       4.2120              6.5000              4.1904              13             
1              [14336/50000]       4.1650              9.7900              4.1389              14             
1              [15360/50000]       4.1535              9.5100              4.1041              15             
1              [16384/50000]       4.1135              10.0400             4.1028              16             
1              [17408/50000]       4.0972              8.6900              4.0913              17             
1              [18432/50000]       4.0694              10.6500             4.0412              18             
1              [19456/50000]       4.0733              10.0500             4.0208              19             
1              [20480/50000]       3.9529              9.9300              4.0046              20             
1              [21504/50000]       4.0140              10.4700             3.9783              21             
1              [22528/50000]       3.9541              9.8300              3.9948              22             
1              [23552/50000]       4.0038              9.4800              3.9600              23             
1              [24576/50000]       3.8934              11.1000             3.9751              24             
1              [25600/50000]       3.9970              9.5400              3.9534              25             
1              [26624/50000]       3.9564              11.4000             3.9314              26             
1              [27648/50000]       3.9517              11.0300             3.9372              27             
1              [28672/50000]       3.9264              11.1300             3.9129              28             
1              [29696/50000]       3.9949              12.2600             3.8902              29             
1              [30720/50000]       3.8738              10.9200             3.8682              30             
1              [31744/50000]       3.8611              13.4700             3.8368              31             
1              [32768/50000]       3.8181              13.5900             3.8180              32             
1              [33792/50000]       3.7920              11.7800             3.8425              33             
1              [34816/50000]       3.7562              13.0400             3.8415              34             
1              [35840/50000]       3.8423              11.3200             3.8556              35             
1              [36864/50000]       3.8691              10.9100             3.8930              36             
1              [37888/50000]       3.9272              12.5400             3.9383              37             
1              [38912/50000]       3.9255              12.4700             3.8534              38             
1              [39936/50000]       3.8039              12.7000             3.8303              39             
1              [40960/50000]       3.8196              13.7700             3.7974              40             
1              [41984/50000]       3.8656              14.7000             3.7547              41             
1              [43008/50000]       3.6738              14.1700             3.7411              42             
1              [44032/50000]       3.7452              13.4000             3.7715              43             
1              [45056/50000]       3.7506              13.9600             3.7253              44             
1              [46080/50000]       3.6896              14.7400             3.7243              45             
1              [47104/50000]       3.6935              13.7100             3.7760              46             
