Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [1024/60000]        2.3026              9.7800              2.3026              1              
1              [2048/60000]        2.3026              14.0200             2.3025              2              
1              [3072/60000]        2.3025              16.6000             2.3025              3              
1              [4096/60000]        2.3025              19.5900             2.3024              4              
1              [5120/60000]        2.3025              23.8500             2.3024              5              
1              [6144/60000]        2.3024              27.4200             2.3023              6              
1              [7168/60000]        2.3024              29.2400             2.3023              7              
1              [8192/60000]        2.3023              30.9000             2.3022              8              
1              [9216/60000]        2.3022              31.2700             2.3022              9              
1              [10240/60000]       2.3022              30.9800             2.3021              10             
1              [11264/60000]       2.3021              31.4400             2.3020              11             
1              [12288/60000]       2.3021              32.6800             2.3020              12             
1              [13312/60000]       2.3020              33.5000             2.3019              13             
1              [14336/60000]       2.3019              33.9800             2.3018              14             
1              [15360/60000]       2.3019              34.4400             2.3017              15             
1              [16384/60000]       2.3017              33.2600             2.3016              16             
1              [17408/60000]       2.3016              33.6700             2.3015              17             
1              [18432/60000]       2.3015              33.4900             2.3014              18             
1              [19456/60000]       2.3014              33.2200             2.3012              19             
1              [20480/60000]       2.3012              33.3300             2.3011              20             
1              [21504/60000]       2.3011              33.5500             2.3009              21             
1              [22528/60000]       2.3009              33.5500             2.3007              22             
1              [23552/60000]       2.3008              32.9500             2.3005              23             
1              [24576/60000]       2.3006              32.5100             2.3003              24             
1              [25600/60000]       2.3003              32.0700             2.3000              25             
1              [26624/60000]       2.3001              31.9800             2.2997              26             
1              [27648/60000]       2.2998              31.7500             2.2994              27             
1              [28672/60000]       2.2993              31.6500             2.2990              28             
1              [29696/60000]       2.2989              31.2700             2.2985              29             
1              [30720/60000]       2.2988              30.9600             2.2981              30             
1              [31744/60000]       2.2979              30.7700             2.2975              31             
1              [32768/60000]       2.2975              30.7000             2.2968              32             
1              [33792/60000]       2.2968              30.2700             2.2961              33             
1              [34816/60000]       2.2959              29.7900             2.2952              34             
1              [35840/60000]       2.2949              29.6100             2.2941              35             
1              [36864/60000]       2.2945              29.6600             2.2930              36             
1              [37888/60000]       2.2929              29.3600             2.2916              37             
1              [38912/60000]       2.2919              29.2500             2.2900              38             
1              [39936/60000]       2.2901              28.8500             2.2881              39             
