Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302591,9.02,100
1,2.3025900000000004,2.3024690000000003,15.4431,100
2,2.3024720000000003,2.302353,20.4199,100
3,2.3023670000000003,2.302234,23.9005,100
4,2.302238,2.302105,26.6358,100
5,2.302115,2.301973,28.398000000000003,100
6,2.30199,2.301835,29.9291,100
7,2.301854,2.301676,30.961399999999998,100
8,2.301707,2.301515,31.7326,100
9,2.301538,2.3013339999999998,32.4284,100
10,2.301356,2.3011250000000003,32.9908,100
11,2.3011719999999998,2.300904,33.397600000000004,100
12,2.300939,2.300649,33.7947,100
13,2.300695,2.300366,34.1252,100
14,2.3004249999999997,2.300051,34.3844,100
15,2.300121,2.299694,34.611799999999995,100
16,2.299773,2.299279,34.8144,100
17,2.2993539999999997,2.298812,34.9662,100
18,2.298888,2.29826,35.0723,100
19,2.298364,2.297638,35.1519,100
20,2.297761,2.296913,35.2426,100
21,2.297022,2.296062,35.3248,100
22,2.2961240000000003,2.295058,35.3801,100
23,2.295195,2.293892,35.429899999999996,100
24,2.294028,2.2925120000000003,35.5218,100
25,2.292779,2.290888,35.5971,100
26,2.2912850000000002,2.288987,35.6102,100
27,2.28922,2.286692,35.6571,100
28,2.286986,2.283953,35.7459,100
29,2.284426,2.2807,35.8252,100
30,2.281133,2.276793,35.8609,100
31,2.277454,2.272151,35.9498,100
32,2.2725049999999998,2.266548,35.9684,100
33,2.267266,2.259922,36.0507,100
34,2.26113,2.2521780000000002,36.174299999999995,100
35,2.253225,2.242948,36.332,100
36,2.244026,2.232143,36.5166,100
37,2.233415,2.219618,36.6337,100
38,2.220846,2.205118,36.9037,100
39,2.2069810000000003,2.188521,37.2092,100
40,2.0952145833333335,2.0558,40.87229166666666,48
41,2.06175,2.0168458333333334,41.607083333333335,48
42,2.0185666666666666,1.9736333333333336,42.443958333333335,48
43,1.9787687500000002,1.9269854166666667,43.35333333333333,48
44,1.9350583333333333,1.8769479166666667,44.45729166666666,48
45,1.8861999999999999,1.82435,45.562916666666666,48
46,1.8362791666666667,1.7697791666666667,46.81979166666667,48
47,1.7801708333333333,1.7135083333333334,48.15083333333333,48
48,1.7264249999999999,1.65740625,49.36875,48
49,1.6691166666666666,1.6011958333333334,50.84645833333334,48
50,1.6172270833333335,1.5463416666666667,52.269375,48
51,1.560875,1.4929916666666667,53.71666666666667,48
52,1.5023083333333334,1.4419250000000001,54.94208333333333,48
53,1.4600687499999998,1.3925145833333332,56.511875,48
54,1.4167833333333333,1.3463479166666668,57.802083333333336,48
55,1.3649000000000002,1.3028854166666666,59.060624999999995,48
56,1.3238375,1.262125,60.23041666666666,48
57,1.2839625000000001,1.2241583333333332,61.28333333333333,48
58,1.2409291666666666,1.1880541666666666,62.475625,48
59,1.2112895833333333,1.1566729166666667,63.40833333333333,48
60,1.1747395833333334,1.1248666666666667,64.38020833333333,48
61,1.14635,1.0954395833333332,65.23145833333334,48
62,1.1189083333333334,1.06956875,66.006875,48
63,1.0988229166666665,1.0442104166666668,66.75854166666666,48
64,1.0721854166666667,1.0213291666666666,67.465,48
65,1.0505729166666666,0.9997770833333334,68.04958333333333,48
66,1.0303625,0.98011875,68.62479166666667,48
67,1.0128291666666667,0.96118125,69.255,48
68,0.99156875,0.9438624999999999,69.84895833333333,48
69,0.9703624999999999,0.9269416666666667,70.32416666666667,48
70,0.9595125000000001,0.9117875,70.78291666666667,48
71,0.9367708333333334,0.8984145833333333,71.16770833333334,48
72,0.9203354166666666,0.88505625,71.615,48
73,0.9116645833333333,0.8719645833333334,72.02916666666667,48
74,0.9015229166666666,0.8605166666666667,72.4225,48
75,0.8866791666666667,0.8495624999999999,72.745,48
76,0.8743520833333333,0.839325,73.11145833333333,48
77,0.8728250000000001,0.8309145833333332,73.36895833333334,48
78,0.8663291666666667,0.8210395833333334,73.74062500000001,48
79,0.85171875,0.8115583333333333,74.04625,48
80,0.8445708333333334,0.80415,74.35770833333333,48
81,0.8351729166666666,0.7954125,74.66625,48
82,0.8290895833333334,0.7891520833333333,74.856875,48
83,0.8216875,0.7814,75.11916666666666,48
84,0.8082729166666667,0.77564375,75.33416666666666,48
85,0.8009,0.7690770833333334,75.574375,48
86,0.8020916666666666,0.76378125,75.69958333333334,48
87,0.7845,0.7577145833333333,75.96583333333334,48
88,0.7910499999999999,0.7519083333333333,76.14874999999999,48
89,0.7677770833333333,0.74660625,76.30229166666668,48
90,0.7773333333333333,0.7414833333333334,76.51854166666666,48
91,0.7732666666666667,0.7387479166666666,76.55458333333333,48
92,0.7659958333333333,0.7334395833333334,76.74854166666667,48
93,0.7712145833333333,0.7289416666666666,76.818125,48
94,0.7569479166666667,0.7244479166666666,77.05666666666666,48
95,0.7498833333333333,0.7208520833333334,77.15645833333333,48
96,0.7564666666666667,0.7175791666666668,77.32770833333333,48
97,0.7557583333333334,0.7141958333333333,77.395,48
98,0.7321270833333333,0.7113166666666667,77.535,48
99,0.74649375,0.70725,77.65583333333333,48
100,0.7511208333333333,0.7045416666666666,77.81041666666667,48
101,0.7378041666666667,0.7009229166666667,77.87625,48
102,0.7291854166666667,0.6986520833333333,78.00041666666667,48
103,0.7300770833333333,0.6944354166666667,78.11770833333334,48
104,0.7277041666666667,0.692775,78.11625,48
105,0.7218833333333333,0.6877645833333333,78.36125,48
106,0.7215645833333334,0.6862041666666667,78.41291666666667,48
107,0.7202687499999999,0.6837895833333333,78.50708333333334,48
108,0.7154291666666667,0.68056875,78.59729166666666,48
109,0.7078583333333334,0.6794333333333333,78.608125,48
110,0.7024750000000001,0.6765166666666667,78.78458333333333,48
111,0.7116020833333333,0.6753583333333334,78.77125,48
112,0.7024625000000001,0.6731270833333333,78.836875,48
113,0.6939583333333333,0.6711625,78.90583333333333,48
114,0.703575,0.6690354166666667,78.965,48
115,0.7047854166666667,0.6664083333333334,79.07979166666667,48
116,0.7010583333333332,0.6644583333333333,79.15729166666667,48
117,0.68955,0.6617291666666667,79.22645833333333,48
118,0.6956395833333334,0.6643583333333333,79.15166666666666,48
119,0.6840375,0.6597041666666666,79.25395833333333,48
120,0.6882770833333334,0.6579145833333333,79.40479166666667,48
121,0.6822083333333334,0.6560229166666667,79.41166666666668,48
122,0.6850937500000001,0.6540229166666667,79.493125,48
123,0.6829625,0.6531666666666667,79.5325,48
124,0.6765604166666667,0.6508104166666667,79.61354166666666,48
125,0.6709729166666666,0.64868125,79.64812500000001,48
126,0.6770958333333333,0.64815625,79.66916666666667,48
127,0.6759791666666667,0.645225,79.81479166666666,48
128,0.6682854166666666,0.6436708333333333,79.83708333333333,48
129,0.6728312500000001,0.6422125,79.89583333333333,48
130,0.6631583333333334,0.6421520833333333,79.91020833333333,48
131,0.6627375,0.6412,79.92854166666667,48
132,0.6651583333333333,0.6391749999999999,80.01708333333333,48
133,0.671825,0.637575,80.02395833333334,48
134,0.6578875000000001,0.6364458333333333,80.05729166666667,48
135,0.6526645833333333,0.63539375,80.1025,48
136,0.6597416666666667,0.6341041666666667,80.14333333333333,48
137,0.6609395833333334,0.6324875,80.23375,48
138,0.6625833333333333,0.6318833333333334,80.2325,48
139,0.662775,0.6299854166666666,80.30125,48
140,0.6562583333333333,0.62960625,80.31416666666667,48
141,0.65595,0.6274020833333334,80.40208333333334,48
142,0.6510520833333333,0.6265520833333333,80.40895833333333,48
143,0.6533104166666667,0.6254895833333333,80.46291666666667,48
144,0.66431875,0.6251791666666667,80.47229166666666,48
145,0.6525166666666666,0.6217374999999999,80.60125000000001,48
146,0.6472416666666666,0.6217770833333333,80.59875,48
147,0.6483229166666666,0.6213854166666667,80.62270833333334,48
148,0.6501395833333333,0.6209395833333333,80.618125,48
149,0.6483187499999999,0.61914375,80.69895833333334,48
150,0.6443354166666667,0.6175104166666666,80.74604166666667,48
151,0.6427354166666667,0.6173020833333334,80.766875,48
152,0.6445666666666666,0.6161958333333334,80.77770833333334,48
153,0.6372291666666666,0.6151604166666667,80.82104166666666,48
154,0.6390958333333333,0.6133854166666667,80.89645833333334,48
155,0.6381583333333333,0.6129979166666667,80.908125,48
156,0.6264125,0.6124666666666666,80.948125,48
157,0.6381791666666666,0.6114562499999999,80.96958333333333,48
158,0.6493854166666667,0.6093645833333333,81.05375,48
159,0.6350770833333333,0.6090479166666667,81.04270833333334,48
160,0.6329395833333333,0.6069208333333334,81.139375,48
161,0.6299,0.6073625,81.10708333333334,48
162,0.6374375,0.6062041666666667,81.169375,48
163,0.63045,0.6051333333333334,81.16520833333333,48
164,0.6342375,0.6033583333333333,81.278125,48
165,0.6283791666666666,0.6038979166666667,81.21166666666666,48
166,0.6335708333333333,0.6022,81.29479166666667,48
167,0.6334479166666667,0.602075,81.26270833333334,48
168,0.6301791666666666,0.6003354166666667,81.36916666666666,48
169,0.6159895833333333,0.5996916666666666,81.38541666666667,48
170,0.6340979166666667,0.5986229166666667,81.41375000000001,48
171,0.61855,0.5976395833333333,81.4525,48
172,0.6273083333333334,0.59756875,81.451875,48
173,0.6238729166666667,0.596025,81.52354166666667,48
174,0.6292770833333333,0.5954812500000001,81.52395833333334,48
175,0.624175,0.5941208333333333,81.60916666666667,48
176,0.6266645833333333,0.5932354166666667,81.639375,48
177,0.6231583333333334,0.5957,81.49541666666666,48
178,0.6204833333333334,0.5933895833333334,81.61833333333333,48
179,0.61673125,0.5922979166666666,81.61895833333334,48
180,0.5994499999999999,0.5911270833333333,81.70916666666666,48
181,0.6162833333333334,0.5906604166666667,81.69583333333334,48
182,0.6199125,0.5902062499999999,81.718125,48
183,0.6156916666666666,0.5884083333333333,81.80041666666666,48
184,0.6073520833333333,0.58790625,81.82125,48
185,0.6084395833333333,0.5873145833333333,81.83854166666667,48
186,0.6143458333333333,0.5875041666666666,81.84729166666666,48
187,0.6109604166666667,0.58688125,81.85708333333334,48
188,0.6073645833333333,0.5846666666666667,81.92645833333333,48
189,0.6026854166666666,0.5846729166666667,81.936875,48
190,0.609025,0.5832770833333333,81.97833333333334,48
191,0.6121104166666667,0.5833229166666667,81.95958333333333,48
192,0.6019249999999999,0.5824625,82.02312500000001,48
193,0.6065729166666667,0.5818875,82.049375,48
194,0.6125625,0.5809062500000001,82.06958333333334,48
195,0.6039249999999999,0.58053125,82.114375,48
196,0.5947229166666667,0.57916875,82.14916666666666,48
197,0.6044770833333334,0.579075,82.124375,48
198,0.5970208333333333,0.5778083333333334,82.205625,48
199,0.6036770833333334,0.5773041666666666,82.17125,48
200,0.5987645833333334,0.5771625,82.2075,48
201,0.5983416666666667,0.5763416666666666,82.21645833333334,48
202,0.59726875,0.5760708333333333,82.231875,48
203,0.5941270833333333,0.5757229166666666,82.27604166666667,48
204,0.59603125,0.5746,82.27708333333334,48
205,0.5932499999999999,0.5736291666666666,82.30291666666666,48
206,0.5960958333333334,0.5725770833333333,82.40958333333333,48
207,0.5979625000000001,0.5721833333333334,82.38291666666667,48
208,0.5951458333333334,0.5713041666666666,82.43124999999999,48
209,0.59800625,0.5711125,82.42583333333333,48
210,0.5912479166666667,0.570025,82.48166666666667,48
211,0.6005354166666667,0.5700583333333333,82.45229166666667,48
212,0.6015375,0.56913125,82.48416666666667,48
213,0.5969458333333334,0.5686666666666667,82.47666666666667,48
214,0.5854770833333333,0.5675416666666667,82.51458333333333,48
215,0.58859375,0.5676020833333334,82.54145833333332,48
216,0.5923479166666666,0.56635,82.58749999999999,48
217,0.5855854166666666,0.5661666666666666,82.61145833333333,48
218,0.5929791666666667,0.56514375,82.68916666666667,48
219,0.5892666666666667,0.5655145833333334,82.60729166666667,48
220,0.5938043478260869,0.567795652173913,82.54978260869565,46
221,0.5885086956521739,0.5671760869565218,82.57478260869566,46
222,0.5972739130434782,0.5668413043478261,82.54760869565217,46
223,0.5949282608695653,0.5656739130434782,82.63130434782609,46
224,0.5968543478260869,0.5649326086956521,82.67608695652174,46
225,0.5859565217391305,0.5637760869565218,82.71369565217391,46
226,0.5853217391304348,0.5638521739130435,82.6691304347826,46
227,0.5822434782608695,0.5636478260869565,82.69326086956521,46
228,0.5836108695652173,0.5631021739130435,82.71652173913044,46
229,0.5771695652173914,0.5613195652173912,82.79282608695652,46
230,0.5797282608695652,0.561845652173913,82.79021739130435,46
231,0.5873173913043478,0.5616021739130435,82.78369565217392,46
232,0.5795239130434783,0.5610326086956522,82.80608695652174,46
233,0.5903717391304347,0.5597826086956522,82.81978260869565,46
234,0.5945630434782608,0.5606891304347826,82.79434782608696,46
235,0.5935369565217392,0.558954347826087,82.8704347826087,46
236,0.57345,0.5610565217391305,82.71630434782608,46
237,0.5900434782608696,0.5582347826086956,82.91065217391304,46
238,0.584858695652174,0.5574565217391304,82.89673913043478,46
239,0.5718391304347826,0.5566108695652173,82.93826086956521,46
240,0.582875,0.5662275,82.58075,40
241,0.5844750000000001,0.5659375,82.5605,40
242,0.5921624999999999,0.56462,82.614,40
243,0.5877925,0.565265,82.61375000000001,40
244,0.5910475,0.5645325,82.6105,40
245,0.5869275,0.5642175,82.647,40
246,0.5804875,0.56319,82.68375,40
247,0.5911125,0.562805,82.72749999999999,40
248,0.5900075,0.5626375,82.68025,40
249,0.5769175,0.5612475,82.72375,40
250,0.57568,0.5605975,82.7495,40
251,0.58031,0.56043,82.75775,40
252,0.5878650000000001,0.56056,82.76899999999999,40
253,0.582195,0.5588275,82.81075,40
254,0.579755,0.5583475,82.845,40
255,0.5750625,0.5582675,82.85175000000001,40
256,0.5855325,0.5576125000000001,82.89475,40
257,0.5858000000000001,0.5574225,82.854,40
258,0.5761000000000001,0.5570125,82.85499999999999,40
