Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
211,3.0076714285714283,3.3347,22.814285714285713,7
212,3.0060857142857142,3.317171428571428,23.145714285714284,7
213,2.997442857142857,3.3352428571428567,22.552857142857142,7
214,3.02,3.3354285714285714,22.888571428571428,7
215,2.999,3.334014285714286,22.464285714285715,7
216,3.010857142857143,3.3590142857142857,22.497142857142858,7
217,3.0076,3.3847,21.942857142857143,7
218,3.0728857142857144,3.3998,22.27857142857143,7
219,3.0803857142857143,3.3516857142857144,22.527142857142856,7
220,3.0172499999999998,3.26335,23.27,2
221,2.8997,3.2534,23.725,2
222,2.9234999999999998,3.27415,23.535,2
223,2.98075,3.24425,24.424999999999997,2
224,2.8939,3.2489999999999997,23.905,2
225,3.0180499999999997,3.3033,23.305,2
226,3.0167,3.3664500000000004,22.45,2
227,3.02205,3.3400499999999997,22.450000000000003,2
228,2.95685,3.2991,23.85,2
229,2.9978,3.2735,24.2,2
230,2.95275,3.2342,24.61,2
231,2.92195,3.27995,23.39,2
232,2.9848,3.20235,24.93,2
233,2.89365,3.2252,24.26,2
234,2.9600999999999997,3.2714499999999997,24.145,2
235,2.93825,3.3040000000000003,23.54,2
236,3.0298999999999996,3.2712000000000003,23.59,2
237,3.0294499999999998,3.2282,24.55,2
238,2.8688000000000002,3.19935,24.23,2
239,2.8920500000000002,3.27865,23.765,2
240,2.9472,3.31605,23.61,2
241,3.0653,3.26755,24.24,2
242,2.95245,3.2656,24.314999999999998,2
243,2.9566999999999997,3.2089999999999996,25.189999999999998,2
244,2.9050000000000002,3.23855,24.305,2
245,2.90395,3.2596499999999997,24.439999999999998,2
246,2.76775,3.2960000000000003,23.509999999999998,2
247,2.8235,3.36135,22.27,2
248,2.86945,3.36005,23.674999999999997,2
249,2.9793,3.3562000000000003,22.47,2
250,2.9362500000000002,3.3352000000000004,23.200000000000003,2
251,2.82445,3.2599,24.195,2
252,2.88755,3.24405,24.405,2
253,2.8032500000000002,3.3013000000000003,23.005000000000003,2
254,2.922,3.2988,24.03,2
255,2.79045,3.2791,23.485,2
256,2.8111,3.2842000000000002,24.14,2
257,2.82735,3.24865,24.41,2
258,2.8123,3.258,24.775,2
259,2.81145,3.25075,24.61,2
260,2.793,3.2257499999999997,24.634999999999998,2
261,2.7468500000000002,3.2373,24.955,2
262,2.8236499999999998,3.17045,25.770000000000003,2
263,2.72955,3.21775,25.045,2
264,2.8289999999999997,3.2942,24.415,2
265,2.80535,3.31805,23.46,2
266,2.9012000000000002,3.32375,23.335,2
267,2.851,3.36365,22.435,2
268,2.89425,3.32245,23.995,2
269,2.95295,3.3226,23.35,2
270,2.8442,3.3386,23.14,2
