Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6089              0
1              [1024/50000]        4.6093              3.1000              4.8147              1              
1              [2048/50000]        4.7711              1.9100              5.8155              2              
1              [3072/50000]        5.8678              1.8000              6.3557              3              
1              [4096/50000]        6.4037              2.2200              6.5279              4              
1              [5120/50000]        6.5715              1.4300              6.1570              5              
1              [6144/50000]        6.1078              2.1900              5.6339              6              
1              [7168/50000]        5.6843              3.9100              5.1092              7              
1              [8192/50000]        5.0459              5.0500              4.5987              8              
1              [9216/50000]        4.6362              7.2300              4.3864              9              
1              [10240/50000]       4.4622              7.7200              4.2909              10             
1              [11264/50000]       4.3422              7.5200              4.2202              11             
1              [12288/50000]       4.2602              8.7400              4.1777              12             
1              [13312/50000]       4.1996              9.2100              4.1380              13             
1              [14336/50000]       4.1437              8.5700              4.1010              14             
1              [15360/50000]       4.0456              8.6700              4.0857              15             
1              [16384/50000]       4.1057              8.7500              4.0879              16             
1              [17408/50000]       4.0636              9.6600              4.0818              17             
1              [18432/50000]       4.0340              11.0800             4.0255              18             
1              [19456/50000]       3.9831              10.8000             4.0010              19             
1              [20480/50000]       4.0040              9.0000              4.0230              20             
1              [21504/50000]       4.0306              10.0700             3.9850              21             
1              [22528/50000]       4.0223              9.9600              3.9930              22             
1              [23552/50000]       4.0580              10.9300             3.9846              23             
1              [24576/50000]       3.9872              11.7300             3.9326              24             
1              [25600/50000]       3.8878              11.6500             3.8848              25             
1              [26624/50000]       3.8806              12.1300             3.8674              26             
1              [27648/50000]       3.8913              12.5100             3.8928              27             
1              [28672/50000]       3.8672              12.9000             3.8532              28             
1              [29696/50000]       3.8616              12.5900             3.8394              29             
1              [30720/50000]       3.8009              12.2700             3.8746              30             
1              [31744/50000]       3.8816              12.9200             3.8353              31             
1              [32768/50000]       3.8654              12.6100             3.8167              32             
1              [33792/50000]       3.8465              11.1800             3.9032              33             
1              [34816/50000]       3.9567              11.5800             3.9371              34             
1              [35840/50000]       3.9002              12.7200             3.8542              35             
1              [36864/50000]       3.8210              12.4200             3.8437              36             
1              [37888/50000]       3.8040              14.6400             3.7709              37             
1              [38912/50000]       3.7351              13.9300             3.7713              38             
1              [39936/50000]       3.8443              14.1600             3.7472              39             
1              [40960/50000]       3.7184              14.2400             3.7371              40             
1              [41984/50000]       3.7323              14.7000             3.7141              41             
1              [43008/50000]       3.6976              14.9700             3.7147              42             
1              [44032/50000]       3.7252              14.9300             3.7171              43             
1              [45056/50000]       3.7482              14.7500             3.7358              44             
1              [46080/50000]       3.6880              14.8600             3.7173              45             
1              [47104/50000]       3.6957              15.6400             3.6924              46             
1              [48128/50000]       3.6890              14.5500             3.6821              47             
1              [49152/50000]       3.7332              16.3600             3.6686              48             
1              [41552/50000]       3.6593              16.0100             3.6387              49             
2              [1024/50000]        3.5376              16.1300             3.6501              50             
2              [2048/50000]        3.5933              17.0400             3.6418              51             
2              [3072/50000]        3.5225              14.8700             3.6424              52             
2              [4096/50000]        3.5545              14.0800             3.7451              53             
2              [5120/50000]        3.6089              14.3100             3.7617              54             
2              [6144/50000]        3.6899              15.1400             3.7157              55             
2              [7168/50000]        3.6455              16.0300             3.6834              56             
2              [8192/50000]        3.5158              14.8600             3.6655              57             
2              [9216/50000]        3.6462              15.2000             3.7212              58             
2              [10240/50000]       3.6829              15.6100             3.7059              59             
2              [11264/50000]       3.5219              16.2900             3.6311              60             
2              [12288/50000]       3.5201              15.1700             3.6743              61             
2              [13312/50000]       3.5206              14.5500             3.7017              62             
2              [14336/50000]       3.5867              16.1700             3.6450              63             
2              [15360/50000]       3.5352              15.8300             3.6029              64             
2              [16384/50000]       3.5785              16.4200             3.6181              65             
2              [17408/50000]       3.5935              16.1900             3.6145              66             
2              [18432/50000]       3.4945              17.2500             3.5694              67             
2              [19456/50000]       3.4076              17.6600             3.5596              68             
2              [20480/50000]       3.4702              15.4200             3.6061              69             
2              [21504/50000]       3.4962              17.5900             3.5690              70             
2              [22528/50000]       3.4420              18.5000             3.5211              71             
2              [23552/50000]       3.4348              19.0200             3.5288              72             
2              [24576/50000]       3.3984              17.9800             3.5500              73             
2              [25600/50000]       3.5048              17.2800             3.5779              74             
2              [26624/50000]       3.5155              18.4200             3.5439              75             
2              [27648/50000]       3.4338              16.2800             3.5589              76             
2              [28672/50000]       3.5162              17.0800             3.6257              77             
2              [29696/50000]       3.5246              17.6300             3.5152              78             
2              [30720/50000]       3.3878              18.3200             3.5259              79             
2              [31744/50000]       3.4515              19.1400             3.4609              80             
2              [32768/50000]       3.4144              18.0100             3.5228              81             
2              [33792/50000]       3.5005              18.5900             3.5162              82             
2              [34816/50000]       3.4740              20.4500             3.4371              83             
2              [35840/50000]       3.4565              19.8400             3.4883              84             
2              [36864/50000]       3.4566              19.4300             3.4625              85             
2              [37888/50000]       3.3928              19.0000             3.5134              86             
2              [38912/50000]       3.4435              19.7500             3.4722              87             
2              [39936/50000]       3.4591              17.1700             3.5719              88             
2              [40960/50000]       3.5279              15.9300             3.6944              89             
2              [41984/50000]       3.6203              17.6100             3.6403              90             
2              [43008/50000]       3.5077              17.7200             3.5850              91             
2              [44032/50000]       3.4307              18.1900             3.5184              92             
2              [45056/50000]       3.4144              18.3000             3.4720              93             
2              [46080/50000]       3.3603              19.5500             3.4844              94             
2              [47104/50000]       3.4234              18.6300             3.4465              95             
2              [48128/50000]       3.3730              19.1600             3.4902              96             
2              [49152/50000]       3.3824              19.8500             3.4292              97             
2              [41552/50000]       3.3123              20.4200             3.4206              98             
3              [1024/50000]        3.2475              20.3700             3.4167              99             
3              [2048/50000]        3.2566              19.1100             3.4750              100            
3              [3072/50000]        3.3024              18.1500             3.5304              101            
3              [4096/50000]        3.2933              18.5700             3.4996              102            
3              [5120/50000]        3.2558              18.6800             3.4769              103            
