Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.4675290000000003,9.02,100
1,2.463312,1.942173,33.5071,100
2,1.935852,1.671284,42.0349,100
3,1.6541560000000002,1.503954,48.0487,100
4,1.486258,1.406683,51.199799999999996,100
5,1.427668,1.3161170000000002,54.1013,100
6,1.310638,1.2358310000000001,57.540299999999995,100
7,1.229657,1.172595,59.2822,100
8,1.198008,1.146131,60.618500000000004,100
9,1.132642,1.096311,62.1426,100
10,1.094826,1.071863,62.8771,100
11,1.038756,1.0380530000000001,64.2486,100
12,1.0366030000000002,1.007995,64.8266,100
13,0.988651,0.973444,66.2958,100
14,0.9579819999999999,0.947883,66.7115,100
15,0.948665,0.9492400000000001,67.1458,100
16,0.9249670000000001,0.9127200000000001,68.0419,100
17,0.900461,0.9089400000000001,68.4811,100
18,0.893578,0.907232,68.4276,100
19,0.8851519999999999,0.8912829999999999,69.0262,100
20,0.876091,0.87551,69.4251,100
21,0.844958,0.873314,69.631,100
22,0.870425,0.86185,69.8806,100
23,0.8650190000000001,0.8442029999999999,70.5784,100
24,0.8285009999999999,0.8388070000000001,70.6357,100
25,0.848433,0.84466,70.6055,100
26,0.8244070000000001,0.822061,71.4374,100
27,0.8077169999999999,0.8124129999999999,71.2987,100
28,0.798303,0.812266,71.7752,100
29,0.803933,0.797882,72.1157,100
30,0.793364,0.789486,72.45859999999999,100
31,0.7854810000000001,0.7968600000000001,72.02600000000001,100
32,0.7835979999999999,0.7977249999999999,72.0942,100
33,0.751815,0.772504,72.7756,100
34,0.7793680000000001,0.787983,72.19760000000001,100
35,0.772141,0.774821,73.0159,100
36,0.760761,0.7728820000000001,72.76939999999999,100
37,0.777513,0.768685,72.98,100
38,0.7670990000000001,0.7645489999999999,72.8705,100
39,0.7327469999999999,0.760316,73.35300000000001,100
40,0.7474500000000001,0.7510939999999999,73.533,100
41,0.766256,0.7473529999999999,73.58449999999999,100
42,0.733542,0.741691,73.8058,100
43,0.726909,0.744718,73.6758,100
44,0.730395,0.74618,73.8025,100
45,0.724412,0.736155,73.8604,100
46,0.729906,0.7433700000000001,73.9163,100
47,0.713592,0.729561,74.21979999999999,100
48,0.715605,0.7328319999999999,74.2561,100
49,0.72139,0.72956,74.1892,100
50,0.699651,0.72,74.53,100
51,0.688113,0.7273040000000001,74.24680000000001,100
52,0.709611,0.71943,74.512,100
53,0.696861,0.7145699999999999,74.77680000000001,100
54,0.6957850000000001,0.7145589999999999,74.7479,100
55,0.692211,0.709577,74.81869999999999,100
56,0.697877,0.7064050000000001,74.9615,100
57,0.7064530000000001,0.711376,74.8475,100
58,0.664713,0.707008,74.81569999999999,100
59,0.702499,0.7121540000000001,74.8057,100
60,0.6754439999999999,0.7056640000000001,75.11,100
61,0.675017,0.692213,75.4389,100
62,0.686563,0.701588,75.2378,100
63,0.691389,0.696401,75.4689,100
64,0.6760039999999999,0.691825,75.45479999999999,100
65,0.674302,0.692619,75.2332,100
66,0.6609529999999999,0.6911280000000001,75.7539,100
67,0.6803910000000001,0.70111,75.2721,100
68,0.674935,0.6887000000000001,75.7628,100
69,0.688342,0.6894459999999999,75.5671,100
70,0.674616,0.684589,75.7727,100
71,0.659872,0.6759520000000001,76.0322,100
72,0.641828,0.673682,76.2286,100
73,0.66326,0.6832630000000001,75.81869999999999,100
74,0.644695,0.682218,75.9747,100
75,0.651085,0.676093,75.9598,100
76,0.6709510000000001,0.686048,75.8519,100
77,0.65364,0.680492,76.1155,100
78,0.677178,0.674509,76.2726,100
79,0.636834,0.6633979999999999,76.4769,100
80,0.6391540816326531,0.6696448979591837,76.415,98
81,0.6506510204081632,0.6669,76.46418367346939,98
82,0.6441418367346939,0.6693479591836734,76.33357142857142,98
83,0.6455224489795919,0.6687061224489795,76.40357142857142,98
84,0.6295571428571429,0.669411224489796,76.29887755102041,98
85,0.6389040816326531,0.6548428571428572,76.63316326530612,98
86,0.6485183673469388,0.6686755102040816,76.455,98
87,0.6430214285714286,0.6617653061224489,76.65836734693877,98
88,0.6331591836734694,0.6637744897959184,76.4461224489796,98
89,0.6458959183673469,0.6687234693877551,76.55061224489796,98
90,0.6466193877551021,0.657184693877551,76.83479591836735,98
91,0.6457887755102041,0.6548928571428572,76.78642857142857,98
92,0.6184224489795919,0.6585571428571428,76.91255102040816,98
93,0.631061224489796,0.6630959183673469,76.6930612244898,98
94,0.6305438775510205,0.6599765306122449,76.71224489795918,98
95,0.6398285714285714,0.6705693877551021,76.51938775510203,98
96,0.6578479591836734,0.6699938775510205,76.40061224489796,98
97,0.6535948979591837,0.6655306122448978,76.72663265306123,98
98,0.6403602040816326,0.658773469387755,76.79061224489796,98
99,0.6432877551020408,0.6665714285714286,76.70663265306122,98
100,0.6179886075949367,0.647773417721519,77.2413924050633,79
101,0.5980873417721518,0.6584746835443038,76.81683544303797,79
102,0.6081253164556962,0.6477291139240506,77.43177215189873,79
103,0.638267088607595,0.6514177215189872,76.92303797468354,79
104,0.6412037974683544,0.655320253164557,77.05151898734177,79
105,0.5998189873417722,0.6485620253164557,77.34506329113924,79
106,0.6114177215189873,0.6489987341772152,77.20341772151899,79
107,0.6251898734177215,0.6569443037974684,76.86632911392404,79
108,0.6358075949367089,0.6429443037974684,77.50886075949367,79
109,0.6139493670886076,0.6459544303797469,77.33113924050633,79
110,0.6294708860759494,0.6462658227848102,77.15405063291139,79
111,0.6622784810126582,0.6603227848101266,76.98759493670886,79
112,0.6532493670886076,0.6510379746835443,77.22696202531645,79
113,0.6382708860759494,0.6483594936708861,77.2113924050633,79
114,0.6098303797468354,0.6361620253164557,77.74493670886076,79
115,0.6202164556962024,0.6492721518987341,77.2979746835443,79
116,0.6192493670886077,0.6520886075949367,77.22430379746835,79
117,0.6121227848101266,0.640946835443038,77.42177215189874,79
118,0.651273417721519,0.6517810126582279,77.29784810126581,79
119,0.6291784810126583,0.6401,77.59607594936709,79
120,0.6301257575757576,0.6418712121212121,77.71196969696969,66
121,0.6397530303030303,0.6267393939393939,78.00242424242424,66
122,0.59735,0.634159090909091,77.81181818181818,66
123,0.6169939393939394,0.6475257575757576,77.56227272727273,66
124,0.6367333333333334,0.6445590909090909,77.61227272727272,66
125,0.6280560606060607,0.6399727272727272,77.42121212121212,66
126,0.6230666666666667,0.6402469696969697,77.63818181818182,66
127,0.6209439393939394,0.6389863636363636,77.74075757575758,66
128,0.5945575757575757,0.6344272727272727,77.85060606060607,66
129,0.6056939393939393,0.6373378787878788,77.60181818181819,66
130,0.6088878787878788,0.6402,77.49424242424243,66
131,0.6097924242424242,0.6599651515151514,77.20575757575757,66
132,0.6259666666666667,0.6453454545454544,77.57787878787879,66
133,0.6248757575757575,0.630940909090909,78.06409090909091,66
134,0.6042909090909091,0.6338681818181818,77.78378787878788,66
135,0.6078196969696971,0.6321348484848485,77.92287878787879,66
136,0.6202075757575758,0.6417393939393939,77.64742424242424,66
137,0.5766681818181818,0.6271136363636364,78.17878787878789,66
138,0.5757984848484848,0.6151621212121212,78.50909090909092,66
139,0.6042454545454545,0.6363575757575758,77.79106060606061,66
140,0.5886254901960785,0.6290686274509805,77.96745098039216,51
141,0.6197823529411765,0.6347019607843137,77.9807843137255,51
142,0.6026901960784314,0.632935294117647,78.0464705882353,51
143,0.5933137254901961,0.6327235294117648,77.96490196078432,51
144,0.6400666666666667,0.6366372549019608,78.06058823529412,51
145,0.6196901960784313,0.6364627450980392,77.65039215686275,51
146,0.6110039215686275,0.6328431372549019,77.96156862745097,51
147,0.607278431372549,0.6205294117647059,78.42725490196078,51
148,0.5899823529411764,0.6260117647058824,78.31627450980392,51
149,0.6140156862745098,0.6275980392156862,78.0921568627451,51
150,0.5909882352941176,0.6227843137254903,78.5421568627451,51
151,0.6256450980392158,0.627143137254902,78.03039215686275,51
152,0.6265058823529411,0.639786274509804,77.56529411764706,51
153,0.6329117647058824,0.6335509803921567,78.00823529411765,51
154,0.6121607843137254,0.631943137254902,78.13529411764706,51
155,0.6140803921568627,0.6272627450980393,78.07313725490197,51
156,0.5890352941176471,0.6414529411764707,77.91313725490197,51
157,0.6213078431372548,0.6229156862745098,78.32764705882353,51
158,0.6001156862745097,0.613843137254902,78.54392156862745,51
159,0.5812411764705883,0.6224196078431373,78.31725490196078,51
160,0.616035294117647,0.6443705882352941,77.83058823529412,34
161,0.5977235294117648,0.623964705882353,78.21088235294118,34
162,0.6014058823529412,0.6371411764705882,78.09058823529412,34
163,0.6359617647058823,0.6259911764705882,78.20382352941176,34
164,0.5747264705882353,0.6295941176470587,78.27088235294117,34
165,0.6470823529411766,0.6244823529411764,78.57588235294118,34
166,0.5779205882352941,0.6229323529411764,78.23411764705882,34
167,0.5663823529411766,0.6188911764705882,78.46941176470588,34
168,0.6061588235294117,0.6204058823529413,78.52676470588234,34
169,0.5753470588235294,0.6118411764705883,78.70441176470588,34
170,0.6466500000000001,0.6368117647058823,77.97058823529412,34
171,0.5865676470588236,0.6272823529411765,78.37735294117647,34
172,0.5972470588235295,0.6212294117647059,78.55235294117648,34
173,0.6041147058823529,0.6186470588235293,78.62735294117647,34
174,0.5870941176470589,0.6173647058823529,78.38941176470588,34
175,0.5885029411764706,0.6195117647058824,78.47176470588235,34
176,0.5944323529411765,0.6194764705882353,78.64735294117646,34
177,0.6081176470588234,0.6315323529411765,78.05470588235295,34
178,0.6620911764705882,0.6316794117647059,78.25205882352941,34
179,0.6094117647058823,0.6261882352941177,78.39441176470588,34
180,0.5250766666666666,0.6102900000000001,78.798,30
181,0.5417333333333333,0.6113733333333333,78.76666666666667,30
182,0.6023700000000001,0.63158,78.16366666666666,30
183,0.64925,0.6389166666666667,78.17,30
184,0.5842866666666667,0.6110566666666666,79.001,30
185,0.5783,0.6262366666666667,78.45633333333333,30
186,0.6049433333333333,0.6033666666666666,78.97466666666668,30
187,0.5965366666666667,0.6266566666666668,78.13666666666667,30
188,0.5900033333333333,0.6130666666666666,79.128,30
189,0.5336700000000001,0.6239733333333334,78.73,30
190,0.6362133333333334,0.6148,78.69666666666667,30
191,0.5674666666666667,0.6235633333333334,78.42233333333334,30
192,0.5642233333333333,0.6156033333333333,78.779,30
193,0.5592166666666666,0.6149933333333333,78.58266666666667,30
194,0.6032666666666666,0.6073366666666666,79.42,30
195,0.6071133333333333,0.6268733333333334,78.36666666666666,30
196,0.55108,0.5936066666666666,79.32600000000001,30
197,0.55618,0.6090533333333333,79.00399999999999,30
198,0.56155,0.6227633333333333,78.55133333333333,30
199,0.5424866666666667,0.6080433333333333,79.08966666666667,30
200,0.5710807692307692,0.6035692307692307,79.18038461538461,26
201,0.5825230769230769,0.6016,79.13192307692307,26
202,0.59965,0.620173076923077,78.61961538461539,26
203,0.5628461538461539,0.5976423076923078,79.48,26
204,0.5490692307692308,0.6071038461538462,78.95038461538462,26
205,0.5713730769230769,0.6251115384615384,78.63000000000001,26
206,0.6167230769230769,0.62395,78.58461538461539,26
207,0.6492461538461539,0.6037384615384616,79.05192307692307,26
208,0.5368384615384616,0.6003346153846154,79.29653846153846,26
209,0.6196115384615385,0.6244615384615385,78.42538461538462,26
210,0.5713846153846154,0.6044884615384615,79.36115384615384,26
211,0.5576384615384615,0.5946307692307692,79.60692307692308,26
212,0.5399153846153846,0.6025807692307692,79.17115384615384,26
213,0.5516153846153846,0.6108769230769231,79.01153846153846,26
214,0.6392538461538462,0.6338884615384616,78.53384615384616,26
215,0.5837730769230769,0.5961076923076922,79.65423076923078,26
216,0.566173076923077,0.5935,79.26115384615385,26
217,0.5724,0.6031538461538462,79.25346153846155,26
218,0.5382269230769231,0.5885461538461538,79.5426923076923,26
219,0.5601692307692308,0.5999115384615384,79.44884615384616,26
220,0.6084090909090909,0.5904454545454546,79.56818181818181,22
221,0.6152636363636363,0.6127727272727272,78.80227272727274,22
222,0.6354181818181819,0.6258090909090909,78.7990909090909,22
223,0.5960363636363636,0.6117272727272728,78.67909090909092,22
224,0.5709227272727273,0.6046136363636364,79.20590909090909,22
225,0.5838227272727273,0.615790909090909,78.70409090909091,22
226,0.5683,0.6085090909090909,79.02954545454546,22
227,0.5287772727272727,0.6021909090909091,79.08818181818182,22
228,0.5389363636363637,0.599790909090909,79.45363636363636,22
229,0.6233818181818181,0.5899909090909091,79.5759090909091,22
230,0.5374545454545454,0.5926818181818182,79.45727272727272,22
231,0.5651772727272727,0.5912318181818181,79.50454545454545,22
232,0.6195227272727273,0.6103000000000001,78.91136363636363,22
233,0.5830318181818183,0.6144681818181819,78.89636363636363,22
234,0.5762363636363635,0.6048636363636364,79.27863636363635,22
235,0.5794136363636363,0.5999318181818182,79.08863636363637,22
236,0.5818954545454545,0.5998727272727273,79.55772727272728,22
237,0.6064409090909091,0.6136681818181818,78.65863636363636,22
238,0.5952818181818181,0.5831727272727273,79.81090909090909,22
239,0.5005454545454545,0.5964772727272728,79.34863636363637,22
240,0.5858450000000001,0.5884699999999999,79.6745,20
241,0.5486850000000001,0.59919,79.311,20
242,0.577395,0.5959749999999999,79.533,20
243,0.54166,0.593705,79.3535,20
244,0.53827,0.59901,79.412,20
245,0.56203,0.593325,79.606,20
246,0.644045,0.61339,78.9845,20
247,0.5552699999999999,0.5904149999999999,79.681,20
248,0.539945,0.5971650000000001,79.51050000000001,20
249,0.59729,0.61597,79.1275,20
250,0.57709,0.59404,79.5475,20
251,0.524315,0.581715,79.95349999999999,20
252,0.573215,0.610395,78.931,20
253,0.594015,0.5918,79.759,20
254,0.589035,0.634625,78.2815,20
255,0.594125,0.60704,79.40799999999999,20
256,0.60118,0.60829,78.816,20
257,0.53837,0.590885,79.779,20
258,0.54219,0.587055,79.98150000000001,20
259,0.59184,0.59718,79.61949999999999,20
260,0.5675714285714285,0.6186285714285714,78.91428571428571,14
261,0.6053,0.6037214285714285,79.22142857142856,14
262,0.5796142857142856,0.6183571428571428,78.79285714285713,14
263,0.5440928571428572,0.5977285714285714,79.51071428571429,14
264,0.6173500000000001,0.5882,79.78928571428571,14
265,0.6437785714285714,0.5897285714285714,79.45857142857143,14
266,0.5775428571428571,0.6180928571428571,78.93928571428572,14
267,0.6605071428571428,0.6317428571428572,78.14857142857143,14
268,0.6088357142857143,0.5877,80.11,14
269,0.5085357142857142,0.5764571428571428,79.89142857142858,14
270,0.5790285714285714,0.5926357142857144,79.83,14
271,0.5294571428571428,0.6091357142857143,79.07785714285714,14
272,0.5996642857142856,0.6356,78.32428571428571,14
273,0.5913928571428572,0.6162214285714286,79.08428571428571,14
274,0.6102428571428572,0.5995,79.38357142857141,14
275,0.5810142857142857,0.5884642857142858,79.81500000000001,14
276,0.5677357142857142,0.5803071428571428,80.18714285714285,14
277,0.5506357142857142,0.6111357142857142,78.80999999999999,14
278,0.5427428571428571,0.5775071428571429,80.22,14
279,0.5402357142857143,0.5884928571428573,79.92357142857144,14
280,0.5072454545454546,0.6125090909090909,79.04272727272728,11
281,0.5320909090909091,0.5843272727272727,80.0909090909091,11
282,0.5446454545454545,0.5871,79.73363636363636,11
283,0.5094636363636363,0.5812181818181817,79.84909090909092,11
284,0.4368,0.5703181818181818,80.38727272727273,11
285,0.5744545454545454,0.5705545454545454,80.34272727272727,11
286,0.5441,0.5820636363636363,79.92727272727274,11
287,0.5963272727272727,0.593809090909091,79.78,11
288,0.5286909090909091,0.5878818181818182,79.62636363636364,11
289,0.5599636363636363,0.6118727272727272,79.02090909090909,11
290,0.5523727272727273,0.5672272727272727,80.54454545454546,11
291,0.47945454545454547,0.6026818181818182,79.11636363636363,11
292,0.6080363636363636,0.6051727272727273,79.18,11
293,0.5550909090909091,0.5760545454545455,80.3,11
294,0.6033181818181818,0.582409090909091,80.07545454545455,11
295,0.5490272727272728,0.5843636363636363,80.01181818181819,11
296,0.5239454545454545,0.5770454545454545,80.44909090909091,11
297,0.5856909090909092,0.5952727272727273,79.79272727272728,11
298,0.5686545454545455,0.6282,78.43454545454546,11
299,0.6479454545454545,0.5916909090909092,79.86181818181818,11
300,0.530025,0.6033375000000001,79.15875,8
301,0.5006875,0.5983999999999999,79.46875,8
302,0.5302625,0.6091875,79.2975,8
303,0.6063000000000001,0.56315,80.33375000000001,8
304,0.546975,0.596975,79.27875,8
305,0.5042875,0.6146375,78.94,8
306,0.6445624999999999,0.617425,78.91,8
307,0.6269,0.5809,80.07125,8
308,0.5043625,0.5631625,80.7475,8
309,0.4635125,0.5749500000000001,80.4725,8
310,0.472675,0.5882875,80.05,8
311,0.6441,0.5736625,80.2225,8
312,0.4722125,0.569925,80.5475,8
313,0.5059625,0.595925,79.81625,8
314,0.6105125,0.5910124999999999,80.295,8
315,0.6260749999999999,0.6015375000000001,79.63625,8
316,0.6117,0.5940375,80.01125,8
317,0.58815,0.5885374999999999,79.635,8
318,0.5175624999999999,0.57375,80.21375,8
319,0.5163875,0.5843625,80.35125,8
320,0.53815,0.6065333333333333,78.82833333333333,6
321,0.5041166666666667,0.5853333333333334,79.69500000000001,6
322,0.5055666666666666,0.6054,79.74166666666666,6
323,0.5545833333333333,0.5751166666666666,80.54833333333333,6
324,0.5255833333333334,0.6205833333333334,78.65666666666667,6
325,0.5340833333333334,0.5948,79.97666666666667,6
326,0.5183833333333333,0.5883833333333334,79.67333333333333,6
327,0.5331333333333333,0.6420333333333333,78.79666666666667,6
328,0.6911,0.5881333333333333,79.87166666666667,6
329,0.5518500000000001,0.5595,80.635,6
330,0.5628333333333333,0.5762833333333334,80.24166666666666,6
331,0.5349166666666667,0.5833666666666667,79.87833333333333,6
332,0.6302,0.6295000000000001,79.14166666666667,6
333,0.5498999999999999,0.5800166666666667,80.16333333333334,6
334,0.5269833333333332,0.5729666666666667,80.92,6
335,0.5621999999999999,0.5714,80.105,6
336,0.6548166666666666,0.5652166666666667,80.61666666666666,6
337,0.4583333333333333,0.56635,80.58666666666666,6
338,0.5796,0.5948333333333333,79.40166666666666,6
339,0.6325333333333333,0.6213333333333333,78.70166666666667,6
340,0.58748,0.5720799999999999,80.404,5
341,0.5107,0.60232,79.49,5
342,0.51996,0.5844400000000001,80.19800000000001,5
343,0.56318,0.56528,80.288,5
344,0.48538,0.55934,81.18199999999999,5
345,0.55522,0.5776,80.22,5
346,0.53124,0.5565800000000001,81.372,5
347,0.49417999999999995,0.5856399999999999,79.95,5
348,0.5318799999999999,0.5783400000000001,80.49,5
349,0.57658,0.6136,78.914,5
350,0.60928,0.5520799999999999,80.51599999999999,5
351,0.59964,0.6274599999999999,79.114,5
352,0.56676,0.57006,80.374,5
353,0.5710599999999999,0.5901799999999999,79.49,5
354,0.69668,0.6335200000000001,79.17,5
355,0.56154,0.60384,80.126,5
356,0.59516,0.57946,80.08,5
357,0.4989199999999999,0.55718,81.042,5
358,0.6045,0.61242,79.224,5
359,0.58988,0.5550400000000001,80.84,5
360,0.51756,0.56444,80.97999999999999,5
361,0.65432,0.6227400000000001,78.388,5
362,0.70794,0.63448,79.264,5
363,0.6639,0.56748,80.486,5
364,0.56792,0.61822,79.186,5
365,0.5748,0.58346,79.78,5
366,0.506,0.62714,78.64,5
367,0.57324,0.5904,80.284,5
368,0.51986,0.62228,79.27000000000001,5
369,0.6258,0.60782,79.692,5
370,0.57316,0.57596,80.286,5
371,0.51612,0.5816,80.112,5
372,0.62304,0.59296,79.71000000000001,5
373,0.5986,0.58262,80.506,5
374,0.5197200000000001,0.6145799999999999,79.532,5
375,0.64392,0.6498999999999999,78.82000000000001,5
376,0.57566,0.5824,80.122,5
377,0.5623199999999999,0.5685399999999999,80.654,5
378,0.55074,0.60416,79.86,5
379,0.5982000000000001,0.59876,79.956,5
380,0.66588,0.59036,79.902,5
381,0.48172,0.5857,80.098,5
382,0.57342,0.6262399999999999,79.60799999999999,5
383,0.53642,0.61224,79.33,5
384,0.5951000000000001,0.59386,80.05199999999999,5
385,0.61586,0.58128,80.126,5
386,0.71478,0.60886,79.276,5
387,0.6561600000000001,0.60182,79.356,5
388,0.609,0.58,80.276,5
389,0.5206,0.5875600000000001,79.97,5
390,0.51924,0.57176,80.588,5
391,0.59776,0.57334,80.262,5
392,0.55602,0.58306,80.386,5
393,0.7416600000000001,0.6033999999999999,79.612,5
394,0.48692,0.5633,80.678,5
395,0.56142,0.59378,79.686,5
396,0.51036,0.54594,81.124,5
397,0.62016,0.63322,77.84400000000001,5
398,0.84358,0.62268,79.176,5
399,0.51574,0.55912,81.066,5
400,0.5252749999999999,0.570975,80.33,4
401,0.536825,0.5473,81.055,4
402,0.44430000000000003,0.573825,80.41749999999999,4
403,0.574375,0.548475,81.0925,4
404,0.516975,0.561325,80.705,4
405,0.5643750000000001,0.58945,80.1375,4
406,0.6372,0.592025,79.32499999999999,4
407,0.586625,0.5978,79.60499999999999,4
408,0.6429,0.564575,80.7025,4
409,0.512375,0.547725,80.675,4
410,0.47955000000000003,0.54265,81.6075,4
411,0.449475,0.5609,80.48,4
412,0.4576,0.5386500000000001,81.3175,4
413,0.50195,0.579275,80.5175,4
414,0.565875,0.6164499999999999,79.3,4
415,0.661725,0.58795,79.73,4
416,0.58775,0.596425,79.905,4
417,0.49817500000000003,0.629425,78.305,4
418,0.657575,0.6316,79.2225,4
419,0.514375,0.58585,80.085,4
420,0.472125,0.54095,80.8225,4
421,0.415125,0.557325,81.2625,4
422,0.448975,0.560875,81.1175,4
423,0.567675,0.56865,80.3575,4
424,0.54935,0.58395,80.8125,4
425,0.4965,0.575075,80.7625,4
426,0.71225,0.58115,81.08,4
427,0.555775,0.545975,81.0275,4
428,0.517375,0.5876,79.93,4
429,0.5379,0.546825,81.0175,4
430,0.41605000000000003,0.583275,80.67750000000001,4
431,0.60795,0.57985,79.63250000000001,4
432,0.5574,0.57825,80.515,4
433,0.7885749999999999,0.599575,79.4525,4
434,0.663975,0.591225,80.05,4
435,0.6011,0.592125,79.855,4
436,0.549475,0.563925,80.815,4
437,0.563375,0.6007,79.03,4
438,0.5252,0.576225,80.74000000000001,4
439,0.634475,0.53945,81.36,4
440,0.4636,0.609675,79.11,4
441,0.6124499999999999,0.5825750000000001,80.52,4
442,0.5926750000000001,0.58815,80.39750000000001,4
443,0.5272,0.6123000000000001,79.505,4
444,0.509825,0.54985,80.71000000000001,4
445,0.5171749999999999,0.53855,81.515,4
446,0.48097500000000004,0.551575,81.0825,4
447,0.4029,0.5892999999999999,79.94,4
448,0.4152,0.55315,80.92750000000001,4
449,0.4609,0.5776749999999999,80.2025,4
450,0.5179,0.5778,80.78999999999999,4
451,0.605275,0.5826,79.95750000000001,4
452,0.569825,0.6331,79.23,4
453,0.687125,0.61085,79.22749999999999,4
454,0.603425,0.59935,79.3925,4
455,0.6659499999999999,0.626175,79.2475,4
456,0.611175,0.541775,81.7925,4
457,0.576925,0.5907,79.9125,4
458,0.5362750000000001,0.6024,79.4625,4
459,0.4709,0.587225,80.705,4
460,0.5662666666666666,0.5249,82.12,3
461,0.6091666666666667,0.5995,79.50333333333333,3
462,0.5728333333333333,0.5508666666666667,81.00333333333333,3
463,0.5085000000000001,0.5952666666666667,79.58666666666666,3
464,0.5823999999999999,0.5747,80.14333333333333,3
465,0.6042666666666666,0.6173666666666667,79.76,3
466,0.4197333333333333,0.5392,81.47,3
467,0.4464666666666666,0.5744666666666666,80.84666666666668,3
468,0.46903333333333336,0.5720999999999999,80.39333333333333,3
469,0.5088333333333334,0.5703,80.98,3
470,0.645,0.6657666666666667,77.44,3
471,0.7938000000000001,0.6312333333333333,79.53666666666668,3
472,0.6377666666666667,0.6512666666666668,77.95666666666666,3
473,0.6360666666666667,0.6009,79.97,3
474,0.5961666666666666,0.5746333333333333,80.54333333333334,3
475,0.5135,0.5462333333333333,81.10000000000001,3
476,0.5231,0.5796666666666667,80.8,3
477,0.6155,0.5696666666666667,80.69,3
478,0.4320333333333333,0.5357333333333333,81.50999999999999,3
479,0.5309333333333334,0.6071333333333334,79.73666666666666,3
480,0.6758333333333333,0.5783333333333334,80.98333333333333,3
481,0.6329333333333333,0.5487333333333333,81.12666666666667,3
482,0.3590333333333333,0.5095,82.53666666666666,3
483,0.4764333333333333,0.5726,80.77666666666666,3
484,0.5273666666666667,0.6103666666666667,79.58666666666666,3
485,0.5431,0.5247666666666667,81.99666666666667,3
486,0.5603666666666666,0.5800333333333333,80.59333333333333,3
487,0.3883666666666667,0.5775,80.83,3
488,0.7267,0.5855666666666667,80.15666666666668,3
489,0.8458333333333333,0.5638333333333333,81.04,3
490,0.6542666666666667,0.5621666666666667,80.62666666666667,3
491,0.5314666666666666,0.5895666666666667,80.05,3
492,0.5421333333333332,0.5085666666666667,82.69333333333333,3
493,0.6278,0.5405666666666668,80.87,3
494,0.4809333333333334,0.5845333333333333,80.41,3
495,0.7033333333333333,0.5794,79.99333333333334,3
496,0.40253333333333335,0.5514333333333333,81.09333333333333,3
497,0.5919666666666666,0.5395,81.56333333333333,3
498,0.6216333333333334,0.5665,80.94333333333333,3
499,0.5561333333333334,0.5705,81.0,3
500,0.68145,0.6326499999999999,79.035,2
501,0.45514999999999994,0.5166999999999999,82.38499999999999,2
502,0.5285500000000001,0.6189,79.685,2
503,0.51595,0.5517,80.91,2
504,0.45230000000000004,0.62045,78.88499999999999,2
505,0.50625,0.5632,80.52,2
506,0.68475,0.5831999999999999,80.43,2
507,0.52145,0.59985,79.43,2
508,0.6425000000000001,0.6147,80.135,2
509,0.6966,0.5980000000000001,80.125,2
510,0.40175,0.6073999999999999,80.25999999999999,2
511,0.59015,0.5543,80.89500000000001,2
512,0.5920000000000001,0.57985,81.08000000000001,2
513,0.5536,0.5679000000000001,80.7,2
514,0.5599500000000001,0.5147,82.47,2
515,0.4648,0.5840000000000001,79.74000000000001,2
516,0.75735,0.5449999999999999,81.50999999999999,2
517,0.6222,0.5913,80.15,2
518,0.6777,0.5265,81.64,2
519,0.3978,0.54985,81.755,2
520,0.3929,0.5710500000000001,80.52,2
521,0.61275,0.6918500000000001,76.89500000000001,2
522,0.6453500000000001,0.55325,81.525,2
523,0.8331500000000001,0.5845,80.35,2
524,0.70475,0.5498,80.845,2
525,0.4367,0.5689500000000001,81.175,2
526,0.9753,0.56955,79.84,2
527,0.4225,0.5468,80.645,2
528,0.7521,0.7153,75.53,2
529,0.75125,0.5805,81.22,2
530,0.6385000000000001,0.62885,78.425,2
531,0.5886,0.58355,80.91999999999999,2
