Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3050              0
1              [1024/60000]        2.3080              49.0600             2.7241              1              
1              [2048/60000]        2.4669              37.6500             10.4033             2              
1              [3072/60000]        9.6517              29.3800             14.1825             3              
1              [4096/60000]        14.3562             34.0900             13.6411             4              
1              [5120/60000]        13.5928             32.4700             9.8729              5              
1              [6144/60000]        9.7151              44.7500             8.6167              6              
1              [7168/60000]        8.3733              36.0500             9.0393              7              
1              [8192/60000]        8.9414              35.5300             5.5883              8              
1              [9216/60000]        5.2443              51.1300             4.8793              9              
1              [10240/60000]       5.0947              53.7900             3.4281              10             
1              [11264/60000]       3.2695              62.9100             2.2609              11             
1              [12288/60000]       2.3698              67.2200             1.6500              12             
1              [13312/60000]       1.6712              73.7700             0.8531              13             
1              [14336/60000]       0.7852              68.9700             1.0646              14             
1              [15360/60000]       0.9026              74.4600             1.1275              15             
1              [16384/60000]       1.1980              66.9100             1.1631              16             
1              [17408/60000]       1.0646              65.5300             2.0196              17             
1              [18432/60000]       2.1607              62.4500             2.6064              18             
1              [19456/60000]       2.5509              61.5000             1.6221              19             
1              [20480/60000]       1.6969              71.4500             1.4012              20             
1              [21504/60000]       1.4753              76.9000             0.7016              21             
1              [22528/60000]       0.7260              76.2800             0.6721              22             
1              [23552/60000]       0.6625              78.3800             0.6105              23             
1              [24576/60000]       0.5842              78.5700             0.6272              24             
1              [25600/60000]       0.5912              77.6600             0.6859              25             
1              [26624/60000]       0.6584              73.6800             0.8876              26             
1              [27648/60000]       0.8724              70.9400             1.4765              27             
1              [28672/60000]       1.6885              71.2900             1.1134              28             
1              [29696/60000]       1.1476              67.0100             1.2465              29             
1              [30720/60000]       1.1304              68.6200             1.1272              30             
1              [31744/60000]       1.1178              67.6900             1.1126              31             
1              [32768/60000]       1.0748              75.2200             1.1144              32             
1              [33792/60000]       1.0129              75.8800             0.7763              33             
1              [34816/60000]       0.8162              72.6500             0.9108              34             
1              [35840/60000]       0.9037              75.7300             0.9434              35             
1              [36864/60000]       0.9207              75.5500             0.8811              36             
1              [37888/60000]       0.7903              76.5300             0.7405              37             
1              [38912/60000]       0.6684              77.6500             0.6512              38             
1              [39936/60000]       0.6204              77.2700             0.6960              39             
1              [40960/60000]       0.7135              74.6700             0.8102              40             
1              [41984/60000]       0.7570              77.0700             0.7182              41             
1              [43008/60000]       0.6924              75.5200             0.8228              42             
1              [44032/60000]       0.7940              78.1500             0.6685              43             
1              [45056/60000]       0.6389              74.7500             0.7442              44             
1              [46080/60000]       0.7424              76.2100             0.8121              45             
1              [47104/60000]       0.7102              76.5200             0.6877              46             
1              [48128/60000]       0.7190              77.9400             0.6964              47             
1              [49152/60000]       0.6818              74.7600             0.7097              48             
1              [50176/60000]       0.6958              74.9800             1.0208              49             
1              [51200/60000]       1.0385              75.8800             0.8222              50             
1              [52224/60000]       0.7035              80.0100             0.5799              51             
1              [53248/60000]       0.5086              80.9700             0.5275              52             
1              [54272/60000]       0.5408              78.7000             0.6095              53             
1              [55296/60000]       0.5891              74.1500             0.6962              54             
1              [56320/60000]       0.6712              71.3700             0.8524              55             
1              [57344/60000]       0.8189              70.7900             0.8314              56             
1              [58368/60000]       0.7586              76.0800             0.7946              57             
1              [59392/60000]       0.8080              77.9900             0.6338              58             
1              [35872/60000]       0.6306              79.9100             0.6322              59             
2              [1024/60000]        0.6443              77.0600             0.6278              60             
2              [2048/60000]        0.6102              77.7500             0.8052              61             
2              [3072/60000]        0.7962              78.7800             0.6255              62             
2              [4096/60000]        0.5818              80.2500             0.6246              63             
2              [5120/60000]        0.5488              81.4100             0.5369              64             
2              [6144/60000]        0.5424              79.8000             0.5713              65             
2              [7168/60000]        0.6023              76.5300             0.6470              66             
2              [8192/60000]        0.6290              74.2800             0.7275              67             
2              [9216/60000]        0.7429              75.6800             0.7731              68             
2              [10240/60000]       0.8124              77.7900             0.6718              69             
2              [11264/60000]       0.6636              75.5100             0.6735              70             
2              [12288/60000]       0.6160              77.8600             0.6830              71             
2              [13312/60000]       0.6093              79.3300             0.5444              72             
2              [14336/60000]       0.4967              80.3300             0.5526              73             
2              [15360/60000]       0.5882              77.7600             0.5937              74             
2              [16384/60000]       0.5182              81.4400             0.5215              75             
2              [17408/60000]       0.4847              81.0100             0.5044              76             
2              [18432/60000]       0.4501              81.9000             0.5232              77             
2              [19456/60000]       0.4297              81.3000             0.4946              78             
2              [20480/60000]       0.4285              82.1200             0.5120              79             
2              [21504/60000]       0.4777              80.8200             0.5025              80             
2              [22528/60000]       0.4765              81.9600             0.5351              81             
2              [23552/60000]       0.4955              80.6400             0.5090              82             
2              [24576/60000]       0.5227              80.7800             0.5833              83             
2              [25600/60000]       0.5264              82.9600             0.4667              84             
2              [26624/60000]       0.4349              82.0300             0.4931              85             
2              [27648/60000]       0.4496              81.7400             0.4951              86             
2              [28672/60000]       0.4786              80.3700             0.5329              87             
2              [29696/60000]       0.5762              81.1100             0.5935              88             
2              [30720/60000]       0.4933              82.9800             0.4728              89             
2              [31744/60000]       0.4676              82.5300             0.5030              90             
2              [32768/60000]       0.4203              82.9500             0.4746              91             
2              [33792/60000]       0.4571              81.9800             0.5069              92             
2              [34816/60000]       0.5081              79.6000             0.5394              93             
2              [35840/60000]       0.5190              79.9100             0.5788              94             
2              [36864/60000]       0.6226              77.2700             0.6289              95             
2              [37888/60000]       0.5737              79.8200             0.5751              96             
