Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3016              0
1              [1024/60000]        2.3015              58.9500             2.1369              1              
1              [2048/60000]        2.1337              49.7800             1.9564              2              
1              [3072/60000]        1.9650              60.0500             1.7690              3              
1              [4096/60000]        1.7871              64.3600             1.5559              4              
1              [5120/60000]        1.5793              66.1800             1.3823              5              
1              [6144/60000]        1.3877              64.7700             1.2690              6              
1              [7168/60000]        1.2637              64.8100             1.1805              7              
1              [8192/60000]        1.1622              69.7400             1.0606              8              
1              [9216/60000]        1.0897              70.2500             0.9125              9              
1              [10240/60000]       0.9411              67.9300             0.9904              10             
1              [11264/60000]       1.0174              73.6600             0.8081              11             
1              [12288/60000]       0.8306              72.3400             0.8245              12             
1              [13312/60000]       0.8294              71.2400             0.8261              13             
1              [14336/60000]       0.8080              70.0600             0.8618              14             
1              [15360/60000]       0.8691              71.5600             0.7990              15             
1              [16384/60000]       0.7952              71.4900             0.8245              16             
1              [17408/60000]       0.8378              79.4900             0.6302              17             
1              [18432/60000]       0.6136              80.0000             0.6000              18             
1              [19456/60000]       0.6596              84.1300             0.5217              19             
1              [20480/60000]       0.5571              82.5300             0.5391              20             
1              [21504/60000]       0.6006              80.5100             0.5643              21             
1              [22528/60000]       0.6266              77.8900             0.6247              22             
1              [23552/60000]       0.6608              75.8700             0.6979              23             
1              [24576/60000]       0.7273              85.0100             0.4991              24             
1              [25600/60000]       0.5929              83.7100             0.5076              25             
1              [26624/60000]       0.5087              86.9600             0.4400              26             
1              [27648/60000]       0.5100              85.7000             0.4636              27             
1              [28672/60000]       0.4876              86.9600             0.4291              28             
1              [29696/60000]       0.4270              85.4600             0.4683              29             
1              [30720/60000]       0.5187              86.7700             0.4388              30             
1              [31744/60000]       0.4434              84.5200             0.4855              31             
1              [32768/60000]       0.5405              84.4200             0.4822              32             
1              [33792/60000]       0.4750              85.7300             0.4522              33             
1              [34816/60000]       0.4715              88.7700             0.3818              34             
1              [35840/60000]       0.3814              89.0200             0.3774              35             
1              [36864/60000]       0.4214              88.3100             0.3887              36             
1              [37888/60000]       0.3683              87.8200             0.4037              37             
1              [38912/60000]       0.4221              86.4300             0.4287              38             
1              [39936/60000]       0.4727              84.1800             0.4795              39             
1              [40960/60000]       0.4893              87.6900             0.4072              40             
1              [41984/60000]       0.3964              88.0500             0.3887              41             
1              [43008/60000]       0.4260              89.0700             0.3677              42             
1              [44032/60000]       0.4193              89.8100             0.3549              43             
1              [45056/60000]       0.3487              90.4000             0.3348              44             
1              [46080/60000]       0.3501              89.4200             0.3501              45             
1              [47104/60000]       0.3622              90.4700             0.3317              46             
1              [48128/60000]       0.3541              89.8900             0.3395              47             
1              [49152/60000]       0.3596              89.1600             0.3531              48             
1              [50176/60000]       0.3602              88.3100             0.3849              49             
1              [51200/60000]       0.4070              89.0900             0.3522              50             
1              [52224/60000]       0.3633              88.3600             0.3768              51             
1              [53248/60000]       0.3817              90.8400             0.3153              52             
1              [54272/60000]       0.3386              90.7600             0.3240              53             
