Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6058              0
1              [64/50000]          4.5998              2.0700              5.2456              1              
1              [128/50000]         5.2327              1.9900              5.5281              2              
1              [192/50000]         5.5663              1.4200              5.3515              3              
1              [256/50000]         5.5262              2.5300              5.3983              4              
1              [320/50000]         4.9899              2.3100              5.5734              5              
1              [384/50000]         5.3087              2.3700              4.9972              6              
1              [448/50000]         5.1944              3.0500              4.7240              7              
1              [512/50000]         4.5247              2.7200              4.7678              8              
1              [576/50000]         4.6296              3.2900              4.6387              9              
1              [640/50000]         4.5100              3.4300              4.5809              10             
1              [704/50000]         4.8634              3.5300              4.5521              11             
1              [768/50000]         4.6428              4.4200              4.4510              12             
1              [832/50000]         4.4953              3.8000              4.4351              13             
1              [896/50000]         4.4229              3.0900              4.4635              14             
1              [960/50000]         4.6055              4.9100              4.3974              15             
1              [1024/50000]        4.3908              3.8200              4.4480              16             
1              [1088/50000]        4.3981              5.4000              4.3488              17             
1              [1152/50000]        4.2864              4.4900              4.3682              18             
1              [1216/50000]        4.3754              5.7000              4.3387              19             
1              [1280/50000]        4.3408              5.4300              4.3688              20             
1              [1344/50000]        4.3929              4.2500              4.3142              21             
1              [1408/50000]        4.0851              5.1100              4.3894              22             
1              [1472/50000]        4.4095              5.9500              4.3088              23             
1              [1536/50000]        4.2915              5.1700              4.3336              24             
1              [1600/50000]        4.4415              5.0500              4.3075              25             
1              [1664/50000]        4.2134              6.1600              4.2628              26             
1              [1728/50000]        4.3942              6.2500              4.2652              27             
1              [1792/50000]        4.2052              5.3300              4.2953              28             
1              [1856/50000]        4.3967              7.3300              4.2280              29             
1              [1920/50000]        4.2806              5.9500              4.2182              30             
1              [1984/50000]        4.3212              6.3300              4.2098              31             
1              [2048/50000]        4.1775              6.6500              4.2291              32             
1              [2112/50000]        4.0811              7.7200              4.2149              33             
1              [2176/50000]        4.0991              6.2400              4.2447              34             
1              [2240/50000]        4.2985              5.1300              4.2325              35             
1              [2304/50000]        4.1795              7.6000              4.1466              36             
1              [2368/50000]        4.3116              7.1200              4.1562              37             
1              [2432/50000]        4.1390              7.6000              4.1915              38             
1              [2496/50000]        4.1941              5.2300              4.2414              39             
1              [2560/50000]        3.9808              6.9500              4.1571              40             
1              [2624/50000]        4.2354              7.1000              4.1772              41             
1              [2688/50000]        4.0029              7.1900              4.1397              42             
1              [2752/50000]        3.9852              5.5500              4.1973              43             
1              [2816/50000]        4.3813              7.4800              4.1225              44             
1              [2880/50000]        4.1457              7.6100              4.1324              45             
1              [2944/50000]        4.1785              9.3300              4.1240              46             
1              [3008/50000]        4.2621              8.1800              4.1173              47             
1              [3072/50000]        3.8886              8.9100              4.0878              48             
1              [3136/50000]        4.1119              8.6000              4.0786              49             
1              [3200/50000]        3.9849              9.1100              4.0704              50             
1              [3264/50000]        4.1186              7.5100              4.1671              51             
1              [3328/50000]        4.0850              8.1800              4.1070              52             
1              [3392/50000]        4.0249              7.9300              4.1259              53             
1              [3456/50000]        4.1950              6.8800              4.1068              54             
1              [3520/50000]        4.0061              8.0300              4.0746              55             
1              [3584/50000]        4.1546              7.4900              4.0924              56             
1              [3648/50000]        4.2167              8.3700              4.0498              57             
1              [3712/50000]        3.9664              8.1800              4.0463              58             
1              [3776/50000]        3.8230              8.5600              4.0806              59             
1              [3840/50000]        4.1285              8.6800              4.0584              60             
1              [3904/50000]        3.8840              8.9500              4.0702              61             
1              [3968/50000]        4.1016              9.0000              4.0397              62             
1              [4032/50000]        4.1774              9.0700              4.0478              63             
1              [4096/50000]        4.0796              9.6900              4.0214              64             
1              [4160/50000]        4.0275              9.4200              4.0326              65             
1              [4224/50000]        4.2938              10.3600             3.9982              66             
1              [4288/50000]        3.7521              8.6000              4.0251              67             
1              [4352/50000]        3.9772              10.0100             4.0045              68             
1              [4416/50000]        4.0039              11.4400             3.9321              69             
1              [4480/50000]        3.9323              10.7000             3.9867              70             
1              [4544/50000]        3.8616              8.6600              4.0397              71             
1              [4608/50000]        3.8655              9.3800              4.0189              72             
1              [4672/50000]        4.0155              8.8600              4.0094              73             
1              [4736/50000]        3.8885              8.6900              4.0191              74             
1              [4800/50000]        4.0400              10.9500             3.9540              75             
1              [4864/50000]        3.9140              9.3500              4.0191              76             
1              [4928/50000]        3.9312              9.6700              3.9706              77             
1              [4992/50000]        4.0324              10.6400             3.9562              78             
1              [5056/50000]        3.8509              9.5300              3.9967              79             
1              [5120/50000]        3.9522              9.9100              3.9661              80             
1              [5184/50000]        4.0850              10.9300             3.9219              81             
1              [5248/50000]        3.8408              9.7300              3.9845              82             
1              [5312/50000]        4.2756              12.3300             3.8966              83             
1              [5376/50000]        4.0728              10.4900             3.9271              84             
1              [5440/50000]        3.9333              10.7000             3.9349              85             
1              [5504/50000]        4.0023              11.1900             3.9209              86             
1              [5568/50000]        3.8800              9.8800              3.9392              87             
1              [5632/50000]        3.9881              10.2400             3.9269              88             
1              [5696/50000]        4.0704              12.1500             3.8974              89             
1              [5760/50000]        3.7889              11.5100             3.9185              90             
1              [5824/50000]        3.8014              10.4900             3.9637              91             
1              [5888/50000]        3.9921              11.2700             3.9117              92             
1              [5952/50000]        4.0677              11.7000             3.8762              93             
1              [6016/50000]        3.6404              10.0600             3.9495              94             
1              [6080/50000]        3.9950              12.3100             3.8807              95             
1              [6144/50000]        3.9600              11.4800             3.8878              96             
1              [6208/50000]        3.7735              8.7100              3.9551              97             
1              [6272/50000]        3.6907              11.1300             3.8906              98             
1              [6336/50000]        3.9577              10.8800             3.8881              99             
1              [6400/50000]        4.2300              12.0900             3.8730              100            
1              [6464/50000]        3.8632              10.9200             3.8891              101            
1              [6528/50000]        3.5201              10.3300             3.9104              102            
1              [6592/50000]        3.9354              9.8400              3.9284              103            
1              [6656/50000]        4.0066              10.2100             3.8999              104            
1              [6720/50000]        4.0102              11.4000             3.8752              105            
1              [6784/50000]        3.8091              10.0900             3.9096              106            
1              [6848/50000]        3.8565              11.3000             3.8704              107            
1              [6912/50000]        3.8372              11.1300             3.9193              108            
1              [6976/50000]        3.9613              11.2200             3.9160              109            
1              [7040/50000]        3.8791              12.7200             3.8172              110            
1              [7104/50000]        3.6575              11.3600             3.8577              111            
1              [7168/50000]        3.8397              13.1000             3.8412              112            
1              [7232/50000]        3.7306              12.3600             3.8509              113            
1              [7296/50000]        3.9602              13.5400             3.8067              114            
1              [7360/50000]        3.7639              13.2500             3.7971              115            
1              [7424/50000]        3.7202              11.8600             3.8671              116            
1              [7488/50000]        3.8253              12.4900             3.8397              117            
1              [7552/50000]        3.6214              10.9900             3.8828              118            
1              [7616/50000]        3.6575              11.4300             3.8539              119            
1              [7680/50000]        3.6996              11.5000             3.8616              120            
1              [7744/50000]        3.9795              11.0500             3.8685              121            
1              [7808/50000]        3.6466              11.1000             3.8412              122            
1              [7872/50000]        3.8926              11.3900             3.8405              123            
1              [7936/50000]        3.8813              12.6300             3.8525              124            
1              [8000/50000]        3.4764              11.4800             3.8865              125            
1              [8064/50000]        4.0286              11.2900             3.8599              126            
1              [8128/50000]        3.7862              12.8000             3.8263              127            
1              [8192/50000]        3.9004              12.4200             3.8461              128            
1              [8256/50000]        3.9657              12.6500             3.7906              129            
1              [8320/50000]        3.9309              12.7100             3.8059              130            
1              [8384/50000]        3.8433              12.9200             3.8301              131            
1              [8448/50000]        3.8334              12.4000             3.8113              132            
1              [8512/50000]        3.6070              13.1300             3.7811              133            
1              [8576/50000]        3.7905              13.1500             3.7715              134            
1              [8640/50000]        3.8059              12.6200             3.7886              135            
1              [8704/50000]        3.7708              13.6600             3.7802              136            
1              [8768/50000]        4.1584              13.6300             3.7831              137            
1              [8832/50000]        3.6090              13.0300             3.7933              138            
1              [8896/50000]        3.9499              12.0000             3.8061              139            
1              [8960/50000]        3.6899              12.8500             3.7944              140            
1              [9024/50000]        3.5939              13.1300             3.7874              141            
1              [9088/50000]        3.8606              11.4600             3.8292              142            
1              [9152/50000]        3.8122              12.7400             3.7435              143            
1              [9216/50000]        3.5695              13.0600             3.7571              144            
1              [9280/50000]        3.6860              13.1700             3.7683              145            
1              [9344/50000]        3.9310              13.3700             3.7528              146            
1              [9408/50000]        3.6614              12.3000             3.8016              147            
1              [9472/50000]        3.7293              13.3600             3.7237              148            
1              [9536/50000]        3.8575              13.2000             3.7439              149            
1              [9600/50000]        3.8231              15.0800             3.7082              150            
1              [9664/50000]        3.8155              12.9900             3.7355              151            
1              [9728/50000]        3.8537              13.8700             3.7230              152            
1              [9792/50000]        3.7954              14.0500             3.7219              153            
1              [9856/50000]        3.8779              13.9100             3.7117              154            
1              [9920/50000]        3.7840              13.0300             3.7529              155            
1              [9984/50000]        3.6732              13.7600             3.7311              156            
1              [10048/50000]       3.8088              14.5000             3.7142              157            
1              [10112/50000]       3.5828              13.9200             3.7369              158            
1              [10176/50000]       3.7059              14.2300             3.7293              159            
1              [10240/50000]       3.6747              13.2500             3.7472              160            
1              [10304/50000]       4.0176              15.3500             3.6991              161            
1              [10368/50000]       3.6688              15.3800             3.7037              162            
1              [10432/50000]       3.7494              13.3100             3.7573              163            
1              [10496/50000]       3.9404              13.8800             3.7572              164            
1              [10560/50000]       3.6635              11.3500             3.8084              165            
1              [10624/50000]       3.8237              13.7400             3.7434              166            
1              [10688/50000]       3.8139              14.0000             3.7503              167            
1              [10752/50000]       3.5644              14.1300             3.7489              168            
1              [10816/50000]       3.7665              14.9500             3.6968              169            
1              [10880/50000]       3.3176              15.2900             3.6755              170            
1              [10944/50000]       3.7211              12.0500             3.7949              171            
1              [11008/50000]       4.0428              15.1600             3.7101              172            
1              [11072/50000]       3.6205              14.4500             3.7299              173            
1              [11136/50000]       4.3192              15.2800             3.6923              174            
1              [11200/50000]       3.7638              14.4500             3.6796              175            
1              [11264/50000]       3.8533              14.5900             3.7119              176            
1              [11328/50000]       3.8241              14.3600             3.6921              177            
1              [11392/50000]       3.7486              14.0300             3.6909              178            
1              [11456/50000]       3.7667              13.5400             3.7058              179            
