Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.613224,9.02,100
1,4.613154,7.917238,2.5022,100
2,7.91312,15.952086999999999,1.4265,100
3,15.856944,18.833139000000003,1.3562,100
4,18.787591,17.425336,1.4818,100
5,17.294101,15.396714,1.6369,100
6,15.341654,13.373149000000002,1.7141,100
7,13.339583,11.505778,2.022,100
8,11.457977000000001,10.092461,2.0441,100
9,10.068009,8.867623,2.3745,100
10,8.821957,7.86336,2.6794,100
11,7.842748,6.987738,3.0756,100
12,6.935168,6.285598,3.4363,100
13,6.2675670000000006,5.7346900000000005,4.209700000000001,100
14,5.711672999999999,5.31299,4.9436,100
15,5.301584,5.00289,5.7949,100
16,4.995913,4.789708,6.5345,100
17,4.782542,4.638888,7.2411,100
18,4.651082,4.531399,7.6972000000000005,100
19,4.531543,4.44947,8.2721,100
20,4.437754,4.383634,8.6477,100
21,4.378792000000001,4.328189,9.0032,100
22,4.321509,4.280271,9.391399999999999,100
23,4.278462,4.240456,9.6734,100
24,4.245293,4.201153,10.0913,100
25,4.193651,4.166985,10.2426,100
26,4.164833,4.135887,10.456900000000001,100
27,4.136274,4.108541,10.6313,100
28,4.1100389999999996,4.083287,10.853,100
29,4.080394999999999,4.058429,11.1257,100
30,4.058308,4.03831,11.1274,100
31,4.036174,4.013101,11.5341,100
32,4.017156,3.9902699999999998,11.822799999999999,100
33,3.986161,3.971349,11.9101,100
34,3.960557,3.961264,11.998299999999999,100
35,3.959974,3.942847,12.3369,100
36,3.941206,3.932602,12.1807,100
37,3.9321140000000003,3.918883,12.325999999999999,100
38,3.9222629999999996,3.9124130000000004,12.3567,100
39,3.914191,3.901907,12.533299999999999,100
40,3.9047,3.89234,12.6348,100
41,3.896372,3.879551,12.813099999999999,100
42,3.879273,3.8722149999999997,12.900699999999999,100
43,3.8750470000000004,3.870071,12.882,100
44,3.86708,3.8616129999999997,13.0965,100
45,3.864431,3.851562,13.207,100
46,3.844887,3.839914,13.3782,100
47,3.8407709999999997,3.832653,13.4636,100
48,3.821484,3.830374,13.4697,100
49,3.8266050000000003,3.836354,13.2204,100
50,3.750702,3.82622,13.6084,100
51,3.743782,3.816313,13.5568,100
52,3.742738,3.8091160000000004,13.740699999999999,100
53,3.727748,3.800213,13.978599999999998,100
54,3.7157929999999997,3.792772,13.988900000000001,100
55,3.7089890000000003,3.789348,14.1469,100
