Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3050              0
1              [64/60000]          2.3000              27.9700             3.4189              1              
1              [128/60000]         3.1677              34.3300             4.0104              2              
1              [192/60000]         3.7549              28.2000             5.6802              3              
1              [256/60000]         5.1318              26.7800             4.3088              4              
1              [320/60000]         4.9604              24.1000             4.2228              5              
1              [384/60000]         4.3999              43.5100             3.2028              6              
1              [448/60000]         2.4791              50.3300             2.1535              7              
1              [512/60000]         2.1528              55.7300             2.0716              8              
1              [576/60000]         2.0302              62.5800             1.0721              9              
1              [640/60000]         1.0255              61.4200             1.0710              10             
1              [704/60000]         0.9062              67.7000             0.8830              11             
1              [768/60000]         0.7700              63.4200             1.1248              12             
1              [832/60000]         1.2100              60.8400             1.3687              13             
1              [896/60000]         1.3262              62.5800             1.0689              14             
1              [960/60000]         1.2862              58.7800             1.4329              15             
1              [1024/60000]        1.3255              64.1900             1.8584              16             
1              [1088/60000]        2.1615              65.6400             1.3126              17             
1              [1152/60000]        1.6987              64.9000             0.9991              18             
1              [1216/60000]        0.8208              72.4300             0.7953              19             
1              [1280/60000]        0.5538              74.9400             0.7300              20             
1              [1344/60000]        1.0094              70.3000             0.8648              21             
1              [1408/60000]        0.9114              74.2200             0.7340              22             
1              [1472/60000]        0.6988              69.5100             0.8801              23             
1              [1536/60000]        0.6072              76.6300             0.6650              24             
1              [1600/60000]        0.4601              76.1700             0.6869              25             
1              [1664/60000]        0.5138              76.4400             0.6638              26             
1              [1728/60000]        0.5012              76.5000             0.6574              27             
1              [1792/60000]        0.7074              75.7000             0.7329              28             
1              [1856/60000]        0.4582              74.8600             0.7274              29             
1              [1920/60000]        0.6391              73.6100             0.8001              30             
1              [1984/60000]        0.7991              78.0000             0.6187              31             
1              [2048/60000]        0.5427              77.8100             0.6310              32             
1              [2112/60000]        0.5156              73.1900             0.6918              33             
1              [2176/60000]        0.7637              73.9900             0.7500              34             
1              [2240/60000]        0.6947              73.3500             0.7243              35             
1              [2304/60000]        0.6898              71.6300             0.8437              36             
1              [2368/60000]        0.8969              74.9300             0.7102              37             
1              [2432/60000]        0.7075              75.3100             0.6590              38             
1              [2496/60000]        0.7414              69.7500             0.7751              39             
1              [2560/60000]        0.9528              74.1700             0.7347              40             
1              [2624/60000]        0.8946              69.7900             1.0177              41             
1              [2688/60000]        1.0675              74.8100             0.7060              42             
1              [2752/60000]        0.5852              76.5700             0.6238              43             
1              [2816/60000]        0.4783              78.1100             0.6237              44             
