Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3144              0
1              [64/60000]          2.3121              20.5100             9.9154              1              
1              [128/60000]         9.7827              33.2500             7.8099              2              
1              [192/60000]         8.5891              25.1800             13.5914             3              
1              [256/60000]         13.0317             38.4600             9.1860              4              
1              [320/60000]         10.6432             43.1900             8.4375              5              
1              [384/60000]         6.9563              40.1500             8.7652              6              
1              [448/60000]         7.6880              37.2700             11.8642             7              
1              [512/60000]         11.6859             53.4600             4.8844              8              
1              [576/60000]         3.5036              51.7300             4.9909              9              
1              [640/60000]         4.9137              61.1300             3.4342              10             
1              [704/60000]         2.2423              60.6900             2.3193              11             
1              [768/60000]         2.3971              59.6200             2.4119              12             
1              [832/60000]         2.5394              56.8400             2.7122              13             
1              [896/60000]         2.7725              59.4700             2.1034              14             
1              [960/60000]         1.9898              60.4100             1.8130              15             
1              [1024/60000]        1.9182              66.2800             2.1640              16             
1              [1088/60000]        1.8716              62.5000             1.4547              17             
1              [1152/60000]        1.4271              66.1300             1.9607              18             
1              [1216/60000]        3.0237              53.2000             4.0944              19             
1              [1280/60000]        3.2302              62.4500             1.6744              20             
1              [1344/60000]        1.7013              70.8700             1.3608              21             
1              [1408/60000]        0.8816              72.5500             1.0620              22             
1              [1472/60000]        1.1680              69.0200             1.4163              23             
1              [1536/60000]        1.5996              64.8200             1.5061              24             
1              [1600/60000]        1.7389              62.1900             2.2359              25             
1              [1664/60000]        3.0705              68.0900             1.6649              26             
1              [1728/60000]        2.0365              62.3600             1.4676              27             
1              [1792/60000]        1.6110              61.5700             1.6754              28             
1              [1856/60000]        2.2771              67.3400             1.0774              29             
1              [1920/60000]        0.6441              75.4800             0.7747              30             
1              [1984/60000]        0.7192              73.7100             0.8643              31             
1              [2048/60000]        0.8042              71.0600             0.8530              32             
1              [2112/60000]        0.9345              76.0200             0.8301              33             
1              [2176/60000]        0.5772              75.1600             0.8437              34             
1              [2240/60000]        0.7143              73.1400             0.7790              35             
1              [2304/60000]        0.3539              75.8700             0.8881              36             
1              [2368/60000]        0.4759              75.3800             0.8535              37             
1              [2432/60000]        1.2111              70.5400             1.0254              38             
1              [2496/60000]        0.9018              76.8200             0.7749              39             
1              [2560/60000]        0.4580              77.8500             0.7348              40             
1              [2624/60000]        0.8946              61.9000             1.7074              41             
1              [2688/60000]        1.5700              75.1400             0.7898              42             
1              [2752/60000]        0.5158              74.9600             0.7371              43             
1              [2816/60000]        0.9834              71.7100             1.4320              44             
1              [2880/60000]        2.3663              72.9800             1.4466              45             
1              [2944/60000]        1.1357              71.8800             1.0262              46             
1              [3008/60000]        1.4967              76.4300             0.8149              47             
1              [3072/60000]        1.0875              73.1000             0.8911              48             
1              [3136/60000]        1.0723              69.8300             1.0378              49             
1              [3200/60000]        1.1071              69.7200             1.0683              50             
1              [3264/60000]        1.5535              68.7700             1.1066              51             
1              [3328/60000]        1.1707              75.2400             0.7579              52             
1              [3392/60000]        0.5575              78.8700             0.6988              53             
1              [3456/60000]        0.9025              72.1100             0.8284              54             
1              [3520/60000]        0.6679              75.7700             0.7927              55             
1              [3584/60000]        0.6923              74.3200             0.7480              56             
1              [3648/60000]        0.8288              73.3700             0.7833              57             
1              [3712/60000]        0.8415              71.5000             0.8039              58             
1              [3776/60000]        0.6486              76.8000             0.8294              59             
1              [3840/60000]        1.5261              76.1000             0.7358              60             
1              [3904/60000]        0.9363              75.4400             0.7042              61             
1              [3968/60000]        0.6551              73.5700             0.7081              62             
1              [4032/60000]        0.6593              73.0900             0.7446              63             
1              [4096/60000]        1.1517              68.8300             1.1087              64             
1              [4160/60000]        0.7825              74.4800             0.7484              65             
1              [4224/60000]        0.9629              73.7000             0.7170              66             
1              [4288/60000]        0.7769              74.6500             0.7918              67             
1              [4352/60000]        0.7990              76.3400             0.6767              68             
1              [4416/60000]        0.7814              75.4300             0.7056              69             
1              [4480/60000]        0.6660              78.1500             0.6473              70             
1              [4544/60000]        0.6744              75.9200             0.6343              71             
1              [4608/60000]        0.6176              79.5700             0.6110              72             
1              [4672/60000]        0.6128              78.4200             0.6070              73             
1              [4736/60000]        0.4619              76.7300             0.6580              74             
1              [4800/60000]        0.4150              80.0900             0.5373              75             
1              [4864/60000]        0.6490              80.1200             0.5607              76             
1              [4928/60000]        0.5552              72.7300             0.7086              77             
