Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3163              0
1              [64/60000]          2.3131              36.0900             5.6754              1              
1              [128/60000]         4.5356              28.2800             10.4515             2              
1              [192/60000]         11.3455             28.6800             11.7919             3              
1              [256/60000]         11.3026             26.9200             11.3249             4              
1              [320/60000]         13.2679             45.5000             7.2438              5              
1              [384/60000]         8.1666              47.7000             3.7733              6              
1              [448/60000]         2.6714              44.7500             2.9528              7              
1              [512/60000]         2.6415              47.9800             3.6842              8              
1              [576/60000]         4.9167              46.3600             4.0966              9              
1              [640/60000]         2.9626              41.0500             5.5472              10             
1              [704/60000]         5.4033              53.7800             4.0232              11             
1              [768/60000]         4.9880              48.5500             2.7719              12             
1              [832/60000]         2.2691              59.1200             1.6974              13             
1              [896/60000]         1.8344              62.3800             1.7650              14             
1              [960/60000]         2.0143              60.0100             1.4505              15             
1              [1024/60000]        1.2856              69.8000             1.9249              16             
1              [1088/60000]        2.1074              65.4100             1.4947              17             
1              [1152/60000]        1.7954              71.3200             0.9603              18             
1              [1216/60000]        0.8904              73.4800             0.8177              19             
1              [1280/60000]        0.9096              59.2100             1.9700              20             
1              [1344/60000]        1.6848              63.8700             2.2297              21             
1              [1408/60000]        2.3044              72.0800             0.9932              22             
1              [1472/60000]        1.1650              67.5900             1.2355              23             
1              [1536/60000]        1.0033              68.3700             0.9478              24             
1              [1600/60000]        0.7525              66.6400             1.2207              25             
1              [1664/60000]        1.4585              68.0400             1.1569              26             
1              [1728/60000]        1.3970              69.9800             0.9474              27             
1              [1792/60000]        0.7615              73.0700             0.8748              28             
1              [1856/60000]        0.6043              70.5300             0.9079              29             
1              [1920/60000]        1.0607              70.6800             0.8598              30             
1              [1984/60000]        1.0362              73.2500             0.7947              31             
1              [2048/60000]        0.7234              72.5000             1.1070              32             
1              [2112/60000]        1.0394              68.2300             1.0808              33             
1              [2176/60000]        1.1961              67.9800             1.2748              34             
1              [2240/60000]        2.0818              67.0100             1.9207              35             
1              [2304/60000]        1.8536              71.3300             1.0807              36             
1              [2368/60000]        0.9399              74.5400             0.7481              37             
1              [2432/60000]        0.6671              75.5200             0.6908              38             
1              [2496/60000]        0.5422              72.9500             0.8576              39             
1              [2560/60000]        0.8333              73.7800             0.8821              40             
1              [2624/60000]        0.7307              73.1800             0.7738              41             
1              [2688/60000]        0.9703              70.9400             1.1702              42             
1              [2752/60000]        1.3267              73.2200             0.8335              43             
1              [2816/60000]        0.6645              77.8700             0.6556              44             
1              [2880/60000]        0.7023              73.8300             0.7698              45             
1              [2944/60000]        0.9066              74.4700             0.7048              46             
1              [3008/60000]        0.9458              76.8000             0.7412              47             
1              [3072/60000]        0.8004              76.9000             0.7026              48             
1              [3136/60000]        0.6762              74.9900             0.7133              49             
1              [3200/60000]        0.5602              74.7200             0.7698              50             
1              [3264/60000]        0.8576              79.3400             0.5869              51             
1              [3328/60000]        0.4910              76.3900             0.6604              52             
1              [3392/60000]        0.3494              76.9700             0.6235              53             
1              [3456/60000]        0.6152              78.9400             0.6643              54             
1              [3520/60000]        0.3904              81.0000             0.5415              55             
1              [3584/60000]        0.5143              73.1100             0.7328              56             
1              [3648/60000]        0.8050              76.5000             0.9724              57             
1              [3712/60000]        1.0021              76.1800             0.6649              58             
1              [3776/60000]        0.4522              78.7100             0.6141              59             
1              [3840/60000]        0.5429              76.7100             0.6782              60             
1              [3904/60000]        0.5949              77.5900             0.6195              61             
1              [3968/60000]        0.5399              74.1400             0.7515              62             
1              [4032/60000]        0.5332              76.7000             0.6686              63             
1              [4096/60000]        0.5932              75.7600             0.7169              64             
1              [4160/60000]        0.6698              67.5900             0.9443              65             
1              [4224/60000]        0.9342              76.9400             0.7021              66             
1              [4288/60000]        0.9284              72.8100             0.8124              67             
1              [4352/60000]        0.9159              77.4500             0.7179              68             
1              [4416/60000]        0.6826              76.9100             0.7106              69             
1              [4480/60000]        0.7440              79.4800             0.5765              70             
1              [4544/60000]        0.5404              79.5200             0.5939              71             
1              [4608/60000]        0.5338              79.5300             0.5575              72             
1              [4672/60000]        0.5328              78.7800             0.6132              73             
