Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3012              0
1              [64/60000]          2.2818              22.9400             8.6016              1              
1              [128/60000]         8.2711              33.7700             6.0405              2              
1              [192/60000]         4.4417              26.8500             16.1401             3              
1              [256/60000]         14.9469             19.6700             17.1642             4              
1              [320/60000]         15.7520             25.5800             9.5709              5              
1              [384/60000]         9.6454              22.9900             11.4823             6              
1              [448/60000]         12.1851             32.5200             7.7277              7              
1              [512/60000]         6.5077              53.4900             5.4993              8              
1              [576/60000]         3.7891              56.8100             3.7030              9              
1              [640/60000]         2.6065              56.3000             2.5589              10             
1              [704/60000]         2.2780              65.7700             1.8343              11             
1              [768/60000]         1.9097              51.0600             2.2663              12             
1              [832/60000]         2.1671              68.3200             2.2277              13             
1              [896/60000]         3.3806              57.5700             2.4551              14             
1              [960/60000]         2.1661              66.8200             1.2278              15             
1              [1024/60000]        1.0381              70.4300             1.2382              16             
1              [1088/60000]        0.9226              69.5000             0.9482              17             
1              [1152/60000]        0.8608              71.6500             0.9578              18             
1              [1216/60000]        0.6326              71.6300             0.8930              19             
1              [1280/60000]        0.6162              70.8400             0.9434              20             
1              [1344/60000]        0.7540              72.1500             1.0525              21             
1              [1408/60000]        1.0699              71.0800             0.8703              22             
1              [1472/60000]        0.8681              66.1100             1.0524              23             
1              [1536/60000]        0.6276              70.2300             1.0110              24             
1              [1600/60000]        0.8296              66.4800             1.0902              25             
1              [1664/60000]        1.0806              72.9600             1.3860              26             
1              [1728/60000]        1.0543              68.8300             1.3887              27             
1              [1792/60000]        1.5501              68.4600             0.9389              28             
1              [1856/60000]        0.9221              66.4000             1.1626              29             
1              [1920/60000]        1.1881              70.9900             1.2678              30             
1              [1984/60000]        1.7127              69.3700             1.1920              31             
1              [2048/60000]        0.8448              62.6100             1.3162              32             
1              [2112/60000]        1.8379              73.1600             1.7651              33             
1              [2176/60000]        1.2290              74.1200             1.4044              34             
1              [2240/60000]        1.0610              75.4600             1.1091              35             
1              [2304/60000]        0.8033              71.3900             1.1049              36             
1              [2368/60000]        1.8373              67.6900             1.3317              37             
1              [2432/60000]        1.0889              70.3700             1.0244              38             
1              [2496/60000]        0.9883              71.1200             0.8040              39             
1              [2560/60000]        0.8345              73.6000             0.7737              40             
1              [2624/60000]        0.9059              71.6000             0.8447              41             
1              [2688/60000]        0.6852              75.2800             0.6816              42             
1              [2752/60000]        0.6312              63.7300             1.2350              43             
1              [2816/60000]        1.0769              65.9500             0.9951              44             
1              [2880/60000]        1.1122              70.4600             0.9193              45             
1              [2944/60000]        0.8267              73.0600             0.8288              46             
1              [3008/60000]        0.8581              68.6600             1.1607              47             
1              [3072/60000]        1.2766              60.7500             1.4018              48             
1              [3136/60000]        1.4069              73.6000             1.1327              49             
1              [3200/60000]        1.4446              71.1000             0.8142              50             
1              [3264/60000]        0.8770              67.3600             0.9049              51             
1              [3328/60000]        0.9395              72.2100             0.9799              52             
1              [3392/60000]        0.9032              69.8300             0.9421              53             
1              [3456/60000]        1.0736              68.7100             0.9548              54             
1              [3520/60000]        0.7473              72.7500             0.8016              55             
1              [3584/60000]        1.0120              69.3000             0.9399              56             
1              [3648/60000]        0.8466              74.1400             0.7244              57             
1              [3712/60000]        0.6921              75.4800             0.7268              58             
1              [3776/60000]        0.7502              73.8600             0.7541              59             
1              [3840/60000]        0.7544              73.4500             0.8249              60             
1              [3904/60000]        0.8293              72.5800             0.8359              61             
1              [3968/60000]        0.8761              75.7500             0.7428              62             
1              [4032/60000]        0.6953              75.1600             0.6397              63             
1              [4096/60000]        0.5326              76.7900             0.6736              64             
1              [4160/60000]        0.5017              74.9100             0.6924              65             
1              [4224/60000]        0.7672              73.1600             0.8610              66             
1              [4288/60000]        1.0355              80.1900             0.5651              67             
1              [4352/60000]        0.4305              75.4900             0.6878              68             
1              [4416/60000]        0.4392              73.9000             0.7179              69             
1              [4480/60000]        0.5481              74.3400             0.7540              70             
1              [4544/60000]        0.6731              79.0800             0.6164              71             
1              [4608/60000]        0.5138              77.5400             0.6052              72             
1              [4672/60000]        0.6004              80.2100             0.5504              73             
1              [4736/60000]        0.5664              76.9700             0.6395              74             
1              [4800/60000]        0.6166              76.1100             0.7122              75             
