Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3215              0
1              [64/60000]          2.3355              29.2300             6.5580              1              
1              [128/60000]         6.3818              35.9300             8.3018              2              
1              [192/60000]         9.7766              20.1400             9.5398              3              
1              [256/60000]         7.6744              41.3000             6.3618              4              
1              [320/60000]         4.9896              32.8700             8.0143              5              
1              [384/60000]         8.4454              39.7200             5.8952              6              
1              [448/60000]         6.2924              53.1700             2.4794              7              
1              [512/60000]         2.5759              37.9200             4.3041              8              
1              [576/60000]         4.5481              50.7400             4.3431              9              
1              [640/60000]         3.6602              57.1700             3.8299              10             
1              [704/60000]         3.7386              58.1900             2.0712              11             
1              [768/60000]         2.5404              54.0700             2.2895              12             
1              [832/60000]         2.6697              66.8400             1.6365              13             
1              [896/60000]         1.2656              68.3200             1.2285              14             
1              [960/60000]         1.8576              62.3000             1.3395              15             
1              [1024/60000]        1.8164              67.1400             1.3641              16             
1              [1088/60000]        1.4643              66.5100             1.1989              17             
1              [1152/60000]        1.0780              71.2200             0.9224              18             
1              [1216/60000]        0.8248              64.0300             1.0108              19             
1              [1280/60000]        0.7378              72.1300             0.9232              20             
1              [1344/60000]        0.9183              71.1600             0.9058              21             
1              [1408/60000]        1.0618              75.3900             0.7006              22             
1              [1472/60000]        0.4042              75.7000             0.7236              23             
1              [1536/60000]        0.9030              68.9000             0.8405              24             
1              [1600/60000]        0.8294              71.4400             0.8280              25             
1              [1664/60000]        1.0931              60.6700             1.4410              26             
1              [1728/60000]        1.3036              69.5500             0.9130              27             
1              [1792/60000]        1.0030              68.5600             0.9642              28             
1              [1856/60000]        1.0112              70.5600             0.9253              29             
1              [1920/60000]        0.8465              78.3400             0.6169              30             
1              [1984/60000]        0.6670              76.4000             0.7129              31             
1              [2048/60000]        0.4624              76.6500             0.6463              32             
1              [2112/60000]        0.5224              70.5900             1.0516              33             
1              [2176/60000]        1.3777              69.1400             1.1527              34             
1              [2240/60000]        1.4391              71.1800             0.9312              35             
1              [2304/60000]        0.7506              74.8400             0.6871              36             
1              [2368/60000]        0.4126              75.3500             0.6733              37             
1              [2432/60000]        0.7937              68.6800             0.8986              38             
1              [2496/60000]        0.8590              70.6600             0.9528              39             
1              [2560/60000]        0.8052              75.3200             0.7400              40             
1              [2624/60000]        0.8529              69.3100             0.8597              41             
1              [2688/60000]        1.0106              71.2100             0.9192              42             
1              [2752/60000]        1.0700              73.6600             0.7385              43             
1              [2816/60000]        0.5387              78.6500             0.5845              44             
1              [2880/60000]        0.5680              77.4600             0.6650              45             
1              [2944/60000]        0.8039              66.4800             1.0554              46             
1              [3008/60000]        1.1502              76.4900             0.7805              47             
1              [3072/60000]        0.4903              78.2100             0.6722              48             
1              [3136/60000]        0.5643              78.1700             0.6097              49             
1              [3200/60000]        0.5975              68.7600             0.8033              50             
1              [3264/60000]        0.7829              77.2400             0.7855              51             
1              [3328/60000]        0.9840              70.2000             0.8966              52             
1              [3392/60000]        1.0121              77.5500             0.6727              53             
1              [3456/60000]        0.6444              77.2700             0.6102              54             
1              [3520/60000]        0.6298              80.8700             0.5497              55             
1              [3584/60000]        0.4508              77.6700             0.6159              56             
1              [3648/60000]        0.5150              78.8300             0.5940              57             
1              [3712/60000]        0.5661              78.0700             0.5859              58             
1              [3776/60000]        0.5449              78.5100             0.6472              59             
1              [3840/60000]        0.6329              71.7400             0.8041              60             
1              [3904/60000]        0.8781              78.3100             0.6994              61             
1              [3968/60000]        0.8322              75.0200             0.7013              62             
1              [4032/60000]        0.6949              74.0400             0.8082              63             
1              [4096/60000]        0.6549              79.4500             0.5826              64             
1              [4160/60000]        0.7584              77.0800             0.6685              65             
1              [4224/60000]        0.4655              78.5900             0.6245              66             
1              [4288/60000]        0.5803              79.0400             0.5874              67             
1              [4352/60000]        0.5196              77.2800             0.6791              68             
1              [4416/60000]        0.4911              79.7600             0.5994              69             
1              [4480/60000]        0.4843              77.6400             0.6555              70             
1              [4544/60000]        0.6389              72.0400             0.7541              71             
1              [4608/60000]        1.2050              71.8200             0.8829              72             
1              [4672/60000]        0.9740              76.9400             0.6872              73             
1              [4736/60000]        0.4422              75.4800             0.7010              74             
1              [4800/60000]        0.6881              69.3800             0.8128              75             
1              [4864/60000]        1.1158              73.7600             0.7604              76             
1              [4928/60000]        0.7657              78.2200             0.6344              77             
1              [4992/60000]        0.4490              73.5700             0.6973              78             
1              [5056/60000]        0.5287              81.5200             0.5519              79             
1              [5120/60000]        0.5856              78.3700             0.5831              80             
1              [5184/60000]        0.6293              79.9900             0.5796              81             
1              [5248/60000]        0.4333              81.0000             0.5504              82             
1              [5312/60000]        0.5420              80.2000             0.5753              83             
1              [5376/60000]        0.5814              80.2700             0.5633              84             
1              [5440/60000]        0.6532              77.3500             0.6058              85             
1              [5504/60000]        0.5773              82.1100             0.5273              86             
1              [5568/60000]        0.4567              81.3800             0.5422              87             
1              [5632/60000]        0.3717              80.3800             0.5408              88             
1              [5696/60000]        0.5844              79.1600             0.5815              89             
1              [5760/60000]        0.3298              80.5100             0.5342              90             
1              [5824/60000]        0.5219              78.8800             0.5681              91             
1              [5888/60000]        0.5274              81.2100             0.5266              92             
1              [5952/60000]        0.3974              78.9500             0.5745              93             
1              [6016/60000]        0.6375              82.9900             0.5024              94             
1              [6080/60000]        0.4001              81.1400             0.5378              95             
1              [6144/60000]        0.3534              79.2500             0.5742              96             
1              [6208/60000]        0.5244              80.9500             0.5610              97             
1              [6272/60000]        0.7315              76.8700             0.6289              98             
1              [6336/60000]        0.4091              81.8000             0.4978              99             
1              [6400/60000]        0.5933              81.5100             0.5130              100            
1              [6464/60000]        0.4007              81.1300             0.5503              101            
1              [6528/60000]        0.5222              80.3700             0.5377              102            
1              [6592/60000]        0.3466              80.2400             0.5408              103            
1              [6656/60000]        0.6668              82.5400             0.5082              104            
1              [6720/60000]        0.2629              82.7400             0.4923              105            
1              [6784/60000]        0.4410              80.5400             0.5424              106            
1              [6848/60000]        0.5442              80.7600             0.5755              107            
1              [6912/60000]        0.4251              81.6200             0.5279              108            
