Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3150              0
1              [64/60000]          2.2929              18.3700             9.2142              1              
1              [128/60000]         8.8852              28.8100             11.4415             2              
1              [192/60000]         11.7472             21.7600             11.6436             3              
1              [256/60000]         12.2916             35.9700             9.6463              4              
1              [320/60000]         9.5428              37.5400             7.4962              5              
1              [384/60000]         8.2809              50.8200             4.9844              6              
1              [448/60000]         6.6276              43.3000             4.9461              7              
1              [512/60000]         5.0758              46.7200             2.5854              8              
1              [576/60000]         2.1862              59.3100             1.4337              9              
1              [640/60000]         1.6118              62.5500             1.6842              10             
1              [704/60000]         1.5036              59.9000             1.6904              11             
1              [768/60000]         1.7001              53.0000             2.5352              12             
1              [832/60000]         2.8363              52.6900             3.7072              13             
1              [896/60000]         2.0116              67.3800             2.0081              14             
1              [960/60000]         1.3155              70.0000             1.4580              15             
1              [1024/60000]        1.4310              72.3900             0.9946              16             
1              [1088/60000]        1.0984              66.8800             1.1017              17             
1              [1152/60000]        1.0472              70.5100             1.0117              18             
1              [1216/60000]        0.7873              69.6300             0.9324              19             
1              [1280/60000]        0.8507              65.5700             1.2560              20             
1              [1344/60000]        1.3392              60.5200             1.9562              21             
1              [1408/60000]        1.4951              59.3100             2.6174              22             
1              [1472/60000]        2.5319              65.4400             1.9906              23             
1              [1536/60000]        1.8067              64.1600             1.3094              24             
1              [1600/60000]        1.0446              60.7400             1.3926              25             
1              [1664/60000]        1.8536              59.7300             1.9356              26             
1              [1728/60000]        1.3185              65.9300             1.3367              27             
1              [1792/60000]        1.2319              71.8300             1.0041              28             
1              [1856/60000]        0.7959              75.0100             0.7596              29             
1              [1920/60000]        0.6110              66.1900             0.9655              30             
1              [1984/60000]        0.9757              65.2500             1.1809              31             
1              [2048/60000]        0.9616              74.1600             0.8384              32             
1              [2112/60000]        1.0205              71.3600             0.9800              33             
1              [2176/60000]        0.9764              68.9000             1.2208              34             
1              [2240/60000]        1.3005              71.4400             0.8485              35             
1              [2304/60000]        0.9024              74.1500             0.8361              36             
1              [2368/60000]        0.8963              70.7900             0.7972              37             
1              [2432/60000]        0.6951              74.8500             0.9133              38             
1              [2496/60000]        0.8757              78.2200             0.6341              39             
1              [2560/60000]        0.6107              72.2700             0.7888              40             
1              [2624/60000]        0.9514              71.3700             1.1273              41             
1              [2688/60000]        1.5521              70.2000             0.8874              42             
1              [2752/60000]        0.9893              73.5300             0.7794              43             
1              [2816/60000]        0.6857              72.8600             0.8520              44             
1              [2880/60000]        0.7809              79.1200             0.5896              45             
1              [2944/60000]        0.2859              79.4300             0.5826              46             
1              [3008/60000]        0.5480              75.5900             0.6958              47             
1              [3072/60000]        0.3942              76.5100             0.9168              48             
1              [3136/60000]        0.8323              79.2800             0.5899              49             
1              [3200/60000]        0.5762              78.6700             0.6009              50             
1              [3264/60000]        0.4566              79.2400             0.5866              51             
1              [3328/60000]        0.5147              78.2700             0.6120              52             
1              [3392/60000]        0.5233              79.7500             0.5999              53             
1              [3456/60000]        0.8082              72.6900             0.7879              54             
1              [3520/60000]        0.8470              67.1700             1.1762              55             
1              [3584/60000]        0.8456              72.8100             0.7961              56             
1              [3648/60000]        1.0768              71.8600             1.1388              57             
1              [3712/60000]        1.1704              75.6400             0.7550              58             
1              [3776/60000]        1.0169              64.2200             0.9749              59             
1              [3840/60000]        0.9690              74.0800             0.9201              60             
1              [3904/60000]        0.8892              79.5500             0.5778              61             
1              [3968/60000]        0.6232              77.8100             0.6605              62             
1              [4032/60000]        0.9914              70.1900             0.9656              63             
1              [4096/60000]        1.1648              74.8100             0.7302              64             
1              [4160/60000]        0.7384              76.7400             0.6987              65             
1              [4224/60000]        0.5456              76.5300             0.6690              66             
1              [4288/60000]        0.7689              75.9300             0.7139              67             
1              [4352/60000]        0.7225              79.7200             0.5983              68             
1              [4416/60000]        0.6112              74.0900             0.7540              69             
1              [4480/60000]        0.7553              77.4000             0.6412              70             
1              [4544/60000]        0.7639              79.6600             0.5929              71             
1              [4608/60000]        0.4180              81.0300             0.5332              72             
1              [4672/60000]        0.6674              77.7700             0.6177              73             
1              [4736/60000]        0.4240              74.5000             0.7137              74             
1              [4800/60000]        0.8456              75.8000             0.6627              75             
1              [4864/60000]        0.3697              78.7400             0.6098              76             
1              [4928/60000]        0.4995              79.0300             0.5850              77             
1              [4992/60000]        0.3769              81.5000             0.5285              78             
1              [5056/60000]        0.4387              78.5300             0.6319              79             
1              [5120/60000]        0.5980              78.4900             0.6246              80             
1              [5184/60000]        0.6880              79.9400             0.5612              81             
1              [5248/60000]        0.5254              77.4000             0.6726              82             
1              [5312/60000]        0.6364              79.6300             0.5821              83             
1              [5376/60000]        0.3969              81.5000             0.5272              84             
1              [5440/60000]        0.6256              79.4100             0.5423              85             
1              [5504/60000]        0.6119              78.1800             0.6631              86             
1              [5568/60000]        0.5768              77.0100             0.6785              87             
1              [5632/60000]        0.4584              81.0100             0.5653              88             
1              [5696/60000]        0.7902              79.3000             0.5804              89             
1              [5760/60000]        0.8339              80.2400             0.5710              90             
1              [5824/60000]        0.5726              81.8600             0.5240              91             
1              [5888/60000]        0.4840              76.8100             0.6049              92             
1              [5952/60000]        0.4640              80.7800             0.5622              93             
1              [6016/60000]        0.3819              81.4800             0.5361              94             
1              [6080/60000]        0.3953              81.2300             0.5110              95             
1              [6144/60000]        0.5748              77.2400             0.6715              96             
1              [6208/60000]        0.7469              78.2700             0.5994              97             
1              [6272/60000]        0.6249              82.3100             0.4993              98             
1              [6336/60000]        0.3563              81.0000             0.5403              99             
1              [6400/60000]        0.8131              78.3500             0.5753              100            
1              [6464/60000]        0.5450              82.7900             0.5001              101            
1              [6528/60000]        0.4309              77.6000             0.6489              102            
1              [6592/60000]        0.7586              77.1300             0.6916              103            
1              [6656/60000]        0.5468              80.9700             0.5339              104            
1              [6720/60000]        0.3544              80.8700             0.5440              105            
1              [6784/60000]        0.3991              79.0000             0.5984              106            
1              [6848/60000]        0.8907              72.4900             0.7803              107            
1              [6912/60000]        1.0824              75.3400             0.8186              108            
1              [6976/60000]        0.8658              77.6000             0.6544              109            
1              [7040/60000]        0.7202              73.1600             0.7023              110            
1              [7104/60000]        0.6235              78.6700             0.6171              111            
1              [7168/60000]        0.6234              80.1700             0.5552              112            
1              [7232/60000]        0.6076              82.9700             0.4909              113            
1              [7296/60000]        0.5027              82.3400             0.4948              114            
1              [7360/60000]        0.3393              81.1800             0.5256              115            
1              [7424/60000]        0.6479              76.8600             0.5910              116            
1              [7488/60000]        0.5571              78.9300             0.5859              117            
1              [7552/60000]        0.7851              79.4300             0.5878              118            
1              [7616/60000]        0.4197              79.5700             0.5517              119            
1              [7680/60000]        0.4328              82.3900             0.4952              120            
1              [7744/60000]        0.5374              74.7900             0.6348              121            
1              [7808/60000]        0.5395              80.6600             0.5513              122            
1              [7872/60000]        0.7307              79.9800             0.5558              123            
1              [7936/60000]        0.3238              82.6900             0.4873              124            
1              [8000/60000]        0.4886              82.9800             0.4790              125            
1              [8064/60000]        0.4039              82.9400             0.4860              126            
1              [8128/60000]        0.3704              82.3400             0.4896              127            
1              [8192/60000]        0.2817              83.9200             0.4658              128            
1              [8256/60000]        0.5461              83.5200             0.4685              129            
1              [8320/60000]        0.6053              81.1300             0.5373              130            
1              [8384/60000]        0.4925              81.2400             0.5511              131            
1              [8448/60000]        0.6044              83.2100             0.4795              132            
1              [8512/60000]        0.4816              74.7200             0.6139              133            
1              [8576/60000]        0.5526              82.3800             0.4942              134            
1              [8640/60000]        0.5500              82.3400             0.4794              135            
1              [8704/60000]        0.4221              77.7300             0.5851              136            
1              [8768/60000]        0.6990              79.1800             0.5614              137            
1              [8832/60000]        0.3560              82.1200             0.4996              138            
1              [8896/60000]        0.4172              83.4100             0.4748              139            
1              [8960/60000]        0.5119              82.3700             0.4927              140            
1              [9024/60000]        0.4625              82.8800             0.4900              141            
1              [9088/60000]        0.4034              82.2000             0.4939              142            
1              [9152/60000]        0.4781              82.8500             0.4933              143            
1              [9216/60000]        0.3576              79.8300             0.5560              144            
1              [9280/60000]        0.2951              82.9200             0.4828              145            
1              [9344/60000]        0.5747              83.3800             0.4737              146            
1              [9408/60000]        0.6113              79.6800             0.5287              147            
1              [9472/60000]        0.6006              82.3800             0.5068              148            
1              [9536/60000]        0.5628              84.3900             0.4458              149            
1              [9600/60000]        0.3389              80.2800             0.5511              150            
1              [9664/60000]        0.4064              82.3400             0.4901              151            
1              [9728/60000]        0.4094              81.1200             0.5368              152            
