Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3061              0
1              [64/60000]          2.3302              27.9100             9.5344              1              
1              [128/60000]         7.9299              32.7100             10.4439             2              
1              [192/60000]         11.5218             31.3600             11.8779             3              
1              [256/60000]         9.8221              26.5600             13.2701             4              
1              [320/60000]         12.9979             25.7800             11.8830             5              
1              [384/60000]         9.7907              44.3200             7.4355              6              
1              [448/60000]         7.8585              40.9300             4.4359              7              
1              [512/60000]         4.6169              46.4200             2.7644              8              
1              [576/60000]         2.2557              58.2700             2.1109              9              
1              [640/60000]         1.7683              55.4100             2.5875              10             
1              [704/60000]         3.3859              56.6000             2.5177              11             
1              [768/60000]         2.3610              64.3100             1.9894              12             
1              [832/60000]         2.0275              66.0600             1.4491              13             
1              [896/60000]         1.4544              56.2200             1.4986              14             
1              [960/60000]         1.3803              68.2400             1.7390              15             
1              [1024/60000]        2.0493              67.9500             1.7026              16             
1              [1088/60000]        1.6610              67.4700             1.6943              17             
1              [1152/60000]        1.8757              70.8700             1.2264              18             
1              [1216/60000]        0.9745              73.2700             0.8926              19             
1              [1280/60000]        0.5788              69.3300             1.0122              20             
1              [1344/60000]        0.9628              69.4400             1.0126              21             
1              [1408/60000]        0.9543              74.5300             0.8770              22             
1              [1472/60000]        0.8555              68.6600             0.9353              23             
1              [1536/60000]        1.0070              68.8800             1.2359              24             
1              [1600/60000]        0.7402              70.1400             1.1446              25             
1              [1664/60000]        1.0292              69.8700             1.2173              26             
1              [1728/60000]        1.3180              72.6300             0.8119              27             
1              [1792/60000]        0.7272              74.3400             0.7535              28             
1              [1856/60000]        0.5872              73.4900             0.7695              29             
1              [1920/60000]        0.6101              77.6900             0.6988              30             
1              [1984/60000]        0.4896              72.2300             0.7498              31             
1              [2048/60000]        0.7296              74.4400             0.9319              32             
1              [2112/60000]        1.5378              58.8300             1.8112              33             
1              [2176/60000]        1.5864              69.7600             1.6970              34             
1              [2240/60000]        2.7010              71.4400             1.5919              35             
1              [2304/60000]        1.1469              77.8900             0.6415              36             
1              [2368/60000]        0.6728              77.0200             0.7460              37             
1              [2432/60000]        0.6342              68.0800             0.9653              38             
1              [2496/60000]        0.8394              66.0300             1.1527              39             
1              [2560/60000]        1.3507              67.8700             1.2636              40             
1              [2624/60000]        1.5103              75.2700             0.9086              41             
1              [2688/60000]        0.7157              78.8100             0.6310              42             
1              [2752/60000]        0.7438              71.0800             0.9223              43             
1              [2816/60000]        0.7411              78.6400             0.6082              44             
1              [2880/60000]        0.5887              74.8000             0.7716              45             
1              [2944/60000]        0.5429              72.4100             0.8856              46             
1              [3008/60000]        1.1957              71.9200             1.1096              47             
1              [3072/60000]        1.4157              72.1400             0.8863              48             
1              [3136/60000]        0.7292              73.8900             0.9044              49             
1              [3200/60000]        0.6917              75.3600             0.7478              50             
1              [3264/60000]        1.1501              64.1300             1.5052              51             
1              [3328/60000]        1.6271              73.2700             0.7968              52             
1              [3392/60000]        0.9203              74.6000             0.8141              53             
1              [3456/60000]        1.0857              75.4500             0.7968              54             
1              [3520/60000]        0.7069              77.5300             0.6557              55             
1              [3584/60000]        0.7585              79.5600             0.6438              56             
1              [3648/60000]        0.5786              79.2000             0.6655              57             
1              [3712/60000]        0.9318              77.8500             0.6403              58             
1              [3776/60000]        0.7526              77.2500             0.7180              59             
1              [3840/60000]        0.4425              80.9700             0.5816              60             
1              [3904/60000]        0.6456              74.0900             0.7428              61             
1              [3968/60000]        0.5742              81.0200             0.5598              62             
1              [4032/60000]        0.5066              79.3000             0.5905              63             
1              [4096/60000]        0.6740              79.6700             0.6253              64             
1              [4160/60000]        0.3388              80.7100             0.5764              65             
1              [4224/60000]        0.4513              79.5100             0.6156              66             
1              [4288/60000]        0.4235              78.6800             0.6375              67             
1              [4352/60000]        0.4848              77.7600             0.6392              68             
1              [4416/60000]        0.7555              74.8500             0.8037              69             
1              [4480/60000]        0.9490              70.6300             0.9462              70             
1              [4544/60000]        0.7388              78.8000             0.6069              71             
1              [4608/60000]        0.5660              76.9000             0.6717              72             
1              [4672/60000]        0.4252              79.0800             0.6107              73             
1              [4736/60000]        0.5941              76.2900             0.6497              74             
1              [4800/60000]        0.6486              79.4900             0.5953              75             
1              [4864/60000]        0.4185              81.4500             0.5503              76             
1              [4928/60000]        0.4542              74.6100             0.7121              77             
1              [4992/60000]        0.5091              78.5600             0.6232              78             
1              [5056/60000]        0.5510              78.3000             0.6590              79             
1              [5120/60000]        0.6460              79.5700             0.5750              80             
1              [5184/60000]        0.6576              79.6600             0.6075              81             
1              [5248/60000]        0.4837              78.4600             0.6329              82             
1              [5312/60000]        0.5556              76.8900             0.6242              83             
1              [5376/60000]        0.8226              70.7600             1.0021              84             
1              [5440/60000]        1.0037              76.2300             0.7295              85             
1              [5504/60000]        0.6675              78.1400             0.6075              86             
1              [5568/60000]        0.5106              78.8300             0.6127              87             
1              [5632/60000]        0.5327              81.7000             0.5248              88             
1              [5696/60000]        0.6032              74.2900             0.6946              89             
1              [5760/60000]        0.7654              80.2200             0.5823              90             
1              [5824/60000]        0.6486              80.6700             0.5471              91             
1              [5888/60000]        0.6388              79.2600             0.6013              92             
1              [5952/60000]        0.6811              74.6700             0.7767              93             
1              [6016/60000]        0.8743              81.9600             0.5108              94             
1              [6080/60000]        0.5563              79.3600             0.5908              95             
1              [6144/60000]        0.6732              78.9200             0.5821              96             
1              [6208/60000]        0.6056              78.2300             0.6043              97             
1              [6272/60000]        0.5378              80.1500             0.5712              98             
1              [6336/60000]        0.4273              80.9900             0.5446              99             
1              [6400/60000]        0.5960              72.9900             0.7097              100            
1              [6464/60000]        0.6815              80.3300             0.5875              101            
1              [6528/60000]        0.3819              81.3900             0.5456              102            
1              [6592/60000]        0.7810              75.9300             0.6679              103            
1              [6656/60000]        0.8173              79.0300             0.6447              104            
1              [6720/60000]        0.8663              79.8100             0.5999              105            
1              [6784/60000]        0.5836              79.8000             0.5585              106            
1              [6848/60000]        0.5179              81.7600             0.5045              107            
1              [6912/60000]        0.6259              77.3000             0.6582              108            
1              [6976/60000]        0.7054              80.1800             0.5633              109            
1              [7040/60000]        0.6721              78.8500             0.5736              110            
1              [7104/60000]        0.6159              78.9800             0.5848              111            
1              [7168/60000]        0.6263              81.5300             0.5220              112            
1              [7232/60000]        0.6228              76.4500             0.6639              113            
1              [7296/60000]        0.5533              81.8300             0.5065              114            
1              [7360/60000]        0.4501              77.0900             0.6036              115            
1              [7424/60000]        0.6788              80.7700             0.5369              116            
1              [7488/60000]        0.4977              79.5000             0.5675              117            
1              [7552/60000]        0.6181              80.8700             0.5347              118            
1              [7616/60000]        0.4582              81.7300             0.5084              119            
1              [7680/60000]        0.4659              78.5900             0.5997              120            
1              [7744/60000]        0.6154              81.3800             0.5158              121            
