Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2972              0
1              [1024/60000]        2.2991              42.9000             6.0581              1              
1              [2048/60000]        6.2868              43.1400             9.7994              2              
1              [3072/60000]        10.0117             29.5300             17.0916             3              
1              [4096/60000]        16.6819             28.9600             11.8273             4              
1              [5120/60000]        12.1355             29.7900             13.2839             5              
1              [6144/60000]        12.5068             52.0000             9.5640              6              
1              [7168/60000]        9.2734              48.2400             4.7124              7              
1              [8192/60000]        5.0363              54.2000             4.1166              8              
1              [9216/60000]        3.8740              51.5900             5.0638              9              
1              [10240/60000]       4.7865              53.3100             4.5950              10             
1              [11264/60000]       4.8461              53.3800             2.7916              11             
1              [12288/60000]       2.8287              57.1500             1.8092              12             
1              [13312/60000]       1.7083              66.0500             1.4120              13             
1              [14336/60000]       1.3056              63.9200             1.3795              14             
1              [15360/60000]       1.2911              68.8100             1.7722              15             
1              [16384/60000]       1.7618              69.4700             1.1932              16             
1              [17408/60000]       1.2070              70.4600             1.4395              17             
1              [18432/60000]       1.4441              75.5300             0.8411              18             
1              [19456/60000]       0.7824              71.5900             0.9864              19             
1              [20480/60000]       0.9699              75.8100             1.3161              20             
1              [21504/60000]       1.1351              77.3700             0.7346              21             
1              [22528/60000]       0.7673              65.8200             1.0933              22             
1              [23552/60000]       0.9985              75.6400             1.6446              23             
1              [24576/60000]       1.8384              73.5500             1.0120              24             
1              [25600/60000]       1.0003              73.8300             1.0956              25             
1              [26624/60000]       1.0466              77.3300             0.7139              26             
1              [27648/60000]       0.6786              76.5700             0.7147              27             
1              [28672/60000]       0.6640              73.2600             1.0730              28             
1              [29696/60000]       1.0299              75.1400             0.9315              29             
1              [30720/60000]       0.8368              76.0700             0.7552              30             
1              [31744/60000]       0.7291              73.7300             0.9532              31             
1              [32768/60000]       0.9894              74.2800             0.9605              32             
1              [33792/60000]       0.9854              76.6200             0.7744              33             
1              [34816/60000]       0.7271              76.8800             0.7288              34             
1              [35840/60000]       0.6807              76.3200             0.7802              35             
1              [36864/60000]       0.7282              78.3000             0.6512              36             
1              [37888/60000]       0.6334              79.3200             0.6083              37             
1              [38912/60000]       0.4953              80.6700             0.5624              38             
1              [39936/60000]       0.5100              79.4000             0.5791              39             
1              [40960/60000]       0.5185              79.0600             0.6605              40             
1              [41984/60000]       0.5892              74.2600             0.7403              41             
1              [43008/60000]       0.7390              76.0900             1.0665              42             
1              [44032/60000]       0.9228              77.1300             0.6541              43             
1              [45056/60000]       0.6463              70.6300             0.8389              44             
1              [46080/60000]       0.8453              69.1300             1.2983              45             
1              [47104/60000]       1.1492              73.0200             0.9106              46             
1              [48128/60000]       0.8850              73.4100             0.7665              47             
1              [49152/60000]       0.7921              75.5900             0.8537              48             
1              [50176/60000]       0.9263              73.2200             0.7631              49             
1              [51200/60000]       0.8057              78.6500             0.8807              50             
1              [52224/60000]       0.8731              79.9100             0.5733              51             
1              [53248/60000]       0.5543              76.8700             0.7008              52             
1              [54272/60000]       0.6496              79.7500             0.6614              53             
1              [55296/60000]       0.6402              78.1100             0.5840              54             
1              [56320/60000]       0.6135              78.8000             0.7252              55             
1              [57344/60000]       0.6503              80.2200             0.5480              56             
1              [58368/60000]       0.5174              81.2300             0.5562              57             
1              [59392/60000]       0.4864              82.2700             0.4951              58             
1              [35872/60000]       0.4854              81.9200             0.5125              59             
2              [1024/60000]        0.4820              79.2600             0.5617              60             
2              [2048/60000]        0.5624              78.0000             0.7185              61             
2              [3072/60000]        0.7350              75.8600             0.6764              62             
2              [4096/60000]        0.7163              76.4000             0.6997              63             
2              [5120/60000]        0.6228              77.7800             0.6583              64             
2              [6144/60000]        0.6479              79.8500             0.5649              65             
2              [7168/60000]        0.5109              80.7000             0.5864              66             
2              [8192/60000]        0.6140              73.2200             0.7537              67             
2              [9216/60000]        0.6712              80.2600             0.7375              68             
2              [10240/60000]       0.7912              81.8400             0.5255              69             
