Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3150              0
1              [64/60000]          2.3421              19.2200             2.2507              1              
1              [128/60000]         2.2236              20.9100             2.1885              2              
1              [192/60000]         2.1653              33.8300             2.1123              3              
1              [256/60000]         2.1205              37.1300             2.0502              4              
1              [320/60000]         1.9915              46.7000             1.9818              5              
1              [384/60000]         2.1092              53.5300             1.9231              6              
1              [448/60000]         1.9603              54.5000             1.8742              7              
1              [512/60000]         1.8714              58.1900             1.8344              8              
1              [576/60000]         1.7962              60.8200             1.7778              9              
1              [640/60000]         1.7922              59.3300             1.7455              10             
1              [704/60000]         1.9045              59.4100             1.7062              11             
1              [768/60000]         1.7228              62.5200             1.6635              12             
1              [832/60000]         1.7299              58.8600             1.6318              13             
1              [896/60000]         1.5940              59.8600             1.6003              14             
1              [960/60000]         1.6696              60.0300             1.5742              15             
1              [1024/60000]        1.5287              60.8000             1.5310              16             
1              [1088/60000]        1.5067              63.6200             1.5004              17             
1              [1152/60000]        1.4732              64.6300             1.4770              18             
1              [1216/60000]        1.3840              66.4100             1.4414              19             
1              [1280/60000]        1.3414              66.3000             1.4211              20             
1              [1344/60000]        1.5919              66.3600             1.3942              21             
1              [1408/60000]        1.3777              65.5300             1.3758              22             
1              [1472/60000]        1.6318              68.6400             1.3462              23             
1              [1536/60000]        1.3918              70.6100             1.3254              24             
1              [1600/60000]        1.3749              69.3900             1.3038              25             
1              [1664/60000]        1.2426              70.5900             1.2817              26             
1              [1728/60000]        1.2562              69.4100             1.2736              27             
1              [1792/60000]        1.3840              69.6200             1.2620              28             
1              [1856/60000]        1.3509              70.9900             1.2412              29             
1              [1920/60000]        1.3128              72.2400             1.2221              30             
1              [1984/60000]        1.3082              73.5200             1.2073              31             
1              [2048/60000]        1.1827              73.2000             1.1892              32             
1              [2112/60000]        1.2804              71.8700             1.1760              33             
1              [2176/60000]        1.3583              73.3500             1.1563              34             
1              [2240/60000]        1.1322              73.0100             1.1442              35             
1              [2304/60000]        1.4619              72.6400             1.1381              36             
1              [2368/60000]        1.1455              72.4300             1.1229              37             
1              [2432/60000]        1.1398              73.4000             1.1091              38             
1              [2496/60000]        1.1004              72.8500             1.0993              39             
1              [2560/60000]        1.1823              74.2900             1.0853              40             
1              [2624/60000]        1.2405              73.5000             1.0831              41             
1              [2688/60000]        1.0064              73.1800             1.0706              42             
1              [2752/60000]        1.1346              73.5800             1.0629              43             
1              [2816/60000]        0.9715              73.5700             1.0482              44             
1              [2880/60000]        1.0407              73.3800             1.0425              45             
1              [2944/60000]        1.1920              74.0700             1.0298              46             
1              [3008/60000]        1.0559              75.0600             1.0261              47             
1              [3072/60000]        1.1117              75.4700             1.0121              48             
1              [3136/60000]        1.1553              75.8400             1.0061              49             
1              [3200/60000]        1.0878              75.2700             1.0053              50             
1              [3264/60000]        1.1945              75.3100             0.9955              51             
1              [3328/60000]        0.9672              75.7700             0.9813              52             
1              [3392/60000]        0.9123              76.7100             0.9722              53             
1              [3456/60000]        0.9807              76.7900             0.9601              54             
1              [3520/60000]        1.0582              76.1500             0.9524              55             
1              [3584/60000]        0.9772              76.0800             0.9466              56             
1              [3648/60000]        0.9563              75.5500             0.9407              57             
1              [3712/60000]        1.1527              76.7100             0.9356              58             
1              [3776/60000]        1.0800              76.9500             0.9298              59             
1              [3840/60000]        0.8564              77.3000             0.9234              60             
1              [3904/60000]        0.9445              77.0900             0.9146              61             
1              [3968/60000]        1.1022              77.2000             0.9141              62             
1              [4032/60000]        0.9596              77.3100             0.9142              63             
1              [4096/60000]        1.1827              76.7100             0.9077              64             
1              [4160/60000]        0.9792              77.1700             0.8966              65             
1              [4224/60000]        0.9108              77.2200             0.8909              66             
1              [4288/60000]        0.9094              77.4200             0.8826              67             
1              [4352/60000]        0.8286              76.6500             0.8823              68             
1              [4416/60000]        0.7510              76.7600             0.8782              69             
1              [4480/60000]        0.7975              76.5100             0.8726              70             
1              [4544/60000]        0.8029              77.1800             0.8629              71             
1              [4608/60000]        0.7990              77.0500             0.8564              72             
1              [4672/60000]        0.9568              77.2200             0.8548              73             
1              [4736/60000]        1.0018              77.3400             0.8506              74             
1              [4800/60000]        0.8577              77.3500             0.8512              75             
1              [4864/60000]        0.9446              77.5700             0.8465              76             
1              [4928/60000]        0.7830              77.7400             0.8392              77             
1              [4992/60000]        0.9386              77.7800             0.8348              78             
1              [5056/60000]        0.7912              77.6500             0.8337              79             
1              [5120/60000]        0.8113              78.0700             0.8329              80             
1              [5184/60000]        1.0177              78.3700             0.8313              81             
1              [5248/60000]        0.7502              78.4100             0.8265              82             
1              [5312/60000]        0.8544              79.2200             0.8137              83             
1              [5376/60000]        0.8527              78.9300             0.8062              84             
1              [5440/60000]        0.7371              78.9300             0.8007              85             
1              [5504/60000]        0.8563              78.1500             0.8031              86             
1              [5568/60000]        0.7585              78.0800             0.7988              87             
1              [5632/60000]        0.8222              78.2400             0.7958              88             
1              [5696/60000]        0.8136              78.0700             0.7952              89             
1              [5760/60000]        0.8653              77.0300             0.7940              90             
1              [5824/60000]        0.8381              78.7300             0.7817              91             
1              [5888/60000]        0.7765              78.7200             0.7861              92             
1              [5952/60000]        0.7601              78.9800             0.7849              93             
1              [6016/60000]        0.7063              79.5200             0.7720              94             
1              [6080/60000]        0.8742              79.5600             0.7686              95             
1              [6144/60000]        0.7983              79.3900             0.7681              96             
1              [6208/60000]        0.6305              79.5300             0.7630              97             
1              [6272/60000]        0.8877              79.5100             0.7600              98             
1              [6336/60000]        0.7636              80.1100             0.7572              99             
1              [6400/60000]        0.7301              79.9900             0.7563              100            
1              [6464/60000]        0.7795              79.3800             0.7614              101            
1              [6528/60000]        0.9408              80.1000             0.7507              102            
1              [6592/60000]        0.7794              80.3100             0.7483              103            
1              [6656/60000]        0.7069              80.0500             0.7459              104            
1              [6720/60000]        0.9214              79.9500             0.7554              105            
1              [6784/60000]        0.8714              79.7600             0.7470              106            
1              [6848/60000]        0.8794              79.9500             0.7463              107            
1              [6912/60000]        0.6108              80.0300             0.7435              108            
1              [6976/60000]        0.7210              80.5700             0.7325              109            
1              [7040/60000]        0.7504              80.4600             0.7284              110            
1              [7104/60000]        0.6234              80.5900             0.7241              111            
1              [7168/60000]        0.7975              80.4500             0.7243              112            
1              [7232/60000]        0.6302              80.5200             0.7200              113            
1              [7296/60000]        0.6973              80.3200             0.7178              114            
1              [7360/60000]        0.6961              80.2100             0.7153              115            
1              [7424/60000]        0.6668              79.4200             0.7164              116            
1              [7488/60000]        0.8107              79.8500             0.7138              117            
1              [7552/60000]        0.8098              79.8800             0.7145              118            
1              [7616/60000]        0.7401              80.1900             0.7103              119            
1              [7680/60000]        0.7826              80.5700             0.7067              120            
1              [7744/60000]        0.6143              80.5200             0.7060              121            
1              [7808/60000]        0.8182              80.9800             0.7025              122            
1              [7872/60000]        0.7069              80.8600             0.7024              123            
1              [7936/60000]        0.9528              81.1700             0.7053              124            
1              [8000/60000]        0.9417              80.5200             0.7088              125            
1              [8064/60000]        0.7688              80.4800             0.7041              126            
1              [8128/60000]        0.7992              81.1700             0.6976              127            
1              [8192/60000]        0.6577              81.1700             0.6949              128            
1              [8256/60000]        0.6147              81.3200             0.6949              129            
1              [8320/60000]        0.7450              81.2000             0.6906              130            
1              [8384/60000]        0.6206              81.0700             0.6870              131            
