Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2813              0
1              [64/60000]          2.2725              28.3300             2.2033              1              
1              [128/60000]         2.2356              33.9100             2.1299              2              
1              [192/60000]         2.0873              38.2200             2.0604              3              
1              [256/60000]         2.0534              40.7700             1.9965              4              
1              [320/60000]         2.0513              46.8400             1.9364              5              
1              [384/60000]         1.9520              53.6500             1.8818              6              
1              [448/60000]         1.8986              52.4200             1.8330              7              
1              [512/60000]         1.8925              57.3900             1.7810              8              
1              [576/60000]         1.7705              58.6700             1.7310              9              
1              [640/60000]         1.7089              60.2100             1.6922              10             
1              [704/60000]         1.7518              64.1400             1.6455              11             
1              [768/60000]         1.6792              61.6500             1.6134              12             
1              [832/60000]         1.6027              64.3200             1.5739              13             
1              [896/60000]         1.5775              62.8100             1.5489              14             
1              [960/60000]         1.5378              65.6700             1.5072              15             
1              [1024/60000]        1.5523              66.4900             1.4684              16             
1              [1088/60000]        1.4627              68.1200             1.4356              17             
1              [1152/60000]        1.4835              69.0400             1.4133              18             
1              [1216/60000]        1.4794              70.9500             1.3897              19             
1              [1280/60000]        1.4422              71.1000             1.3583              20             
1              [1344/60000]        1.4354              71.0700             1.3385              21             
1              [1408/60000]        1.3576              69.8500             1.3244              22             
1              [1472/60000]        1.3804              71.0300             1.2915              23             
1              [1536/60000]        1.1549              67.5700             1.2813              24             
1              [1600/60000]        1.2944              70.8400             1.2587              25             
1              [1664/60000]        1.2175              71.0500             1.2356              26             
1              [1728/60000]        1.2614              71.2100             1.2305              27             
1              [1792/60000]        1.1306              71.8000             1.1989              28             
1              [1856/60000]        1.1486              72.8200             1.1801              29             
1              [1920/60000]        1.1119              73.4700             1.1632              30             
1              [1984/60000]        1.1660              74.5500             1.1454              31             
1              [2048/60000]        1.1395              75.1200             1.1311              32             
1              [2112/60000]        1.1217              75.0900             1.1183              33             
1              [2176/60000]        1.1813              75.9100             1.1022              34             
1              [2240/60000]        1.1901              76.1500             1.0955              35             
1              [2304/60000]        1.0669              76.0100             1.0837              36             
1              [2368/60000]        1.0037              76.0000             1.0694              37             
1              [2432/60000]        1.0296              75.7300             1.0594              38             
1              [2496/60000]        1.1325              75.6300             1.0467              39             
