Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3152              0
1              [64/50000]          2.3228              12.7200             19.9811             1              
1              [128/50000]         16.2822             15.8400             30.6087             2              
1              [192/50000]         27.1043             15.1200             21.7927             3              
1              [256/50000]         18.8582             15.4900             18.5402             4              
1              [320/50000]         21.8166             18.5000             19.4574             5              
1              [384/50000]         22.0098             12.5100             14.8186             6              
1              [448/50000]         15.9125             13.0600             10.6360             7              
1              [512/50000]         11.6187             14.5800             9.8231              8              
1              [576/50000]         8.1791              20.7800             8.8180              9              
1              [640/50000]         8.5040              13.0800             10.3045             10             
1              [704/50000]         10.1003             15.0800             10.6424             11             
1              [768/50000]         11.2964             13.4900             7.2728              12             
1              [832/50000]         8.2866              17.6000             6.8936              13             
1              [896/50000]         7.4136              22.4600             4.6623              14             
1              [960/50000]         4.6871              19.3200             4.0778              15             
1              [1024/50000]        4.5193              24.1300             3.4126              16             
1              [1088/50000]        3.4934              24.0600             2.6732              17             
1              [1152/50000]        2.8455              22.6600             2.5544              18             
1              [1216/50000]        2.4049              27.8000             2.2591              19             
1              [1280/50000]        2.6560              24.4300             2.6645              20             
1              [1344/50000]        3.0478              31.4100             2.4399              21             
1              [1408/50000]        2.2642              29.3500             2.0261              22             
1              [1472/50000]        2.1572              27.7500             2.2120              23             
1              [1536/50000]        2.4984              25.7500             2.5091              24             
1              [1600/50000]        2.6453              19.6100             2.9183              25             
1              [1664/50000]        2.9806              26.5600             2.9480              26             
1              [1728/50000]        3.1713              21.0800             2.8323              27             
1              [1792/50000]        2.8404              23.1400             3.1442              28             
1              [1856/50000]        2.7372              25.8800             3.0531              29             
1              [1920/50000]        2.9665              21.2100             2.7996              30             
1              [1984/50000]        3.4941              24.4200             3.5623              31             
1              [2048/50000]        3.4758              23.5900             2.4360              32             
1              [2112/50000]        2.6565              27.6900             2.5145              33             
1              [2176/50000]        2.3926              17.7100             4.1458              34             
1              [2240/50000]        4.1801              31.7700             2.6882              35             
1              [2304/50000]        2.6574              28.6200             2.2289              36             
1              [2368/50000]        2.2471              32.6900             2.2026              37             
1              [2432/50000]        2.2652              33.5800             2.1527              38             
1              [2496/50000]        2.1433              25.6700             2.2533              39             
1              [2560/50000]        2.0980              32.1100             2.1209              40             
1              [2624/50000]        2.1449              26.4600             2.5236              41             
1              [2688/50000]        2.3327              26.5700             2.6980              42             
1              [2752/50000]        2.8581              27.7900             2.5615              43             
1              [2816/50000]        2.6586              28.1200             2.5385              44             
1              [2880/50000]        2.9734              24.8600             2.7164              45             
1              [2944/50000]        2.8558              24.6000             3.3588              46             
1              [3008/50000]        3.0938              25.1700             2.5841              47             
1              [3072/50000]        2.6608              33.8300             1.9865              48             
1              [3136/50000]        1.9587              34.8600             1.9068              49             
1              [3200/50000]        1.9806              35.4400             1.8987              50             
1              [3264/50000]        1.8415              39.1100             1.7299              51             
1              [3328/50000]        1.5143              40.4800             1.7277              52             
1              [3392/50000]        1.6645              35.8600             1.8555              53             
1              [3456/50000]        1.7857              33.9300             2.0695              54             
1              [3520/50000]        2.1750              29.1300             2.3152              55             
1              [3584/50000]        2.4886              28.8400             2.4473              56             
1              [3648/50000]        2.2948              33.1400             1.9481              57             
1              [3712/50000]        2.2291              31.3200             1.9190              58             
1              [3776/50000]        1.9724              38.3400             1.7706              59             
1              [3840/50000]        1.8908              38.4800             1.7537              60             
1              [3904/50000]        1.6677              33.9800             1.8051              61             
1              [3968/50000]        1.9769              33.5600             1.9037              62             
1              [4032/50000]        1.7603              31.7500             2.0367              63             
1              [4096/50000]        1.8711              34.3400             1.9940              64             
1              [4160/50000]        1.8570              31.8700             2.0404              65             
1              [4224/50000]        1.8947              34.0400             1.9719              66             
1              [4288/50000]        1.8273              32.3300             2.0152              67             
1              [4352/50000]        1.9833              32.4500             1.9019              68             
1              [4416/50000]        1.6173              40.1600             1.7185              69             
1              [4480/50000]        1.4222              40.0900             1.7014              70             
1              [4544/50000]        1.7113              34.3300             1.9793              71             
1              [4608/50000]        1.8534              23.3700             2.4898              72             
1              [4672/50000]        2.8131              30.7500             2.4682              73             
1              [4736/50000]        2.4014              33.4400             2.1064              74             
1              [4800/50000]        2.2896              26.6700             2.4733              75             
1              [4864/50000]        2.7476              31.4000             2.2948              76             
1              [4928/50000]        2.3398              24.6000             2.7704              77             
1              [4992/50000]        2.6797              30.1000             2.0959              78             
1              [5056/50000]        1.9997              35.8100             1.8495              79             
