Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3865              0
1              [64/60000]          2.4295              19.4500             2.1951              1              
1              [128/60000]         2.2444              37.4000             1.9410              2              
1              [192/60000]         2.0124              42.0300             1.8187              3              
1              [256/60000]         1.8767              42.7200             1.6917              4              
1              [320/60000]         1.5510              53.1700             1.5456              5              
1              [384/60000]         1.5236              57.5600             1.4323              6              
1              [448/60000]         1.4497              69.6700             1.3071              7              
1              [512/60000]         1.2208              63.0200             1.2792              8              
1              [576/60000]         1.3527              71.3000             1.2007              9              
1              [640/60000]         1.1629              70.2300             1.1526              10             
1              [704/60000]         1.2907              75.4300             1.0658              11             
1              [768/60000]         1.0881              73.8800             1.0523              12             
1              [832/60000]         1.1952              73.6600             1.0055              13             
1              [896/60000]         0.9679              77.5400             0.9543              14             
1              [960/60000]         1.0211              77.6600             0.9249              15             
1              [1024/60000]        0.9837              80.8100             0.8871              16             
1              [1088/60000]        0.8545              79.5300             0.8719              17             
1              [1152/60000]        1.0166              79.7300             0.8429              18             
1              [1216/60000]        0.8179              76.5900             0.8497              19             
1              [1280/60000]        0.8806              78.9300             0.8289              20             
1              [1344/60000]        0.8877              78.4500             0.8184              21             
1              [1408/60000]        0.7975              81.2300             0.7862              22             
1              [1472/60000]        0.8283              82.9000             0.7516              23             
1              [1536/60000]        0.8478              81.5300             0.7615              24             
1              [1600/60000]        0.7190              82.7900             0.7392              25             
1              [1664/60000]        0.7507              81.8700             0.7191              26             
1              [1728/60000]        0.8697              81.1200             0.7238              27             
1              [1792/60000]        1.0058              83.8800             0.6955              28             
1              [1856/60000]        0.6863              82.3300             0.6884              29             
1              [1920/60000]        0.6667              84.0100             0.6665              30             
1              [1984/60000]        0.5223              83.0400             0.6621              31             
1              [2048/60000]        0.9341              83.7000             0.6663              32             
1              [2112/60000]        0.6848              82.9700             0.6569              33             
1              [2176/60000]        0.5084              84.4600             0.6345              34             
1              [2240/60000]        0.5829              84.2700             0.6316              35             
1              [2304/60000]        0.7243              83.8300             0.6228              36             
1              [2368/60000]        0.5689              84.3100             0.6127              37             
1              [2432/60000]        0.5315              84.6200             0.6015              38             
1              [2496/60000]        0.4693              83.7300             0.6165              39             
1              [2560/60000]        0.4940              84.9200             0.5911              40             
1              [2624/60000]        0.6506              83.5300             0.5996              41             
1              [2688/60000]        0.5620              82.4400             0.6210              42             
1              [2752/60000]        0.5902              84.3600             0.5828              43             
1              [2816/60000]        0.6230              85.1500             0.5701              44             
1              [2880/60000]        0.4721              84.8700             0.5709              45             
1              [2944/60000]        0.5029              82.9000             0.5874              46             
1              [3008/60000]        0.7711              84.4200             0.5621              47             
1              [3072/60000]        0.5033              84.3500             0.5554              48             
1              [3136/60000]        0.6097              85.0500             0.5473              49             
1              [3200/60000]        0.6227              86.2200             0.5323              50             
1              [3264/60000]        0.4939              85.7300             0.5305              51             
1              [3328/60000]        0.5830              86.0700             0.5290              52             
1              [3392/60000]        0.4872              86.6600             0.5197              53             
1              [3456/60000]        0.4651              86.7200             0.5219              54             
1              [3520/60000]        0.5463              87.0400             0.5119              55             
1              [3584/60000]        0.5191              86.9900             0.5076              56             
1              [3648/60000]        0.4980              86.8500             0.5103              57             
1              [3712/60000]        0.5159              86.1800             0.5099              58             
1              [3776/60000]        0.4125              85.9400             0.5178              59             
1              [3840/60000]        0.3813              86.4800             0.5049              60             
1              [3904/60000]        0.6695              87.2000             0.4920              61             
1              [3968/60000]        0.6147              86.5200             0.5097              62             
1              [4032/60000]        0.5511              86.4600             0.4955              63             
1              [4096/60000]        0.3736              86.1100             0.5044              64             
1              [4160/60000]        0.4958              85.9400             0.5055              65             
1              [4224/60000]        0.3860              86.2600             0.4920              66             
1              [4288/60000]        0.5092              86.8400             0.4813              67             
1              [4352/60000]        0.3604              87.3000             0.4740              68             
1              [4416/60000]        0.5072              86.9100             0.4847              69             
1              [4480/60000]        0.5058              87.4600             0.4742              70             
1              [4544/60000]        0.5292              87.1100             0.4726              71             
1              [4608/60000]        0.4061              86.3900             0.4851              72             
1              [4672/60000]        0.5244              87.1400             0.4663              73             
1              [4736/60000]        0.2885              86.3000             0.4757              74             
1              [4800/60000]        0.6743              87.4400             0.4616              75             
1              [4864/60000]        0.4476              86.7100             0.4693              76             
1              [4928/60000]        0.4436              86.8400             0.4682              77             
