Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4052              0
1              [64/60000]          2.3550              23.2800             2.1743              1              
1              [128/60000]         2.2086              33.1300             1.9820              2              
1              [192/60000]         1.8642              46.1900             1.7870              3              
1              [256/60000]         1.6444              49.2900             1.6691              4              
1              [320/60000]         1.6631              55.8600             1.5757              5              
1              [384/60000]         1.5518              59.6700             1.4603              6              
1              [448/60000]         1.3941              61.5800             1.3867              7              
1              [512/60000]         1.4468              63.3800             1.2894              8              
1              [576/60000]         1.3817              70.2400             1.2003              9              
1              [640/60000]         1.1443              67.5400             1.1897              10             
1              [704/60000]         1.0140              67.6700             1.1385              11             
1              [768/60000]         1.2872              73.0200             1.0651              12             
1              [832/60000]         1.0704              73.2400             1.0430              13             
1              [896/60000]         0.9389              74.7100             0.9946              14             
1              [960/60000]         1.1251              76.9400             0.9517              15             
1              [1024/60000]        0.9922              74.8800             0.9273              16             
1              [1088/60000]        0.7774              78.9200             0.8864              17             
1              [1152/60000]        0.8682              74.7000             0.9001              18             
1              [1216/60000]        0.9817              77.7000             0.8731              19             
1              [1280/60000]        0.7766              79.3100             0.8273              20             
1              [1344/60000]        0.9189              80.8700             0.7922              21             
1              [1408/60000]        0.7748              80.0000             0.8032              22             
1              [1472/60000]        0.7919              78.8700             0.7875              23             
1              [1536/60000]        0.7639              81.4700             0.7638              24             
1              [1600/60000]        0.9578              80.4900             0.7494              25             
1              [1664/60000]        0.7340              82.4300             0.7193              26             
1              [1728/60000]        0.7371              82.2800             0.7048              27             
1              [1792/60000]        0.6699              82.9200             0.6958              28             
1              [1856/60000]        0.5991              81.7100             0.7070              29             
1              [1920/60000]        0.7288              79.6000             0.7166              30             
1              [1984/60000]        0.7749              82.8600             0.6789              31             
1              [2048/60000]        0.8150              83.1700             0.6637              32             
1              [2112/60000]        0.7110              82.6900             0.6634              33             
1              [2176/60000]        0.8149              85.1200             0.6336              34             
1              [2240/60000]        0.6694              83.6200             0.6358              35             
1              [2304/60000]        0.7201              84.4600             0.6197              36             
1              [2368/60000]        0.6060              83.8100             0.6178              37             
1              [2432/60000]        0.6259              84.7500             0.5946              38             
1              [2496/60000]        0.6852              84.2200             0.5975              39             
1              [2560/60000]        0.5368              84.0300             0.5985              40             
1              [2624/60000]        0.4881              84.8600             0.5817              41             
1              [2688/60000]        0.5062              84.6800             0.5740              42             
1              [2752/60000]        0.5914              85.5100             0.5738              43             
1              [2816/60000]        0.7146              84.8300             0.5791              44             
1              [2880/60000]        0.4194              86.1300             0.5503              45             
1              [2944/60000]        0.4777              83.7900             0.5734              46             
1              [3008/60000]        0.5989              86.3400             0.5436              47             
1              [3072/60000]        0.6681              86.0900             0.5448              48             
1              [3136/60000]        0.6085              85.2400             0.5487              49             
1              [3200/60000]        0.4737              86.3500             0.5293              50             
1              [3264/60000]        0.5687              86.9400             0.5218              51             
1              [3328/60000]        0.4878              86.4000             0.5283              52             
1              [3392/60000]        0.4664              86.3300             0.5235              53             
1              [3456/60000]        0.3936              85.6900             0.5318              54             
