Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5208              0
1              [64/60000]          2.5766              13.5700             2.3095              1              
1              [128/60000]         2.2472              32.1700             2.0653              2              
1              [192/60000]         2.0825              41.2800             1.8587              3              
1              [256/60000]         1.9117              40.9100             1.7272              4              
1              [320/60000]         1.6304              56.7000             1.5539              5              
1              [384/60000]         1.4990              53.7300             1.5142              6              
1              [448/60000]         1.4051              65.3300             1.3498              7              
1              [512/60000]         1.2792              68.4300             1.2759              8              
1              [576/60000]         1.5052              67.2100             1.2442              9              
1              [640/60000]         1.2682              69.6200             1.1679              10             
1              [704/60000]         1.3109              72.5500             1.1069              11             
1              [768/60000]         1.1446              73.2300             1.0454              12             
1              [832/60000]         1.1145              76.8300             0.9940              13             
1              [896/60000]         1.0388              74.4800             0.9824              14             
1              [960/60000]         0.9977              78.1100             0.9375              15             
1              [1024/60000]        1.0026              76.9300             0.9298              16             
1              [1088/60000]        0.7655              76.6400             0.8965              17             
1              [1152/60000]        0.8795              78.0600             0.8700              18             
1              [1216/60000]        0.8151              76.1800             0.8628              19             
1              [1280/60000]        0.7828              78.5300             0.8339              20             
1              [1344/60000]        0.8622              79.7900             0.8043              21             
1              [1408/60000]        0.6777              79.6500             0.7847              22             
1              [1472/60000]        0.7604              80.9100             0.7600              23             
1              [1536/60000]        0.9853              78.4800             0.7798              24             
1              [1600/60000]        0.8822              82.1500             0.7272              25             
1              [1664/60000]        0.7361              81.9800             0.7276              26             
1              [1728/60000]        0.7552              81.4100             0.7199              27             
1              [1792/60000]        0.7489              82.8800             0.7044              28             
1              [1856/60000]        0.6824              82.0300             0.7045              29             
1              [1920/60000]        0.7909              79.0800             0.7186              30             
1              [1984/60000]        0.6569              83.2700             0.6679              31             
1              [2048/60000]        0.5879              83.4200             0.6483              32             
1              [2112/60000]        0.6003              82.7600             0.6630              33             
1              [2176/60000]        0.7264              84.1100             0.6325              34             
1              [2240/60000]        0.7876              84.0100             0.6258              35             
1              [2304/60000]        0.6198              84.1700             0.6243              36             
1              [2368/60000]        0.6581              79.8000             0.6802              37             
1              [2432/60000]        0.5995              82.0100             0.6276              38             
1              [2496/60000]        0.6638              83.1100             0.6036              39             
1              [2560/60000]        0.5771              82.2200             0.6223              40             
1              [2624/60000]        0.7519              82.5500             0.6009              41             
1              [2688/60000]        0.5113              81.1700             0.6239              42             
1              [2752/60000]        0.7574              84.4400             0.5791              43             
1              [2816/60000]        0.6673              82.6900             0.5908              44             
1              [2880/60000]        0.6004              84.5800             0.5615              45             
1              [2944/60000]        0.5602              84.6200             0.5636              46             
1              [3008/60000]        0.6711              85.7600             0.5482              47             
1              [3072/60000]        0.4674              84.5500             0.5636              48             
1              [3136/60000]        0.6193              83.3700             0.5733              49             
1              [3200/60000]        0.5258              86.0100             0.5386              50             
1              [3264/60000]        0.5713              85.1600             0.5407              51             
1              [3328/60000]        0.4729              85.4200             0.5468              52             
1              [3392/60000]        0.5399              85.5500             0.5400              53             
1              [3456/60000]        0.5427              86.0600             0.5305              54             
1              [3520/60000]        0.5507              85.3100             0.5336              55             
1              [3584/60000]        0.5265              86.1200             0.5132              56             
1              [3648/60000]        0.6560              86.3000             0.5116              57             
1              [3712/60000]        0.5212              85.7600             0.5281              58             
1              [3776/60000]        0.6268              86.4500             0.5025              59             
1              [3840/60000]        0.6409              85.2000             0.5197              60             
1              [3904/60000]        0.4020              83.5200             0.5426              61             
1              [3968/60000]        0.5669              86.4600             0.4911              62             
1              [4032/60000]        0.3612              86.3700             0.4941              63             
1              [4096/60000]        0.4289              86.3300             0.4955              64             
1              [4160/60000]        0.6263              86.7100             0.4837              65             
1              [4224/60000]        0.4298              86.1500             0.4871              66             
1              [4288/60000]        0.7242              86.8500             0.4853              67             
1              [4352/60000]        0.5538              86.9000             0.4751              68             
1              [4416/60000]        0.5235              86.6900             0.4872              69             
1              [4480/60000]        0.5324              86.9400             0.4721              70             
1              [4544/60000]        0.4324              86.7600             0.4724              71             
1              [4608/60000]        0.3579              86.3200             0.4853              72             
1              [4672/60000]        0.5670              86.4100             0.4803              73             
1              [4736/60000]        0.5766              86.7900             0.4678              74             
1              [4800/60000]        0.6052              86.2800             0.4793              75             
1              [4864/60000]        0.5484              83.9800             0.5281              76             
1              [4928/60000]        0.8402              86.7400             0.4746              77             
1              [4992/60000]        0.4450              86.8000             0.4715              78             
1              [5056/60000]        0.4852              86.4800             0.4831              79             
1              [5120/60000]        0.4004              86.0600             0.4672              80             
1              [5184/60000]        0.4721              86.3200             0.4714              81             
1              [5248/60000]        0.5662              87.4000             0.4475              82             
1              [5312/60000]        0.4556              86.9200             0.4629              83             
1              [5376/60000]        0.5539              87.5100             0.4414              84             
1              [5440/60000]        0.5393              86.6500             0.4613              85             
1              [5504/60000]        0.6106              85.9600             0.4639              86             
1              [5568/60000]        0.3448              87.5700             0.4424              87             
1              [5632/60000]        0.5962              86.7100             0.4526              88             
1              [5696/60000]        0.3642              87.9100             0.4302              89             
1              [5760/60000]        0.5510              87.5200             0.4320              90             
1              [5824/60000]        0.5206              87.3100             0.4324              91             
