Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3150              0
1              [1024/60000]        2.3158              34.8200             5.7357              1              
1              [2048/60000]        5.8262              39.2500             10.5004             2              
1              [3072/60000]        10.2579             30.1400             14.2138             3              
1              [4096/60000]        13.1400             25.2000             14.6091             4              
1              [5120/60000]        15.1819             40.1600             6.4158              5              
1              [6144/60000]        6.6164              42.0900             7.8263              6              
1              [7168/60000]        7.7964              54.5300             4.3394              7              
1              [8192/60000]        4.3589              39.3000             2.8828              8              
1              [9216/60000]        2.7544              52.3700             3.3155              9              
1              [10240/60000]       3.4280              53.3600             2.5915              10             
1              [11264/60000]       2.6417              66.9400             1.4505              11             
1              [12288/60000]       1.3191              70.5900             1.1085              12             
1              [13312/60000]       1.0339              70.8700             1.1800              13             
1              [14336/60000]       1.0559              72.5300             1.0944              14             
1              [15360/60000]       1.1572              72.2900             0.9704              15             
1              [16384/60000]       0.9781              72.0900             1.1081              16             
1              [17408/60000]       1.0439              64.7300             1.3615              17             
1              [18432/60000]       1.3007              72.9300             1.6031              18             
1              [19456/60000]       1.6218              72.6600             0.9051              19             
1              [20480/60000]       1.0105              72.6400             0.7568              20             
1              [21504/60000]       0.7485              76.7900             0.9140              21             
1              [22528/60000]       0.8437              76.4200             0.6426              22             
1              [23552/60000]       0.6141              76.5000             0.8481              23             
1              [24576/60000]       0.8352              72.0200             0.7984              24             
1              [25600/60000]       0.8116              74.1900             1.2489              25             
1              [26624/60000]       1.3230              70.4500             0.8696              26             
1              [27648/60000]       0.8803              69.2800             1.0535              27             
1              [28672/60000]       1.1002              65.7600             1.0858              28             
1              [29696/60000]       0.8977              76.2800             1.0663              29             
1              [30720/60000]       1.0435              77.0100             0.6462              30             
1              [31744/60000]       0.5968              75.9100             0.8675              31             
1              [32768/60000]       0.8724              74.6600             0.8832              32             
1              [33792/60000]       0.9205              72.6300             0.9344              33             
1              [34816/60000]       0.9965              75.5000             1.0323              34             
1              [35840/60000]       0.9821              80.8700             0.5682              35             
1              [36864/60000]       0.5922              77.1900             0.6230              36             
1              [37888/60000]       0.5800              78.2800             0.7233              37             
1              [38912/60000]       0.7948              77.0500             0.6426              38             
1              [39936/60000]       0.6486              79.1300             0.7194              39             
