Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6085              0
1              [1024/50000]        4.6091              1.9900              5.0825              1              
1              [2048/50000]        4.9981              2.7700              6.1351              2              
1              [3072/50000]        6.1429              1.8500              5.7939              3              
1              [4096/50000]        5.5977              1.8200              5.9311              4              
1              [5120/50000]        6.0552              2.6600              5.7946              5              
1              [6144/50000]        5.7683              3.2400              5.1474              6              
1              [7168/50000]        5.1183              4.0600              4.7835              7              
1              [8192/50000]        4.9146              4.4400              4.5144              8              
1              [9216/50000]        4.4688              4.6900              4.4249              9              
1              [10240/50000]       4.3984              5.5000              4.3416              10             
1              [11264/50000]       4.4280              7.1200              4.2803              11             
1              [12288/50000]       4.2976              6.8900              4.2397              12             
1              [13312/50000]       4.2634              8.3600              4.2011              13             
1              [14336/50000]       4.2262              8.9800              4.1724              14             
1              [15360/50000]       4.1955              7.8000              4.1530              15             
1              [16384/50000]       4.1273              9.4800              4.1275              16             
1              [17408/50000]       4.1815              9.6000              4.0988              17             
1              [18432/50000]       4.0756              7.9400              4.0882              18             
1              [19456/50000]       4.0399              8.1300              4.1190              19             
1              [20480/50000]       4.1263              9.9700              4.0455              20             
1              [21504/50000]       4.0614              11.4000             4.0073              21             
1              [22528/50000]       4.0049              10.4800             4.0011              22             
1              [23552/50000]       3.9535              11.1700             3.9767              23             
1              [24576/50000]       3.9850              11.5100             3.9594              24             
1              [25600/50000]       3.9247              11.5900             3.9469              25             
1              [26624/50000]       3.9830              11.2500             3.9515              26             
1              [27648/50000]       3.9989              9.8000              3.9667              27             
1              [28672/50000]       3.9187              10.9400             3.9292              28             
1              [29696/50000]       3.9021              12.1800             3.9071              29             
1              [30720/50000]       3.9587              12.2800             3.8984              30             
1              [31744/50000]       3.9151              11.7700             3.9176              31             
1              [32768/50000]       3.8310              12.1800             3.8678              32             
1              [33792/50000]       3.8807              13.3100             3.8604              33             
1              [34816/50000]       3.8105              12.2900             3.8616              34             
1              [35840/50000]       3.9057              12.2500             3.9112              35             
1              [36864/50000]       3.9780              11.7700             3.8886              36             
1              [37888/50000]       3.8808              11.8300             3.8630              37             
1              [38912/50000]       3.8592              11.3800             3.8851              38             
1              [39936/50000]       3.8598              11.7500             3.8796              39             
1              [40960/50000]       3.9016              12.6600             3.8133              40             
1              [41984/50000]       3.7604              12.4900             3.7870              41             
1              [43008/50000]       3.8163              15.0800             3.7731              42             
1              [44032/50000]       3.7812              12.2700             3.8009              43             
1              [45056/50000]       3.7865              13.0200             3.8214              44             
1              [46080/50000]       3.9367              13.4300             3.8080              45             
1              [47104/50000]       3.8166              14.3800             3.7575              46             
1              [48128/50000]       3.7319              14.8400             3.7182              47             
1              [49152/50000]       3.6885              14.5900             3.7107              48             
1              [41552/50000]       3.6470              14.4500             3.7530              49             
2              [1024/50000]        3.7280              12.0400             3.7820              50             
2              [2048/50000]        3.6766              14.5000             3.7341              51             
2              [3072/50000]        3.7077              15.6100             3.6903              52             
2              [4096/50000]        3.6457              15.0400             3.7038              53             
2              [5120/50000]        3.6742              14.1700             3.7310              54             
2              [6144/50000]        3.6772              14.7600             3.7293              55             
2              [7168/50000]        3.6358              15.0400             3.7072              56             
2              [8192/50000]        3.7120              15.3600             3.7107              57             
2              [9216/50000]        3.7235              14.0700             3.7249              58             
2              [10240/50000]       3.6660              14.2900             3.7058              59             
2              [11264/50000]       3.5521              14.7500             3.6873              60             
2              [12288/50000]       3.5801              14.6000             3.6860              61             
2              [13312/50000]       3.6746              14.2800             3.7250              62             
