Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6039              0
1              [1024/50000]        4.6015              1.9800              4.7218              1              
1              [2048/50000]        4.6985              1.4600              5.2698              2              
1              [3072/50000]        5.3009              2.1300              5.5042              3              
1              [4096/50000]        5.4576              2.4700              5.6732              4              
1              [5120/50000]        5.6429              2.1000              5.2444              5              
1              [6144/50000]        5.2977              1.9200              4.9682              6              
1              [7168/50000]        4.9337              4.6400              4.5354              7              
1              [8192/50000]        4.5920              6.2800              4.3615              8              
1              [9216/50000]        4.3198              7.1700              4.2836              9              
1              [10240/50000]       4.3077              8.4100              4.2263              10             
1              [11264/50000]       4.2150              8.0500              4.1826              11             
1              [12288/50000]       4.1996              8.7200              4.1472              12             
1              [13312/50000]       4.1428              8.8700              4.1108              13             
1              [14336/50000]       4.0772              8.1800              4.0859              14             
1              [15360/50000]       4.0658              9.3300              4.0700              15             
1              [16384/50000]       4.0371              8.4400              4.0414              16             
1              [17408/50000]       4.0357              9.9600              4.0096              17             
1              [18432/50000]       4.0214              10.5500             3.9877              18             
1              [19456/50000]       3.9862              10.2400             3.9770              19             
1              [20480/50000]       3.9272              11.1900             3.9543              20             
1              [21504/50000]       3.9732              10.1600             3.9527              21             
1              [22528/50000]       3.8598              11.0300             3.9338              22             
1              [23552/50000]       3.9845              10.7600             3.9295              23             
1              [24576/50000]       3.9706              10.0100             3.9807              24             
1              [25600/50000]       4.0258              9.8000              3.9769              25             
1              [26624/50000]       4.0318              10.5800             3.9391              26             
1              [27648/50000]       3.8964              11.1000             3.9385              27             
1              [28672/50000]       3.9211              11.3600             3.9289              28             
1              [29696/50000]       4.0013              11.2800             3.8867              29             
1              [30720/50000]       3.8906              11.8400             3.8929              30             
1              [31744/50000]       3.8914              12.1100             3.8824              31             
1              [32768/50000]       3.8322              11.5700             3.8459              32             
1              [33792/50000]       3.8786              12.8800             3.8307              33             
1              [34816/50000]       3.8354              12.4000             3.8194              34             
1              [35840/50000]       3.7910              13.8700             3.7832              35             
1              [36864/50000]       3.7670              13.2800             3.7928              36             
1              [37888/50000]       3.7946              12.6200             3.8161              37             
1              [38912/50000]       3.7972              11.9200             3.8582              38             
1              [39936/50000]       3.8482              11.3700             3.8415              39             
1              [40960/50000]       3.8619              12.6100             3.8134              40             
1              [41984/50000]       3.8359              12.6600             3.7944              41             
1              [43008/50000]       3.7691              13.2800             3.7767              42             
1              [44032/50000]       3.7863              14.1600             3.7332              43             
1              [45056/50000]       3.7118              15.6400             3.6917              44             
1              [46080/50000]       3.6967              14.5300             3.7116              45             
1              [47104/50000]       3.6660              15.2900             3.6883              46             
1              [48128/50000]       3.7078              14.9300             3.7056              47             
1              [49152/50000]       3.7657              14.1600             3.7119              48             
1              [41552/50000]       3.7612              14.6400             3.7129              49             
2              [1024/50000]        3.6099              15.0700             3.6985              50             
2              [2048/50000]        3.5947              14.4000             3.6988              51             
2              [3072/50000]        3.5983              14.8800             3.6968              52             
2              [4096/50000]        3.6265              14.2800             3.7269              53             
2              [5120/50000]        3.7006              14.4800             3.7210              54             
2              [6144/50000]        3.5873              15.8200             3.6724              55             
2              [7168/50000]        3.5917              14.8500             3.6923              56             
2              [8192/50000]        3.6759              15.8800             3.6931              57             
2              [9216/50000]        3.5950              16.0200             3.6580              58             
2              [10240/50000]       3.5801              15.7300             3.6338              59             
2              [11264/50000]       3.5077              14.8900             3.6779              60             
2              [12288/50000]       3.6559              16.1900             3.6611              61             
2              [13312/50000]       3.5618              16.1000             3.6153              62             
2              [14336/50000]       3.5852              16.4300             3.6371              63             
2              [15360/50000]       3.6490              14.9700             3.6392              64             
2              [16384/50000]       3.5500              15.0100             3.6716              65             
2              [17408/50000]       3.6411              16.0100             3.6260              66             
2              [18432/50000]       3.5244              17.1100             3.6011              67             
2              [19456/50000]       3.5303              17.1500             3.5808              68             
2              [20480/50000]       3.5463              15.5700             3.6623              69             
2              [21504/50000]       3.5810              15.8300             3.6796              70             
2              [22528/50000]       3.7481              16.2800             3.6591              71             
2              [23552/50000]       3.6987              15.5500             3.6607              72             
2              [24576/50000]       3.6005              15.8900             3.6665              73             
2              [25600/50000]       3.7065              15.9600             3.6415              74             
2              [26624/50000]       3.6338              17.6700             3.5582              75             
2              [27648/50000]       3.4982              18.1600             3.5351              76             
2              [28672/50000]       3.4430              18.5400             3.5277              77             
2              [29696/50000]       3.4522              17.5700             3.5312              78             
2              [30720/50000]       3.4654              17.8800             3.5388              79             
2              [31744/50000]       3.4737              18.1100             3.5413              80             
2              [32768/50000]       3.4335              17.5100             3.5678              81             
2              [33792/50000]       3.4091              17.8100             3.5300              82             
2              [34816/50000]       3.4562              18.9500             3.4840              83             
2              [35840/50000]       3.5132              19.1000             3.4791              84             
2              [36864/50000]       3.3865              18.5500             3.5131              85             
2              [37888/50000]       3.4628              19.9100             3.4636              86             
2              [38912/50000]       3.4013              19.4600             3.4512              87             
2              [39936/50000]       3.3812              18.0800             3.5214              88             
2              [40960/50000]       3.4083              16.9600             3.5777              89             
2              [41984/50000]       3.4278              17.5300             3.5269              90             
2              [43008/50000]       3.4060              17.1300             3.5831              91             
2              [44032/50000]       3.5752              17.2700             3.5467              92             
2              [45056/50000]       3.4571              19.1200             3.4891              93             
2              [46080/50000]       3.4822              18.4600             3.5010              94             
2              [47104/50000]       3.4668              19.7200             3.4544              95             
2              [48128/50000]       3.3229              19.0300             3.4802              96             
2              [49152/50000]       3.5359              18.5900             3.5063              97             
2              [41552/50000]       3.3832              17.7400             3.4984              98             
3              [1024/50000]        3.3591              19.3700             3.4781              99             
3              [2048/50000]        3.3078              18.2400             3.4827              100            
3              [3072/50000]        3.3159              19.5100             3.4581              101            
3              [4096/50000]        3.2608              19.4800             3.4450              102            
3              [5120/50000]        3.3709              18.5000             3.4855              103            
3              [6144/50000]        3.3354              18.5100             3.5458              104            
3              [7168/50000]        3.3960              17.8500             3.4852              105            
3              [8192/50000]        3.4352              19.7300             3.4735              106            
3              [9216/50000]        3.3427              17.8300             3.5301              107            
3              [10240/50000]       3.3985              19.9400             3.4598              108            
3              [11264/50000]       3.3699              20.4600             3.4414              109            
3              [12288/50000]       3.2757              20.7300             3.4098              110            
3              [13312/50000]       3.2611              20.0500             3.4376              111            
3              [14336/50000]       3.2652              19.5200             3.4412              112            
3              [15360/50000]       3.3254              19.8900             3.4625              113            
3              [16384/50000]       3.3712              20.0400             3.4404              114            
3              [17408/50000]       3.3061              17.4700             3.5518              115            
3              [18432/50000]       3.4187              19.7400             3.4568              116            
3              [19456/50000]       3.3563              20.2600             3.4014              117            
3              [20480/50000]       3.1612              19.6300             3.4480              118            
3              [21504/50000]       3.2680              19.4900             3.4625              119            
3              [22528/50000]       3.3654              19.6700             3.4212              120            
3              [23552/50000]       3.2709              19.8100             3.4489              121            
3              [24576/50000]       3.2927              20.6600             3.4137              122            
3              [25600/50000]       3.2838              19.9200             3.4189              123            
3              [26624/50000]       3.2571              20.3400             3.4271              124            
3              [27648/50000]       3.3446              19.4000             3.4538              125            
3              [28672/50000]       3.2794              19.6600             3.4806              126            
3              [29696/50000]       3.4563              20.1700             3.4282              127            
3              [30720/50000]       3.2689              20.2600             3.4136              128            
3              [31744/50000]       3.2308              19.9200             3.4396              129            
3              [32768/50000]       3.3254              19.4100             3.4530              130            
3              [33792/50000]       3.3138              20.7100             3.4093              131            
3              [34816/50000]       3.3484              19.8300             3.4603              132            
3              [35840/50000]       3.3574              18.6900             3.5303              133            
3              [36864/50000]       3.4533              18.6300             3.5212              134            
3              [37888/50000]       3.4269              20.5600             3.4139              135            
3              [38912/50000]       3.2653              21.8600             3.3426              136            
3              [39936/50000]       3.1895              22.2500             3.3312              137            
3              [40960/50000]       3.1735              21.8800             3.3583              138            
3              [41984/50000]       3.3030              21.9000             3.3824              139            
3              [43008/50000]       3.1970              21.7600             3.3141              140            
3              [44032/50000]       3.1533              22.6200             3.3294              141            
3              [45056/50000]       3.2169              23.2200             3.2893              142            
3              [46080/50000]       3.2454              23.0300             3.2929              143            
3              [47104/50000]       3.1422              22.5800             3.2985              144            
3              [48128/50000]       3.1482              21.3900             3.3307              145            
3              [49152/50000]       3.1994              22.5400             3.3176              146            
3              [41552/50000]       3.1950              20.7200             3.4104              147            
4              [1024/50000]        3.1205              20.8700             3.4437              148            
4              [2048/50000]        3.1471              21.1600             3.3620              149            
4              [3072/50000]        3.1717              22.1700             3.3133              150            
4              [4096/50000]        3.0925              22.5600             3.2930              151            
4              [5120/50000]        3.0519              22.7200             3.3052              152            
4              [6144/50000]        3.1209              21.2800             3.3506              153            
4              [7168/50000]        3.1874              22.2200             3.3000              154            
4              [8192/50000]        2.9863              22.7200             3.2989              155            
4              [9216/50000]        3.0439              22.8900             3.2834              156            
4              [10240/50000]       3.0960              20.8200             3.3749              157            
4              [11264/50000]       3.1014              21.5400             3.3936              158            
4              [12288/50000]       3.1091              21.4700             3.3499              159            
4              [13312/50000]       3.0879              20.7900             3.3549              160            
4              [14336/50000]       3.1332              21.3300             3.3760              161            
4              [15360/50000]       3.2446              18.6400             3.4919              162            
4              [16384/50000]       3.3124              20.2700             3.4604              163            
4              [17408/50000]       3.2313              21.5300             3.3965              164            
4              [18432/50000]       3.1706              22.4800             3.3581              165            
4              [19456/50000]       3.1139              21.7500             3.3447              166            
4              [20480/50000]       3.0999              22.8400             3.2916              167            
4              [21504/50000]       3.1123              22.1500             3.2795              168            
4              [22528/50000]       3.0911              23.8800             3.2641              169            
4              [23552/50000]       3.0604              22.8000             3.2764              170            
4              [24576/50000]       2.9976              21.5400             3.3363              171            
4              [25600/50000]       3.1390              23.2600             3.3160              172            
4              [26624/50000]       3.1149              22.1000             3.3123              173            
4              [27648/50000]       3.1016              22.8600             3.3188              174            
4              [28672/50000]       3.1811              22.3400             3.3051              175            
4              [29696/50000]       3.0452              21.8700             3.3676              176            
4              [30720/50000]       3.0519              23.1700             3.2750              177            
4              [31744/50000]       3.0949              22.9100             3.3036              178            
4              [32768/50000]       3.1705              24.0500             3.2270              179            
