Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3085              0
1              [1024/60000]        2.3087              48.4800             4.3484              1              
1              [2048/60000]        4.4007              15.5100             23.2913             2              
1              [3072/60000]        21.5848             27.4200             19.6224             3              
1              [4096/60000]        19.4910             31.0300             20.6841             4              
1              [5120/60000]        20.5206             42.2800             13.8681             5              
1              [6144/60000]        13.1261             24.9200             9.5583              6              
1              [7168/60000]        9.7221              55.2700             6.5702              7              
1              [8192/60000]        6.8922              55.4300             5.2910              8              
1              [9216/60000]        5.5079              62.1800             4.4414              9              
1              [10240/60000]       4.4105              55.6800             4.3694              10             
1              [11264/60000]       4.4087              67.0600             2.7700              11             
1              [12288/60000]       2.5955              65.5800             2.4649              12             
1              [13312/60000]       2.4964              69.1400             2.2256              13             
1              [14336/60000]       2.1010              58.1300             2.8167              14             
1              [15360/60000]       2.7741              63.2100             2.7678              15             
1              [16384/60000]       2.7794              57.6500             2.2620              16             
1              [17408/60000]       2.2697              67.3900             2.7497              17             
1              [18432/60000]       2.7792              65.9100             2.3654              18             
1              [19456/60000]       2.2988              70.9500             1.7135              19             
1              [20480/60000]       1.6603              74.0100             1.2903              20             
1              [21504/60000]       1.4002              76.4800             1.0069              21             
1              [22528/60000]       0.9339              75.2100             0.9615              22             
1              [23552/60000]       0.9229              77.4000             1.0257              23             
1              [24576/60000]       1.0042              78.3800             0.7468              24             
1              [25600/60000]       0.8134              79.2000             0.7976              25             
1              [26624/60000]       0.7612              79.2800             0.6811              26             
1              [27648/60000]       0.6076              80.0500             0.7023              27             
1              [28672/60000]       0.6896              75.8500             0.8387              28             
1              [29696/60000]       0.7556              77.0900             1.0332              29             
1              [30720/60000]       1.1292              74.0800             1.0683              30             
1              [31744/60000]       1.1433              73.0700             1.2182              31             
1              [32768/60000]       1.1730              72.8900             1.3941              32             
1              [33792/60000]       1.3391              77.5100             0.8984              33             
1              [34816/60000]       0.7326              79.4300             0.7321              34             
1              [35840/60000]       0.7364              77.5300             0.7465              35             
1              [36864/60000]       0.7398              76.4600             0.9242              36             
1              [37888/60000]       1.0262              71.5000             1.2841              37             
1              [38912/60000]       1.2257              71.3200             1.1636              38             
1              [39936/60000]       1.0256              70.6400             1.2714              39             
1              [40960/60000]       1.2095              69.6000             1.1761              40             
1              [41984/60000]       1.2261              61.6300             1.4541              41             
1              [43008/60000]       1.5129              67.9000             1.5721              42             
1              [44032/60000]       1.5368              75.0200             0.8874              43             
1              [45056/60000]       0.8477              77.6500             0.8119              44             
1              [46080/60000]       0.8174              74.4600             0.8702              45             
1              [47104/60000]       0.7750              78.2600             0.8394              46             
1              [48128/60000]       0.8650              70.5700             1.0431              47             
1              [49152/60000]       0.9132              77.2400             1.1838              48             
1              [50176/60000]       1.0646              80.8200             0.5989              49             
1              [51200/60000]       0.6215              78.9400             0.5886              50             
1              [52224/60000]       0.6193              78.8900             0.8288              51             
1              [53248/60000]       0.8476              78.8700             0.7130              52             
1              [54272/60000]       0.7151              79.3200             0.6957              53             
1              [55296/60000]       0.7578              75.2200             0.9493              54             
1              [56320/60000]       0.8298              79.1000             0.8689              55             
1              [57344/60000]       0.8742              79.3100             0.6391              56             
1              [58368/60000]       0.6203              78.0500             0.7107              57             
1              [59392/60000]       0.6695              78.3400             0.7159              58             
1              [35872/60000]       0.6816              78.1200             0.6948              59             
2              [1024/60000]        0.6122              82.3300             0.5429              60             
2              [2048/60000]        0.5201              81.1000             0.5288              61             
2              [3072/60000]        0.4580              82.4500             0.5276              62             
2              [4096/60000]        0.4720              80.5300             0.5537              63             
2              [5120/60000]        0.5715              82.3900             0.5334              64             
2              [6144/60000]        0.4649              82.7800             0.4848              65             
2              [7168/60000]        0.4427              83.6500             0.4880              66             
2              [8192/60000]        0.4688              81.9600             0.5124              67             
2              [9216/60000]        0.5041              80.1600             0.6271              68             
2              [10240/60000]       0.6390              76.9400             0.7214              69             
2              [11264/60000]       0.6424              74.3800             1.0435              70             
2              [12288/60000]       1.1044              75.6600             0.8868              71             
2              [13312/60000]       0.8939              77.2800             0.6551              72             
2              [14336/60000]       0.6039              79.4500             0.6129              73             
2              [15360/60000]       0.5877              81.7600             0.5567              74             
2              [16384/60000]       0.5351              77.5700             0.6413              75             
2              [17408/60000]       0.6129              77.0700             0.7628              76             
2              [18432/60000]       0.8414              73.7000             0.7856              77             
2              [19456/60000]       0.7789              77.1000             0.7682              78             
2              [20480/60000]       0.7517              79.1600             0.5888              79             
2              [21504/60000]       0.6295              80.9000             0.5711              80             
2              [22528/60000]       0.5650              81.3500             0.5316              81             
2              [23552/60000]       0.5330              78.7400             0.6152              82             
2              [24576/60000]       0.6221              78.5000             0.6953              83             
2              [25600/60000]       0.5926              82.2700             0.4864              84             
2              [26624/60000]       0.4045              83.3800             0.4758              85             
2              [27648/60000]       0.4250              83.4400             0.4549              86             
2              [28672/60000]       0.4081              83.8100             0.4627              87             
2              [29696/60000]       0.4590              81.8200             0.4967              88             
2              [30720/60000]       0.4248              83.1300             0.4928              89             
2              [31744/60000]       0.4695              82.3800             0.4796              90             
2              [32768/60000]       0.4331              82.2800             0.5074              91             
2              [33792/60000]       0.5385              79.1900             0.5605              92             
2              [34816/60000]       0.5111              81.6500             0.5252              93             
2              [35840/60000]       0.4991              79.7400             0.5366              94             
2              [36864/60000]       0.5742              80.8800             0.5350              95             
2              [37888/60000]       0.4498              82.9600             0.4618              96             
2              [38912/60000]       0.4200              84.4100             0.4447              97             
2              [39936/60000]       0.4397              83.6700             0.4427              98             
2              [40960/60000]       0.3939              84.5600             0.4318              99             
2              [41984/60000]       0.4101              84.0500             0.4380              100            
2              [43008/60000]       0.3676              83.6800             0.4646              101            
2              [44032/60000]       0.4322              79.6000             0.5195              102            
2              [45056/60000]       0.4939              80.4100             0.6656              103            
2              [46080/60000]       0.7050              80.3400             0.5366              104            
2              [47104/60000]       0.5709              80.4000             0.5880              105            
2              [48128/60000]       0.5600              82.4500             0.4982              106            
2              [49152/60000]       0.5339              81.5000             0.5165              107            
2              [50176/60000]       0.4665              81.4200             0.5293              108            
2              [51200/60000]       0.5334              83.2000             0.4586              109            
2              [52224/60000]       0.4573              84.6700             0.4283              110            
2              [53248/60000]       0.3602              84.3900             0.4312              111            
2              [54272/60000]       0.4276              84.4100             0.4507              112            
2              [55296/60000]       0.4068              83.5300             0.4415              113            
2              [56320/60000]       0.4150              83.9200             0.4550              114            
2              [57344/60000]       0.4100              83.1700             0.4426              115            
2              [58368/60000]       0.4255              82.4200             0.4896              116            
2              [59392/60000]       0.4571              82.6500             0.4509              117            
2              [35872/60000]       0.4265              82.8900             0.4795              118            
3              [1024/60000]        0.4235              82.7100             0.4596              119            
3              [2048/60000]        0.3975              84.2400             0.4417              120            
3              [3072/60000]        0.4243              84.5200             0.4247              121            
3              [4096/60000]        0.4208              83.5900             0.4536              122            
3              [5120/60000]        0.4217              81.5600             0.4863              123            
3              [6144/60000]        0.4651              83.0300             0.4679              124            
3              [7168/60000]        0.4253              83.0800             0.4454              125            
3              [8192/60000]        0.4305              83.9600             0.4417              126            
3              [9216/60000]        0.4261              83.5000             0.4449              127            
3              [10240/60000]       0.4002              84.1500             0.4399              128            
3              [11264/60000]       0.3783              84.2800             0.4308              129            
3              [12288/60000]       0.4163              83.8600             0.4655              130            
3              [13312/60000]       0.4487              81.5200             0.4888              131            
3              [14336/60000]       0.3980              84.2100             0.4558              132            
3              [15360/60000]       0.3754              84.5700             0.4197              133            
3              [16384/60000]       0.3563              85.0600             0.4212              134            
3              [17408/60000]       0.3670              83.3300             0.4529              135            
3              [18432/60000]       0.4274              81.9000             0.5009              136            
3              [19456/60000]       0.4688              81.6100             0.4802              137            
3              [20480/60000]       0.4693              82.5300             0.4914              138            
3              [21504/60000]       0.4683              82.5100             0.4657              139            
3              [22528/60000]       0.4464              82.0000             0.5032              140            
3              [23552/60000]       0.5042              82.6300             0.4753              141            
3              [24576/60000]       0.4425              85.1300             0.4247              142            
3              [25600/60000]       0.4109              84.1800             0.4386              143            
3              [26624/60000]       0.3735              84.1900             0.4308              144            
3              [27648/60000]       0.4104              83.9400             0.4427              145            
3              [28672/60000]       0.4131              84.6100             0.4285              146            
3              [29696/60000]       0.4014              84.6300             0.4309              147            
3              [30720/60000]       0.3921              84.6100             0.4253              148            
3              [31744/60000]       0.4035              84.6800             0.4194              149            
3              [32768/60000]       0.4036              84.3400             0.4197              150            
3              [33792/60000]       0.3949              83.9100             0.4496              151            
3              [34816/60000]       0.4091              83.1800             0.4425              152            
3              [35840/60000]       0.4122              83.9400             0.4477              153            
3              [36864/60000]       0.3947              83.3500             0.4396              154            
3              [37888/60000]       0.3646              84.2400             0.4494              155            
3              [38912/60000]       0.4316              83.1100             0.4541              156            
3              [39936/60000]       0.4008              83.9500             0.4526              157            
3              [40960/60000]       0.4270              81.9600             0.4746              158            
3              [41984/60000]       0.4541              83.0700             0.4740              159            
3              [43008/60000]       0.4272              84.5500             0.4092              160            
3              [44032/60000]       0.3829              84.1900             0.4394              161            
3              [45056/60000]       0.4192              84.6500             0.4180              162            
3              [46080/60000]       0.3905              83.6000             0.4538              163            
3              [47104/60000]       0.4189              84.2600             0.4339              164            
3              [48128/60000]       0.3699              84.2900             0.4427              165            
3              [49152/60000]       0.4212              84.1300             0.4297              166            
3              [50176/60000]       0.3992              84.9600             0.4164              167            
3              [51200/60000]       0.3996              84.8600             0.4189              168            
3              [52224/60000]       0.3906              84.0000             0.4377              169            
3              [53248/60000]       0.4267              82.5800             0.4686              170            
3              [54272/60000]       0.4195              81.9100             0.4811              171            
3              [55296/60000]       0.4506              84.9400             0.4215              172            
3              [56320/60000]       0.4083              83.9500             0.4284              173            
3              [57344/60000]       0.4193              84.7100             0.4300              174            
3              [58368/60000]       0.4430              82.5400             0.4583              175            
3              [59392/60000]       0.4167              82.6000             0.5000              176            
3              [35872/60000]       0.4795              83.7800             0.4423              177            
4              [1024/60000]        0.4088              84.4800             0.4295              178            
4              [2048/60000]        0.3827              85.4100             0.4142              179            
