Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3194              0
1              [1024/60000]        2.3258              36.2600             6.8722              1              
1              [2048/60000]        7.0985              34.7900             15.7255             2              
1              [3072/60000]        16.0318             36.8000             17.0016             3              
1              [4096/60000]        16.0973             38.1800             13.1058             4              
1              [5120/60000]        13.0789             24.7100             10.0773             5              
1              [6144/60000]        9.5113              47.6100             9.8223              6              
1              [7168/60000]        9.9269              52.5500             4.7438              7              
1              [8192/60000]        4.7729              62.6800             3.3498              8              
1              [9216/60000]        3.4100              64.3600             1.9857              9              
1              [10240/60000]       1.9522              64.4700             2.4963              10             
1              [11264/60000]       2.4518              62.1300             2.5389              11             
1              [12288/60000]       2.4376              60.9800             2.8819              12             
1              [13312/60000]       2.8799              70.4900             2.4705              13             
1              [14336/60000]       2.4930              71.0500             1.8630              14             
1              [15360/60000]       1.8061              73.2100             1.3165              15             
1              [16384/60000]       1.1829              73.9500             1.0877              16             
1              [17408/60000]       1.1080              75.4800             0.9266              17             
1              [18432/60000]       0.9162              72.4400             1.1048              18             
1              [19456/60000]       1.1261              75.3200             1.1338              19             
1              [20480/60000]       1.2042              74.4100             0.8662              20             
1              [21504/60000]       0.8725              77.1500             1.1247              21             
1              [22528/60000]       1.2000              75.7800             0.7466              22             
1              [23552/60000]       0.6965              75.8900             1.0170              23             
1              [24576/60000]       0.9407              72.1600             1.2243              24             
1              [25600/60000]       1.1573              74.4100             1.0280              25             
1              [26624/60000]       0.9630              70.6000             0.9414              26             
1              [27648/60000]       0.9202              71.6800             1.3312              27             
1              [28672/60000]       1.3681              73.0600             1.0022              28             
1              [29696/60000]       0.9568              75.7100             0.8290              29             
1              [30720/60000]       0.8489              72.1100             0.9988              30             
1              [31744/60000]       0.9133              76.2500             1.1100              31             
1              [32768/60000]       1.1793              72.6800             0.9305              32             
1              [33792/60000]       0.8995              74.9400             1.1703              33             
1              [34816/60000]       1.0198              79.7900             0.6338              34             
1              [35840/60000]       0.6142              80.3700             0.6300              35             
1              [36864/60000]       0.6044              77.6600             0.7230              36             
1              [37888/60000]       0.6604              77.2800             0.8077              37             
1              [38912/60000]       0.7589              72.8300             0.9705              38             
1              [39936/60000]       0.8317              73.8700             1.0734              39             
1              [40960/60000]       1.0602              75.9000             0.8573              40             
1              [41984/60000]       0.7979              76.4600             0.8387              41             
1              [43008/60000]       0.8422              75.2000             0.9171              42             
1              [44032/60000]       0.8976              76.9700             0.8684              43             
1              [45056/60000]       0.7874              80.4200             0.5858              44             
1              [46080/60000]       0.5619              78.3300             0.6362              45             
1              [47104/60000]       0.5933              77.7200             0.8566              46             
1              [48128/60000]       0.8460              75.2200             0.8508              47             
1              [49152/60000]       0.7915              78.5000             0.9622              48             
1              [50176/60000]       0.9715              81.6500             0.5456              49             
1              [51200/60000]       0.5978              81.3600             0.5549              50             
1              [52224/60000]       0.5546              79.5800             0.5973              51             
1              [53248/60000]       0.6480              78.0700             0.7264              52             
1              [54272/60000]       0.6461              78.1800             0.6420              53             
1              [55296/60000]       0.5798              81.1300             0.6278              54             
1              [56320/60000]       0.5262              81.0000             0.5459              55             
1              [57344/60000]       0.4966              80.3800             0.6352              56             
1              [58368/60000]       0.6376              72.6900             0.8617              57             
1              [59392/60000]       0.7995              71.7800             1.4032              58             
1              [35872/60000]       1.4503              71.7200             1.2404              59             
2              [1024/60000]        1.2203              78.4700             0.7453              60             
2              [2048/60000]        0.7062              76.4000             0.7494              61             
2              [3072/60000]        0.7200              75.9800             0.7362              62             
2              [4096/60000]        0.7192              78.0400             0.6637              63             
2              [5120/60000]        0.5967              78.6200             0.6000              64             
2              [6144/60000]        0.5541              80.4500             0.6045              65             
2              [7168/60000]        0.5487              79.7700             0.5603              66             
2              [8192/60000]        0.5717              80.7200             0.5944              67             
2              [9216/60000]        0.5496              80.2600             0.5490              68             
2              [10240/60000]       0.5018              80.9200             0.6065              69             
2              [11264/60000]       0.5308              82.9200             0.4764              70             
2              [12288/60000]       0.4373              83.4400             0.4815              71             
2              [13312/60000]       0.4493              82.6200             0.4960              72             
2              [14336/60000]       0.4305              81.5800             0.5452              73             
2              [15360/60000]       0.4375              81.4000             0.5326              74             
2              [16384/60000]       0.5203              81.5400             0.5476              75             
2              [17408/60000]       0.5166              79.8100             0.5751              76             
2              [18432/60000]       0.6366              78.6500             0.6797              77             
2              [19456/60000]       0.6477              81.2300             0.5305              78             
2              [20480/60000]       0.4996              81.8400             0.5366              79             
2              [21504/60000]       0.4894              81.2200             0.5249              80             
2              [22528/60000]       0.4686              80.4900             0.5604              81             
2              [23552/60000]       0.4991              79.0300             0.5860              82             
2              [24576/60000]       0.6088              78.7600             0.6108              83             
2              [25600/60000]       0.6258              78.3100             0.6068              84             
2              [26624/60000]       0.5613              81.3000             0.5361              85             
2              [27648/60000]       0.5364              82.2000             0.4923              86             
2              [28672/60000]       0.4416              83.3700             0.4858              87             
2              [29696/60000]       0.4914              82.1200             0.4887              88             
2              [30720/60000]       0.4587              82.3200             0.5178              89             
2              [31744/60000]       0.4664              79.2200             0.5470              90             
2              [32768/60000]       0.5485              81.1600             0.6428              91             
2              [33792/60000]       0.6640              82.3200             0.5078              92             
2              [34816/60000]       0.5145              82.0200             0.5092              93             
2              [35840/60000]       0.4644              82.3500             0.4727              94             
2              [36864/60000]       0.4685              82.0900             0.5166              95             
2              [37888/60000]       0.4705              78.4000             0.5680              96             
2              [38912/60000]       0.5430              80.2100             0.6127              97             
2              [39936/60000]       0.5514              81.4700             0.5129              98             
2              [40960/60000]       0.4565              82.8600             0.4888              99             
2              [41984/60000]       0.4410              81.9100             0.4932              100            
2              [43008/60000]       0.4534              82.5400             0.5100              101            
2              [44032/60000]       0.5000              82.1600             0.4935              102            
2              [45056/60000]       0.4041              82.8900             0.4762              103            
2              [46080/60000]       0.4240              83.2000             0.4678              104            
2              [47104/60000]       0.4100              84.1800             0.4558              105            
2              [48128/60000]       0.3712              83.7700             0.4494              106            
2              [49152/60000]       0.4260              84.4200             0.4550              107            
2              [50176/60000]       0.4217              84.4200             0.4383              108            
2              [51200/60000]       0.4541              85.0800             0.4311              109            
2              [52224/60000]       0.4236              84.1100             0.4373              110            
2              [53248/60000]       0.4199              83.7100             0.4529              111            
2              [54272/60000]       0.4410              82.3600             0.4915              112            
2              [55296/60000]       0.4733              80.1000             0.5131              113            
2              [56320/60000]       0.5057              82.1100             0.5063              114            
2              [57344/60000]       0.5174              82.0500             0.4776              115            
2              [58368/60000]       0.4548              84.1900             0.4501              116            
2              [59392/60000]       0.4872              82.8000             0.4558              117            
2              [35872/60000]       0.3837              82.7700             0.4949              118            
3              [1024/60000]        0.4720              83.5300             0.4443              119            
3              [2048/60000]        0.4324              83.5200             0.4613              120            
3              [3072/60000]        0.4085              83.6500             0.4407              121            
3              [4096/60000]        0.4014              84.8500             0.4271              122            
3              [5120/60000]        0.4022              83.5900             0.4462              123            
3              [6144/60000]        0.3975              84.4900             0.4350              124            
3              [7168/60000]        0.3869              82.4500             0.4778              125            
3              [8192/60000]        0.4679              82.8600             0.4703              126            
3              [9216/60000]        0.3617              84.3400             0.4268              127            
3              [10240/60000]       0.4003              82.6700             0.4856              128            
3              [11264/60000]       0.3990              83.1500             0.4631              129            
3              [12288/60000]       0.3737              82.5900             0.4712              130            
3              [13312/60000]       0.4652              82.3500             0.4801              131            
3              [14336/60000]       0.4455              82.6900             0.4705              132            
3              [15360/60000]       0.4441              82.7400             0.4805              133            
3              [16384/60000]       0.4639              82.8100             0.4778              134            
3              [17408/60000]       0.4572              82.4400             0.4852              135            
3              [18432/60000]       0.4570              83.8900             0.4504              136            
3              [19456/60000]       0.4126              85.2900             0.4165              137            
3              [20480/60000]       0.3796              84.8500             0.4272              138            
3              [21504/60000]       0.3546              85.8300             0.4034              139            
3              [22528/60000]       0.3352              84.9600             0.4097              140            
3              [23552/60000]       0.3967              85.6500             0.4079              141            
3              [24576/60000]       0.3459              85.5600             0.4157              142            
3              [25600/60000]       0.3865              83.8300             0.4390              143            
3              [26624/60000]       0.3779              85.0800             0.4161              144            
3              [27648/60000]       0.4216              82.6400             0.4574              145            
3              [28672/60000]       0.4352              83.0600             0.4711              146            
3              [29696/60000]       0.4230              83.4700             0.4485              147            
3              [30720/60000]       0.3931              84.0300             0.4417              148            
3              [31744/60000]       0.4027              84.0900             0.4292              149            
3              [32768/60000]       0.4181              84.6700             0.4453              150            
3              [33792/60000]       0.4119              84.0600             0.4365              151            
3              [34816/60000]       0.3906              84.8700             0.4407              152            
3              [35840/60000]       0.4228              83.8500             0.4414              153            
3              [36864/60000]       0.3956              85.1800             0.4315              154            
3              [37888/60000]       0.3816              84.3300             0.4341              155            
3              [38912/60000]       0.3901              84.1000             0.4663              156            
3              [39936/60000]       0.4874              82.6900             0.4668              157            
3              [40960/60000]       0.4761              82.5900             0.4938              158            
3              [41984/60000]       0.4717              81.1900             0.4844              159            
