Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3252              0
1              [1024/60000]        2.3251              32.0300             9.0377              1              
1              [2048/60000]        9.4700              44.0900             16.5452             2              
1              [3072/60000]        17.9056             28.1500             27.7012             3              
1              [4096/60000]        28.9087             32.6500             17.6843             4              
1              [5120/60000]        18.5211             42.1300             13.0759             5              
1              [6144/60000]        13.2990             46.4800             7.5275              6              
1              [7168/60000]        7.5464              51.3700             5.5574              7              
1              [8192/60000]        4.7920              61.9000             4.5177              8              
1              [9216/60000]        4.1815              59.4900             3.6456              9              
1              [10240/60000]       3.8594              56.4100             4.3340              10             
1              [11264/60000]       4.2809              61.1800             5.3152              11             
1              [12288/60000]       4.8165              51.8100             4.9985              12             
1              [13312/60000]       4.7958              54.1600             6.3812              13             
1              [14336/60000]       6.2909              57.7800             3.7268              14             
1              [15360/60000]       3.7175              71.1700             1.8618              15             
1              [16384/60000]       1.9948              67.5700             1.9127              16             
1              [17408/60000]       1.6178              75.1400             2.0381              17             
1              [18432/60000]       2.1103              73.9200             1.2506              18             
1              [19456/60000]       1.2154              71.3500             1.6903              19             
1              [20480/60000]       1.7269              74.3200             1.1831              20             
1              [21504/60000]       1.1422              74.1900             1.3036              21             
1              [22528/60000]       1.2818              68.0900             1.7205              22             
1              [23552/60000]       1.7233              71.9800             2.4229              23             
1              [24576/60000]       2.7627              70.7300             1.4632              24             
1              [25600/60000]       1.4419              69.1500             1.4891              25             
1              [26624/60000]       1.3262              76.8000             1.1906              26             
1              [27648/60000]       1.2185              74.2800             0.9344              27             
1              [28672/60000]       0.8868              77.4200             1.4274              28             
1              [29696/60000]       1.3917              79.7300             0.7117              29             
1              [30720/60000]       0.6123              79.2200             0.7740              30             
1              [31744/60000]       0.6522              78.9900             0.6932              31             
1              [32768/60000]       0.6501              79.1200             0.8059              32             
1              [33792/60000]       0.7668              73.5100             0.9164              33             
1              [34816/60000]       0.8407              75.2200             1.3725              34             
1              [35840/60000]       1.3674              73.2500             1.0273              35             
1              [36864/60000]       0.9801              70.2100             1.3400              36             
1              [37888/60000]       1.2749              70.9500             1.3365              37             
1              [38912/60000]       1.3032              74.1100             1.3133              38             
1              [39936/60000]       1.3174              74.4400             1.0032              39             
1              [40960/60000]       0.9787              74.0600             0.8906              40             
1              [41984/60000]       0.8508              77.8500             0.8097              41             
1              [43008/60000]       0.7108              77.1800             0.7571              42             
1              [44032/60000]       0.6961              76.5800             0.8894              43             
1              [45056/60000]       0.9010              75.7700             1.0008              44             
1              [46080/60000]       0.9115              75.1300             1.0552              45             
1              [47104/60000]       0.9795              79.8400             0.6847              46             
