Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4732              0
1              [64/60000]          2.3636              35.3500             1.8605              1              
1              [128/60000]         1.8666              47.6800             1.6343              2              
1              [192/60000]         1.5072              49.3700             1.4620              3              
1              [256/60000]         1.4853              51.8800             1.3021              4              
1              [320/60000]         1.2058              51.4800             1.2365              5              
1              [384/60000]         1.3671              51.6000             1.3585              6              
1              [448/60000]         1.4345              62.9800             1.1163              7              
1              [512/60000]         1.2014              63.0800             1.0735              8              
1              [576/60000]         1.0249              64.3700             1.0828              9              
1              [640/60000]         1.1553              62.2600             1.0663              10             
1              [704/60000]         1.0708              67.2200             1.0165              11             
1              [768/60000]         1.0996              65.2900             1.0221              12             
1              [832/60000]         1.1029              67.3800             1.0071              13             
1              [896/60000]         0.8723              70.7100             0.8457              14             
1              [960/60000]         0.8859              63.6900             0.9535              15             
1              [1024/60000]        0.9595              67.9700             1.0427              16             
1              [1088/60000]        1.1079              66.6600             0.9721              17             
1              [1152/60000]        0.7834              69.2800             0.8317              18             
1              [1216/60000]        0.8625              71.6200             0.7965              19             
1              [1280/60000]        0.7222              62.5800             1.1877              20             
1              [1344/60000]        0.9578              67.8600             0.8961              21             
1              [1408/60000]        1.1761              71.9500             0.8679              22             
1              [1472/60000]        0.6871              73.0100             0.7791              23             
1              [1536/60000]        0.6177              72.8600             0.7855              24             
1              [1600/60000]        0.7897              66.2700             0.9033              25             
1              [1664/60000]        0.6950              69.8500             0.8829              26             
1              [1728/60000]        0.7820              74.0500             0.7501              27             
1              [1792/60000]        0.9155              70.3900             0.8484              28             
1              [1856/60000]        0.6940              69.8300             0.7739              29             
1              [1920/60000]        0.7238              70.3300             0.9601              30             
1              [1984/60000]        0.7866              73.4200             0.7639              31             
1              [2048/60000]        0.9139              65.1500             0.9679              32             
1              [2112/60000]        1.0425              73.1700             0.7995              33             
1              [2176/60000]        0.7546              72.1100             0.7848              34             
1              [2240/60000]        0.6131              73.3500             0.7264              35             
1              [2304/60000]        0.8208              73.7800             0.7259              36             
1              [2368/60000]        0.6473              70.6200             0.8054              37             
1              [2432/60000]        0.9052              74.5600             0.7219              38             
1              [2496/60000]        0.5388              74.9000             0.7167              39             
1              [2560/60000]        0.7453              70.6500             0.8046              40             
1              [2624/60000]        0.7884              75.5300             0.7008              41             
1              [2688/60000]        0.6132              76.4800             0.6779              42             
1              [2752/60000]        0.6805              69.6200             0.8476              43             
1              [2816/60000]        0.7215              75.4000             0.6985              44             
1              [2880/60000]        0.5759              76.1000             0.6620              45             
1              [2944/60000]        0.6263              73.8000             0.6953              46             
1              [3008/60000]        0.6537              74.1400             0.8009              47             
1              [3072/60000]        0.9251              73.7500             0.7229              48             
1              [3136/60000]        0.6386              77.7400             0.6368              49             
1              [3200/60000]        0.6335              75.4500             0.6799              50             
1              [3264/60000]        0.6497              74.4100             0.7640              51             
1              [3328/60000]        0.8255              74.3200             0.6897              52             
1              [3392/60000]        0.6922              69.3000             0.9230              53             
1              [3456/60000]        0.7399              76.6300             0.6641              54             
1              [3520/60000]        0.6080              74.2700             0.6901              55             
1              [3584/60000]        0.6946              77.0400             0.6548              56             
1              [3648/60000]        0.6458              76.3100             0.6419              57             
1              [3712/60000]        0.6231              75.4000             0.6606              58             
1              [3776/60000]        0.6333              77.3300             0.6579              59             
1              [3840/60000]        0.8210              72.6800             0.8196              60             
1              [3904/60000]        0.9734              76.0000             0.6748              61             
1              [3968/60000]        0.6841              77.5200             0.6289              62             
1              [4032/60000]        0.5799              76.7800             0.6490              63             
1              [4096/60000]        0.5603              76.5400             0.6600              64             
1              [4160/60000]        0.6474              75.6800             0.6751              65             
1              [4224/60000]        0.7337              73.1200             0.8173              66             
1              [4288/60000]        0.5220              77.4900             0.6526              67             
1              [4352/60000]        0.6140              74.1400             0.6720              68             
1              [4416/60000]        0.6998              76.2700             0.6536              69             
1              [4480/60000]        0.5031              74.5400             0.6705              70             
1              [4544/60000]        0.6693              77.5900             0.6345              71             
1              [4608/60000]        0.8862              74.8700             0.6839              72             
1              [4672/60000]        0.6461              76.0000             0.6851              73             
1              [4736/60000]        0.6215              75.3600             0.6877              74             
1              [4800/60000]        0.4897              77.8400             0.6327              75             
1              [4864/60000]        0.4558              76.9600             0.6398              76             
1              [4928/60000]        0.6283              77.4500             0.6348              77             
1              [4992/60000]        0.6565              77.2500             0.6370              78             
1              [5056/60000]        0.5873              77.9200             0.6419              79             
1              [5120/60000]        0.6311              73.6500             0.7160              80             
1              [5184/60000]        0.4093              78.9100             0.5998              81             
1              [5248/60000]        0.4312              76.7900             0.6461              82             
1              [5312/60000]        0.6188              79.1200             0.5962              83             
1              [5376/60000]        0.8378              69.0300             0.9030              84             
1              [5440/60000]        0.9347              73.7400             0.6861              85             
1              [5504/60000]        0.8262              77.8800             0.7069              86             
1              [5568/60000]        0.6973              77.3500             0.6321              87             
1              [5632/60000]        0.6518              77.2300             0.6343              88             
1              [5696/60000]        0.5294              73.2500             0.7084              89             
1              [5760/60000]        0.5554              76.7500             0.6414              90             
1              [5824/60000]        0.5502              74.2800             0.7265              91             
1              [5888/60000]        0.7335              75.6200             0.6948              92             
1              [5952/60000]        0.6423              77.3700             0.6542              93             
1              [6016/60000]        0.6572              75.3500             0.6695              94             
1              [6080/60000]        0.6710              77.0400             0.6401              95             
1              [6144/60000]        0.5286              76.7000             0.6296              96             
1              [6208/60000]        0.4848              76.5500             0.6497              97             
1              [6272/60000]        0.6472              78.7500             0.6003              98             
1              [6336/60000]        0.7521              78.0500             0.6125              99             
1              [6400/60000]        0.7514              79.4400             0.5814              100            
1              [6464/60000]        0.6204              75.0900             0.6583              101            
1              [6528/60000]        0.8018              74.4100             0.7514              102            
1              [6592/60000]        0.6949              77.8700             0.6190              103            
1              [6656/60000]        0.7166              78.0100             0.6185              104            
1              [6720/60000]        0.6607              78.0700             0.6124              105            
1              [6784/60000]        0.5177              78.1600             0.6177              106            
1              [6848/60000]        0.3603              78.1800             0.6114              107            
1              [6912/60000]        0.5177              77.3300             0.6520              108            
1              [6976/60000]        0.6520              77.7800             0.6134              109            
1              [7040/60000]        0.4709              78.5800             0.5946              110            
1              [7104/60000]        0.5189              74.2800             0.7014              111            
1              [7168/60000]        0.7859              77.0800             0.6590              112            
1              [7232/60000]        0.6618              77.3300             0.6386              113            
1              [7296/60000]        0.5976              77.1000             0.6257              114            
1              [7360/60000]        0.5064              74.4000             0.7451              115            
1              [7424/60000]        0.7278              80.1600             0.5611              116            
1              [7488/60000]        0.4325              76.0200             0.6529              117            
1              [7552/60000]        0.4660              78.9100             0.5913              118            
1              [7616/60000]        0.5377              78.5100             0.6038              119            
1              [7680/60000]        0.5967              78.1300             0.6279              120            
1              [7744/60000]        0.7034              72.9300             0.7441              121            
1              [7808/60000]        0.8100              73.4100             0.7211              122            
1              [7872/60000]        0.9140              77.7900             0.6353              123            
1              [7936/60000]        0.7005              76.7500             0.6563              124            
1              [8000/60000]        0.5234              77.0900             0.6445              125            
1              [8064/60000]        0.7903              76.8700             0.6228              126            
1              [8128/60000]        0.5249              77.5700             0.6329              127            
1              [8192/60000]        0.7449              77.2800             0.6291              128            
1              [8256/60000]        0.6487              80.3500             0.5559              129            
1              [8320/60000]        0.6124              77.4000             0.6349              130            
1              [8384/60000]        0.4715              76.1500             0.6476              131            
1              [8448/60000]        0.5521              78.8300             0.5977              132            
1              [8512/60000]        0.6495              74.8300             0.6993              133            
1              [8576/60000]        0.7639              78.7700             0.5974              134            
1              [8640/60000]        0.5675              78.3300             0.6160              135            
1              [8704/60000]        0.5838              79.0900             0.5898              136            
1              [8768/60000]        0.6047              74.5300             0.6762              137            
1              [8832/60000]        0.6441              79.4900             0.5809              138            
1              [8896/60000]        0.5740              77.9600             0.5970              139            
