Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.405943,9.02,100
1,2.405957,1.85069,37.5458,100
2,1.848845,1.553515,49.6383,100
3,1.551251,1.391972,55.5892,100
4,1.392175,1.27567,57.8,100
5,1.268491,1.19439,60.2941,100
6,1.18285,1.126042,61.868500000000004,100
7,1.119416,1.08006,63.3895,100
8,1.078541,1.039019,64.5997,100
9,1.03389,1.008076,65.9023,100
10,0.999178,0.973781,67.0174,100
11,0.964692,0.9460729999999999,67.9913,100
12,0.936395,0.9239010000000001,68.6397,100
13,0.912825,0.90405,69.55930000000001,100
14,0.8896200000000001,0.881777,69.9992,100
15,0.868418,0.86413,70.7893,100
16,0.848735,0.8451390000000001,71.175,100
17,0.8304170000000001,0.830883,71.9305,100
18,0.815515,0.8169660000000001,72.0269,100
19,0.804551,0.807774,72.5128,100
20,0.791169,0.796912,72.6346,100
21,0.7791830000000001,0.7889320000000001,73.02550000000001,100
22,0.7744960000000001,0.775768,73.3538,100
23,0.757126,0.76858,73.495,100
24,0.757646,0.7636759999999999,73.6903,100
25,0.7500669999999999,0.753507,74.0692,100
26,0.740156,0.744482,74.2965,100
27,0.732206,0.740756,74.4567,100
28,0.726978,0.733666,74.4511,100
29,0.721611,0.732312,74.6833,100
30,0.718048,0.725506,74.58319999999999,100
31,0.7067829999999999,0.720631,75.10300000000001,100
32,0.704634,0.7093769999999999,75.1308,100
33,0.693447,0.708587,75.456,100
34,0.6968479999999999,0.6999559999999999,75.4898,100
35,0.679432,0.698468,75.75319999999999,100
36,0.6818609999999999,0.6905330000000001,75.8236,100
37,0.675176,0.688539,75.9448,100
38,0.668222,0.684143,76.0061,100
39,0.6653249999999999,0.684414,76.0909,100
40,0.671858,0.680573,75.96390000000001,100
41,0.664596,0.674961,76.4385,100
42,0.6644100000000001,0.671772,76.3237,100
43,0.650887,0.6689069999999999,76.6222,100
44,0.652538,0.666752,76.4184,100
45,0.650766,0.6638630000000001,76.7146,100
46,0.646631,0.65846,76.6258,100
47,0.646068,0.6612220000000001,76.83890000000001,100
48,0.643476,0.656277,76.7599,100
49,0.636667,0.6569410000000001,76.8627,100
50,0.636282,0.653928,76.88380000000001,100
51,0.633532,0.6498430000000001,77.08,100
52,0.632063,0.6459900000000001,77.11099999999999,100
53,0.624059,0.6443899999999999,77.2459,100
54,0.629348,0.642947,77.1671,100
55,0.622005,0.6421779999999999,77.3986,100
56,0.623044,0.636639,77.3531,100
57,0.614091,0.637577,77.5529,100
58,0.619583,0.634693,77.4883,100
59,0.6153,0.639056,77.40220000000001,100
60,0.620622,0.6341490000000001,77.4042,100
61,0.610595,0.62751,77.8694,100
62,0.604208,0.624788,77.8083,100
63,0.600235,0.621901,78.05630000000001,100
64,0.599543,0.622486,77.8246,100
65,0.595837,0.622082,78.01050000000001,100
66,0.60216,0.619345,77.9467,100
67,0.59509,0.615533,78.2743,100
68,0.593372,0.615926,78.06439999999999,100
69,0.591636,0.613201,78.32350000000001,100
70,0.5954630000000001,0.6107159999999999,78.2051,100
71,0.58717,0.608991,78.5126,100
72,0.586325,0.606605,78.4314,100
73,0.583021,0.613638,78.20479999999999,100
74,0.587322,0.610533,78.2845,100
75,0.587226,0.609231,78.432,100
76,0.591299,0.6085240000000001,78.3394,100
77,0.583546,0.606996,78.5178,100
78,0.589672,0.604709,78.515,100
79,0.579639,0.604394,78.5356,100
80,0.575752,0.603204,78.5459,100
81,0.578002,0.596491,78.78569999999999,100
82,0.572291,0.598828,78.6406,100
83,0.582198,0.6014390000000001,78.6797,100
84,0.5804469999999999,0.599174,78.639,100
85,0.574651,0.599747,78.74680000000001,100
86,0.574379,0.596894,78.7368,100
87,0.5744,0.595394,78.8606,100
88,0.570291,0.5901959999999999,79.0254,100
89,0.566213,0.588872,79.08980000000001,100
90,0.563298,0.586318,79.1473,100
91,0.5639799999999999,0.589344,79.0647,100
92,0.565775,0.5871540000000001,79.0659,100
93,0.563953,0.590428,79.0398,100
94,0.570911,0.589945,79.0392,100
95,0.564254,0.586656,79.1369,100
96,0.564333,0.5902729999999999,78.9601,100
97,0.570743,0.593318,78.96170000000001,100
98,0.569416,0.5874739999999999,79.08449999999999,100
99,0.5624199999999999,0.587859,79.1175,100
100,0.5645693181818182,0.5840738636363636,79.19670454545455,88
101,0.5588295454545454,0.5884954545454545,79.04920454545454,88
102,0.5675897727272727,0.5865806818181819,79.14352272727272,88
103,0.5641511363636363,0.5835909090909092,79.23431818181818,88
104,0.5595386363636364,0.5806045454545455,79.36443181818181,88
