Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3032              0
1              [64/60000]          2.3081              24.9000             8.8838              1              
1              [128/60000]         9.4625              29.4100             10.2148             2              
1              [192/60000]         11.5871             35.6500             13.3145             3              
1              [256/60000]         13.4420             36.2500             12.7551             4              
1              [320/60000]         17.5723             33.9100             8.9260              5              
1              [384/60000]         7.9551              35.0400             7.7035              6              
1              [448/60000]         7.6832              46.3800             3.0334              7              
1              [512/60000]         3.1746              53.2700             2.5463              8              
1              [576/60000]         2.9137              42.3800             5.5543              9              
1              [640/60000]         5.7879              56.0900             7.8207              10             
1              [704/60000]         9.7604              54.7400             5.1517              11             
1              [768/60000]         3.5144              38.6500             6.2418              12             
1              [832/60000]         5.4377              43.4700             4.5546              13             
1              [896/60000]         4.1632              62.3400             2.2500              14             
1              [960/60000]         1.5797              64.3200             1.5957              15             
1              [1024/60000]        1.4034              62.5900             3.1947              16             
1              [1088/60000]        2.5365              66.9600             2.8947              17             
1              [1152/60000]        3.5042              66.0400             2.1751              18             
1              [1216/60000]        1.6496              69.0200             1.2041              19             
1              [1280/60000]        1.0541              71.9200             1.2655              20             
1              [1344/60000]        1.1067              68.1500             1.3506              21             
1              [1408/60000]        1.4750              72.9500             1.4831              22             
1              [1472/60000]        1.1004              68.3300             1.9761              23             
1              [1536/60000]        1.5365              73.8900             0.9928              24             
1              [1600/60000]        0.6903              73.9400             0.8835              25             
1              [1664/60000]        0.8907              71.6100             1.4847              26             
1              [1728/60000]        0.8894              69.5700             1.1112              27             
1              [1792/60000]        1.2843              64.1700             1.5059              28             
1              [1856/60000]        1.3756              72.7000             1.4957              29             
1              [1920/60000]        1.7682              75.4300             0.8690              30             
1              [1984/60000]        0.6899              79.2400             0.6632              31             
1              [2048/60000]        0.8142              69.9900             1.3070              32             
1              [2112/60000]        1.3731              67.9400             1.6622              33             
1              [2176/60000]        1.5431              78.3400             0.7721              34             
1              [2240/60000]        0.5340              73.3500             0.8380              35             
1              [2304/60000]        0.7550              71.5200             1.1297              36             
1              [2368/60000]        1.5942              68.3400             1.1640              37             
1              [2432/60000]        0.8835              74.7500             1.7072              38             
1              [2496/60000]        1.4490              70.4900             1.8025              39             
1              [2560/60000]        1.6581              68.8000             1.7985              40             
1              [2624/60000]        1.6428              71.9700             1.3380              41             
1              [2688/60000]        1.0901              77.4600             0.7444              42             
1              [2752/60000]        0.5547              71.9800             1.3277              43             
1              [2816/60000]        1.5175              71.2700             1.1259              44             
1              [2880/60000]        1.1360              74.1100             0.9245              45             
1              [2944/60000]        0.8499              74.5500             0.8114              46             
1              [3008/60000]        0.8910              75.8000             0.9250              47             
1              [3072/60000]        0.9116              73.9700             1.1857              48             
1              [3136/60000]        0.7911              79.2900             0.6569              49             
1              [3200/60000]        0.4832              78.9800             0.6965              50             
1              [3264/60000]        0.9179              70.3300             1.4336              51             
1              [3328/60000]        1.3927              76.4100             0.9325              52             
1              [3392/60000]        1.1484              71.4500             0.9266              53             
1              [3456/60000]        0.9974              76.7700             0.8902              54             
1              [3520/60000]        0.8566              74.7900             0.8577              55             
1              [3584/60000]        0.5209              79.2100             0.6644              56             
1              [3648/60000]        0.9963              78.0400             0.6866              57             
1              [3712/60000]        0.6441              76.7600             0.6847              58             
1              [3776/60000]        0.7226              71.3500             0.8082              59             
1              [3840/60000]        0.5622              73.7600             0.9350              60             
1              [3904/60000]        0.7338              79.0700             0.6347              61             
1              [3968/60000]        0.8739              77.2800             0.7750              62             
1              [4032/60000]        0.8384              73.5900             0.9000              63             
1              [4096/60000]        0.8183              73.7700             1.2635              64             
1              [4160/60000]        0.7583              73.5100             0.8513              65             
1              [4224/60000]        1.0302              76.2200             0.9107              66             
1              [4288/60000]        0.9576              74.2900             0.8947              67             
1              [4352/60000]        0.9445              76.8900             0.7615              68             
1              [4416/60000]        0.9431              74.9400             0.9509              69             
1              [4480/60000]        1.2016              78.2100             0.6846              70             
1              [4544/60000]        0.7330              80.9300             0.5572              71             
1              [4608/60000]        0.3008              81.7400             0.5253              72             
1              [4672/60000]        0.3413              81.4300             0.5593              73             
1              [4736/60000]        0.6546              80.9100             0.5766              74             
1              [4800/60000]        0.6893              74.6700             0.8648              75             
1              [4864/60000]        0.9487              76.2300             0.7062              76             
1              [4928/60000]        0.4660              80.4400             0.6060              77             
1              [4992/60000]        0.4804              80.7700             0.5681              78             
1              [5056/60000]        0.3955              79.6400             0.6290              79             
