Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3005              0
1              [64/60000]          2.2953              10.0000             23.5120             1              
1              [128/60000]         22.6904             29.4400             12.5310             2              
1              [192/60000]         13.4587             30.5100             13.4763             3              
1              [256/60000]         12.6362             33.1700             13.4492             4              
1              [320/60000]         14.4308             38.4300             8.3352              5              
1              [384/60000]         10.6605             50.0400             6.2860              6              
1              [448/60000]         6.4659              31.3900             11.6783             7              
1              [512/60000]         12.6157             44.0600             5.2054              8              
1              [576/60000]         4.7074              39.8500             4.6077              9              
1              [640/60000]         4.3898              53.4200             4.3457              10             
1              [704/60000]         4.7183              54.1600             4.7053              11             
1              [768/60000]         7.2956              61.1500             3.1167              12             
1              [832/60000]         2.5896              68.6000             1.2963              13             
1              [896/60000]         1.8678              67.7000             1.2963              14             
1              [960/60000]         1.2009              71.7700             1.0983              15             
1              [1024/60000]        1.1204              67.9100             1.6376              16             
1              [1088/60000]        1.1600              66.3900             1.3921              17             
1              [1152/60000]        1.0485              69.5200             1.6533              18             
1              [1216/60000]        1.8402              56.7900             2.5560              19             
1              [1280/60000]        2.8256              64.7400             2.1529              20             
1              [1344/60000]        1.2223              62.5900             1.5035              21             
1              [1408/60000]        0.7117              70.6000             1.6648              22             
1              [1472/60000]        1.1283              65.2300             1.5640              23             
1              [1536/60000]        1.9315              64.2000             3.0157              24             
1              [1600/60000]        3.6023              69.8500             1.6633              25             
1              [1664/60000]        1.5451              70.5100             1.4887              26             
1              [1728/60000]        1.4360              61.3100             2.3894              27             
1              [1792/60000]        2.1675              58.4000             3.5801              28             
1              [1856/60000]        5.0559              69.7300             2.8347              29             
1              [1920/60000]        2.9503              62.9900             3.0909              30             
1              [1984/60000]        2.3722              73.2700             1.1845              31             
1              [2048/60000]        1.6035              65.0300             1.3690              32             
1              [2112/60000]        1.2736              68.7300             1.4759              33             
1              [2176/60000]        1.6296              65.1300             1.7131              34             
1              [2240/60000]        1.7235              73.6400             1.3362              35             
1              [2304/60000]        1.0653              70.9700             1.3770              36             
1              [2368/60000]        1.1533              71.7800             1.2468              37             
1              [2432/60000]        0.8955              73.5200             0.9247              38             
1              [2496/60000]        0.9517              74.6400             0.9115              39             
1              [2560/60000]        1.1646              68.0500             1.0965              40             
1              [2624/60000]        1.2375              74.2700             1.3509              41             
1              [2688/60000]        1.4399              66.0700             1.4263              42             
1              [2752/60000]        1.1625              71.0600             1.1699              43             
1              [2816/60000]        1.2840              71.9500             1.4269              44             
1              [2880/60000]        1.1170              70.7500             1.1992              45             
1              [2944/60000]        0.7263              79.3400             0.7543              46             
1              [3008/60000]        0.9394              70.0300             1.0791              47             
1              [3072/60000]        1.2297              69.9600             1.2727              48             
1              [3136/60000]        1.3689              68.3000             1.1653              49             
1              [3200/60000]        1.2418              66.9200             1.3843              50             
1              [3264/60000]        1.7714              69.5700             1.9386              51             
1              [3328/60000]        1.6442              74.0800             0.9554              52             
1              [3392/60000]        0.9684              72.4600             0.9954              53             
1              [3456/60000]        0.7388              70.1000             1.3188              54             
1              [3520/60000]        0.8327              77.2300             0.6791              55             
1              [3584/60000]        1.0259              71.3400             1.1845              56             
1              [3648/60000]        1.2925              67.6100             1.0167              57             
1              [3712/60000]        1.2035              76.6200             0.9345              58             
1              [3776/60000]        0.8460              79.2100             0.6081              59             
1              [3840/60000]        0.4912              72.1200             0.8483              60             
1              [3904/60000]        1.0030              72.1800             1.0335              61             
1              [3968/60000]        0.5548              78.0400             0.6591              62             
1              [4032/60000]        0.8980              75.7600             0.8482              63             
1              [4096/60000]        0.9685              74.6300             0.8965              64             
1              [4160/60000]        0.9204              78.6700             0.6638              65             
1              [4224/60000]        0.5084              76.3200             0.6804              66             
1              [4288/60000]        0.6246              77.7300             0.6581              67             
1              [4352/60000]        0.7143              79.9800             0.6243              68             
1              [4416/60000]        0.4105              78.8500             0.6381              69             
1              [4480/60000]        0.8311              59.8000             1.3382              70             
1              [4544/60000]        0.8590              69.9400             1.2958              71             
1              [4608/60000]        1.0171              71.4100             1.0467              72             
1              [4672/60000]        0.7897              78.5200             0.6564              73             
1              [4736/60000]        0.8957              62.3100             1.5941              74             
1              [4800/60000]        1.4529              69.0600             1.2276              75             
1              [4864/60000]        1.9757              51.1800             1.8780              76             
1              [4928/60000]        1.3508              71.2800             1.0883              77             
1              [4992/60000]        1.6066              77.8800             0.6709              78             
1              [5056/60000]        0.6079              77.8500             0.6699              79             
1              [5120/60000]        0.7239              74.8100             0.7802              80             
1              [5184/60000]        0.9602              69.3100             0.9467              81             
1              [5248/60000]        0.8953              79.0300             0.6135              82             
1              [5312/60000]        0.6789              76.8800             0.6211              83             
1              [5376/60000]        0.3913              81.4800             0.5547              84             
1              [5440/60000]        0.6653              80.4500             0.5636              85             
1              [5504/60000]        0.3720              81.3200             0.5368              86             
1              [5568/60000]        0.4589              79.4600             0.5888              87             
1              [5632/60000]        0.5114              76.9500             0.6436              88             
1              [5696/60000]        0.6155              68.2000             0.8806              89             
1              [5760/60000]        0.8879              71.7800             0.9357              90             
1              [5824/60000]        1.2580              70.9200             0.9078              91             
1              [5888/60000]        0.7577              74.4200             0.7086              92             
1              [5952/60000]        0.4261              73.6200             0.8197              93             
1              [6016/60000]        0.6764              76.0100             0.6404              94             
1              [6080/60000]        0.5234              82.0600             0.5193              95             
1              [6144/60000]        0.5928              80.8200             0.5324              96             
1              [6208/60000]        0.4060              80.7500             0.5432              97             
1              [6272/60000]        0.4149              81.6000             0.5058              98             
1              [6336/60000]        0.5979              77.1600             0.6417              99             
1              [6400/60000]        0.7414              79.1900             0.6046              100            
1              [6464/60000]        0.5636              75.4700             0.6666              101            
1              [6528/60000]        0.8280              77.8300             0.6738              102            
1              [6592/60000]        0.3748              81.1300             0.5358              103            
1              [6656/60000]        0.4814              79.8800             0.5957              104            
1              [6720/60000]        0.7075              73.2900             0.8273              105            
1              [6784/60000]        0.6701              77.6800             0.6027              106            
1              [6848/60000]        0.7669              79.7800             0.5735              107            
1              [6912/60000]        0.4512              79.5900             0.5779              108            
1              [6976/60000]        0.5660              79.4200             0.5469              109            
1              [7040/60000]        0.3579              81.5200             0.5350              110            
1              [7104/60000]        0.4663              81.5000             0.5101              111            
1              [7168/60000]        0.2701              80.5400             0.5427              112            
1              [7232/60000]        0.4000              81.4500             0.5233              113            
1              [7296/60000]        0.6730              78.6300             0.6453              114            
1              [7360/60000]        0.4309              79.8200             0.5599              115            
1              [7424/60000]        0.5703              79.2100             0.5768              116            
1              [7488/60000]        0.5029              82.0000             0.5043              117            
1              [7552/60000]        0.3569              81.0000             0.5114              118            
1              [7616/60000]        0.6198              74.0400             0.6601              119            
1              [7680/60000]        0.6710              78.2800             0.6856              120            
1              [7744/60000]        0.4846              76.0400             0.7499              121            
1              [7808/60000]        0.5675              78.3800             0.6359              122            
1              [7872/60000]        0.8116              74.6000             0.7275              123            
1              [7936/60000]        0.7095              80.9400             0.5128              124            
1              [8000/60000]        0.5822              80.7000             0.5545              125            
1              [8064/60000]        0.5372              82.1800             0.5058              126            
1              [8128/60000]        0.4639              80.0500             0.5766              127            
1              [8192/60000]        0.4794              80.9300             0.5391              128            
1              [8256/60000]        0.6314              80.3600             0.5354              129            
1              [8320/60000]        0.5501              82.4400             0.4948              130            
1              [8384/60000]        0.4844              80.6200             0.5549              131            
1              [8448/60000]        0.3544              82.3700             0.4964              132            
1              [8512/60000]        0.2545              81.9400             0.4987              133            
1              [8576/60000]        0.3972              82.1900             0.4936              134            
1              [8640/60000]        0.2969              80.2000             0.5376              135            
1              [8704/60000]        0.4283              76.2300             0.6690              136            
1              [8768/60000]        0.4923              79.1000             0.5933              137            
1              [8832/60000]        0.4561              82.4000             0.4998              138            
1              [8896/60000]        0.5411              78.6100             0.5448              139            
1              [8960/60000]        0.5351              81.7800             0.5147              140            
1              [9024/60000]        0.5759              82.4800             0.4829              141            
1              [9088/60000]        0.5218              79.7700             0.5644              142            
1              [9152/60000]        0.5860              82.0100             0.4839              143            
1              [9216/60000]        0.4290              81.4600             0.5271              144            
1              [9280/60000]        0.5525              78.3100             0.5792              145            
1              [9344/60000]        0.5008              81.1000             0.5182              146            
1              [9408/60000]        0.6383              80.8000             0.5214              147            
1              [9472/60000]        0.4010              80.3600             0.5157              148            
1              [9536/60000]        0.3632              81.6100             0.4998              149            
1              [9600/60000]        0.4432              81.6600             0.5280              150            
1              [9664/60000]        0.6226              78.5200             0.5818              151            
1              [9728/60000]        0.6979              80.3900             0.5636              152            
1              [9792/60000]        0.7110              83.0900             0.4767              153            
1              [9856/60000]        0.5104              81.9200             0.5001              154            
1              [9920/60000]        0.2864              81.7100             0.5103              155            
1              [9984/60000]        0.4619              81.8900             0.4947              156            
1              [10048/60000]       0.5925              81.0900             0.5374              157            
1              [10112/60000]       0.4986              80.4200             0.5140              158            
1              [10176/60000]       0.6637              82.3500             0.4913              159            
1              [10240/60000]       0.7201              76.6100             0.6607              160            
1              [10304/60000]       0.5970              80.3900             0.5538              161            
1              [10368/60000]       0.5080              82.1900             0.4801              162            
1              [10432/60000]       0.4304              83.2800             0.4575              163            
